FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
53013,504.07692307692309,133996318.0,19,118
40073,378.51535087719299,658472401.0,23,265
51051,443.81626506024094,424260118.0,23,222
48481,380.0,1926573905.0,34,397
49025,436.35820895522386,181258974.0,17,178
47125,402.89112903225805,4147517534.0,45,654
30033,393.12962962962962,15818550.0,7,35
21027,378.69062500000001,263189295.0,24,191
08107,420.74111675126903,1676501659.0,39,386
C1842,441.25,304180569.0,810,13251
47149,466.95763723150355,12633793138.0,51,1044
27123,586.48504721930749,85770266645.0,130,2709
05111,358.51879699248121,811055726.0,24,312
C3058,459.5,272752641.0,737,11408
42099,353.54049295774649,923245408.0,33,342
C1338,393.63714285714286,9837648865.0,82,828
42019,438.4607933579336,11890941120.0,57,848
48401,390.89080459770116,1723949559.0,30,400
C3698,398.01082251082249,6163334233.0,73,1086
51099,478.05729166666669,2724718088.0,23,639
42111,360.58498349834986,3458007463.0,45,560
C3710,554.19236602628916,56258906896.0,151,1960
17115,476.67025862068965,10172911563.0,54,1036
42075,412.17337662337661,7105974328.0,47,780
31101,370.54702970297029,345407184.0,22,198
42097,358.19642857142856,4622925631.0,45,678
47147,417.42598684210526,1490397261.0,32,447
20123,405.69666666666666,337813121.0,20,221
17179,441.87357954545456,11140443327.0,54,1016
55000,546.3338623046875,634522283068.0,616,11302
C1606,448.75,563852014.0,1351,24169
C1254,455.19115815691157,38534563699.0,139,2041
46049,432.00735294117646,34599688.0,10,58
13137,396.98190789473682,1570272408.0,31,477
C2722,429.0,339634156.0,1837,15344
C3758,459.75,466607943.0,1151,19520
C1742,368.21241830065361,4792061675.0,65,1293
31165,282.98611111111109,5515925.0,5,26
02122,536.6875,3061605655.0,42,378
49023,458.27049180327867,207807022.0,16,188
47107,413.59076433121021,2457812402.0,32,638
39045,416.99865229110515,4879604400.0,49,595
C3530,602.70976190476188,90905124122.0,178,2606
18003,513.81503267973858,40912079429.0,89,1879
13177,330.59701492537312,282531222.0,19,214
53005,482.01480637813211,12570302644.0,64,953
C4070,466.5,890335192.0,2784,36689
48491,423.56142034548947,8606096715.0,51,695
19151,394.65298507462688,324098980.0,23,240
C4166,344.49805447470817,3852136702.0,50,688
08061,422.77499999999998,19813790.0,9,48
C1174,483.5,469885116.0,1076,18681
45071,445.95065789473682,1563749737.0,29,495
39069,476.03985507246375,1719555402.0,31,477
37143,405.74657534246575,154177375.0,14,123
40129,493.09375,59406835.0,12,74
42037,400.08908045977012,3583712934.0,41,614
40099,392.01013513513516,333127164.0,20,250
17137,395.0,1953068868.0,34,566
17077,409.45403587443946,2474658337.0,42,556
27127,388.68798449612405,740779404.0,28,291
26123,366.92598684210526,1409644631.0,31,394
C3618,366.75,409059108.0,2044,21687
72129,287.99444444444447,347418454.0,27,471
55071,426.95860927152319,5788491315.0,44,778
36099,431.95529801324506,1477495340.0,26,367
13151,436.0685618729097,4094103200.0,41,562
C2618,549.70525187566989,82308601992.0,199,3082
39165,446.50954198473283,8067905431.0,50,874
C1146,576.55230769230764,41892688875.0,123,1937
17017,393.83445945945948,581166007.0,22,394
47167,387.02272727272725,1176322868.0,28,403
45041,442.00578703703701,10142494179.0,57,997
36057,388.58249999999998,2614729151.0,40,602
48245,491.24660326086956,27632535747.0,66,1310
C2806,413.5,618313516.0,3070,28751
13117,466.34985422740527,5135362422.0,42,546
C1238,445.0,338052765.0,925,14603
72085,268.42916666666667,871237058.0,24,683
C2866,342.19092219020172,10748926899.0,88,1436
13091,332.68446601941747,515029411.0,22,266
C1186,410.75,136594029.0,409,6388
C1394,404.75,269232675.0,888,12780
72125,338.67941176470589,499553854.0,31,418
41055,510.69680851063828,69037678.0,7,67
CS338,492.75,2210820572.0,4470,86302
35043,426.86711711711712,3467074997.0,32,517
06105,403.94999999999999,264281960.0,36,190
C1294,483.2336206896552,55449170851.0,147,2303
48379,350.43085106382978,102748763.0,15,122
37129,455.19808541973492,14436710173.0,67,885
31001,431.31521739130437,1968487272.0,30,470
51515,453.24096385542168,545392233.0,20,287
13119,418.24754901960785,844113801.0,25,410
C3598,497.51946721311475,23470249013.0,100,1555
41033,367.57654723127035,2777791930.0,45,441
45063,428.9131878557875,12580706798.0,67,1021
39101,411.44613821138211,4157550222.0,40,716
36035,398.75125628140705,2516635447.0,39,557
12127,434.82155581947745,22858500224.0,99,1258
40019,420.55882352941177,2861848456.0,36,459
48187,414.44767441860466,2643301759.0,33,466
20037,356.6922110552764,1914479132.0,34,510
C4802,465.25,828376817.0,1804,34234
06017,435.13510392609697,5959479159.0,70,597
36019,420.29614093959731,5060843986.0,49,710
36075,398.37121212121212,5833848383.0,53,761
32011,434.76041666666669,826444384.0,9,676
10005,422.35574018126886,8560470106.0,86,1229
C2482,458.5,449057200.0,1244,18833
37161,391.37553648068672,4042464409.0,36,774
C1126,533.86689419795221,31181155129.0,279,3652
19039,374.81465517241378,282525865.0,21,268
30000,446.72162162162164,67264392612.0,238,2369
29197,396.8170731707317,45832403.0,12,76
17099,421.84685863874347,7186059960.0,55,781
41003,424.10153846153844,5947186362.0,48,638
48005,431.55817610062894,4978121229.0,40,694
29159,391.87340425531914,2319639025.0,32,475
35023,594.11160714285711,196812101.0,12,172
06005,376.27272727272725,1366352617.0,41,382
17177,414.38901869158877,3717863332.0,35,642
C2962,489.02561475409834,34715780340.0,139,2509
42057,356.92763157894734,619681101.0,18,310
41065,454.36647727272725,1185805217.0,29,316
38013,517.7091836734694,60493169.0,11,59
C3742,528.5,252543976.0,806,9187
26101,405.85714285714283,800844658.0,33,300
C4118,578.93443496801706,261529739597.0,385,6375
39147,404.43589743589746,3331365650.0,41,620
28129,383.10384615384618,405976252.0,16,296
C2982,558.64591733870964,133637665364.0,218,4776
C4574,422.25,254148708.0,588,11577
16083,400.17787286063572,4019544620.0,42,480
13199,360.85294117647061,597019193.0,23,347
28145,402.10613207547169,983079938.0,23,437
26149,433.36574074074076,4271007894.0,40,716
C3490,464.72011494252871,9484158451.0,73,836
41021,418.00925925925924,62050109.0,12,99
34019,577.94668246445497,11054518377.0,69,686
06031,389.17271293375393,5424440544.0,57,824
17035,393.22916666666669,139383967.0,17,168
12061,453.11848341232229,6605111926.0,63,673
30073,434.515625,192078993.0,17,158
31049,463.78846153846155,37625905.0,13,86
39087,369.58333333333331,1636394129.0,33,444
06095,438.08333333333331,20580981435.0,93,1162
C2546,390.75,293361445.0,1088,14437
30013,443.06786542923436,4919455746.0,47,525
12005,419.22546296296298,9491517169.0,57,799
48331,371.55227272727274,896743465.0,24,322
06077,491.41995359628771,37137505840.0,120,1669
31065,348.57894736842104,139320452.0,17,150
C4490,404.0,172310078.0,320,8208
17019,461.59896810506569,12780920369.0,57,1019
C2566,384.75,118855617.0,594,5941
26001,339.26785714285717,164823159.0,23,157
12029,484.5090909090909,233407466.0,19,210
CS268,512.0,18558949610.0,34054,696585
13000,581.26468481375355,926360875585.0,871,15215
23019,430.723731884058,11299712118.0,60,850
06079,408.23130498533726,15948968726.0,85,984
CS138,446.25,975230887.0,3002,42028
C4250,410.25,146072538.0,425,6852
C4830,329.72903225806454,4726171895.0,175,1565
C3622,427.72837837837835,8190151985.0,65,882
04017,375.34649122807019,3217380298.0,38,519
28007,449.48598130841123,529348077.0,22,257
15001,479.16520787746168,8904017708.0,65,816
C4686,429.0,184690768.0,764,8271
06055,491.92118473895584,10807539802.0,66,811
31087,345.51428571428573,36452768.0,9,65
09001,888.42588932806325,173424918951.0,218,2755
21015,434.34796437659031,11299441991.0,46,1053
13251,386.93032786885249,423004281.0,21,327
38000,435.09188596491231,56347592287.0,172,2240
19073,376.03164556962025,319679197.0,22,206
21077,514.56547619047615,209296588.0,11,185
C2626,387.0,236580630.0,754,11753
28055,561.96249999999998,12489690.0,7,39
31027,366.09946236559142,284349357.0,16,157
08091,330.11979166666669,104311983.0,22,125
20101,476.65909090909093,52631258.0,12,75
33009,482.68207126948778,9210291344.0,53,763
41069,514.29166666666663,11497070.0,5,20
47109,399.56904761904764,827630628.0,26,392
38045,416.03431372549022,90313075.0,15,108
47025,338.43571428571431,729923643.0,24,401
48285,365.30341880341882,574691549.0,24,281
36113,435.10423197492162,5725383501.0,56,743
39005,416.80229591836735,2688422387.0,36,564
40021,355.70895522388059,1043842371.0,30,454
12087,469.66893424036283,5830976824.0,62,614
53045,412.55662983425412,1708891599.0,44,405
25015,453.33468559837729,9146228413.0,54,739
C4626,442.75,145738301.0,321,6327
C4658,256.25,55514648.0,452,4162
28025,466.89583333333331,1038496408.0,22,394
38073,381.75403225806451,182848517.0,17,167
C3162,436.0,223075852.0,745,9831
05009,401.87918660287079,1581415636.0,29,370
12101,392.42393092105266,11655527851.0,76,898
C2046,344.5,184412137.0,710,10290
21177,448.98103448275862,1176759206.0,25,354
C1514,439.0,128315822.0,375,5612
CS248,504.25,1591743232.0,3101,60675
24025,426.23473282442745,12205805532.0,67,862
12047,417.58999999999997,366921028.0,19,281
21079,340.23529411764707,181410666.0,21,196
48235,422.27272727272725,36776304.0,11,65
05105,399.76219512195121,79699868.0,14,111
C1574,437.75,319146138.0,963,14010
21097,423.21987951807228,611257506.0,21,319
29033,363.69841269841271,221612522.0,25,205
20165,423.03409090909093,107583709.0,12,117
C4218,259.75,56033619.0,121,4167
34017,645.05018028846155,68758897575.0,130,2155
C4522,431.0311135371179,17501588671.0,108,1603
46081,379.15419161676647,1278255837.0,32,394
38029,393.05681818181819,84303851.0,16,114
C3210,498.25,644992140.0,1719,24892
54099,483.8642857142857,1304378653.0,28,365
48291,397.83539603960395,1918016656.0,33,435
38035,445.65394402035622,4966806284.0,37,574
18081,451.39959568733155,5680692739.0,51,709
21041,434.46212121212119,789775881.0,19,404
C2422,388.47894736842107,4933791659.0,95,1261
48249,426.26604278074865,1679652036.0,30,426
28049,529.98523206751054,28940285149.0,82,1496
21057,383.57608695652175,128250978.0,16,169
72151,297.51960784313724,364800069.0,25,429
C1134,388.0,9368345595.0,72,1078
C2094,353.89850746268655,5228278551.0,71,856
29015,418.90833333333336,274445612.0,23,186
20183,368.18421052631578,107556018.0,16,129
20083,501.53571428571428,31837486.0,7,60
21151,391.29711538461538,3095197185.0,36,552
29131,380.90441176470586,822321437.0,30,308
20029,369.7578947368421,385566381.0,21,243
01101,514.99792243767308,26659149984.0,76,1394
24043,418.84941176470591,10216844764.0,54,975
C1590,351.0,161172110.0,792,8825
20063,351.16326530612247,69197866.0,12,86
29053,307.36138613861385,513630081.0,23,279
39155,428.64222614840992,21083743542.0,69,1231
48485,393.86053719008265,8544299976.0,54,812
48149,393.58588957055213,934637553.0,28,285
51660,443.28529411764708,3241213643.0,36,580
39149,431.57994923857871,5343404368.0,33,923
44005,485.35791925465838,6981973864.0,67,751
29155,363.495,575060402.0,27,333
22061,402.11979166666669,2150251418.0,32,508
21117,476.68345323741005,9907895242.0,59,955
C1838,372.75,175096479.0,580,9032
48125,434.125,43089033.0,12,83
56037,473.48760330578511,3644836951.0,36,508
05071,359.13586956521738,740620673.0,25,424
37081,543.9865754812563,61893813031.0,113,2234
13011,390.7340425531915,239440323.0,16,267
C1434,419.0,185036702.0,593,8499
C4646,510.75,454521568.0,943,17114
13285,459.78073770491801,5002719881.0,44,801
28065,440.90573770491801,179508580.0,16,168
21199,386.74562937062939,2770447851.0,36,485
29179,324.05000000000001,222203113.0,21,239
C2278,388.25,193531289.0,699,9579
34003,759.9075819672131,145535790136.0,237,2984
21119,494.81451612903226,571640904.0,24,305
27053,662.29287264833579,251889270084.0,263,5019
54019,432.91935483870969,1679602065.0,33,409
C4058,377.24555555555554,9008044494.0,95,1644
C3066,445.25,218227538.0,695,9423
51029,432.64615384615382,242448382.0,22,176
42123,415.63586956521738,2340996833.0,35,523
05043,399.798,671533437.0,22,286
C2112,371.5,120024269.0,627,6212
29177,381.18932038834953,422983606.0,24,227
22083,395.13541666666669,570702805.0,28,319
21135,402.32317073170731,180878577.0,21,249
48107,424.75555555555553,183679036.0,30,219
C2194,226.17028985507247,1031329158.0,57,1000
46003,406.59722222222223,51243519.0,12,91
C3046,455.43496240601502,38418963438.0,125,2203
45011,444.8909574468085,1163483635.0,24,461
26055,487.85620915032678,7843363705.0,54,700
48167,481.85395622895624,15478417611.0,59,1001
46063,411.82499999999999,16434518.0,8,50
40043,435.02272727272725,104106002.0,14,102
55105,446.42541766109787,13605314753.0,60,1127
05123,402.89765100671138,1036428679.0,27,345
53063,487.19785115303984,36050971631.0,114,1498
16003,419.06756756756755,80128011.0,15,99
51061,480.3330078125,2398659647.0,45,379
72021,286.45441988950279,4853593443.0,63,947
31153,424.89298245614037,5367435829.0,39,736
C4702,362.47196261682245,5357383433.0,75,1020
38091,507.73648648648651,38121490.0,9,48
55129,396.27573529411762,640500557.0,25,247
45065,523.3125,186017949.0,16,237
31179,391.17405063291142,267474783.0,16,193
C2154,465.0,366753950.0,1154,15174
72017,392.1890243902439,1602100547.0,22,1257
46031,416.31666666666666,50263308.0,7,61
C2686,480.75,724975746.0,1962,28992
C3706,411.0,304283142.0,848,14237
C4798,401.0,329044900.0,1193,15770
54033,431.02967359050444,5244629842.0,42,643
51047,441.97790055248618,1642894692.0,29,374
72001,335.4021739130435,90970246.0,42,211
55067,382.11270491803276,876773191.0,32,360
17101,390.90168539325845,415903858.0,22,249
51005,308.23571428571427,455462508.0,16,268
05143,425.75380228136885,12089357985.0,63,1013
29117,463.18141592920352,676790971.0,26,299
56015,405.61000000000001,366247050.0,24,205
27171,392.71264367816093,3748612060.0,44,487
25021,659.1497685185185,90378261360.0,154,2378
55027,393.77068345323738,5365619067.0,43,764
02110,592.46288209606985,2858272684.0,31,405
C2054,460.75,401693969.0,850,16770
27033,372.1521739130435,453878254.0,25,276
39051,445.68846153846152,2964770114.0,36,616
72037,437.6875,396047506.0,9,384
28079,404.47289156626505,467574173.0,22,323
C2818,477.5,600274143.0,1838,24179
48007,346.12740384615387,513194172.0,30,270
06075,751.42586352148271,197957704095.0,277,3752
54053,450.23831775700933,924602583.0,22,316
35053,413.92708333333331,419011716.0,18,199
29215,358.625,623624362.0,27,310
C3310,556.35319971870604,439528708145.0,914,10831
55087,476.21206581352834,18241859736.0,62,1239
13169,410.15584415584414,261514226.0,21,159
55001,371.2696629213483,444982454.0,20,217
C1202,406.77795031055899,8377156757.0,76,1122
21037,468.53171641791045,4153084546.0,41,618
C4310,415.16666666666669,10093385620.0,54,1117
06097,510.00899280575538,38946013490.0,129,1416
31131,355.67592592592592,654721121.0,19,257
C3322,740.0,1327441199.0,1809,34536
C3886,483.178738317757,33364287362.0,244,2990
55047,399.84579439252337,825129877.0,33,376
37051,419.71208333333334,17314379921.0,71,1267
C1262,389.79680616740086,10162168393.0,70,942
06069,393.83539603960395,1877570729.0,35,421
27111,377.59210526315792,2548304035.0,40,471
48279,355.16315789473686,489068428.0,40,266
CS466,560.25,5590034677.0,9422,191811
19107,401.72142857142859,265800378.0,24,187
C2130,373.20993031358887,5977268406.0,51,885
48155,429.66346153846155,19666587.0,9,50
51087,543.51896813353562,34986298187.0,90,1756
48341,419.05797101449275,1091346889.0,25,325
40145,349.78571428571428,564830709.0,25,251
C3866,247.60714285714286,3931331880.0,95,1622
55049,410.37603305785126,1136549723.0,28,443
C1938,519.99394856278366,74027029393.0,191,3798
C3090,442.75,390749491.0,857,16963
C2558,401.5,380001088.0,1169,18200
C4422,387.80377906976742,9215968308.0,59,1046
37119,615.26329113924055,126789460626.0,169,3142
C1914,411.02054794520546,9297164918.0,118,2575
C4858,456.75,864496239.0,2581,36396
C3274,476.25,762468486.0,2111,30771
C3846,483.25,799906882.0,2042,31798
39131,419.65151515151513,1588255906.0,24,457
21219,435.54310344827587,288314345.0,18,259
36021,390.21545454545452,3080116068.0,43,482
45053,334.74719101123594,386896534.0,24,263
C2758,288.0,40538711.0,217,2707
53031,363.61021505376345,816689876.0,35,229
C3338,419.5,263472254.0,910,12069
39073,335.12890625,887270745.0,26,304
72019,315.40202702702703,158460761.0,25,187
40085,391.85365853658539,132223564.0,16,182
C2958,468.25,452127233.0,1015,18554
30025,500.17500000000001,109474316.0,15,116
49011,389.97716150081567,14992385972.0,58,1013
C2850,408.75,306383848.0,1227,14402
48047,503.68303571428572,162623772.0,16,157
36069,440.21221662468514,7902880443.0,50,796
08013,584.35718599033817,39653933740.0,105,1425
37151,405.87911392405061,7765118089.0,45,889
37117,425.34615384615387,1448172234.0,26,407
55057,373.79605263157896,1106876563.0,32,447
48067,395.64344262295083,1085246686.0,30,392
31063,411.56666666666666,42707128.0,12,89
C3350,388.75,557577487.0,2032,27556
06089,434.4205565529623,10209563890.0,76,763
51183,467.49315068493149,369820929.0,18,237
08005,629.58308531746036,73997037964.0,139,2062
C1770,399.75,342487666.0,1114,16468
17129,427.44999999999999,208797257.0,22,174
C1078,380.97433035714283,11166302897.0,145,2362
13123,379.4736842105263,679202632.0,23,394
45033,347.18200000000002,1140921137.0,26,490
13279,405.36631944444446,1244382377.0,31,474
18077,398.00170068027211,1705373754.0,29,513
37199,371.75,516169926.0,19,268
19181,394.11349693251532,1012221182.0,30,310
37177,432.27499999999998,56726310.0,10,82
48165,417.52604166666669,568253101.0,36,270
C2990,464.5,434802830.0,726,17998
48119,449.87878787878788,80399059.0,12,127
37135,502.17922077922077,6559804269.0,58,688
19125,417.53156565656565,2531341212.0,27,504
CS324,508.25,2458114699.0,5215,93004
29195,397.14285714285717,1103944637.0,29,407
48021,380.34770114942529,1055963902.0,25,296
37077,375.79824561403507,2432856964.0,29,580
39099,461.64635958395246,20114585640.0,79,1256
18177,415.41666666666669,5522762787.0,43,854
13083,291.01388888888891,269442890.0,20,276
19065,399.18150684931504,911798943.0,29,331
30003,480.79276315789474,493693371.0,18,257
30103,462.2236842105263,7246562.0,6,25
12133,432.05277777777781,493018947.0,20,283
17069,416.21590909090907,70130429.0,11,162
C4146,430.5,705658070.0,1817,31505
19149,366.54192546583852,1155535193.0,27,338
18117,357.97115384615387,834242132.0,24,391
41059,453.38529411764705,3836239060.0,38,519
CS316,649.75,2059033162.0,2896,60969
36003,358.20270270270271,1961763194.0,40,571
17043,687.76642335766428,167381944970.0,213,3699
C4890,417.19367088607595,14821668674.0,127,1612
C2230,527.5,1055458385.0,1728,38466
06009,351.87643678160919,793472786.0,45,237
C4918,498.09935897435895,36670524460.0,132,2442
17197,505.54011553273426,25731880434.0,88,1166
42133,466.63639365918095,34736976835.0,84,1660
CS204,482.75,4214428848.0,10081,167796
48499,343.25967741935483,844157810.0,29,281
51105,398.93686868686871,625558555.0,24,294
40023,412.87921348314609,279395086.0,18,185
C4810,372.5,144197017.0,570,7543
20013,415.97321428571428,415494630.0,20,269
48317,438.03658536585368,109440930.0,16,118
18057,553.22039473684208,15577638383.0,69,930
37017,432.09701492537312,1328122090.0,29,532
19081,420.495,814660048.0,20,356
51011,418.82098765432102,424652043.0,19,255
41011,432.91529605263156,3218584726.0,45,469
30023,460.0859375,239634853.0,22,203
12051,400.93055555555554,1651148673.0,27,643
C2678,517.5,515167882.0,960,19151
C1638,432.5,357468839.0,1003,15891
22119,385.8093220338983,1444656052.0,32,383
54061,428.42985074626864,4785326833.0,45,642
19003,439.15243902439022,124854970.0,17,158
48223,428.89610389610391,1406392170.0,33,418
42041,492.17065390749599,27614981440.0,64,1531
38009,498.33437500000002,195184494.0,19,139
19155,404.06988472622476,5019525670.0,45,688
26057,417.4891975308642,2130968245.0,33,519
47079,414.63013698630135,1429991917.0,31,448
51770,483.03672032193157,12969821774.0,55,1047
21145,453.24869791666669,6174230079.0,42,660
C3026,485.25,417354918.0,835,16530
C1114,415.0,336652380.0,818,15597
13001,429.91304347826087,866184991.0,25,361
C3594,486.75,667875925.0,1372,26386
46095,448.86111111111109,9856893.0,6,33
28000,470.57589556769886,215765045611.0,335,5777
72077,271.25877192982455,254740279.0,20,249
47009,422.1584745762712,5074375255.0,43,658
06023,398.11518595041321,7810672053.0,79,728
C2690,558.76234855545204,160671742061.0,265,4985
33013,538.40867768595047,13938679484.0,61,816
08083,439.7217261904762,974863031.0,29,295
25009,570.658038147139,76307920334.0,138,2178
C2378,428.5,423570755.0,1080,18983
48085,565.2163978494624,33139242546.0,84,1328
23029,398.25248756218906,1513337396.0,36,382
45029,368.56521739130437,1208282295.0,35,390
26117,390.20182291666669,2538095807.0,39,574
37039,382.78625954198475,897460614.0,26,354
21001,460.84195402298849,382235255.0,19,220
26037,426.48624999999998,2004292638.0,34,422
01057,369.19642857142856,667446155.0,24,369
13183,382.625,24304775.0,9,56
37197,395.29960317460319,1243242401.0,29,464
53073,437.80689102564105,10996142779.0,70,761
48075,418.02083333333331,152907630.0,19,184
17023,358.27011494252872,529001105.0,27,319
C2730,456.25,401619097.0,994,16927
31095,448.96830985915494,274891142.0,17,211
48151,419.54878048780489,86330297.0,13,106
C2478,347.54353233830847,7178118895.0,92,1549
37095,274.15384615384613,157621262.0,16,147
09013,474.09328358208955,5893031610.0,60,666
27065,422.49374999999998,427936361.0,20,254
06043,457.84659090909093,611451024.0,32,327
28071,440.33900523560209,1462533819.0,30,380
30081,347.52386934673365,1042041398.0,39,269
45075,397.72058823529414,4414756507.0,47,714
13247,439.00086505190313,5271679429.0,45,718
72143,310.77659574468083,258368692.0,24,377
38021,389.30555555555554,151543753.0,16,134
72109,327.46428571428572,122992050.0,17,256
01071,405.77849740932641,2510207779.0,32,546
46115,376.98706896551727,159450573.0,18,161
24013,407.42778993435451,6936151350.0,62,667
39013,345.34532374100718,2911643418.0,44,558
C3150,450.5,304179469.0,722,12975
CS472,591.5,23343370208.0,54515,759148
48431,437.10833333333335,41456887.0,11,63
23007,391.30368098159511,1438058892.0,35,391
16059,369.32894736842104,290208320.0,24,190
31051,443.78048780487802,100630420.0,14,136
C3570,449.0,262366956.0,1104,11248
54029,350.13619402985074,2291317720.0,34,632
13287,452.61403508771929,210637707.0,18,200
28087,423.45954692556631,3784461514.0,36,534
41043,445.87652811735938,7675799300.0,50,724
20113,388.71938775510205,1840273155.0,31,421
26097,341.2037037037037,543029249.0,42,381
36101,421.2405498281787,7117999524.0,51,870
05015,394.59330985915494,908451613.0,36,378
C4618,453.25,1536118334.0,2999,65175
13065,376.81862745098039,319658306.0,17,297
C4678,466.75,288713267.0,628,11894
26019,310.74754901960785,396986728.0,26,212
22075,524.04255319148933,4183284396.0,28,628
56009,425.06565656565658,580207702.0,27,243
29049,400.39583333333331,387224621.0,24,198
26099,590.86366006256515,99476137392.0,157,2844
01039,389.90843023255815,1619649782.0,36,470
21169,514.46000000000004,231124866.0,16,245
48457,434.53125,325769881.0,19,196
16065,347.8952205882353,853532078.0,26,359
C2022,398.52014925373135,8047922432.0,59,979
C2578,387.0,375314421.0,938,18644
01000,509.87841670964417,420379648237.0,494,8243
27043,379.26116071428572,606101531.0,28,284
27143,403.06388888888887,354357193.0,24,218
24035,387.99175824175825,1042636179.0,39,295
48465,412.45248868778282,1501288157.0,25,351
20051,439.15277777777777,1659907252.0,31,398
51159,362.2590909090909,267071296.0,21,233
C4758,355.07114624505931,5044244935.0,58,865
20173,504.27240437158468,60693052994.0,106,2199
29001,420.87251655629137,1055738594.0,28,382
29101,367.42091836734693,1563761505.0,28,391
C3794,447.0,230799003.0,669,9925
20035,373.59971098265896,1810690157.0,33,493
C1014,470.0,562879631.0,2594,23019
01115,414.21961325966851,1797604113.0,39,469
C4598,400.25,236949227.0,686,11380
16061,396.3694029850746,97407728.0,13,78
18135,398.50572519083971,1074459598.0,25,363
C3462,390.05312500000002,8945807801.0,61,1115
46073,394.31999999999999,35933806.0,11,87
C1038,195.27604166666666,38493521704.0,1013,10044
72051,307.85074626865674,504943030.0,21,425
47001,512.20394736842104,7308948145.0,45,849
05133,412.4059139784946,539079172.0,20,294
39021,372.62735849056605,1533130302.0,29,384
20099,460.09274193548384,1127917957.0,27,463
32009,485.14583333333331,25954800.0,6,68
51685,431.1513157894737,400461207.0,27,359
13209,359.76136363636363,156612746.0,13,183
20017,359.84375,46719511.0,9,82
21143,383.67452830188677,171002089.0,18,201
50005,372.56308411214951,1361465032.0,31,307
08045,452.869966442953,2709768879.0,41,377
CS180,487.25,2292795886.0,7325,90394
C1314,460.97229381443299,25765462148.0,138,2317
37171,389.67220279720277,5332884963.0,44,905
C4186,733.69096431283219,569350691258.0,868,10967
05033,401.08664772727275,2043078205.0,37,544
C3998,463.0,870497788.0,1709,36120
C1070,408.0,769516372.0,1934,36269
50011,416.42500000000001,1986654278.0,35,402
51610,749.78125,3943286406.0,38,527
22093,538.669540229885,1374631786.0,24,450
54083,427.50898203592817,1161082303.0,29,369
C1562,447.75,407447862.0,1112,17495
53033,639.18370607028749,331632793712.0,372,5678
C3550,506.0,370494171.0,899,14072
28053,383.84322033898303,342795063.0,26,340
48323,381.97699386503069,963199057.0,29,318
31181,418.78472222222223,72611642.0,12,113
18097,587.36578726968173,149554307913.0,179,3980
CS148,704.75,103174624406.0,157651,2813592
C1354,443.75,405441275.0,1579,17555
51191,395.59825327510919,2480330259.0,35,511
C4334,448.00079617834393,20807765523.0,172,2694
26071,371.98250000000002,379336082.0,27,205
21123,409.72692307692307,192730121.0,21,173
48419,397.0765765765766,756341321.0,28,357
51510,672.64027777777778,24792270654.0,77,1182
48111,449.15168539325845,358423460.0,23,185
C3950,441.75,771433313.0,2025,33564
47087,439.82575757575756,160428437.0,15,259
40027,410.53764044943819,7179024848.0,59,804
C4346,396.0,304801900.0,1161,14784
40071,421.78556034482756,2761370193.0,37,531
27169,401.22510373443981,3388858909.0,35,649
20077,357.82575757575756,195873372.0,18,169
13045,406.18205574912889,4555689780.0,42,715
C3890,590.79387656702022,186183350719.0,386,5564
37137,423.20547945205482,237849731.0,19,190
C1270,457.8733885819521,13566949139.0,116,1064
08105,372.46315789473687,474523478.0,24,262
47127,460.66666666666669,88932025.0,13,190
48033,315.84375,4922420.0,3,14
46051,376.5,359981643.0,20,245
C3538,525.33357211079272,113361215707.0,252,3889
20207,422.3095238095238,52470191.0,13,82
CS192,485.0,7992502086.0,15791,316784
08063,351.22043010752691,290454851.0,18,178
C1486,902.72477272727269,166905809936.0,248,3025
C3070,391.89400584795322,17586771470.0,112,2150
C2862,349.25,272421590.0,1518,15089
42117,348.12752525252523,1632813927.0,30,394
42017,585.49682306940372,56130966259.0,131,1838
54101,361.92567567567568,229884043.0,25,266
C2778,364.33885941644564,8120811521.0,71,1009
42095,475.70389170896783,16735269746.0,73,1033
17117,359.77941176470586,1493899516.0,40,435
51031,364.89945652173913,3055424790.0,36,635
31107,358.51749999999998,237745101.0,18,154
17191,366.05000000000001,536344232.0,27,289
C4410,468.2919921875,16262954964.0,113,2145
47145,440.44343065693431,3701113571.0,30,788
C2886,374.75,233631264.0,837,11990
42077,526.34960681520317,36096850561.0,81,1572
48023,391.98333333333335,89670661.0,18,117
31167,494.77586206896552,140999877.0,12,133
C3438,428.75,529529631.0,1270,23756
CS260,436.25,7729683992.0,26179,341576
C1962,381.0,247398913.0,850,12480
39043,449.32165605095543,6366021696.0,48,805
48313,435.89166666666665,315368943.0,21,260
20007,416.98412698412699,181498965.0,17,157
C3414,401.75,266025996.0,1018,12724
54001,388.43359375,279941977.0,23,241
C2846,444.5,466507507.0,1334,20179
20093,415.48170731707319,100901277.0,11,122
13175,437.85072815533982,2923449371.0,35,625
C3234,378.75,162274540.0,597,8233
18001,392.06012658227849,1896862136.0,28,532
19139,392.32701421800948,3596211008.0,34,618
C4766,418.75,292846778.0,875,13439
35041,406.29261363636363,436692819.0,24,265
C3754,425.75,261725727.0,738,11816
34025,613.49830261881664,62069953538.0,150,1770
C4458,470.0,575748675.0,1350,23541
C4150,494.09037037037035,26195879194.0,123,1595
42031,379.16326530612247,1963971097.0,35,457
C1766,386.29518072289159,5426046779.0,67,617
