FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
42099,131.83131067961165,1369987283.0,9,68
C1338,263.97157996146433,16402666655.0,36,358
42019,300.23821187997549,19403796360.0,25,363
48401,172.80508021390375,2794186693.0,7,92
C3698,147.54104769351056,7910414864.0,18,200
51099,179.97544283413848,4598632784.0,6,120
42111,191.28929153094464,5079090354.0,14,156
C3710,494.20355995717347,102994278400.0,96,1292
17115,233.80132450331126,13365422550.0,16,268
42075,221.34520594193114,10677838056.0,16,238
31101,123.98651771956857,496531437.0,5,34
42097,175.38216195569137,6049043547.0,14,161
47147,158.25978915662651,2980680112.0,8,105
20123,99.403225806451616,468443723.0,4,36
17179,220.96158256880733,16283839567.0,18,314
55000,556.09380334585182,880833762488.0,497,8490
C1606,564.0,773842213.0,1343,26387
C1254,368.41736401673643,61952846430.0,84,1162
46049,87.316420664206646,60647623.0,2,11
13137,145.7741507430998,2353255521.0,8,92
C2722,617.0,629846982.0,2508,19626
C3758,572.75,569901578.0,1166,19122
C1742,138.93994778067886,7107459364.0,14,192
31165,102.9074074074074,15123600.0,2,5
02122,258.82452339688041,4734065176.0,14,117
49023,86.564638783269956,426128108.0,4,31
47107,140.97956475583865,3500963194.0,7,114
39045,209.09504847645428,7761427651.0,16,192
C3530,542.43586601307186,123269295568.0,105,1552
18003,355.5794950055494,50423183139.0,43,802
13177,129.2877855887522,680165320.0,6,46
53005,286.11724137931037,21987058696.0,28,371
C4070,590.75,1197824969.0,3019,38971
48491,369.98058542413384,34625031699.0,31,496
19151,106.6426499032882,363523518.0,4,29
C4166,169.51057165231009,6407506393.0,18,171
08061,119.39921465968587,27261326.0,2,6
C1174,593.25,563204525.0,1130,18259
45071,134.24449944994498,2181877254.0,8,89
39069,140.54615825688074,2239949899.0,7,83
37143,103.38798370672097,259752667.0,4,23
40129,96.835784313725483,96099358.0,2,11
42037,170.48387772194306,4688292920.0,12,140
40099,103.4295415959253,526443574.0,4,37
17137,135.36287715517241,2679420740.0,8,104
17077,172.79835766423358,3527910877.0,11,131
27127,137.48701298701297,1020971618.0,6,51
26123,130.29524627720505,1931085191.0,8,78
C3618,481.75,610836317.0,2251,24504
72129,90.690965092402465,442670299.0,5,46
55071,206.38211708099439,7862807740.0,13,198
36099,162.8858695652174,2172876856.0,7,88
13151,256.50529411764705,10315702635.0,22,264
C2618,435.91907775768533,115369620527.0,125,1923
39165,301.53257432005063,19206403665.0,21,345
C1146,411.720531710442,54956655139.0,46,769
17017,119.56142034548944,884281227.0,5,66
47167,171.87367802585194,1857006490.0,7,78
45041,241.57676348547719,13226703069.0,20,300
36057,160.82945920303607,3908893447.0,10,131
48245,358.45959147424509,36863398479.0,31,578
C2806,544.75,1066706012.0,4037,37602
13117,339.35942028985505,14333999505.0,27,267
C1238,595.5,502682941.0,975,16234
72085,80.836320754716979,1160903249.0,6,82
C2866,146.46079504011669,17885291902.0,34,448
13091,105.72409909909909,823869951.0,5,53
C1186,506.75,177648967.0,420,6740
C1394,498.25,361320576.0,1051,13932
72125,93.43359375,1048073048.0,7,88
41055,176.43632958801498,123705684.0,2,14
CS338,621.5,2797400787.0,4421,86518
35043,196.99093264248705,6492152232.0,10,138
06105,116.03659695817491,443655027.0,7,31
C1294,312.88738108561836,63076325241.0,93,1052
48379,83.561394891944985,191592631.0,3,17
37129,330.37684148497351,23979451518.0,35,441
31001,175.871826171875,2682775080.0,8,98
51515,116.81309523809524,649813680.0,4,36
13119,128.40664780763791,1361398451.0,6,70
C3598,329.57510288065845,30735187614.0,38,531
41033,204.05842607313195,4778657192.0,15,141
45063,316.19092307692307,20499220822.0,32,413
39101,172.07080924855492,5616487778.0,10,153
36035,161.57699619771864,3370712302.0,10,110
12127,338.5530546623794,38808557806.0,63,703
40019,180.18687080536913,4249651217.0,11,124
48187,211.65222305953279,5638148988.0,10,142
20037,149.15054563492063,2687582444.0,10,112
C4802,579.0,1064443242.0,2080,35338
06017,311.68453166226914,13772610638.0,27,259
36019,212.80568535825546,7838070832.0,14,194
36075,193.43566775244301,7849419416.0,16,205
32011,132.06495098039215,505791910.0,2,37
10005,218.12872628726288,14747043056.0,34,340
C2482,549.0,526706187.0,1299,18436
37161,147.26974288337925,4020820374.0,10,141
C1126,219.89785296031229,38994797498.0,55,639
19039,111.73501872659176,546735552.0,4,42
30000,418.63894781501909,106727955430.0,154,1554
29197,114.10298742138365,64414829.0,3,10
17099,242.09340859431902,10182159334.0,18,240
41003,248.6389344262295,7756709261.0,16,176
48005,230.68543307086614,7331576037.0,12,194
29159,156.49570524412297,3125432029.0,9,110
35023,107.35378440366972,213380585.0,3,20
06005,167.57259713701433,2494926042.0,10,78
17177,165.63815142576203,4183568387.0,9,127
C2962,235.90263975155278,43127422492.0,54,741
42057,120.8929180887372,1040703165.0,5,55
41065,173.31513903192584,1772171685.0,7,70
38013,143.58703071672355,114478916.0,3,12
C3742,675.25,294556549.0,703,8386
26101,107.0273390036452,1286886869.0,7,57
C4118,538.63274867851999,370303654460.0,305,4469
39147,161.76628106255356,4375533478.0,10,136
28129,112.91391509433963,487882472.0,4,41
C2982,516.41917922948073,270324388762.0,210,3948
C4574,546.75,270423921.0,625,9505
16083,225.62944596443228,6164011149.0,16,171
13199,133.7656507413509,890561369.0,5,53
28145,148.13533541341653,1488039932.0,6,92
26149,165.38942307692307,5127361822.0,10,140
C3490,328.22352496217854,18324672462.0,31,357
41021,107.76038338658147,102916979.0,3,12
34019,358.30294305822139,19873747846.0,24,248
06031,216.38592657342659,8181780768.0,25,248
17035,96.75120192307692,245142133.0,3,27
12061,302.05421896792188,12260628730.0,28,262
30073,111.84787018255578,273888247.0,3,22
31049,115.4248046875,52520764.0,2,10
39087,140.82084188911705,2267833501.0,8,92
06095,355.20652173913044,37492688664.0,48,571
C2546,545.25,424746671.0,1167,14986
30013,260.80133767172811,7069468421.0,17,185
12005,296.46371737746659,17166458422.0,28,343
48331,135.38633241758242,1303738154.0,5,57
06077,391.09335201222621,62101073596.0,73,912
31065,107.33227040816327,222417929.0,4,25
C4490,517.25,186958466.0,347,6952
17019,285.81578947368422,18601320207.0,23,398
C2566,494.5,164250401.0,562,6381
26001,93.599438202247185,251669156.0,5,23
12029,102.17755102040816,378214187.0,4,29
CS268,659.75,23795051608.0,37030,693588
13000,629.97238421955399,1383358232622.0,786,12121
23019,284.28255291853753,16272232121.0,25,348
06079,347.37890625,28146301590.0,43,474
CS138,565.75,1291470507.0,3146,43901
C4250,525.0,200605336.0,427,7350
C4830,123.82348043297252,6833503263.0,31,225
C3622,264.07943143812707,12618872958.0,22,316
04017,186.31844987363101,5483104700.0,14,160
28007,140.78168523676879,729583998.0,5,44
15001,276.51053459119498,16382491247.0,27,318
C4686,652.25,400583843.0,1082,11789
06055,345.22727272727275,20424696341.0,28,349
31087,109.06584362139918,101841488.0,2,17
09001,764.32977502295682,248864765109.0,132,1612
21015,286.86902356902357,20791158493.0,18,371
13251,111.56792452830189,537781244.0,4,40
38000,362.60536270582998,86348076261.0,100,1281
19073,110.8608291032149,479863786.0,4,31
21077,94.372382198952877,305586278.0,3,23
C2626,509.5,292385094.0,710,11034
28055,100.80674846625767,20220347.0,2,5
31027,177.10232067510549,415310649.0,5,37
08091,121.09392523364485,277777477.0,5,20
20101,85.299488054607508,88111506.0,2,11
33009,319.9086402266289,16187979830.0,20,290
41069,105.9017094017094,26959534.0,2,5
47109,106.79040404040404,1117363614.0,5,62
38045,117.61838790931989,168171024.0,4,17
47025,127.74823943661971,1359824403.0,6,75
48285,118.40975254730714,884619668.0,6,54
36113,231.06410256410257,8691917891.0,18,238
39005,148.52564102564102,3632610271.0,8,109
40021,121.16878612716764,2031005744.0,7,96
12087,337.3098791755508,9188709034.0,26,203
53045,150.02077431539189,2349860402.0,11,78
25015,280.8255591054313,13925334021.0,24,265
C4626,551.0,166205317.0,262,5798
C4658,351.25,79821877.0,438,4370
28025,147.72049689440993,1161820199.0,5,66
38073,109.76732673267327,324635868.0,4,26
C3162,554.75,269147249.0,692,9330
05009,160.68665768194069,2729081963.0,8,84
12101,293.29525222551928,20763120827.0,45,430
C2046,468.0,370086815.0,761,15194
21177,151.44025735294119,1723092039.0,6,68
C1514,550.5,168360157.0,341,5876
CS248,638.75,2105882373.0,3270,63392
24025,329.16280525986224,24117462726.0,30,405
12047,91.476611226611226,497030892.0,4,32
21079,88.826231060606062,276718023.0,4,20
48235,88.464717741935488,62285841.0,2,7
05105,103.10472154963681,165874392.0,3,18
C1574,539.25,424423907.0,989,15129
21097,102.89812030075188,830074776.0,4,42
29033,105.35854700854701,312998713.0,4,23
20165,102.93823529411765,158544868.0,3,18
C4218,322.5,94438910.0,172,5653
34017,500.26261406333867,108603514848.0,67,1048
C4522,209.82356857523303,28824190573.0,53,579
46081,148.68361723446893,1756393064.0,8,73
38029,98.754396984924625,138430268.0,3,15
37999,498.77016430171773,24468365456.0,82,310
C3210,595.0,865565755.0,1749,27978
54099,150.15564903846155,2212943232.0,7,77
48291,169.59295845997974,2758618956.0,9,99
38035,238.80971810089019,7564343870.0,13,200
18081,270.74361948955914,9155081410.0,19,246
21041,96.705172413793107,1332559901.0,4,63
C2422,126.88236464968153,7763831089.0,20,233
48249,174.1906976744186,3189297003.0,8,125
28049,379.6242840778923,35002680257.0,33,565
10999,204.11921151439299,1715292480.0,14,33
21057,78.652644230769226,175169936.0,3,19
72151,63.959488272921106,317091766.0,5,33
C1134,239.77977571539057,11272302893.0,24,311
C2094,214.32074652777777,8399558001.0,45,278
29015,142.66106557377049,550826583.0,6,42
20183,76.371194379391099,146691279.0,3,17
20083,89.704035874439455,61795132.0,2,12
21151,185.8419208573784,5233672365.0,12,158
29131,128.29297820823246,1133706922.0,7,57
20029,127.66666666666667,518920990.0,5,43
01101,364.62332214765098,37307063000.0,33,606
24043,270.57508591065294,16026801385.0,21,336
C1590,470.75,212082873.0,748,8665
20063,92.148876404494388,118794569.0,3,16
29053,110.31117724867725,837621033.0,6,46
39155,254.61838978015447,21504079628.0,25,377
48485,253.90590879897238,12012352770.0,18,266
48149,150.64562569213732,1527673589.0,7,59
51660,221.31962864721484,5511440188.0,12,168
39149,163.31114769520227,7216268066.0,9,186
44005,283.77264747191009,11770309865.0,20,209
29155,132.29755043227667,806294405.0,6,50
22061,163.56340252707582,2936488176.0,8,100
21117,317.08165041782729,17568817740.0,21,324
C1838,477.25,218342930.0,600,8797
48125,97.121767241379317,53946160.0,2,10
56037,224.80302346570397,6696307564.0,12,146
05071,131.34167794316645,1184187214.0,5,65
37081,416.67049515058704,82108147814.0,62,1162
13011,103.24762470308788,541853005.0,4,53
C1434,565.5,282601018.0,656,9610
C4646,620.0,523176986.0,911,16216
13285,189.05127659574467,6943564750.0,11,183
28065,109.72853535353535,249695795.0,4,26
21199,186.53627049180326,4524026085.0,11,140
29179,95.332904884318765,226120348.0,7,25
C2278,535.0,350821633.0,837,12613
34003,680.53103044496493,198048759799.0,143,1799
21119,128.60343035343035,1062571189.0,4,52
27053,613.23015530629857,368613383741.0,162,3109
54019,172.6428157589803,2138482343.0,10,96
C4058,145.08365458750964,11389581750.0,22,293
C3066,558.0,271203022.0,654,9349
51029,134.74435318275155,458446873.0,5,34
42123,173.03468063872256,3048047052.0,9,102
05043,119.04508196721312,898223914.0,5,48
C2112,573.25,236683624.0,719,7937
29177,125.87906804733728,627810984.0,5,37
22083,125.2917817679558,825313058.0,6,47
21135,85.625310173697272,242680014.0,3,28
48107,109.03468208092485,324192371.0,5,35
C2194,62.223646723646723,1507853702.0,10,114
46003,92.067052980132445,85760669.0,3,14
C3046,274.90584606345476,55573760067.0,65,927
45011,122.69457364341085,1205902785.0,6,68
26055,319.29381793478262,11611902634.0,21,245
48167,315.84022118742723,24889765072.0,25,417
46063,80.583333333333329,42424031.0,2,8
40043,97.43144044321329,174383883.0,3,20
55105,255.43566666666666,17299154285.0,21,348
05123,142.86220715166462,1604538286.0,7,72
53063,389.60987654320985,52195090720.0,63,805
16003,92.344202898550719,154294771.0,3,14
51061,289.13085106382977,5700488043.0,15,133
72021,159.54070631970259,8117923700.0,25,319
31153,252.96948818897638,13731744694.0,18,320
C4702,147.71543408360128,9419344718.0,20,219
38091,130.98507462686567,71113430.0,2,10
55129,136.48149350649351,941215466.0,7,50
45065,91.035891089108915,234553662.0,3,21
31179,109.82695895522389,508499265.0,4,41
C2154,590.0,456061836.0,1204,14858
72017,74.37334801762114,2255562649.0,5,132
46031,136.53467153284672,101796647.0,2,15
C2686,634.5,1058509459.0,2056,32060
C3706,577.5,514000716.0,1003,17096
C4798,513.25,439284854.0,1305,16462
54033,236.41748566748566,7854336424.0,14,204
51047,210.5645965548504,3132089184.0,8,83
72001,78.646782841823054,137061396.0,7,26
55067,124.74391805377721,1264397146.0,7,64
17101,127.10104529616724,714260849.0,5,46
51005,113.63398972602739,723120872.0,4,43
05143,314.21844660194176,22822938034.0,28,428
29117,148.97953400503778,904844086.0,5,46
56015,122.734375,554182011.0,5,32
27171,214.51681127982647,8052387611.0,19,195
25021,598.39676311917606,133083341912.0,97,1340
55027,193.97996729354048,7728770279.0,13,197
02110,254.34213147410358,4224607189.0,9,112
C2054,564.75,502653937.0,929,17115
05999,298.12812230835488,5133477424.0,34,87
27033,109.97085889570552,695216265.0,5,44
39051,167.94619360902254,4179303904.0,9,127
72037,112.21933333333334,192665647.0,3,21
28079,126.23351648351648,632886080.0,5,50
C2818,603.5,928581863.0,2232,29580
48007,152.91050198150594,871897362.0,7,47
06075,726.88869608329196,280169472092.0,189,2100
54053,125.92050520059435,1185229371.0,5,55
35053,123.06948757763975,786082054.0,4,41
29215,120.76961483594864,799239584.0,6,50
C3310,516.20067160722556,702868200563.0,793,8283
55087,301.75571340333539,27784037276.0,27,489
13169,114.72495361781075,437221613.0,5,32
55001,111.61978361669243,733667880.0,5,40
C1202,150.39221891288162,11776671618.0,29,292
21037,202.17467811158798,5658787946.0,13,162
C4310,221.40357730263159,14652123985.0,19,353
06097,457.76507352941178,62375283701.0,75,774
31131,141.00658807212204,1006059822.0,6,56
C3322,920.5,1625410458.0,1798,34013
C3886,212.37943363844394,53629972458.0,92,891
55047,145.85852981969487,1251719670.0,7,65
37051,295.02776092233012,26729435943.0,31,541
C1262,263.17840375586854,14634464119.0,28,388
06069,189.65667976424362,3332193780.0,12,101
27111,164.25614591593973,3771292431.0,13,121
48279,138.74399260628465,760023728.0,8,56
CS466,680.75,6524821351.0,9641,184282
19107,130.71294363256786,373746893.0,5,33
C2130,209.75672043010752,7657326793.0,16,222
48155,83.063953488372093,27969995.0,2,6
51087,401.90776269185358,61470927580.0,45,823
48341,139.67908496732025,1519009107.0,6,65
40145,136.74619437939111,1079787022.0,7,51
C3866,74.434030742954747,5346410266.0,23,255
55049,143.14920424403184,1858063112.0,7,78
C1938,269.71732480533927,95377733102.0,92,1440
C3090,541.25,440593457.0,758,15646
C2558,525.0,478591311.0,1222,17532
C4422,218.65927258193446,10468517707.0,18,285
37119,554.76616328456817,221361101591.0,118,2122
C1914,140.19591659426587,13989264984.0,23,373
C4858,577.5,1204425493.0,2771,40066
C3274,558.0,892319915.0,2282,30755
C3846,625.0,1124171657.0,2018,34583
39131,128.40826612903226,1756431160.0,6,75
21219,109.81492842535788,315546166.0,3,28
36021,207.89006384676776,4798146192.0,13,126
45053,138.51716738197425,1130934172.0,7,57
C2758,385.25,72003956.0,196,3593
53031,168.78864970645793,1619320685.0,9,60
C3338,552.5,372316724.0,910,12953
39073,112.59999999999999,1158172712.0,6,54
72019,95.201942740286299,262822754.0,6,32
40085,87.507471264367823,260874769.0,3,29
C2958,617.25,557704774.0,1193,17369
30025,114.22207792207791,234207096.0,3,17
49011,300.13780343398463,26594233721.0,35,481
C2850,561.0,501914399.0,1465,17199
48047,117.9765625,311645718.0,3,25
36069,230.84396792189679,12145741106.0,18,275
08013,463.33187599364072,60335746555.0,58,636
37151,225.15158204562178,10322537887.0,17,271
37117,129.92953020134229,1511984458.0,7,75
55057,122.25556282722513,1545581777.0,7,72
48067,139.65743155149934,1266306337.0,6,60
31063,118.58204633204633,101051473.0,3,16
C3350,517.5,775343137.0,2137,28792
06089,299.97175667287399,16620617388.0,37,327
51183,146.85033632286996,567609451.0,4,45
08005,559.48307974816373,110620221080.0,91,1188
C1770,494.75,423438542.0,1038,16454
17129,117.16974708171206,278865583.0,4,23
C1078,150.07486423584174,9618842924.0,24,252
13123,117.00745784695201,1338161070.0,6,68
45033,125.2709478021978,1491395020.0,7,87
13279,125.01349024110218,1830299281.0,7,88
18077,143.58702882483371,2489009617.0,7,94
37199,124.54775280898876,627316468.0,5,40
19181,167.47019122609674,1836165212.0,8,75
37177,105.54126984126984,110560911.0,2,15
48165,130.54389632107024,906417523.0,7,53
C2990,519.5,429588909.0,731,15896
48119,92.00346260387812,101667279.0,2,12
37135,318.27900449101799,10105219293.0,22,230
19125,168.11105318039625,3735121740.0,8,121
CS324,633.75,3132705882.0,5684,95095
29195,126.01307966706302,1404721239.0,6,68
48021,157.07477567298105,2371064334.0,8,86
37077,178.49462669683257,3637439353.0,8,124
39099,309.21753065774806,25621622683.0,32,480
18177,192.25706335616439,6540372827.0,11,190
13083,89.327002053388085,556693871.0,4,46
19065,148.2543804755945,1275944325.0,7,66
30003,150.0306479859895,803881648.0,4,42
30103,63.881578947368418,17337405.0,2,4
12133,131.45355587808419,750932670.0,5,42
17069,92.665254237288138,98351918.0,2,17
C4146,556.5,917107922.0,1894,31701
19149,147.58282582216808,2053492242.0,8,81
18117,129.31991869918699,1072333952.0,5,66
41059,237.55939004815409,5760765851.0,13,158
CS316,799.0,2353762242.0,2841,56630
36003,137.23279689234184,2516894375.0,9,102
17043,618.31966266173754,239358789357.0,139,2310
C4890,186.86034912718205,25068327813.0,53,521
C2230,688.5,1489485231.0,1904,41592
06009,166.24606092436974,1681975072.0,12,62
C4918,241.80356055995131,47284393297.0,57,801
17197,404.44814719505916,50913648333.0,53,705
42133,356.45044456066944,51056438307.0,40,735
CS204,626.75,5903964861.0,10428,181131
48499,141.45621019108279,1424802760.0,7,59
51105,139.45689655172413,918323259.0,6,52
40023,110.37540716612378,515669819.0,4,38
C4810,509.0,202718641.0,558,7675
20013,130.77238805970148,782655047.0,4,51
48317,81.357512953367873,162308185.0,3,15
18057,405.70110461338533,31578304498.0,38,500
37017,126.70323014804845,1918674344.0,7,104
19081,118.55152979066023,1220158764.0,5,65
51011,120.87410714285714,475424059.0,4,34
41011,222.96023622047244,4781422152.0,13,137
30023,110.18240740740741,330313118.0,4,28
12051,152.10335365853658,2100759178.0,8,100
C2678,662.25,613530339.0,1079,17790
C1638,557.75,489787603.0,1051,16873
22119,158.65034619188921,2305020802.0,8,82
54061,243.78878617363344,9721364643.0,16,251
19003,90.792840375586849,160208268.0,3,15
48223,145.12109795479009,1907249068.0,7,77
42041,338.84058614564833,40183815844.0,30,614
38009,117.04232804232804,336487661.0,4,23
19155,229.54984894259817,8184153156.0,15,208
26057,147.55201342281879,2600289245.0,8,100
47079,136.27904328018224,1744051050.0,7,74
51770,309.51253298153034,17906285362.0,20,349
21145,254.02370532458059,8861476631.0,14,208
C3026,635.5,550009791.0,938,16643
C1114,527.75,382750474.0,822,13951
13001,137.23203812316714,1206603310.0,5,61
C3594,602.75,769397591.0,1416,24525
46095,100.10893854748603,30769740.0,2,8
28000,449.36402058066886,293474773962.0,224,3631
72077,111.06285444234405,1151461359.0,5,56
47009,231.13528726708074,9707134678.0,14,216
06023,283.28877617801049,11100718929.0,30,247
C2690,425.90476190476193,226683648841.0,189,2983
33013,372.09179801517803,21277471614.0,26,341
08083,165.151376146789,1529720710.0,7,60
25009,531.62287535410769,108841152418.0,89,1189
C2378,527.5,473308838.0,1047,17248
48085,512.23695995785033,98924214490.0,68,1077
23029,158.92523860021208,2039275623.0,10,85
45029,159.05410654827969,1726791897.0,9,75
26117,152.02609343936382,3803433440.0,10,127
37039,152.95325693606756,1451451376.0,7,70
21001,123.00275157232704,586712039.0,5,37
26037,203.55028598665396,3496682261.0,10,101
01057,113.05687022900763,852275993.0,5,47
13183,73.261824324324323,68694451.0,2,11
37197,122.08481575603558,1588651223.0,8,85
53073,280.98476454293626,18388856541.0,32,336
48075,110.30155210643015,244824656.0,4,24
17023,117.09014423076923,781541505.0,5,49
C2730,574.25,492736959.0,967,16505
31095,97.036764705882348,419282905.0,4,29
48151,104.74164133738601,115372199.0,3,13
C2478,139.59436564223799,10858486854.0,26,290
37095,130.17857142857142,270684972.0,4,30
09013,252.24886535552193,7721445174.0,19,168
27065,105.33278145695364,564243996.0,5,35
06043,125.50474683544304,959676527.0,8,55
28071,196.87972972972972,3166739412.0,9,118
30081,159.14069359086918,2006052742.0,11,69
45075,207.67506193228738,6056638521.0,14,179
13247,240.64022435897436,8179580544.0,15,199
72143,64.123861566484521,450657674.0,5,45
38021,106.88235294117646,288704423.0,4,25
72109,74.336538461538467,114418236.0,4,23
01071,146.06701570680627,3134422532.0,8,115
46115,100.03932584269663,235916211.0,4,24
24013,304.43819637883007,13369669232.0,29,297
39013,172.30596369922213,4437910163.0,12,155
C3150,588.25,407068464.0,752,13305
CS472,813.25,40546375823.0,71859,958372
48431,160.72797356828193,77440420.0,2,11
23007,155.99529411764706,1990700112.0,9,87
16059,89.882971014492753,380381757.0,5,23
31051,106.38754045307444,181674722.0,3,24
C3570,614.5,414357970.0,1170,12967
54029,114.06429463171037,2251837009.0,8,103
13287,104.93406593406593,303275440.0,3,29
28087,211.22487223168653,4837720272.0,11,145
41043,248.99540311173973,9721964420.0,18,218
20113,153.72575599582899,2929077452.0,8,106
26097,110.36009174311927,729870094.0,7,47
36101,229.65511411665258,10884779050.0,15,228
05015,139.22833523375144,1330264453.0,8,69
C4618,584.25,2051018996.0,3212,67503
13065,66.31679389312977,309632619.0,4,31
C4678,561.0,327318783.0,630,11216
26019,104.7125520110957,612812637.0,6,37
22075,201.22063854047892,4157651515.0,8,105
56009,135.10230352303523,918876422.0,6,39
08999,468.90405164737308,8721494341.0,22,115
29049,147.19354838709677,809181579.0,6,46
26099,459.11704834605598,120844473285.0,83,1419
01039,160.64909478168263,2372695479.0,9,97
21169,94.618518518518513,277889665.0,3,27
48457,130.32962046204619,492936117.0,4,33
16065,112.72755102040816,1591274057.0,7,74
C2022,222.77832699619771,11757483548.0,19,284
C2578,512.25,426446124.0,919,16008
01000,524.13811965811965,584991023312.0,362,5768
27043,140.84683357879234,1239996956.0,6,53
27143,111.09654300168634,575552999.0,6,39
24035,196.91151433691758,2681460042.0,11,82
48465,165.73803827751198,3044068672.0,7,107
20051,192.09285714285716,2628414546.0,9,103
51159,101.36863636363637,410610533.0,4,27
C4758,207.67455179282868,8820868079.0,20,280
20173,385.22857889237201,76734703654.0,55,1073
29001,139.27057142857143,1474548549.0,8,73
29101,150.04187071498532,2479906334.0,9,92
C3794,560.0,311656797.0,652,10701
20035,146.89935760171306,2470716044.0,7,97
C1014,588.75,756879861.0,2603,24714
01115,179.15377268385865,2958906116.0,11,106
C4598,529.75,366139604.0,698,13278
16061,120.92,197360055.0,3,19
18135,129.75554106910039,1329764863.0,6,61
C3462,204.11803209459458,9903519791.0,17,270
46073,73.44006849315069,86866256.0,2,12
C1038,88.319999999999993,4705356580.0,32,256
04999,321.05514705882354,5479205018.0,46,69
72051,73.143719806763286,936329165.0,5,67
47001,253.84790209790211,11218100438.0,12,240
05133,150.85323383084577,899945001.0,4,59
39021,126.95398277717976,2188036321.0,7,76
40999,348.95032914422501,7270637143.0,28,92
20099,107.75379746835443,1365136334.0,9,75
32009,54.88729508196721,18205207.0,1,3
51685,149.24592074592076,1005980251.0,5,54
13209,87.193181818181813,249226933.0,3,28
20017,106.5757299270073,87671529.0,2,14
21143,102.21157786885246,251457957.0,3,23
50005,172.94143932267167,2281890766.0,8,75
08045,298.87479838709675,6397661714.0,18,145
CS180,692.5,3501546750.0,7732,97222
C1314,204.50925324675325,35674042100.0,45,621
37171,183.82988645579886,6138910110.0,13,192
C4186,623.22588951310865,860241446676.0,624,6883
05033,173.0294388224471,3626459446.0,9,124
C3998,579.5,954686668.0,1547,31688
C1070,502.75,966274973.0,1991,36942
50011,186.26221264367817,3687841435.0,10,109
51610,295.84959349593498,6292309611.0,10,125
22093,137.56030701754386,1829952373.0,5,58
54083,181.55233793836345,2044695575.0,8,88
C1562,575.0,532477077.0,1156,17791
53033,629.42094539527307,478712944878.0,274,3896
C3550,642.25,424072894.0,911,12704
28053,108.25749999999999,338412687.0,5,43
48323,129.05695187165776,1800086599.0,8,85
31181,97.735668789808912,139836136.0,3,20
18097,539.76030805687208,205025474300.0,99,2328
CS148,991.0,151054395259.0,182117,2930389
C1354,594.5,555451554.0,1604,17949
51191,175.37413941480207,3685353580.0,10,110
C4334,177.56330079316658,30410201049.0,53,591
26071,150.60258358662614,665116328.0,6,37
21123,119.75790513833992,323939730.0,4,28
48419,134.20308123249299,1159698356.0,6,63
51510,481.37156121045393,39553420121.0,35,508
48111,153.04663865546217,545205527.0,5,33
C3950,557.0,1027117852.0,2075,35451
47087,68.658536585365852,210922991.0,3,22
40027,283.56076388888891,13147347871.0,23,313
C4346,487.75,375555857.0,1243,14805
40071,172.08362068965516,3706484486.0,9,112
27169,163.67775423728813,4732898637.0,9,142
18999,440.26474719101122,17127052395.0,64,302
20077,114.13541666666667,355769682.0,4,32
13045,214.34700889248182,7498263794.0,14,199
C3890,361.35128891050584,254459145658.0,287,2984
37137,89.094811320754715,350210084.0,4,29
C1270,355.80425017277128,23123464138.0,56,480
08105,125.78217455621302,758958421.0,6,46
47127,54.113,130439010.0,2,16
48033,85.768633540372676,14863452.0,2,3
46051,121.80053667262969,613238974.0,4,39
C3538,375.08055265901982,126071253965.0,171,1773
20207,100.94270833333333,87600834.0,3,12
CS192,637.5,11276968267.0,18567,340107
08063,117.10895117540687,425223584.0,4,33
C1486,786.42655826558268,236707358727.0,153,1775
C3070,197.38213114754097,27336533782.0,46,571
C2862,494.75,512942382.0,1997,19987
42117,138.45567567567568,2222100151.0,9,92
42017,487.96794258373205,88712366619.0,85,1080
54101,74.851023017902818,319218396.0,4,31
C2778,228.12566237698712,10859035265.0,23,296
42095,338.3103948896632,26366798170.0,32,434
17117,138.27405973451329,2171834132.0,10,93
51031,160.58750000000001,2990337825.0,10,104
31107,139.37278106508876,371473085.0,5,36
17191,125.62054329371817,693659415.0,5,47
C4410,195.21837455830388,22151380984.0,33,435
47145,186.28601694915255,4459258890.0,8,126
C2886,473.0,280623764.0,903,11401
42077,399.77588519313304,54934553277.0,39,753
48023,99.354494382022466,129597196.0,3,13
31167,107.57661290322581,203916460.0,3,19
C3438,548.75,834512687.0,1421,29227
CS260,613.75,12289145122.0,31952,384845
C1962,525.25,452541154.0,871,16561
39043,246.35255066387143,8702190154.0,13,194
48313,99.536372950819668,437790065.0,4,34
20007,112.19888888888889,258779819.0,4,24
C3414,504.75,365242118.0,1071,13906
54001,110.61714542190305,462759128.0,4,35
C2846,587.0,547694967.0,1279,17950
20093,103.13212025316456,163911643.0,3,21
13175,181.49159248269041,4117954976.0,10,139
C3234,511.25,235664117.0,599,8864
18001,158.43779069767442,2732217825.0,7,114
19139,176.17229729729729,5587314342.0,9,155
C4766,528.0,423358210.0,1025,15423
35041,98.361187845303874,830553390.0,5,51
C3754,528.0,310383567.0,688,11307
34025,520.0563245823389,96881540421.0,86,1050
C4458,548.0,598061659.0,1319,20974
C4150,397.52264030612247,42333457964.0,64,805
42031,164.55283114256824,2948377972.0,10,109
C1766,279.72460262612299,10167523999.0,29,256
17075,138.02245145631068,1385561743.0,8,68
08003,142.04537572254335,1124162131.0,5,51
40111,146.32047159699894,1599717959.0,7,68
05147,129.48854447439354,301962749.0,4,31
