FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
27005,374.07495538045225,182693844.0,829,9392
18099,427.727879870256,455209111.0,1124,20466
24510,620.0671720908848,11780657236.0,13802,365365
01075,383.8420787585228,115856590.0,313,5804
20039,258.5968011319295,11818822.0,99,878
46135,363.8779819053601,191900272.0,721,10141
01111,373.18794400120436,103295313.0,390,5322
31159,373.43401143163675,107669490.0,304,5544
48289,520.8764510748906,94316488.0,273,3482
45061,394.3194429387807,67897602.0,255,3311
29047,525.1712439904809,2128053225.0,4356,77925
01033,506.13175822591035,608316386.0,1415,23113
21023,301.97586379464934,9654571.0,89,614
21163,312.11473451927617,31446912.0,275,1937
26015,455.3624761924101,254147057.0,786,10733
22071,540.6683634584464,6950740567.0,13230,247227
46035,367.60137321697823,166755256.0,713,8723
48151,327.4522573295761,9102627.0,80,534
37091,362.3902781860074,152883761.0,550,8113
05011,385.5832086977135,61272128.0,302,3055
13061,351.856555220077,8468249.0,52,462
29145,393.4412645809786,310733878.0,999,15188
02070,458.522256616623,19750082.0,85,828
37169,366.8482007542382,135311592.0,505,7093
27047,405.5563332455768,251608501.0,838,11930
13261,394.8961384192171,304187574.0,728,14813
21101,452.31690986739613,450621023.0,1125,19158
22097,371.17197988406303,391543754.0,1558,20286
27147,479.6090591892226,445861048.0,858,17877
24031,693.4651181512619,13030137912.0,27651,361344
54009,514.4110871006787,199882487.0,385,7472
46017,614.6390910879402,4165614.0,5,130
48133,347.3853230301918,104071432.0,519,5761
05037,360.8144305648964,98178689.0,424,5232
45089,364.1722447785215,169253785.0,551,8937
29079,365.7563911691036,66003423.0,320,3470
05075,323.4655092428782,82276040.0,405,4891
46077,316.36474894991096,24428315.0,209,1484
29105,375.6595973751729,222844028.0,676,11407
22037,374.5172388614232,58129320.0,247,2984
27087,347.1837686758874,28156025.0,108,1559
51137,389.253201931247,136977034.0,559,6767
05137,282.3781084122279,31954095.0,200,2176
29069,356.66729272597877,185089876.0,875,9979
51071,528.9516785143638,129770889.0,242,4718
21149,302.9239652163072,19438025.0,141,1234
72055,203.08671940750725,14076279.0,95,1332
22057,433.8568384166046,575467132.0,1772,25507
55115,359.05966319218567,219119391.0,1023,11735
38081,334.2095779417099,11975509.0,120,689
31169,332.7003530123722,32986131.0,204,1906
50001,444.0725440664738,269140379.0,1064,11655
51139,354.8843448430911,109968840.0,428,5959
39049,550.667689815682,17922409125.0,26670,625897
05097,309.2867254564015,18483284.0,174,1149
51109,589.4073291593184,130006164.0,420,4241
27165,367.80018012251736,86578446.0,296,4526
29223,279.71765807414334,31866368.0,231,2190
20073,277.6111189679885,24210003.0,245,1677
08041,494.89145279324504,5123126877.0,11875,199077
12113,392.7841438161458,395864488.0,1723,19381
51053,430.0217972905612,136302289.0,297,6095
40121,394.6739809857178,258877715.0,871,12614
29163,385.79748350394544,96706312.0,441,4820
54065,339.9573778442141,36918578.0,213,2088
0,0,0.0,0,0
20207,254.2149514308217,5164292.0,60,390
46059,285.55455015511905,14358825.0,118,966
51015,483.65061800664404,509223322.0,1142,20247
01031,357.0894005622458,265858177.0,942,14317
45063,444.32848847921565,1623771209.0,4242,70277
27027,372.7625168042955,288465877.0,1125,14881
13205,320.9739817287468,128287095.0,412,7686
72143,275.9428941133374,46702507.0,196,3254
39025,514.084294355696,1112307737.0,2861,41609
55033,408.20116539036115,260484049.0,804,12271
31085,480.04180602006693,287065.0,6,11
39101,458.27765087171906,644792072.0,1381,27057
48087,319.6658892978173,5848394.0,57,351
54047,415.397583155491,91678662.0,501,4244
27109,588.461221750261,2108871815.0,2841,68917
48013,380.7503569265381,140810620.0,584,7112
48267,304.556472350317,18910622.0,137,1194
55093,357.02391683794633,156681374.0,746,8439
40133,329.6423152047883,116280118.0,500,6783
47083,380.9422661144066,16033733.0,57,809
38011,307.0527327935223,15168405.0,113,949
48257,407.1458870978435,337776778.0,1112,15954
55133,574.4523720917875,5897163950.0,11610,197417
45073,499.6166901176841,564100884.0,1161,21712
53011,520.3845045749528,2695619661.0,8133,99616
45005,433.42183664759506,66687873.0,160,2958
31121,327.0641530205037,31690336.0,206,1863
48415,437.78776985344643,136396282.0,450,5991
29183,493.1267042898913,2108271667.0,5573,82217
27125,332.35539043990906,14075140.0,109,814
49047,409.3828325533639,146730449.0,720,6892
18183,441.4181235827783,281099181.0,630,12246
55059,499.76409027692523,1142477036.0,2826,43962
51570,295.6998148240828,106350804.0,525,6916
42113,328.2777288178271,21729250.0,103,1272
42073,441.08388208696283,691171974.0,1992,30134
54105,246.33417498531998,2796714.0,42,218
46101,360.56669975724304,28814808.0,143,1536
13139,454.8417428680206,1274718091.0,2730,53895
31103,336.6657937806874,685676.0,8,39
17195,452.9041869779436,536301813.0,1326,22771
21209,716.1811320374002,638885851.0,652,17155
47165,457.6252457686609,637119901.0,1864,26773
38029,317.99250091205124,15689538.0,141,948
36055,622.3809152457799,12552615625.0,16671,387859
31095,318.54788709297935,44678571.0,225,2697
72009,277.2707032946008,62796731.0,293,4355
54077,368.52941369222395,93722435.0,595,4890
39047,421.7697216603515,192459007.0,542,8775
55011,453.28220474874286,95828542.0,307,4065
49001,312.0129192618391,28787976.0,177,1774
18005,579.7466453123056,1146164722.0,1885,38019
47101,365.1483476581515,45755644.0,179,2409
16023,312.1289425738827,8794337.0,59,541
39067,380.87516183230525,69821019.0,323,3525
37141,350.05120652410386,129258625.0,606,7101
19153,538.7030476314708,6808730129.0,12735,243059
13171,355.7562002908878,65797465.0,214,3556
01035,423.83597017292414,96209635.0,292,4365
08067,442.1414371724113,388090236.0,1722,16879
26121,508.5059051173139,1491989548.0,3157,56424
42035,431.4878389979077,242437627.0,742,10805
17079,411.595145243299,61144654.0,219,2856
41027,358.41566610203284,163066703.0,830,8749
17131,328.85434168694394,37030972.0,297,2165
06099,456.99391608134016,3332805142.0,10689,140247
17015,402.59523198982464,104667782.0,437,4999
48079,352.38550652313404,9885823.0,108,539
16049,395.11539407120245,83570857.0,524,4067
36077,421.85462984967944,450870635.0,1467,20553
13157,411.2014481370577,279219490.0,695,13058
13115,471.6529715328874,985148322.0,1934,40167
36039,391.87621338383525,212993082.0,1141,10452
13097,420.7210808410822,528746267.0,1711,24168
19119,327.6604225095396,55728157.0,349,3270
37125,419.12525328080267,599928483.0,1889,27526
18023,433.09710462702805,273765877.0,721,12156
18163,475.02981861273116,2402787753.0,5004,97272
39007,439.0091812360982,748032134.0,2163,32767
56031,404.63139095322543,49202233.0,331,2338
17057,336.2995347219201,154677608.0,765,8845
18149,335.67446155181943,67011476.0,330,3839
36037,435.5079235494902,509632969.0,1405,22503
51735,295.59175810205556,15113311.0,140,983
13037,345.58843192011517,16335274.0,97,909
30041,358.50510924830326,98550784.0,568,5286
36017,463.3818741132519,355996214.0,1048,14774
06019,418.6602412863302,6632141320.0,24107,304641
41003,553.4093942229849,853112310.0,2009,29645
06111,545.9527492573268,7291272124.0,18262,256829
45009,368.08300490265,81159726.0,252,4240
28129,392.5489308984439,76152399.0,183,3730
13057,422.31852979516447,537256037.0,2286,24464
41001,389.1057254665596,87798205.0,552,4339
37023,418.41645331161243,793820811.0,1442,36484
32017,268.6808977930148,5015735.0,65,358
17097,665.8926720589845,9115254740.0,16349,263245
55029,348.00321191455686,198709486.0,1149,10980
22109,493.05785381125764,978207224.0,2507,38153
35021,526.782845473111,515896.0,5,18
19091,386.1633104984611,77659630.0,323,3867
42051,393.8628058748786,726787421.0,2678,35486
48297,371.37739969946597,34517920.0,184,1787
47069,371.3770781711182,108711479.0,364,5629
17155,748.1978852216376,59649827.0,115,1533
31003,318.2245605468749,28241369.0,220,1706
26145,586.2990191126082,2814618145.0,4631,92320
13197,325.14682127934043,7729607.0,52,457
48071,607.2873501548272,198078915.0,391,6272
13011,306.01464254095833,30763346.0,92,1933
28143,408.5448268674964,294021541.0,219,13840
16081,295.3020753788458,17401856.0,200,1133
47183,378.6986296643571,186594661.0,563,9475
01081,422.91506012597813,828653848.0,1932,37680
16003,368.41915079249674,6756316.0,73,352
30093,429.57480647857506,264856638.0,1214,11856
30071,382.01689452145706,26666944.0,164,1342
12063,381.4759127266393,262787312.0,784,13247
72063,339.599385627833,49195499.0,172,2785
18101,624.7050727985047,215476189.0,170,6633
06075,799.5041436869546,21788519722.0,38459,524087
39081,451.42827968557776,575540209.0,1730,24517
06097,517.3577193148705,4367637338.0,15130,162349
26103,468.67394326833147,551707656.0,1667,22637
23031,450.36002951369306,1319629346.0,4637,56349
31063,296.4321114000503,5889612.0,57,382
17037,437.22660285296956,609641084.0,1854,26814
49043,393.8990865372127,262868818.0,1351,12833
01043,411.5479920811455,500234801.0,1558,23374
28105,354.58262023738024,194215184.0,741,10533
02180,517.5412190154028,52427098.0,182,1948
13075,333.97688854480543,79950950.0,313,4603
44009,470.0332923952517,854611242.0,3471,34965
06057,436.70365955703505,510237423.0,2942,22468
38047,247.643664012714,5298006.0,56,411
28005,402.40129890870367,37795542.0,184,1806
49027,443.1089386008647,85021823.0,330,3689
13253,335.8309438407893,31927112.0,185,1828
28069,262.43551267203003,22584063.0,131,1654
12045,361.484763931267,30012875.0,197,1596
28087,451.3112835198851,598906170.0,1520,25519
24027,603.8910421387935,2783968704.0,6160,88654
48363,368.98956743002543,150813416.0,629,7860
19071,422.15489027644634,54313041.0,238,2474
31025,378.08737079287465,74837858.0,419,3806
27091,386.39320915915454,184524009.0,694,9183
20107,434.17585577893345,37289917.0,179,1651
26049,642.5129334203943,5850579063.0,8409,175111
50021,440.73594780296287,617200451.0,2419,26930
36111,449.2137630753482,1232169993.0,4300,52749
47023,400.92577485351273,54191266.0,189,2599
12121,334.3676311892178,103179498.0,499,5934
13059,430.8465239269547,1119956385.0,2681,49989
22041,294.19674464124313,65532521.0,404,4283
51640,364.0080007528748,166320837.0,314,8786
12103,494.3126801863738,9416746852.0,23949,366349
53047,328.9396126039758,303430236.0,1782,17739
13299,382.83855011797533,293029986.0,946,14719
40027,387.52848176600446,880139445.0,3246,43676
12085,468.8083893876831,1003081026.0,3887,41146
72041,448.11155978270966,120848966.0,259,5186
41019,453.8674214299582,811164110.0,2657,34369
28027,399.3164673512522,221613851.0,750,10672
25013,537.58904124265,5218619276.0,10132,186681
38071,335.7502175412973,94403784.0,493,5407
26081,562.5597583894906,9164854732.0,13231,313295
20125,384.64281554880944,322342988.0,1052,16115
28135,310.0233713928879,36076593.0,215,2237
21179,417.49728659475204,230540610.0,821,10619
51149,521.4714289496001,190423462.0,235,7022
24041,436.42667894578585,339151391.0,1472,14944
12107,477.7005533310528,395687330.0,1144,15929
29051,462.77867184858627,1100493235.0,2155,45731
20167,297.17452904238627,37860035.0,294,2449
29510,626.2377316277924,8262802528.0,8681,253737
48233,568.7382771183452,251648488.0,533,8509
21095,444.4344787707216,162172808.0,639,7017
01061,329.6843231149244,102950084.0,409,6005
01121,433.21420296051025,543814511.0,1362,24140
51195,456.15190373116565,251901374.0,958,10619
46129,295.53462922246666,25628369.0,222,1667
29019,439.0191111461769,1261263858.0,3608,55248
28161,368.7262344150876,65535926.0,201,3418
20025,365.66958579881657,6179816.0,63,325
13313,470.8765095017966,1406869924.0,2454,57457
48183,447.94622731169846,1357883140.0,3629,58295
28047,415.7953007872151,1706072706.0,4166,78906
02170,490.9431161949294,203268615.0,1042,7962
56025,440.2577842863408,584434284.0,2625,25528
04015,417.6622037302593,730854282.0,2979,33651
24009,511.23758665978943,310232771.0,1191,11669
20181,320.9026950327953,34149823.0,245,2046
21055,368.9430620202959,36804899.0,143,1918
13219,395.4138627232406,78274283.0,426,3806
48403,326.9048200122026,18574296.0,143,1092
39031,468.95510465470716,309754851.0,719,12702
20081,431.74859381388603,26046817.0,100,1160
21157,579.2637039340599,250843582.0,573,8327
16005,406.2941174199992,526286178.0,1880,24910
29133,328.372050700353,61468402.0,365,3599
21115,363.03162563587455,104929814.0,546,5558
20065,323.4940601207666,13143348.0,88,781
44007,544.2349288360322,7615868850.0,16977,269109
48123,362.6913809509194,102406395.0,496,5429
20149,384.0827399244865,140686563.0,438,7044
53007,403.818181554758,696799983.0,3235,33183
02060,538.4558056157042,10112559.0,51,361
28067,417.50787112350105,500124607.0,1374,23036
21197,287.59852485843663,41241245.0,165,2757
53027,452.7732970789229,514870702.0,2513,21868
18083,360.8563614501931,311519358.0,1062,16601
29099,401.825704948829,766621296.0,3272,36689
37093,366.2680825200137,107868270.0,278,5663
21137,343.7673396668675,46051302.0,234,2576
42125,506.36932235908546,1714990863.0,4410,65131
27131,470.4896663501743,487101245.0,1289,19909
48101,323.03773584905656,5193370.0,55,309
05041,379.38514561413575,108042187.0,441,5476
53029,380.1095481725899,225979561.0,1523,11432
16033,676.5175267770206,1389567.0,8,39
05141,302.3180611644965,52277343.0,326,3325
20003,287.19961320107296,23017613.0,210,1541
48165,394.93280922263085,89937917.0,509,4379
53061,586.9796204938815,5710948954.0,13975,187103
40045,368.08415544237556,14911948.0,116,779
51063,302.6202742211916,28015778.0,221,1780
47133,360.26185432560385,63719274.0,236,3401
05109,320.0952508956194,43662486.0,257,2623
38093,367.76341163898496,169204881.0,703,8847
47057,359.2938221789683,48855217.0,176,2614
48449,435.9822485207099,302313143.0,626,13334
15009,478.69053885946767,1372971268.0,3864,55157
49049,452.50121607516087,2746281918.0,6950,116713
72015,253.70596758197485,10914769.0,64,827
72097,243.34562203469588,474280374.0,1638,37480
38043,292.3617990788245,5945567.0,57,391
40141,348.08682561782115,33335115.0,196,1841
55069,414.3706683658571,244080346.0,730,11327
17103,437.9150985307311,272059718.0,723,11947
13287,327.43887601987865,31757860.0,160,1865
51045,390.19009082691224,3021502.0,28,148
42103,366.6919286922547,131583365.0,648,6900
42003,598.2191062477128,20927885244.0,32822,672762
31133,307.8046768320437,7213300.0,50,450
45047,455.114891110545,705182926.0,1410,29797
51003,476.5872379144804,569172252.0,1810,22966
02261,715.5020774845592,127430920.0,477,3425
49055,286.5151550821023,9736358.0,72,653
72039,235.29543955082207,17475157.0,156,1428
55021,405.89006301144485,373544278.0,1351,17698
27031,317.96192920864684,35261554.0,233,2132
40149,354.04195308881884,38988162.0,232,2117
38101,380.914844728276,477489582.0,1738,24106
35051,323.15300909222105,33586908.0,270,1998
48001,403.10883462484924,270452570.0,986,12902
54051,595.5283908622032,301824508.0,588,9746
29217,380.0580521290263,132822308.0,530,6720
40101,429.88708768272375,580126893.0,1509,25951
55085,407.34339850642215,363385343.0,1498,17155
19129,313.84807559903453,41481614.0,239,2541
48217,354.31472799557804,141879900.0,623,7700
55007,305.93323990708564,53121228.0,410,3339
55045,402.5561332294186,282536840.0,859,13497
17181,356.8300771185388,80325305.0,347,4329
17081,469.9369551379188,396438972.0,985,16223
47179,410.6828097270377,1016045151.0,2010,47577
48469,451.7006902625424,769344144.0,2107,32754
36041,299.1059388896858,18070585.0,221,1161
54025,375.06284098814405,211163505.0,1041,10827
53039,485.4908389650248,144252922.0,697,5713
27113,384.0387517273687,141825383.0,375,7101
21215,354.7403587887062,13163114.0,110,713
19105,363.61267949005236,98437467.0,449,5206
51167,416.8469188290183,154391206.0,529,7122
42061,427.601725096868,261140507.0,846,11744
19027,368.07463204832663,198574669.0,839,10374
40147,426.3015869571889,268520833.0,1021,12113
17149,327.0206895271165,70447778.0,377,4142
31013,342.0459070848954,72079334.0,369,4052
51199,369.93788001204524,224815319.0,944,11686
39133,465.8931288220501,1105597939.0,2889,45636
40127,321.1523726878813,36762098.0,177,2201
47075,414.2390249393741,101807249.0,356,4726
48491,435.5640310628388,1079584071.0,3003,47665
48049,410.03937845515657,286129442.0,857,13419
40087,368.3809414654115,97495086.0,498,5089
42029,672.9703152636796,6248572223.0,11314,178558
49013,383.94996330231794,81084473.0,402,4061
51177,397.95262807738925,335766428.0,1325,16225
19161,320.98003324769536,53098122.0,416,3181
30027,321.2103125193978,58646793.0,402,3511
13221,350.699675718603,21196756.0,142,1162
48065,631.1769794136287,35851694.0,118,1092
08011,546.1164350644002,26514317.0,49,933
16055,407.5562798592974,766858983.0,3498,36184
51085,478.7582750589024,770872477.0,2344,30964
42121,450.83848455822,429561012.0,1227,18323
30047,347.4548989851085,109896510.0,744,6082
08027,294.7209738117731,6343476.0,79,413
45031,513.0863685217456,583842518.0,1190,21882
19187,431.62947138750616,413323490.0,1303,18415
13121,681.3023093872249,23892974034.0,30926,674414
37175,498.19315379400473,219724271.0,608,8481
28133,359.1648881653892,173933379.0,588,9312
20199,305.6059892137383,3588833.0,30,225
18055,372.6869415332581,152792950.0,661,7884
37011,327.1772192395229,104653959.0,516,6151
48261,462.7731319395819,4626343.0,11,192
41013,468.42118883251095,119828698.0,379,4919
21233,559.5516779810199,107015191.0,236,3677
45079,480.48292530410276,4742453280.0,8115,189811
16015,263.01345119727915,11445118.0,109,836
19127,438.98343480928844,413732376.0,1013,18124
18179,438.9756922349691,241449800.0,573,10577
30001,359.84201943941554,56051152.0,428,2995
18031,441.1830988383021,277007397.0,614,12074
37075,380.67700994112533,23665167.0,140,1195
19067,379.0174063966893,105693931.0,470,5362
18115,255.50820531207768,3087987.0,37,232
30101,387.19931622058,30615979.0,211,1520
31097,289.4842377977672,15307830.0,113,1016
19147,330.22911874621093,60824351.0,348,3542
19047,388.4763332253943,133564120.0,525,6611
30021,349.02607036588057,50673001.0,338,2792
08007,321.0261147628354,31322304.0,340,1876
37059,406.7869720944487,207497831.0,565,9809
40005,360.20071832852375,48472811.0,202,2587
51077,358.2752208600216,41000658.0,201,2200
53049,372.7744720566762,111567796.0,843,5755
26079,502.2694335049986,107769441.0,324,4126
31079,414.06774155317447,618397888.0,1699,28720
37057,433.6074741723628,1046903331.0,2558,46430
19049,439.4737495295693,251064761.0,858,10986
18137,499.88926009460994,291378118.0,648,11209
12019,375.71624581205214,529983583.0,2293,27126
31087,308.28170906986725,5505192.0,48,343
28011,385.46369134724875,237592881.0,814,11853
16073,381.3088353375718,40364972.0,200,2035
12053,400.808930433909,493298664.0,1998,23668
18157,491.84986299461144,1557882141.0,2944,60911
19087,423.4580300139745,222926798.0,540,10123
30065,289.66578066025187,10897806.0,141,723
19001,369.88194230956674,49330045.0,252,2564
48387,321.8349692808918,56504351.0,202,3376
26135,289.7121065214012,26095142.0,157,1732
26153,410.1766464096522,39979781.0,245,1874
38013,360.64167261886286,7742015.0,80,412
31031,290.5977637989286,25946990.0,236,1717
13029,289.5061465480628,32263916.0,253,2143
26055,454.3719922712153,995268377.0,2989,42123
28151,407.6931570315669,521293186.0,1556,24589
46097,272.6712464714184,4121335.0,63,290
48389,282.3149540157246,47948560.0,296,3266
13003,413.901918842798,21994610.0,77,1021
13303,503.1714671293618,208796032.0,433,7980
01019,347.0600494569217,82992701.0,369,4598
33015,530.39390519523,3031966173.0,9031,109931
72071,196.1218321172631,47244638.0,334,4632
45017,536.8601502023498,106965269.0,203,3831
48271,373.2292466972735,5311301.0,38,273
48459,365.1466206726262,99572684.0,410,5244
04023,435.0194174816715,236872133.0,1092,10471
08085,391.83396885472433,193392790.0,1007,9491
38065,564.8207771609834,237413.0,3,8
21003,415.0373093644489,90595589.0,186,4197
28119,305.8889982024899,13784072.0,126,866
26115,589.8271393129492,1173820495.0,2222,38271
37037,425.6960994128372,308779659.0,878,13949
26031,369.2325570985458,140227879.0,882,7303
48243,316.25253843010285,6706873.0,47,407
29021,453.799037405322,896885846.0,2337,38007
36067,546.3505451410065,6919000969.0,12263,243539
01051,391.5010204874002,225197390.0,942,11061
17021,404.799995278077,228607424.0,789,10860
21081,339.62618939483144,60571312.0,343,3429
21181,349.20395649703335,8808437.0,72,485
56007,409.4355833439667,125141120.0,583,5877
22017,488.46062906934384,2751710227.0,6770,108335
06041,642.1016964801507,3393798552.0,11215,101643
38023,282.04180058120517,4885058.0,65,333
29085,283.76320990757347,16558340.0,144,1122
09015,501.07593131082393,908751142.0,2416,34876
27067,399.73418640105007,389810119.0,1214,18753
13245,478.0932739903279,2314095591.0,4535,93081
48213,367.4213739476897,257284980.0,1047,13466
45037,362.8430806148407,74696207.0,280,3958
46117,358.8486918376938,11452656.0,67,613
37163,392.5651035899089,337957204.0,1140,16555
13229,342.41682480109284,43367205.0,263,2435
29003,313.8986796047384,31744992.0,250,1944
21049,415.27277756707133,216429513.0,630,10022
01077,387.08665007538735,646364901.0,1944,32111
20171,391.23567997705925,32744079.0,178,1609
27007,393.0052684962307,276524926.0,1049,13531
26095,392.48383252017175,45772642.0,170,2242
13285,480.4963977803743,747333986.0,1438,29910
12099,558.6191313219351,11431641117.0,32575,393540
26077,561.4485440516943,3360462113.0,5289,115102
51620,359.76130688167444,57842303.0,286,3091
33009,497.7268384913925,1103698978.0,2923,42643
36103,615.6452102317044,16311347054.0,39810,509513
29045,296.58420259209436,19542724.0,146,1267
51670,628.5879630102978,225425682.0,368,6896
22077,401.2353011740367,85849375.0,342,4114
20139,282.5290690240036,39034122.0,241,2656
26017,532.6963889266236,1086215347.0,2461,39213
48153,307.2667062365524,26229003.0,306,1641
37097,458.64086047656593,1161658872.0,2695,48708
13063,588.1939453273812,3141983635.0,3988,102725
46037,298.60526243084377,28821579.0,165,1856
48179,505.56907869487895,210772423.0,713,8017
47055,442.46100558998114,213949217.0,499,9298
38083,303.64279720279717,1809205.0,24,114
27041,388.6776324721222,271977562.0,1028,13456
13267,275.3088788322197,70304986.0,332,4910
08125,340.65357074819235,54836595.0,338,3095
27141,464.0753369863724,334138574.0,1109,13846
24033,587.3695530121746,7964948074.0,13826,260776
46039,317.35787971979033,15720111.0,110,952
22091,371.27414423759353,13601257.0,82,704
05031,421.84279676702783,763873077.0,2269,34823
29149,287.50487319220287,27433715.0,188,1835
20053,322.3196626233791,24916062.0,125,1486
08109,320.8498359460446,14668185.0,112,879
46137,413.07521367521366,241649.0,5,11
01117,512.4852909078691,1026857211.0,2731,38532
29103,274.07038094161527,6465503.0,88,453
22035,310.8914266799074,24419278.0,175,1510
04009,364.35292656703916,111494546.0,477,5884
05077,308.27437954679084,21145259.0,184,1319
46071,275.8906079755938,5064248.0,50,353
27089,382.29752426655017,45568718.0,283,2292
05131,440.88766635846537,1598683074.0,3410,69731
13321,321.0159371178902,54344895.0,287,3255
72057,372.144474476728,175224722.0,441,9054
18127,564.4604809549359,1532440589.0,2983,52209
20071,304.11614061614057,3218157.0,29,203
13207,425.1702489915148,101884964.0,323,4608
34037,543.4108183140025,898318039.0,3440,31790
72089,242.80540184562363,19540655.0,103,1547
39027,481.76732006330354,540338182.0,789,21568
20193,322.2620068986685,58796918.0,386,3508
27025,422.0298786531703,224810252.0,875,10243
50007,546.4788259078293,2317930926.0,5306,81568
51550,430.89277837353603,1466760023.0,3678,65461
40021,321.20477826423956,132889055.0,604,7956
05095,275.1799877842849,38295423.0,345,2676
08047,423.1792220326677,95583773.0,90,4343
20075,389.2758077092586,7654979.0,62,378
55119,421.33031732028644,171455738.0,492,7825
55131,484.8824951968858,1114254317.0,2725,44192
29221,345.7791890985983,55706641.0,302,3098
48131,377.4450612161669,44424403.0,171,2263
54085,330.06343913250606,40878687.0,201,2381
46015,278.9922256793547,21998351.0,204,1516
54031,338.1012798490816,86146741.0,252,4899
21239,463.90971287891904,217455513.0,561,9014
54067,370.70532995198386,125663052.0,696,6518
27009,417.707434897993,261909245.0,721,12058
18095,550.6655776024577,1369812930.0,2592,47837
31183,372.4065934065934,101667.0,1,5
02100,325.27418046088934,8017358.0,81,474
29181,302.4561460338028,31746402.0,202,2018
51019,409.038926282852,177347689.0,960,8337
54069,407.64714129243185,566705077.0,1655,26734
21121,362.70877925221737,131453883.0,418,6969
48417,382.14182325918495,11950976.0,113,601
48031,377.5511181199652,30963974.0,167,1577
48311,525.4904851246315,653535.0,6,23
47081,369.0330012999341,47692841.0,211,2485
54045,506.8345962770589,286915855.0,930,10886
40131,458.84643754687767,376845073.0,1066,15794
55091,372.12559692390386,36001663.0,177,1860
53013,400.2942398076291,15869932.0,179,762
40073,409.900164516793,92270030.0,386,4328
51051,402.91912087912084,51637443.0,267,2464
31123,323.7141585825973,14671481.0,105,871
47125,393.5784568891492,512433116.0,1629,25038
21027,303.3364478509296,37940514.0,321,2405
08107,435.58164712688534,249968111.0,1038,11036
47149,531.6897798019469,1679690958.0,2674,60753
27123,634.2950376230774,10034709029.0,14023,304235
42099,364.61997814506987,127796750.0,697,6740
42019,498.36626229879556,1516552790.0,3740,58520
18181,387.24335681668674,203103332.0,661,10086
54103,308.5811635939,62363636.0,450,3886
51099,600.671849923321,218949094.0,343,7009
42111,390.9041206394904,512687954.0,1813,25222
17115,547.5794529910828,1533671301.0,2591,53861
42075,454.5721260417562,917065929.0,2228,38796
31101,324.94172805521094,55872647.0,379,3306
42097,431.5524856360048,682650724.0,1830,30420
47147,417.34694922977934,216443501.0,737,9973
05009,378.6967218046049,243392675.0,823,12359
17179,615.7797457674001,1658613624.0,2452,51798
17197,544.1059827774536,3292586621.0,7944,116372
21037,455.6936186066214,490484915.0,1317,20699
13137,412.378593937619,257229533.0,695,11995
31165,259.27058333911356,1245968.0,21,92
02122,578.075809682783,442359603.0,1591,14715
49023,335.250665386797,38418050.0,184,2203
47107,467.2272010515944,413735449.0,785,17029
39045,427.63209723296455,685562673.0,2314,30830
18003,537.5813902317864,4950703857.0,8155,177100
13177,344.51579752255697,33791832.0,191,1886
35003,379.57981986368065,5197713.0,40,263
19151,363.32937238493724,56443218.0,299,2987
08061,472.5485215651401,2834031.0,24,115
54013,330.88492025685485,11576781.0,111,672
45071,385.1722764964418,264223688.0,682,13192
39069,484.7313573900686,285155824.0,661,11313
37143,311.91393263022576,28470672.0,186,1755
40129,393.88976946545586,7272912.0,69,355
42037,410.7433775307403,503236625.0,1440,23561
40099,323.6514623924776,49014209.0,265,2912
17137,418.32157739829466,300319893.0,741,13806
72081,174.327660133104,26115620.0,444,2880
17077,367.46003700959653,348831038.0,1301,18255
26123,455.0226409123083,212790883.0,692,8993
72129,324.9407197079446,72897526.0,227,4314
55071,470.64923855763914,862932555.0,1803,35259
36099,505.0679038337398,247496573.0,624,9423
13151,488.50943609703825,516676076.0,1461,20339
48081,439.9045233929681,10392891.0,69,454
39165,431.353530817727,1044814745.0,2482,46580
17017,367.03447586798245,101021101.0,274,5293
47167,414.24439798075485,179299474.0,526,8323
45041,449.7046528299098,1302325787.0,3042,55691
36057,412.7879405292753,390002459.0,1132,18169
13117,510.80801982876807,554444476.0,1605,20873
72085,362.24788684232936,154668135.0,251,8210
13091,343.81177317128777,73901080.0,374,4133
72125,260.9121146392561,86928785.0,394,6407
39113,583.4688617413793,9344652719.0,13208,307993
35043,572.0458861826065,543129348.0,953,18258
17157,407.50164484353127,219873625.0,738,10376
48379,328.437138982024,15901722.0,111,931
37129,457.3200369260874,1604071676.0,5039,67452
31001,378.51326244088824,288070925.0,911,14635
13119,375.6244447157317,124101183.0,393,6353
48011,277.5214244539807,1444314.0,26,100
41033,384.0430988749658,335899456.0,1777,16820
17051,356.1906318913668,105849645.0,486,5714
13035,360.6356516856674,73863591.0,218,3938
36035,418.39709670370667,349767142.0,1165,16076
40019,446.0977484696037,423683121.0,1354,18264
06017,426.58815162671794,769591474.0,3970,34693
36019,440.8078496719187,665750626.0,2035,29044
36075,514.1996811587161,818613434.0,2124,30615
32011,487.82186234817806,120492.0,3,4
10005,399.15506031319933,1078519634.0,3656,51961
37161,414.7163748663539,533215220.0,1131,24725
37021,459.338948144082,2346320802.0,5594,98231
19039,336.7648949208956,49915854.0,202,2850
18049,403.31556876265654,140609520.0,463,6704
17099,462.2893433355216,998449750.0,2756,41534
39149,543.4072808819861,764429679.0,997,27052
35023,242.00103083515629,13459694.0,104,1069
06005,447.41862980096016,207689640.0,1008,8926
17177,511.83398587144137,574510446.0,1117,21585
42057,465.2612816171506,102407420.0,228,4232
