FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
27131,352.35685483870969,2796227090.0,34,512
08073,368.40686274509807,138388151.0,14,163
47139,289.625,241598421.0,18,239
72011,273.79605263157896,283267414.0,25,504
36085,405.51666666666665,13605102366.0,92,942
C2554,578.49919999999997,117092941752.0,369,5884
C1754,395.25,425913186.0,1326,20713
54025,343.42972972972973,1402163699.0,38,406
29213,319.83195020746888,2211425958.0,50,565
17121,325.63693467336685,1960449453.0,35,484
C3722,650.25,281645130.0,434,8329
C4462,427.5,634943190.0,1437,28534
42025,302.76692708333331,1813363111.0,38,528
45013,394.14460285132384,5859584792.0,52,606
08000,515.54989868287737,407780667727.0,519,7870
C3394,377.5,204594792.0,947,10405
C4818,346.0,327050782.0,1241,18161
13143,323.35439560439562,605223539.0,23,372
C1630,403.94050480769232,16294885361.0,106,1611
C1778,324.15511551155117,5874230544.0,69,1057
40083,283.17633928571428,449623917.0,23,258
18155,327.5625,130269919.0,11,175
31117,350.31818181818181,1848337.0,3,13
C2890,411.5,444115424.0,1669,20753
17085,287.77671755725191,846831798.0,31,392
C1714,500.70558086560362,155986191449.0,274,4574
37111,310.91296296296298,1812129306.0,29,692
19109,317.27731092436977,600258700.0,29,293
02016,538.26229508196718,605352888.0,14,346
C4850,428.5,171908321.0,406,7710
C1694,337.13288288288288,3873854637.0,47,566
17061,317.67405063291142,260526152.0,21,204
55078,308.14705882352939,63032527.0,9,201
40051,338.99444444444447,1202637795.0,29,355
C2538,407.75,183876070.0,647,8667
21211,339.0496794871795,1283203823.0,24,404
C2934,343.90033222591364,9561445061.0,76,1257
55089,413.7381284916201,5635182655.0,47,635
CS176,592.0,124351772669.0,201770,4036364
35055,340.95526315789476,851456644.0,38,302
18011,365.94151376146789,1590355942.0,35,359
C2670,356.5,150339115.0,685,8107
C3330,377.75,408759501.0,875,20804
17145,319.54347826086956,567665071.0,25,300
18141,441.73134328358208,22494076185.0,76,1410
45059,350.38535911602207,2626838893.0,30,710
C4566,427.5,494264109.0,1325,22243
42049,399.64627285513359,21031809199.0,71,1261
16009,399.06818181818181,390106926.0,23,218
C1654,420.5,1012946576.0,2542,46332
47071,331.39545454545453,715755075.0,25,338
48227,405.92005076142129,1471779055.0,29,342
41051,527.77682067345336,90798075385.0,151,2560
06101,385.01229508196724,3136510724.0,61,517
C3294,393.25,822226383.0,2457,40198
21237,382.12209302325579,72202052.0,11,115
C4898,415.25,749120914.0,1749,34680
32003,509.22483841181901,96903763300.0,164,3553
05079,363.56896551724139,224203765.0,16,214
36063,389.73775894538608,14778752871.0,71,1124
40015,347.53260869565219,747352192.0,26,281
27025,312.61764705882354,1132403764.0,30,341
48061,334.75698757763973,11884768456.0,63,1050
19189,330.3140243902439,798650422.0,25,516
40017,384.8029411764706,2533460860.0,37,455
CS348,584.5,178604074881.0,398297,5874301
17169,362.44999999999999,151563881.0,16,155
51081,315.3719512195122,315468665.0,19,365
06029,451.89402173913044,41562950939.0,123,1875
31017,368.47916666666669,74651873.0,18,135
42065,319.12077294685992,1826401069.0,37,442
19023,313.30555555555554,320537714.0,27,221
C1194,437.75,392869530.0,787,17258
49051,284.83870967741933,215994611.0,20,165
C2754,434.25,635294774.0,1290,28088
C3254,364.5,237656020.0,869,12532
01001,341.94444444444446,1002663947.0,30,349
C4500,469.5,210710421.0,708,8633
C2338,433.0,596701122.0,1411,26503
48307,323.52307692307693,200889873.0,18,179
C2270,403.5,378892545.0,1300,18034
30037,361.359375,4186808.0,3,16
C3586,368.5,131607629.0,389,6857
08089,358.22552447552448,671491959.0,23,288
C4206,461.25992317541613,27587143044.0,125,1443
30061,408.66847826086956,69116140.0,12,95
28137,338.16990291262135,494822656.0,19,283
18051,329.88590604026848,1184187047.0,33,418
C1130,332.81107491856676,7647894832.0,61,955
C3858,462.25,413186378.0,1113,17184
48383,476.51428571428573,123031289.0,17,151
16077,356.4453125,451738873.0,17,304
40007,348.10227272727275,111366613.0,16,130
12057,485.42074638844304,92207965580.0,161,3036
34007,518.29104046242776,43318162870.0,118,1748
39091,372.50833333333333,2197220257.0,41,636
06001,575.14940931202227,154335483490.0,234,3382
19143,375.79918032786884,187678080.0,18,173
C4266,508.30957733812949,270630134837.0,671,8597
30005,424.15384615384613,167695076.0,16,138
CS540,437.75,1914982151.0,4960,84060
C2510,358.75,102239937.0,554,5475
18111,356.09722222222223,377824877.0,22,277
30105,447.22649572649573,268705946.0,15,133
06083,478.50449438202247,30114682093.0,111,1360
31077,354.18333333333334,35399863.0,11,82
12017,317.60947204968943,3058028290.0,44,501
19043,346.17479674796749,584991478.0,29,270
35017,408.64416058394158,872275059.0,29,325
C3354,336.28195067264573,5021399403.0,54,577
17003,437.45588235294116,162962244.0,16,168
48477,329.2378787878788,1184389990.0,27,366
23021,368.5670731707317,518845750.0,32,349
40047,377.31690140845069,2889944840.0,42,530
06033,364.24523809523811,1470773161.0,56,376
CS314,461.75,7569441772.0,16186,315077
34041,426.1760124610592,5683237027.0,59,656
06063,329.02067669172931,729706382.0,39,266
28015,345.73863636363637,67702128.0,13,102
22029,381.51168224299067,368688412.0,23,202
C1894,331.25,233287373.0,1041,13532
28115,351.51652892561981,1285882371.0,21,562
C4610,407.5,685194804.0,1615,32331
CS222,397.25,1782532587.0,5216,86254
02090,526.43201754385962,5290889037.0,39,549
18133,346.59401709401709,1124275218.0,32,526
20075,333.859375,41507578.0,12,80
28093,398.37376237623761,551767644.0,21,312
12031,483.04508928571431,74253551586.0,139,2647
C2470,411.5,251075337.0,590,11727
21007,425.23469387755102,324588519.0,17,227
48229,501.17424242424244,54441602.0,10,100
25025,643.11921296296293,167967427609.0,151,4130
38003,387.502427184466,375574513.0,22,220
31035,384.01153846153846,256120565.0,17,198
13009,314.60714285714283,1857008542.0,33,629
CS242,427.0,1138076758.0,3538,51238
19005,322.51052631578949,454353437.0,27,301
12077,381.86363636363637,121302222.0,13,187
48305,385.33333333333331,125388450.0,28,174
CS492,408.75,1259197237.0,5071,59193
12131,299.69426751592357,828056331.0,24,328
48205,323.54545454545456,43192024.0,10,72
39119,390.3317757009346,4511372008.0,45,698
C3546,354.0,151717148.0,435,8231
31059,321.5030487804878,212736931.0,17,151
40033,342.2628205128205,75180453.0,16,125
12079,332.99137931034483,409927683.0,22,273
C2438,373.0,102558704.0,399,5282
C4590,409.75,1103254461.0,4004,51674
25007,403.65206185567013,663782329.0,50,327
38061,344.68835616438355,165751917.0,16,135
13301,333.53571428571428,123006379.0,15,255
12095,504.10029436501264,96837193445.0,160,3273
C2414,288.64332247557002,4375606511.0,51,782
72059,323.87931034482756,71265310.0,23,202
04027,368.50191815856778,5577054525.0,46,812
CS474,542.25,3565069711.0,6599,126370
28033,343.25989208633092,3031098497.0,34,539
12113,326.63278688524588,2485280910.0,37,424
22039,303.94956140350877,658388581.0,31,337
29041,328.19999999999999,142288048.0,23,160
20119,500.27830188679246,108318334.0,12,118
26091,338.54509493670884,4983252054.0,44,649
13281,365.30769230769232,118515716.0,17,142
55141,358.99542124542126,6634887239.0,49,1009
C4622,322.66463414634148,8272568397.0,78,1158
20153,381.14583333333331,58397831.0,14,108
21085,263.88701923076923,535288359.0,25,323
21083,398.49290780141843,1325566601.0,29,443
51710,442.77070063694265,25847684478.0,72,1614
46015,316.78928571428571,131695259.0,17,143
48247,462.63425925925924,92443697.0,13,106
29025,300.21568627450978,93433405.0,17,126
21067,443.84132720105123,26307433876.0,82,1484
05115,351.20052083333331,2706889418.0,33,467
05000,407.78264009243213,181563296354.0,336,5036
21185,337.13970588235293,1138688384.0,31,341
34009,401.8442367601246,5082478484.0,91,761
35000,412.30174525413349,126292877552.0,240,3451
28155,406.35606060606062,283315816.0,16,262
46093,334.61363636363637,686001458.0,21,269
29009,266.60335195530729,1330662755.0,28,430
CS380,437.75,4446562434.0,12240,195249
45085,348.26328903654485,4309647504.0,44,758
24019,387.06891025641028,1320129809.0,31,407
C3678,378.88,13957792065.0,62,1340
21069,353.69485294117646,251567958.0,19,227
29089,352.34433962264148,182775907.0,23,219
27003,421.90226510067112,16918911543.0,74,1130
05049,309.5090909090909,119112043.0,16,154
51119,265.74637681159419,178953424.0,25,166
C2284,349.5,393223251.0,1181,21613
40123,384.08706467661693,1311104569.0,29,367
C2062,386.75,645052455.0,2396,32031
29007,324.2832167832168,1128383419.0,28,405
21045,314.08636363636361,246888115.0,21,291
18065,334.96546961325964,1843150597.0,34,447
54067,359.77987421383648,912288402.0,26,279
C4254,360.2265807962529,31532602830.0,201,3362
C2186,373.0,180602844.0,693,9305
29107,326.33240223463685,797895239.0,28,290
20091,518.90494791666663,48200069971.0,132,1871
21161,320.60714285714283,918506950.0,25,435
C4638,372.75,565174932.0,3798,29131
33007,368.8388888888889,1594785372.0,37,439
C1502,366.75,193519742.0,697,10140
46033,323.81884057971013,180423799.0,18,159
22073,372.1141917293233,9035238973.0,56,790
05013,437.22972972972974,401480447.0,16,400
01023,328.46538461538461,829688930.0,28,459
29147,310.69181034482756,632161412.0,27,338
39000,515.73705395996524,1169752088082.0,1055,19501
48157,414.1360576923077,11173414491.0,53,818
37093,349.63851351351349,610706107.0,21,434
13249,471.26388888888891,71480725.0,16,200
C3990,494.54023437500001,20577172664.0,87,1261
78020,443.31770833333331,157645629.0,18,200
27009,364.9503311258278,1395689843.0,28,451
27045,317.59920634920633,540555822.0,28,264
13263,473.27678571428572,47799398.0,11,96
48161,346.63662790697674,434129436.0,18,223
C3130,362.5,782193658.0,1871,41481
21103,356.11301369863014,286998976.0,16,203
C2694,340.75,211146257.0,610,11902
21011,414.4727272727273,140799107.0,15,159
28095,373.87573099415204,1449408820.0,27,435
C2382,441.5,420222877.0,1099,18286
31115,393.66666666666669,1417966.0,2,10
53039,330.3488372093023,628775711.0,30,237
22095,381.04268292682929,1394414022.0,31,484
05035,383.27450980392155,1737366219.0,37,469
27129,344.18045112781954,563614329.0,25,244
20000,446.59232788798136,231950384737.0,386,5924
29161,359.92763157894734,1358352684.0,29,329
54063,368.20634920634922,207422777.0,19,155
51177,320.81168831168833,1979822848.0,37,443
C3934,310.56834112149534,12729434598.0,87,1404
16019,389.04529816513764,5251437934.0,42,549
51135,328.90697674418607,473834988.0,25,319
C3446,319.25,149009425.0,792,8954
05073,363.47881355932202,144598422.0,16,148
CS276,500.5,8254823373.0,13361,316959
48199,315.6753246753247,875213955.0,26,307
39107,365.32887700534758,1889346979.0,34,478
29127,392.59232954545456,1429128572.0,30,425
22055,409.24858557284301,17394602824.0,71,1017
C1986,343.0,176015543.0,865,9860
31093,323.74056603773585,78384160.0,14,99
47099,316.66044776119401,1384824766.0,32,539
05135,301.53703703703701,232341758.0,24,209
48175,324.375,75817646.0,15,97
55117,378.30230978260869,9155963950.0,46,1038
38087,279.078125,1787829.0,2,8
24039,336.25,537476959.0,27,321
02240,536.09821428571433,226265030.0,15,132
48131,406.22619047619048,286284676.0,17,240
C4882,383.5,374296656.0,1177,18746
40079,326.48076923076923,1063284585.0,26,356
28111,391.75,315650064.0,15,255
31141,340.17093023255813,2112123736.0,28,478
29181,291.30909090909091,152354956.0,23,195
48471,346.12908496732024,1251678804.0,31,462
50003,332.29497907949792,2255157611.0,46,469
29129,375.51973684210526,67688274.0,11,106
C3194,418.5,550220908.0,1581,25287
27167,338.04237288135596,171989657.0,16,166
45061,366.00641025641028,378433667.0,20,251
C3014,329.30664652567975,5303547396.0,50,758
08043,366.51687116564415,1089732671.0,26,339
72005,236.38013698630138,806677454.0,30,439
C3818,387.0,205123020.0,794,10197
39117,336.20789473684209,543612188.0,25,308
20071,457.91379310344826,32287374.0,10,66
C1050,350.41106719367588,16119354796.0,231,2501
51550,374.66834677419354,8813538060.0,56,866
C2794,615.0,478445243.0,977,14950
55131,380.81823979591837,6605567684.0,48,736
13239,421.98214285714283,8573999.0,6,37
C3078,420.61475409836066,36981776420.0,146,2182
51017,358.40340909090907,173949653.0,17,191
06015,396.34513274336285,866679208.0,41,353
C1094,435.5,289599877.0,777,12785
C1720,412.75,302673824.0,1067,14086
13089,521.92352941176466,66706398408.0,144,2455
CS142,491.75,11834174477.0,25569,462500
21021,333.67931034482757,1507693816.0,32,529
C3958,433.35848214285716,45849714200.0,219,3473
55031,345.08198924731181,1942890701.0,42,534
27021,330.23448275862069,694217963.0,31,302
47049,320.09322033898303,304424342.0,21,341
C3430,307.25,89264880.0,500,5591
27107,366.48943661971833,166903580.0,16,135
48011,360.39285714285717,18931149.0,7,36
C3778,311.0,70787270.0,366,4393
29225,263.71710526315792,487723839.0,24,256
C4834,322.75,142628060.0,685,8480
19115,413.41923076923075,400017949.0,21,316
55095,295.7513966480447,1305244604.0,36,401
42000,532.63195329087046,1230542534374.0,1048,19388
40135,300.63429752066116,536739258.0,28,294
C1374,364.97627737226276,6704516204.0,103,1168
08037,395.81397306397304,3149767507.0,44,484
29203,384.80660377358492,131478805.0,16,173
55013,276.68965517241378,434056898.0,25,293
C3382,381.25,277710689.0,854,13998
C1890,355.0,207975899.0,747,11249
C4450,337.5,205998436.0,850,11723
C3874,352.0,281293073.0,1107,15355
49029,393.5,98577483.0,14,150
54109,412.95999999999998,870737271.0,25,305
55055,331.39499999999998,4291589495.0,40,676
C4518,407.25,507453337.0,1294,23970
17199,346.82111111111112,2439668588.0,38,542
48413,369.9485294117647,55787312.0,11,76
51197,365.45833333333331,1056506783.0,29,434
10003,502.00668789808918,54540763917.0,131,2348
C1570,412.0,231587820.0,761,10821
29185,337.43085106382978,120126663.0,19,174
35031,387.64108910891088,2124885929.0,33,549
48405,358.95454545454544,115297906.0,15,167
54107,368.71742424242422,5945758141.0,51,800
51095,365.92602040816325,1842194480.0,30,458
40057,377.875,43742352.0,11,80
42071,407.79900332225913,37109057546.0,90,1700
16045,331.98397435897436,296842274.0,20,198
40153,402.57594936708858,817419184.0,28,262
56035,374.67682926829269,236072183.0,22,139
C4974,301.52983870967739,4468695225.0,57,903
47163,398.49397590361446,11021722423.0,57,1028
45045,442.91312272174969,36528541343.0,97,1836
42039,361.72044728434503,4455849654.0,47,648
49007,389.13729508196724,881132028.0,28,338
C3450,433.25,382454877.0,1165,16959
47103,329.75934579439252,746058255.0,30,374
48099,323.24315068493149,991562801.0,25,366
C4294,310.0,422095678.0,1869,26129
39065,335.22286821705427,868307349.0,27,329
37147,367.68411764705883,7326391421.0,50,819
18007,344.37280701754383,229384025.0,21,218
13173,366.44999999999999,72707675.0,15,131
40093,339.99568965517244,173529337.0,18,159
36093,418.71029776674936,12297083011.0,65,1053
C4162,444.5562403697997,63350721088.0,265,4095
08065,372.00490196078431,145646195.0,20,161
72121,211.94811320754718,191932609.0,20,269
35001,441.22362052274929,51977924601.0,128,2068
16051,293.08333333333331,474020683.0,21,279
17119,391.66881443298968,15911811936.0,70,1148
21073,413.25885826771656,4886947584.0,34,808
18067,365.28237410071944,8522096277.0,49,972
54035,379.45833333333331,1042488491.0,26,375
13233,372.93548387096774,871547313.0,26,384
30019,505.66346153846155,42344029.0,14,88
17133,361.16923076923075,705825302.0,24,273
39169,377.95777479892763,7039729776.0,47,791
45021,345.45258620689657,2359638053.0,31,640
30085,366.6656976744186,351790818.0,16,229
C1926,314.35596026490066,4604690464.0,93,1481
17025,336.61944444444447,478882511.0,25,277
C2266,367.59954407294833,14060474762.0,77,936
37165,407.23201438848923,2178097448.0,31,748
18069,343.18874172185429,1824588334.0,34,598
13155,350.69545454545454,165672073.0,14,196
17095,348.14976958525347,2714556769.0,36,635
54089,351.63636363636363,145213224.0,19,174
36071,408.46259842519686,20084101665.0,83,1085
32015,611.29838709677415,338728388.0,20,326
37187,315.90056818181819,298396819.0,18,206
37127,371.73193641618496,5961995274.0,44,792
C2206,442.5,463483685.0,1248,20140
18021,285.7110655737705,832775420.0,23,345
55121,295.83768656716416,1085292527.0,31,431
C4370,346.75,366948740.0,1349,20320
13095,390.90861618798954,7614548149.0,52,858
