FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
12055,533.7914419842158,728137255.0,2542,26232
18155,554.6467837139571,58822510.0,143,2039
31033,676.2836189316969,198539738.0,373,5645
19007,525.1440168938998,116630285.0,404,4271
26151,551.1724939292379,320417699.0,1009,11179
25027,858.4614344306849,14308948506.0,20636,320541
06029,735.7144944435636,10728944582.0,17376,280442
48307,585.0064100641234,84510221.0,298,2778
08089,497.99993858996066,154079023.0,553,5949
40007,572.6853407138769,42004179.0,179,1410
45025,578.8688501919482,418587012.0,760,13906
12133,509.55408244518765,130969327.0,476,4942
13301,530.8396065410991,34214736.0,107,1239
72073,317.0136392406836,18865376.0,230,1144
22039,509.8520395490523,179950068.0,634,6787
38067,614.0140253920836,123324717.0,407,3862
04021,692.3404171719585,1917108616.0,3105,53250
33017,726.3969059628532,1567048297.0,2982,41486
08087,604.6047584626504,340704052.0,757,10836
25005,752.8231801452658,8570031680.0,15546,218920
26093,721.1709924962819,1760579359.0,3958,46947
12033,667.2788253301396,4191113131.0,7979,120786
51790,524.2306071986822,290103102.0,859,10642
28091,528.6950969700218,200539161.0,611,7294
20151,570.9974516944361,137354579.0,379,4626
21083,540.0986178528755,275126596.0,836,9796
48241,623.4345945422086,355950813.0,734,10979
29027,638.4112070372295,410776115.0,870,12373
26033,609.2968976045456,382559040.0,939,12074
01053,600.1478118431065,378960135.0,874,12143
20209,779.0983290868509,2876285859.0,3158,70996
21183,524.2075291287771,169404303.0,428,6214
05115,577.4688364352737,819389396.0,1781,27287
51157,850.0877133257352,57432776.0,249,1299
28153,536.5094715641314,152014236.0,427,5448
46091,506.3140838560581,38340634.0,182,1456
22015,577.4680675864934,1157832715.0,2488,38558
38025,473.3621523371858,13802767.0,108,560
27069,524.2008441362677,37673441.0,202,1382
28059,773.366130086834,1981210641.0,2455,49265
29087,473.92520073249733,29158090.0,178,1183
45087,566.7880039574572,206237151.0,493,6997
05059,580.5910177869579,231623303.0,593,7672
27005,551.3954927074661,366977778.0,1112,12798
18099,591.7638524083034,584719101.0,1084,19001
24510,998.352605365037,17685998437.0,14359,340676
01075,596.388650947043,115714308.0,289,3731
20039,421.54042634103064,19952773.0,131,910
46135,575.3794607199735,349380190.0,805,11677
01111,525.3317433991044,137781383.0,431,5043
31159,574.2258364068417,167784387.0,451,5619
48289,779.3526410464866,211861560.0,410,5227
45061,557.3645737132562,98976801.0,308,3415
29047,802.4525862441623,3743582279.0,5080,89714
01033,680.6128798531283,749605700.0,1354,21180
21023,456.9464315669794,24515633.0,142,1031
21163,552.4464111139695,96631164.0,393,3363
26015,616.7010163410323,381809672.0,940,11906
22071,928.1581933675252,7938170096.0,10176,164473
46035,550.8880884798873,333754263.0,814,11650
48151,539.503679990988,19156337.0,134,682
37091,572.0605044115945,277865614.0,594,9340
05011,493.57055517157266,97118891.0,400,3784
13061,480.1647220919325,5459793.0,59,218
29145,587.8112882489073,594359506.0,1213,19445
02070,640.5690903030737,53811647.0,166,1615
37169,521.0817505558998,185442226.0,714,6843
27047,560.8983598145072,354876279.0,880,12167
13261,549.3408758556865,336963679.0,754,11796
21101,646.1348945563552,631079090.0,1176,18782
22097,593.411943112906,754649089.0,1815,24455
27147,679.516930703574,736540859.0,1045,20844
24031,1149.062460566314,27381049207.0,33422,458250
54009,650.6253473032968,276789469.0,500,8181
46017,1009.9007782101166,6748157.0,24,128
48133,544.4789453689531,182974509.0,519,6462
05037,496.81661843199373,106948223.0,532,4139
45089,563.8746494301818,260636208.0,617,8888
29079,511.4828456931597,88450899.0,296,3325
05075,478.1298624344106,98441998.0,455,3959
46077,503.7795456485799,43272312.0,202,1651
29105,514.2010513681462,372286189.0,904,13923
22037,569.8637864231716,111338277.0,339,3757
27087,562.9317159473754,29909125.0,136,1021
51137,591.85841036759,280367472.0,829,9109
05137,429.15864467866646,61442214.0,301,2753
29069,501.0956623521255,249871185.0,983,9589
51071,632.1459203870684,124555925.0,347,3789
21149,492.76593232365775,29629687.0,186,1156
72055,287.74195563886286,23947612.0,172,1600
22057,829.7723022772262,1587499901.0,2072,36791
55115,510.315202760896,334776469.0,1104,12615
38081,772.2420338126882,81534601.0,169,2030
31169,571.7647967256291,60348059.0,229,2029
50001,671.0137163269412,510064590.0,1347,14618
51139,483.0605002074181,124597244.0,493,4960
39049,843.4594229227881,30151876114.0,29648,687458
05097,448.23997218886285,35458023.0,192,1521
51109,918.2850002275678,302640718.0,617,6337
27165,521.4134586779319,113924148.0,337,4201
29223,409.4077551305317,46921404.0,409,2203
20073,480.79816192900313,41242065.0,252,1649
08041,769.619769671359,9823978814.0,17767,245475
12113,601.3535836385663,906979315.0,3129,29004
51053,725.7753360336511,282451681.0,404,7484
40121,648.029586834145,577769571.0,1003,17145
29163,526.1067644439102,160463440.0,481,5865
54065,470.1951076811635,61881281.0,294,2530
0,0,0.0,0,0
20207,451.1004487706213,11894767.0,126,507
30999,777.9258779570251,285504502.0,2170,7057
46059,456.39584090791044,23431971.0,149,987
51015,679.9754459636348,799811372.0,1545,22619
01031,516.9328729529882,404795831.0,1065,15059
45063,637.5088623759021,3166835899.0,5637,95529
27027,537.5905727330522,465096484.0,1307,16637
13205,473.08334927463346,212682189.0,506,8645
72143,379.91506220301653,84723465.0,393,4288
39025,728.7740842945815,2161160113.0,3962,57028
55033,596.5817993997118,464514299.0,960,14973
31085,476.80549107500207,1985577.0,22,80
39101,637.4058823185296,871666567.0,1387,26298
48087,470.5592985900411,21092350.0,120,862
54047,622.9940280332664,160304670.0,437,4948
27109,896.1424381211627,4189317736.0,3514,89900
48013,597.3125426469512,285663728.0,786,9197
48267,465.7495889062966,35971238.0,193,1485
55093,553.6078446417889,245306404.0,854,8521
40133,570.762760729909,211630841.0,546,7130
47083,484.0537986117715,25453969.0,121,1011
38011,555.4449245486835,39249775.0,201,1358
48257,621.5224979963647,815560786.0,1684,25234
55133,844.3657792798832,10371350496.0,13313,236211
45073,699.7805230648814,681873606.0,1551,18738
53011,758.9765298958547,5229121357.0,11822,132494
45005,691.4625850207062,117824994.0,190,3276
31121,498.39142765612644,52895279.0,244,2040
48415,757.4288177339904,239862558.0,473,6090
29183,717.2179126583202,4605588050.0,8172,123489
27125,579.3702778896495,28771528.0,129,955
49047,822.0348446201178,598680031.0,1312,14005
18183,606.0766460373956,387221157.0,735,12286
55059,685.0894952837388,1813924245.0,3149,50917
51570,474.1832670446532,235343794.0,711,9544
42113,446.6645155635921,32277169.0,208,1389
42073,641.3210622630437,1015612281.0,2210,30454
54105,429.004666718519,11031426.0,94,494
46101,600.2714868471965,61018397.0,186,1954
13139,712.5756410416525,2719700038.0,4433,73398
31103,477.04017202619497,1626866.0,32,65
17195,581.7841813445172,635346142.0,1340,21001
21209,930.9298140431687,1027915013.0,1019,21234
47165,684.2554863870895,1363602352.0,2889,38323
38029,477.35402010050245,24698297.0,160,994
36055,823.7218445139783,16245371652.0,17841,379267
31095,542.5438311288458,88106948.0,278,3122
72009,407.1491567083327,109106881.0,425,5153
54077,583.5024092763347,211552883.0,670,6972
39047,561.9792797563882,339570360.0,699,11620
55011,700.6998605679553,190462134.0,366,5227
49001,523.4886995294888,63788843.0,223,2343
18005,797.1393166563323,1769933596.0,1879,42699
47101,425.6102015393513,44643389.0,225,2017
16023,1360.1814123971021,591268593.0,150,8359
39067,548.2893415097939,94863377.0,366,3327
37141,536.5545400197155,281217177.0,1062,10079
19153,845.741749116296,11971080625.0,14632,272202
13171,565.834705451702,94549659.0,277,3213
01035,561.1068956336528,109590910.0,277,3755
08067,707.4190454510324,893952950.0,2635,24301
26121,671.9298551142109,2192681819.0,3191,62754
42035,545.2465225618269,355102521.0,852,12524
17079,611.9613690274484,65614294.0,247,2061
41027,507.67162907661543,310490953.0,1142,11761
17131,501.8819900126611,78091332.0,322,2992
06099,706.0504478762296,6410676122.0,14083,174608
17015,531.0361397632552,120916575.0,472,4378
48079,545.7742967457253,21438924.0,132,755
16049,546.0768017191365,122992514.0,631,4331
36077,614.4798205915719,735194791.0,1600,23008
13157,603.7730052995192,580813933.0,1362,18499
13115,635.9894923594975,1325043616.0,2162,40066
36039,579.8795148082195,395978845.0,1337,13132
55999,955.6341896969755,1519810035.0,10961,30584
13097,582.9795762926224,1230771324.0,2679,40599
19119,524.4358594448632,99697005.0,416,3655
37125,617.3059860871449,1010499857.0,2484,31479
18023,624.0494828669151,359993137.0,664,11093
18163,693.1081207921796,3523305852.0,4762,97756
39007,579.2011682193483,956725455.0,2312,31765
56031,619.0478836147296,90734261.0,379,2818
17057,485.4030927280676,207613213.0,764,8225
18149,504.49611334619163,112733188.0,343,4297
36037,605.6367246525082,720651580.0,1447,22882
51735,471.32745720182174,34561814.0,232,1410
13037,468.8985093853516,22082619.0,120,905
30041,533.3228988937618,175148751.0,579,6315
36017,638.1231533847762,505746845.0,1119,15241
06019,671.8501136450919,12281229272.0,29020,351533
41003,791.7967652204326,1234520161.0,2338,29983
06111,917.063733332661,15152147323.0,21734,317739
45009,520.3066788156659,125435881.0,318,4636
28129,556.7538449654472,93698146.0,212,3236
13057,645.8669323164702,1607989282.0,4954,47878
41001,542.5747730379529,148974032.0,678,5280
37023,594.9491562521687,965859102.0,1586,31219
32017,621.200726751625,24275282.0,131,751
17097,1101.8830115645467,19039042450.0,20782,332281
55029,519.5334503688434,362724574.0,1333,13426
22109,807.8085280942751,2270850210.0,3166,54060
35021,548.9024833434282,906238.0,36,31
19091,543.4398330676955,112291335.0,391,3973
42051,566.5595635734796,1200399775.0,3018,40745
48297,583.5109568040399,64705530.0,267,2132
47069,578.1853705609367,144397749.0,385,4802
17155,1053.3131614425988,91930715.0,194,1678
20999,967.1689055202419,781667199.0,2108,15542
31003,470.2130986638899,44553945.0,265,1822
26145,718.6881409436895,3166822633.0,4363,84738
13197,491.01933546244805,38693142.0,110,1515
48071,877.4047885442411,416408416.0,587,9126
13011,452.4375389721658,92148406.0,254,3916
28143,535.2273941691329,403065121.0,309,14482
16081,573.2675042883558,102933620.0,559,3452
47183,536.7272040619363,221706264.0,557,7943
01081,557.0705420894419,1286302064.0,2630,44404
16003,504.0026517626264,30600185.0,210,1167
30093,632.0198708893696,453685352.0,1224,13804
30071,492.2474361536924,32015281.0,197,1250
12063,565.3773033579665,406324795.0,955,13820
72063,491.21730933010286,147463600.0,372,5773
18101,1106.054067738764,361887987.0,238,6292
06075,1447.0826304483855,41030375418.0,44368,545266
39081,655.2259931542736,869139152.0,1651,25509
06097,822.9777975348026,8268352865.0,17765,193209
26103,636.4288900328435,881491562.0,1763,26635
23031,671.469990596238,2367293863.0,6173,67798
31063,465.1558809793851,13944443.0,86,576
17037,645.370847161175,1078897423.0,2193,32149
49043,637.9966834437676,724134317.0,2392,21827
01043,593.9089829509887,838696885.0,1834,27156
28105,503.0374689778335,338294207.0,851,12932
02180,652.1841773898311,111875239.0,286,3298
13075,467.0428508336245,111742960.0,393,4601
44009,708.5227565345386,1726109280.0,4526,46850
06057,718.4691486986629,1142434201.0,3644,30578
17999,1310.5295417908524,7810213073.0,28834,114607
38047,397.23457303754765,8911428.0,89,431
28005,543.5742263658174,59664519.0,217,2110
49027,596.4625599777013,129820275.0,371,4185
13253,480.36746779941507,49154722.0,234,1967
28069,441.767348195404,29176230.0,145,1270
12045,582.2058603202742,98962964.0,399,3268
28087,637.7609746841576,824590076.0,1618,24864
24027,983.9467108776869,7203424673.0,8669,140787
48363,672.5614410627448,306132033.0,701,8753
19071,614.7525650853555,83402251.0,253,2609
31025,514.2639194358824,130082887.0,594,4864
27091,573.236509940685,282388916.0,726,9473
20107,617.364977555855,64457431.0,225,2007
26049,756.0758852889536,5594501857.0,7970,142296
50021,654.4531104472716,989365563.0,2481,29072
36111,670.2938238597,2106417780.0,5135,60433
47023,585.136143985962,71805372.0,241,2359
12121,511.2816772524514,258506402.0,838,9723
13059,655.6448932747578,1742392695.0,3121,51106
22041,423.8086595045099,97057410.0,447,4404
51640,494.93118757259845,170008368.0,362,6605
12103,730.9320512230271,15892394647.0,31367,418127
53047,466.61834573789787,407033205.0,1924,16775
13299,540.5059063491219,409595556.0,1078,14573
40027,582.2766777617571,2033213889.0,4531,67150
12085,719.0907562068809,2156628203.0,6023,57675
72041,600.0595164308382,203953829.0,472,6536
41019,628.1986951115776,1204992938.0,3156,36887
28027,553.2538488426765,253770717.0,664,8820
25013,780.3750889436186,8058751456.0,14075,198591
38071,522.8880010190518,147776341.0,490,5434
26081,762.6383031484859,13350385407.0,14263,336644
20125,571.1532854757679,506285503.0,1027,17046
28135,480.21254015691125,62881271.0,251,2518
21179,638.2307451022523,467306382.0,1102,14080
51149,827.640215696169,470731132.0,487,10937
24041,652.7979841377237,636132922.0,1726,18739
12107,590.252850403595,509823423.0,1593,16610
29051,648.9372315504992,1696679704.0,2402,50279
20167,502.72237953001087,64685121.0,319,2474
29510,929.8022609644054,10767260500.0,8511,222695
48233,958.9022090511199,427437372.0,520,8572
21095,640.5768523193423,233872260.0,607,7021
01061,463.40858845595966,146756248.0,539,6090
01121,726.5075364123306,1070919816.0,1459,28347
51195,612.7831918300895,390685439.0,1000,12260
46129,428.79510167332364,44767495.0,254,2007
25999,1639.1989723640415,3111434055.0,12343,36502
29019,603.334115513595,2107326002.0,4581,67169
28161,559.9950522805967,81566826.0,211,2801
20025,504.56178631495084,19000115.0,97,724
13313,676.9495984403757,2206460578.0,2629,62681
48183,724.7394294812211,2739996512.0,4094,72705
28047,658.4910726769374,2941969978.0,4473,85918
02170,628.6954520154732,495866563.0,1778,15167
56025,787.6101472231692,1492692928.0,3156,36446
28999,793.9555794192288,1526744821.0,5860,36980
04015,598.7690100977478,1648840003.0,4598,52956
24009,721.5344344116738,684364107.0,1956,18240
20181,463.0793420251768,59090622.0,269,2453
21055,422.0018803149222,34786881.0,176,1585
13219,589.1958063243335,226479994.0,972,7392
48403,574.3963533097433,42475653.0,184,1422
39031,628.5182786146927,388194468.0,778,11877
20081,631.3974330519111,49309193.0,162,1501
21157,755.1270876919518,339760875.0,746,8652
16005,551.4448921765239,925463677.0,2335,32274
29133,472.5123405741471,95608462.0,436,3891
21115,493.49818972349493,141347916.0,563,5508
20065,500.1907243910221,20376603.0,139,783
44007,827.2839659310258,12315756546.0,18367,286287
48123,562.5935838980404,186604603.0,533,6378
20149,589.9952784539139,261537237.0,598,8524
53007,582.1547712763448,1186179933.0,3316,39184
02060,774.9943110428591,22205137.0,95,550
28067,611.6762806932635,913348090.0,1485,28715
21197,466.1035929547919,49028194.0,213,2022
53027,627.7935815180863,792061213.0,2639,24262
18083,522.5437323129084,411397287.0,1007,15140
29099,579.5427009401585,1440722291.0,4285,47806
37093,478.1558443838378,154341853.0,424,6207
21137,518.8022011563407,88385737.0,374,3276
42125,737.7387022482984,3012744114.0,5299,78533
27131,656.5814770532563,758566527.0,1523,22217
48101,585.6177339901479,10302968.0,104,338
05041,553.1597641548769,134878236.0,485,4689
53029,585.570310088852,468643045.0,1944,15390
16033,824.2605007412286,6672114.0,54,155
05141,457.31732361407813,83774741.0,365,3522
20003,446.08048891358146,44159738.0,246,1903
48165,636.5490982179759,157611042.0,517,4761
53061,876.1233722762363,11387455001.0,17584,249952
40045,612.4193877970844,29770523.0,148,934
51063,455.11613684313596,51124561.0,352,2160
47133,549.0872318692544,104823498.0,295,3671
05109,475.1335094752626,65697819.0,279,2659
38093,574.0439859198144,293704439.0,752,9839
47057,548.9978847608772,81756399.0,267,2863
48449,595.5924407769556,527636733.0,705,17036
15009,712.5453617661698,2727099924.0,5459,73601
49049,658.015636801049,5951700987.0,12814,173940
72015,342.0989872522718,16450514.0,131,924
72097,414.4700433606514,763355176.0,1993,35418
02105,611.8126045733406,9507160.0,66,298
38043,419.04646096707387,11734139.0,99,538
40141,493.55013157586507,42137007.0,213,1641
55069,600.0071303730784,320183405.0,785,10262
17103,628.2753957794082,396938950.0,788,12149
13287,434.67766097149155,41706742.0,199,1845
51045,478.66850606827904,9136984.0,76,367
42103,548.0202017331185,314939903.0,1105,11051
42003,907.0531179585905,32182907681.0,35215,682321
31133,484.2211989645961,15651159.0,91,621
45047,629.1856633990307,980147314.0,1540,29957
51003,777.9804756238557,1474577451.0,2803,36449
02261,885.9616441996906,206677723.0,528,4486
49055,484.84299058464524,26056432.0,136,1033
72039,341.9055537370429,31335644.0,219,1762
55021,599.6924335622316,640015353.0,1518,20523
27031,504.8293941727499,63807743.0,305,2430
40149,574.5059601486382,65449634.0,250,2190
38101,565.6233271480418,793044441.0,1843,26962
35051,460.7353934030837,65012682.0,331,2713
48001,712.7725869564728,530372894.0,1181,14309
54051,717.4781938076637,354919243.0,594,9513
49999,0,0.0,0,0
29217,533.2991760993641,189180061.0,671,6821
40101,610.6420033170916,923761514.0,1581,29091
55085,566.3876424603719,512673704.0,1569,17407
19129,525.0386122522971,83027681.0,343,3041
48217,503.6649528161093,232295145.0,765,8869
55007,432.03330076236085,86365761.0,542,3844
55045,571.669569517811,448505838.0,984,15087
17181,497.82078165762806,120981402.0,374,4673
17081,627.8408107519392,622581179.0,1021,19069
47179,618.3166375520422,1847410984.0,2733,57457
48469,684.9367783736626,1381676159.0,2396,38792
36041,413.71702095121583,36070608.0,262,1676
54025,562.0283607362181,382371499.0,1134,13083
53039,607.5126382919785,192997855.0,801,6109
27113,626.7647105783474,269552908.0,473,8270
21215,481.74854936222624,31687332.0,283,1264
19105,542.22527345464,182886801.0,599,6486
51167,560.8972455528911,177459662.0,561,6084
42061,588.8081611522542,403762439.0,992,13187
19027,564.5053455826355,355773849.0,945,12120
40147,717.9983221460528,753578729.0,1290,20183
17149,453.68519206958325,98443940.0,465,4172
31013,526.1905127425057,112423234.0,384,4108
51199,659.8264627033464,756751451.0,1489,22055
39133,660.8528714712916,1704199675.0,3414,49592
40127,467.4071444810314,63734236.0,241,2622
47075,597.0619667519057,164684816.0,359,5304
48491,837.4261366814958,5119467907.0,6968,117564
48049,573.6368574126126,458110601.0,965,15357
40087,529.5776477517156,206810663.0,788,7509
42029,1091.8078454423407,13635598008.0,14927,240173
49013,764.8707704987609,289542850.0,729,7279
51177,633.230185749077,855186020.0,2253,25971
19161,515.3223492329097,88284166.0,392,3294
30027,534.2451616647757,116593486.0,483,4196
13221,507.38348801703955,40655455.0,218,1540
48065,776.8671240645705,56162055.0,148,1390
08011,455.7136339411167,18811555.0,87,793
16055,598.3656236178604,1725394855.0,5234,55452
51085,696.9483580002526,1493275047.0,3282,41203
42121,591.4722215723641,589915861.0,1372,19180
30047,539.0843240413961,233451365.0,969,8327
08027,482.8158675169933,18396733.0,183,732
45031,736.0810849455886,772184390.0,1173,20173
19187,641.5160784405076,642602379.0,1222,19263
13121,1154.7632241932645,44063853887.0,39751,733814
37175,560.0315369093537,257372200.0,910,8837
28133,466.7342034251821,205424814.0,584,8464
20199,487.1985040698101,6643926.0,74,262
18055,594.8089797232058,229160866.0,622,7408
37011,495.9565442431585,180141336.0,655,6985
48261,836.6653123063151,4049739.0,30,93
41013,655.1917348111733,233691604.0,646,6859
21233,657.6666259818212,91601123.0,282,2678
45079,734.0637463140695,8059303733.0,9275,211135
16015,471.1828598905464,38542915.0,209,1573
19127,636.811492142438,585221695.0,1000,17672
18179,593.8296286949699,321593384.0,625,10414
30001,528.6795961126144,86549608.0,444,3148
18031,632.7496107902741,398710083.0,656,12117
37075,477.27145164910377,57414642.0,225,2313
19067,571.289741040064,166802703.0,479,5614
18115,444.22306607355966,8188808.0,94,354
30101,584.2934940285757,58806803.0,243,1935
31097,476.1767462981883,29360582.0,158,1185
19147,511.3420157568651,100276726.0,370,3771
19047,584.5310956508787,224975692.0,508,7401
30021,536.8304436433963,87716484.0,349,3142
08007,532.1886202118625,95253248.0,624,3442
37059,566.1699042448827,313569427.0,882,10650
40005,496.40236820976787,85115963.0,285,3297
51077,487.42099915670116,47973437.0,261,1892
53049,521.3282106795458,169038587.0,966,6235
26079,699.5763309636503,126419506.0,365,3475
31079,598.7732640560547,1017777829.0,1879,32687
37057,585.580379108715,1324998970.0,3139,43513
19049,773.8173573096004,1212567156.0,1630,30134
18137,705.0340824986431,457245624.0,753,12471
12019,575.2941760478179,1150225725.0,4154,38449
31087,534.7619646843922,17565148.0,81,631
28011,604.4962376008117,368571834.0,845,11725
16073,502.2742764073156,74012626.0,306,2833
12053,559.8512077028829,1037648383.0,3661,35643
18157,719.6678825722782,2842593140.0,3198,75958
19087,623.6316765364826,324564117.0,593,10008
30065,477.62893391636396,18095609.0,158,728
19001,528.514414537505,78653339.0,253,2861
48387,493.8646277723795,73355524.0,255,2856
26135,465.54936348862395,48126631.0,235,1988
26153,646.9278930251571,84938829.0,273,2524
38013,666.6142347343379,16812011.0,116,484
31031,416.5106524325242,44932475.0,290,2074
13029,563.3233842992956,185345411.0,625,6327
26055,666.5143265874309,1598542189.0,3421,46122
28151,547.8506598252036,555634522.0,1448,19503
46097,458.5549946962216,12536435.0,97,525
48389,556.0278534303533,106979759.0,285,3700
13003,500.2483141757712,40430569.0,127,1554
13303,595.29174923024,224915113.0,452,7265
01019,529.9629800931745,142082545.0,426,5155
33015,849.2417168274042,6097109958.0,10977,138066
72071,321.15629052872424,90962809.0,569,5446
45017,714.2142893118929,141803438.0,258,3818
48271,697.1664432651274,16990411.0,79,468
48459,537.6501300364624,178270625.0,498,6376
04023,666.1065324864538,488285397.0,1331,14096
08085,599.6584408862474,466899459.0,1528,14973
38065,945.3678214914856,16099614.0,54,327
21003,509.83258411660535,97309706.0,283,3670
28119,471.687199502477,36658743.0,169,1494
26115,802.2110099722115,1715642961.0,2468,41127
37037,594.8130837797709,518471402.0,1326,16762
26031,537.2953915554114,201291450.0,945,7204
48243,471.40569896882494,15710852.0,92,640
29021,626.1857296762474,1540852929.0,2609,47321
36067,786.9807987045217,10213160313.0,12748,249570
01051,577.5502994616861,526001240.0,1311,17514
17021,618.773665275648,345537859.0,806,10738
21081,505.87980505705946,115979859.0,499,4408
21181,434.0304455632949,15287131.0,108,677
56007,706.0313763683378,247927154.0,710,6753
22017,701.0539608103941,4257444386.0,7288,116786
06041,1072.0722638484087,6034434617.0,11428,108245
38023,466.6982862991302,12463800.0,103,513
29085,388.534387011431,20756025.0,195,1027
09015,703.0958966436564,1416019199.0,2658,38730
27067,581.6177344325348,661033177.0,1389,21856
13245,708.0213535918941,3651217267.0,4833,99171
48213,548.0339088098506,452729716.0,1359,15886
45037,539.1702069144781,154877900.0,350,5524
46117,474.74839567677117,22489781.0,122,911
37163,589.2804568627143,602923478.0,1253,19676
13229,524.068992202956,90066497.0,366,3305
29003,482.58294922550414,62330092.0,335,2483
21049,658.7087923352915,445515496.0,899,13006
01077,520.9519185105235,836614051.0,2041,30883
20171,571.1948577819377,48008547.0,229,1616
27007,559.7724243827729,485463568.0,1249,16677
26095,612.6924225392306,58683476.0,195,1841
13285,667.848437576201,1086405527.0,1578,31283
12099,849.251558373326,23512901501.0,49916,532434
26077,756.3843217392222,4553231158.0,5510,115764
51620,499.34267578071467,91094585.0,309,3508
33009,845.192576713176,2268333472.0,3368,51611
36103,917.809695081601,29660942496.0,49779,621482
29045,418.6166310645852,30897954.0,173,1419
51670,887.7819650766178,290645019.0,486,6295
22077,612.0820447511808,147871473.0,466,4645
20139,414.9146341463415,68114046.0,350,3157
26017,685.1165504185618,1306113728.0,2369,36661
48153,497.0907033869801,48770066.0,304,1886
37097,696.3359364017916,2341418909.0,4667,64663
13063,964.0656194531399,5536738756.0,4341,110444
46037,437.68751742956687,41329811.0,231,1815
48179,802.2245290244161,356832412.0,668,8553
47055,606.3725328986907,252235208.0,586,7999
38083,426.7301222142344,2967908.0,51,133
27041,586.0136248586351,518693747.0,1398,17021
13267,470.03079428617434,105054076.0,380,4298
08125,597.5083982140344,123072589.0,407,3961
27141,667.1190337389082,806006323.0,1961,23234
24033,908.0501234209057,14687221610.0,15930,311047
46039,584.2500983790874,41571342.0,167,1368
22091,526.5946016600222,24172272.0,106,882
05031,591.958941544786,1267992233.0,2711,41192
29149,390.15594811166966,45475797.0,295,2241
20053,504.5335822390295,62972350.0,199,2400
08109,447.6838637698179,38120281.0,201,1637
46137,593.9859086195328,3245737.0,37,105
01117,819.55597160653,3251922423.0,4806,76305
29103,402.75876060052167,22400771.0,147,1069
22035,463.9738088955231,39268114.0,209,1627
04009,598.8362705927426,284474775.0,616,9135
05077,471.08096840935065,30510030.0,270,1245
46071,426.8580038432424,9773910.0,82,440
27089,571.5946563208288,65905626.0,302,2217
05131,650.6216980257668,2494282765.0,3750,73724
13321,530.0833445296181,96004278.0,360,3482
72057,531.9871112803552,336683471.0,663,12170
18127,732.4100761066969,2118156551.0,3565,55616
20071,399.54298642533934,5562837.0,60,267
13207,621.0552296066656,160263302.0,497,4962
34037,758.985785170794,1535983568.0,4098,38917
72089,360.09329256743956,26617376.0,177,1421
39027,768.2574025717026,1071502428.0,855,26821
20193,499.5141888388706,101160781.0,380,3894
27025,621.4110913377316,447305996.0,1252,13842
50007,832.1960120945007,4059660196.0,5890,93812
51550,665.5874095662375,3104332292.0,5582,89693
40021,503.83367774592466,350034249.0,752,13360
05095,434.8586063266913,50217037.0,320,2220
08047,670.7418327949788,167297993.0,161,4796
20075,451.49511227708564,14456422.0,100,615
55119,578.0605825544262,250638205.0,517,8338
55131,677.8275584637902,1860223851.0,3373,52776
29221,474.27274637234575,112870590.0,676,4576
48131,652.5721663031195,99324094.0,193,2927
54085,559.5484748342079,92165654.0,238,3167
46015,405.1786612647378,32269374.0,247,1531
54031,455.95226450119037,70166342.0,333,2959
21239,698.7193532520116,335242285.0,706,9226
54067,570.676655727161,256717562.0,692,8650
27009,648.2882715237736,539061206.0,965,15990
18095,633.7743361388051,1288394989.0,2425,39094
31183,474.6853893058161,4048117.0,32,164
02100,534.5789119838648,19083398.0,130,686
29181,400.9345312730081,59901490.0,369,2873
51019,588.5392372825538,402098835.0,1590,13138
54069,586.4631750352358,855496510.0,1593,28052
21121,542.707343995966,256152982.0,558,9076
48417,589.3751428537767,33349596.0,163,1088
46999,661.9589053696678,57570566.0,798,1672
48031,624.2160475988102,73439018.0,295,2262
48311,643.8921876042431,3217100.0,36,96
29999,1089.7454173454048,3135721370.0,10846,55336
47081,524.7605701926499,57501689.0,281,2107
11999,0,0.0,0,0
54045,634.4191065315979,365114540.0,865,11067
40131,704.7065833498764,831869242.0,1554,22700
55091,523.4840450837243,59419278.0,241,2182
53013,617.5620942441727,38779400.0,238,1207
40073,649.7048972137828,182980505.0,493,5416
51051,634.7383315989715,115283080.0,319,3492
31123,526.0404977375564,37976617.0,166,1388
47125,583.7598925430772,1205290996.0,2422,39705
21027,507.4923062268273,69259505.0,364,2624
08107,740.104412554012,591556329.0,1861,15370
47149,763.6897228938604,3802397893.0,4207,95749
27123,930.9407819722079,15594542486.0,15220,322141
42099,503.67112258428125,200183584.0,906,7643
42019,742.5737979754889,3027424612.0,4772,78402
18181,551.5755506009349,248297066.0,683,8656
54103,488.28178314946393,112095500.0,436,4414
51099,1256.503350435998,559665021.0,504,8565
42111,567.2756646262372,763158788.0,1948,25871
17115,790.8027095996285,2156437800.0,2530,52440
42075,631.9320684921458,1567887919.0,2718,47713
31101,473.36053473500897,79009238.0,403,3209
42097,621.8535716565942,980476941.0,2085,30321
47147,593.5138212659024,491257325.0,1058,15917
05009,598.7373585888186,424654272.0,1085,13639
17179,971.2320721783809,3081530946.0,2800,61015
17197,747.6544864721326,7343026982.0,13232,188873
21037,633.2617575354348,796657856.0,1907,24192
13137,572.6340310610416,408167811.0,922,13707
31165,436.96358974358986,852079.0,31,37
02122,726.5944164553706,681159741.0,1877,18028
49023,662.2187289872602,122449320.0,275,3555
47107,696.9938775524826,648484033.0,864,17892
39045,583.0184818254336,1184028914.0,2844,39055
