FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C3530,485.09261036468331,71825640762.0,184,2511
18003,392.94041095890412,29208195011.0,82,1746
13177,276.55000000000001,122520012.0,14,134
53005,341.69221411192217,7923687419.0,50,800
C4070,393.5,648076715.0,2518,31661
48491,267.85439560439562,3486015954.0,35,431
19151,311.7649253731343,239055811.0,24,221
C4166,282.80220883534139,2799154106.0,47,618
08061,319.41250000000002,13378594.0,10,45
C1174,392.75,346923485.0,985,16982
45071,297.51241134751774,1074676369.0,27,462
39069,341.54044117647061,1266150803.0,27,433
37143,271.11328125,106329849.0,13,122
40129,338.20625000000001,46656983.0,12,66
42037,308.39999999999998,2665298110.0,40,616
40099,279.60661764705884,258072040.0,19,234
17137,317.40865384615387,1564666146.0,33,569
17077,299.54953917050693,1828391504.0,39,525
27127,278.70528455284551,453428353.0,26,237
26123,281.99300699300699,982019340.0,25,342
C3618,309.75,310321088.0,1854,19529
72129,219.77272727272728,224942447.0,28,428
55071,301.57269503546098,3971849644.0,42,738
36099,291.82499999999999,1312292279.0,26,422
13151,324.78252032520328,1860753364.0,25,344
C2618,457.76033732317734,71833831813.0,198,3243
39165,291.78328611898019,3878565263.0,43,632
C1146,427.2260220125786,32033757726.0,96,1899
17017,332.21527777777777,452060900.0,23,345
47167,281.44008264462809,644703558.0,25,309
45041,335.70308788598572,7071677327.0,54,880
36057,309.27849740932641,2219191059.0,39,601
48245,380.25391737891738,21134614978.0,63,1271
C2806,351.25,404939204.0,2276,22214
13117,296.07462686567163,1514037138.0,27,277
C1238,387.25,261390607.0,856,12972
72085,217.28181818181818,482720504.0,22,489
C2866,266.93652037617557,6608700854.0,75,1182
13091,260.86436170212767,350631622.0,22,251
C1186,342.5,104485092.0,404,5870
C1394,383.5,243202868.0,753,12197
72125,256.04761904761904,620166482.0,27,390
41055,385.61702127659572,51468134.0,5,55
CS338,415.75,1748526764.0,4141,80897
35043,281.89487179487179,1172390205.0,24,287
06105,332.52205882352939,265405765.0,31,207
C1294,384.25333737864077,40370970043.0,127,2094
48379,262.67441860465118,54818361.0,12,84
37129,321.9148177496038,8599375131.0,50,701
31001,320.61984536082474,1451957511.0,31,431
51515,333.25,432522157.0,18,291
13119,311.65159574468083,429689439.0,24,290
C3598,379.33437500000002,15934934041.0,102,1334
41033,279.88926174496646,1967029285.0,37,389
45063,314.51060606060605,7632398044.0,56,804
39101,306.15665236051501,2923245197.0,38,628
36035,314.02473958333331,1968188224.0,40,538
12127,333.82699386503066,16156585384.0,89,1128
40019,327.29440154440152,2074976194.0,35,403
48187,277.13099999999997,1529695558.0,28,351
20037,287.16709844559585,1363878167.0,32,437
C4802,379.0,578480197.0,1542,29337
06017,335.48372093023255,4525212009.0,69,526
36019,329.19860627177701,4143417022.0,49,738
36075,341.92368421052629,5205797382.0,51,794
32011,300.94999999999999,591178046.0,12,771
10005,308.62812500000001,5937693090.0,83,1059
C2482,368.5,313422612.0,1185,16354
37161,298.3840909090909,2955736666.0,34,743
C1126,477.35344827586209,48833802973.0,298,8362
19039,265.43220338983053,224951995.0,20,250
30000,353.66314553990611,47178628917.0,193,1989
29197,299.83783783783781,32036161.0,13,66
17099,327.51373626373629,5148926416.0,53,730
41003,322.11538461538464,3194606107.0,41,491
48005,326.41493055555554,3527089703.0,37,617
29159,299.33008658008657,1534061031.0,30,385
35023,356.35500000000002,144625784.0,12,163
06005,324.48225806451615,1195520236.0,40,331
17177,309.02178899082571,2609158300.0,32,561
C2962,382.99377593360998,26003686954.0,113,2195
42057,270.75337837837839,290080376.0,18,212
41065,347.69999999999999,850766314.0,26,283
38013,370.36224489795916,47802887.0,11,56
C3742,406.75,182646274.0,803,8635
26101,276.21086956521737,639766435.0,30,304
C4118,452.70245726495727,189582586605.0,353,5712
39147,310.4646017699115,2698725746.0,37,602
28129,287.30072463768118,306781393.0,15,265
C2982,427.23229166666664,67173148669.0,156,3157
C4574,348.0,183033935.0,532,10122
16083,316.0998743718593,2809954098.0,35,404
13199,263.27840909090907,463867803.0,18,313
28145,310.97058823529414,742699534.0,21,418
26149,294.13038277511964,2638683091.0,35,587
C3490,353.33677184466018,6372753754.0,73,740
41021,307.45192307692309,24601206.0,10,52
34019,419.7651515151515,6874545072.0,61,602
06031,331.43627450980392,4554751811.0,51,680
17035,296.28125,88623214.0,15,131
12061,350.42661691542287,4568790636.0,57,598
30073,320.5,141266095.0,18,141
31049,293.0,33801346.0,10,83
39087,292.98770491803276,1167999581.0,30,380
06095,380.61821705426354,15537425400.0,86,1056
C2546,316.5,210994977.0,923,12816
30013,340.34210526315792,3765233889.0,46,519
12005,315.80047619047622,6567329758.0,51,711
48331,299.00961538461536,764145284.0,24,331
06077,409.74521531100481,28936293338.0,119,1585
31065,244.14035087719299,100685873.0,16,138
C4490,333.25,120017297.0,290,6923
17019,363.92431640625,9612857614.0,52,972
C2566,319.0,86250460.0,538,5193
26001,254.0185185185185,99840832.0,20,122
12029,367.7409090909091,173446447.0,18,190
CS268,415.0,12913268338.0,28864,598604
13000,451.54682151589242,595556981685.0,720,12545
23019,348.95280373831775,8826225490.0,57,809
06079,336.44351145038166,11749714990.0,84,880
CS138,398.5,721533974.0,2734,34808
C4250,314.25,90645021.0,357,5540
C4830,259.11655405405406,3329790865.0,161,1462
C3622,356.92361111111109,6520659806.0,64,844
04017,305.72035573122531,2305444282.0,34,491
28007,364.71844660194176,395516631.0,22,257
15001,400.38647058823528,7542876703.0,68,871
C4686,374.25,136340523.0,636,6995
06055,388.29334038054969,7596574711.0,66,733
31087,298.80303030303031,36235273.0,11,75
09001,649.52880741337628,116318366357.0,210,2595
21015,328.23778735632186,5631312101.0,37,780
13251,306.81944444444446,328567821.0,22,363
38000,344.43806715063522,39051948654.0,172,1956
19073,284.94936708860757,231113169.0,21,190
21077,377.00657894736844,53990616.0,10,93
C2626,321.25,163938426.0,707,9804
28055,459.76249999999999,10274268.0,8,37
31027,296.41853932584269,204539516.0,17,153
08091,222.29166666666666,46584842.0,17,94
20101,357.50757575757575,49987966.0,12,82
33009,335.4013002364066,6231645303.0,49,696
41069,278.91666666666669,6674771.0,5,19
47109,295.24514563106794,559353533.0,22,356
38045,281.03921568627453,62374554.0,15,95
47025,252.21236559139786,547514706.0,22,429
48285,267.59545454545457,385386792.0,22,252
36113,346.44408945686899,4427298493.0,53,688
39005,314.68543956043953,1929735551.0,35,530
40021,265.63600000000002,757820699.0,28,426
12087,368.4921497584541,3921448885.0,54,533
53045,294.27607361963192,1079773850.0,35,345
25015,356.49015317286654,6855066400.0,56,694
C4626,361.75,129451380.0,290,6889
C4658,181.0,38044747.0,481,4039
28025,353.23469387755102,820673967.0,21,415
38073,263.24230769230769,112208809.0,17,129
C3162,364.25,177381054.0,721,9360
05009,306.90445026178008,1081028882.0,26,343
12101,297.50616197183098,8003643618.0,67,804
C2046,280.25,120621386.0,609,8274
21177,328.44029850746267,1036736117.0,26,360
C1514,331.75,96544819.0,342,5585
CS248,431.25,1197838045.0,2818,53413
24025,327.92393617021276,8408127643.0,61,828
12047,276.26442307692309,339623998.0,15,301
21079,304.77777777777777,127067347.0,22,201
48235,396.9375,38113266.0,11,83
05105,322.44512195121951,65676387.0,11,100
C1574,378.5,254526941.0,915,12931
21097,314.05194805194805,461042122.0,21,327
29033,260.29761904761904,160231409.0,26,184
20165,273.97222222222223,75593872.0,13,99
C4218,185.75,38728669.0,107,4014
34017,494.14918341708545,49033526176.0,127,2170
C4522,312.1219512195122,11121203983.0,86,1291
46081,269.93867924528303,1023420057.0,32,385
38029,278.41463414634148,54364062.0,17,102
C3210,411.75,523273924.0,1491,24442
54099,377.6295620437956,957374310.0,24,333
48291,317.96368715083798,1340175889.0,33,432
38035,324.78648648648647,3397736330.0,38,542
18081,295.83923512747873,3257969815.0,42,544
21041,324.06439393939394,440890078.0,18,299
C2422,303.68157894736839,3490609264.0,94,1144
48249,333.31178160919541,1176989637.0,31,381
28049,398.77431059506529,20538578950.0,87,1370
21057,272.27222222222224,108042836.0,16,184
72151,231.03431372549019,310615992.0,23,397
C1134,265.97752808988764,5917675837.0,60,916
C2094,301.97590361445782,4296095230.0,74,769
29015,242.13486842105263,187211962.0,23,181
20183,285.93627450980392,84698543.0,18,135
20083,346.52678571428572,19304704.0,6,44
21151,296.81991525423729,1902988414.0,32,473
29131,284.3235294117647,569775991.0,27,261
20029,270.30219780219778,294820498.0,21,226
01101,386.13856729377716,18472343073.0,70,1255
24043,330.49747474747477,7108516399.0,50,886
C1590,312.5,158092121.0,747,9727
20063,277.78804347826087,52523919.0,12,84
29053,230.65051020408163,355061954.0,21,254
39155,331.88888888888891,13907368141.0,63,1122
48485,337.36397849462367,6349053070.0,51,714
48149,273.11196319018404,639158805.0,25,243
51660,335.51077586206895,2067505280.0,34,495
39149,341.09239130434781,3597731320.0,31,792
44005,360.72772277227722,4859722379.0,59,717
29155,267.41397849462368,401858945.0,27,305
22061,321.05248618784532,1657836271.0,29,484
21117,352.01781170483463,6485762560.0,52,866
C1838,292.25,117511496.0,538,7727
48125,361.48214285714283,31761475.0,12,73
56037,380.43995633187774,3038581674.0,36,525
05071,270.95689655172413,419951110.0,19,316
37081,403.8125,40403173026.0,98,1909
13011,256.0204081632653,191940464.0,12,267
C1434,334.75,131372071.0,574,7544
C4646,392.0,330416235.0,890,16215
13285,342.75,3294197227.0,39,679
28065,290.69999999999999,136581292.0,15,164
21199,277.81204379562041,1766268278.0,32,408
29179,272.54891304347825,138735271.0,18,179
C2278,334.0,175298069.0,650,10093
34003,597.95767634854769,110080263966.0,219,2838
21119,402.90254237288133,316831997.0,22,240
27053,510.92113970588235,165930996447.0,226,4417
54019,331.38235294117646,1309062801.0,34,393
C4058,285.10300925925924,6621834826.0,91,1597
C3066,353.0,200679739.0,650,10930
51029,301.74180327868851,158578763.0,22,155
42123,325.87569832402232,1904340298.0,36,542
05043,271.83811475409834,449298153.0,17,226
C2112,321.75,85924445.0,565,5134
29177,274.75980392156862,264121536.0,22,181
22083,327.40860215053766,431420556.0,25,296
21135,289.13414634146341,143143082.0,19,283
48107,329.1611111111111,155211184.0,29,224
C2194,166.60227272727272,646491426.0,48,758
46003,289.30714285714288,38502246.0,14,88
C3046,341.5986132511556,25140704158.0,109,1828
45011,286.67741935483872,639843846.0,23,377
26055,352.13106235565817,4662799512.0,43,545
48167,363.58453237410072,11927556791.0,55,988
46063,304.88749999999999,12822042.0,9,46
40043,315.37254901960785,100627256.0,16,112
55105,330.42443324937028,8111465514.0,55,966
05123,297.17132867132869,642050162.0,27,284
53063,361.50134698275861,24163037003.0,85,1292
16003,304.03571428571428,70311620.0,12,101
51061,372.459,1886967222.0,41,359
72021,205.29190340909091,2930907219.0,55,721
31153,308.47188755020079,2898145404.0,32,599
C4702,286.99271844660194,3779486759.0,76,920
38091,377.14102564102564,26819649.0,9,40
55129,235.48983739837399,396685110.0,24,220
45065,391.35000000000002,137087237.0,15,202
31179,262.71296296296299,172424436.0,14,164
C2154,386.0,256405414.0,1007,12777
72017,289.08749999999998,1028584202.0,17,1079
46031,327.86842105263156,31251473.0,8,53
C2686,411.75,614953425.0,1858,28723
C3706,331.5,201959359.0,698,11712
C4798,309.5,193244936.0,1143,11996
54033,348.06918238993711,3281536985.0,43,527
51047,313.06791907514452,1053081624.0,27,305
72001,195.71250000000001,57394675.0,51,231
55067,286.41594827586209,600852730.0,29,332
17101,321.37352941176471,441785190.0,23,274
51005,216.98134328358208,328206186.0,15,244
05143,316.98633603238869,7028231268.0,48,773
29117,356.71875,474017744.0,24,254
56015,302.77999999999997,298140623.0,21,188
27171,292.31461538461537,2181050451.0,36,389
25021,500.92228739002934,63632057957.0,150,2230
55027,285.64785992217901,3452779837.0,38,663
02110,494.87556053811659,2341248142.0,26,358
C2054,372.0,277963260.0,757,14365
27033,292.46875,327846184.0,25,253
39051,358.97316384180789,1913541270.0,35,543
72037,408.64534883720933,427819543.0,8,474
28079,291.19375000000002,286512717.0,20,247
C2818,395.0,539848151.0,1733,26270
48007,243.63563829787233,313254534.0,27,220
06075,582.2585034013606,148536343899.0,251,3852
54053,319.34158415841586,777950824.0,23,337
35053,332.79891304347825,340945786.0,19,206
29215,268.33944954128441,453728179.0,26,297
C3310,447.01350390902627,309791124474.0,770,9313
55087,352.18172888015715,12291343302.0,55,1085
13169,286.75,155417861.0,17,123
55001,245.46511627906978,282189402.0,17,186
C1202,293.56493506493507,5486978084.0,65,921
21037,312.09435797665367,2744972178.0,37,542
C4310,305.74240121580544,6756398674.0,48,1001
06097,417.64170984455961,26701345141.0,120,1211
31131,251.00563909774436,446199107.0,18,220
C3322,561.75,972898811.0,1380,33276
C3886,366.90970515970514,23996182762.0,219,2757
55047,294.83980582524271,574727012.0,29,343
37051,324.52454545454543,11706870264.0,62,1157
C1262,316.82882882882882,7875554039.0,65,880
06069,307.72802197802196,1191466858.0,39,357
27111,278.30263157894734,1645973394.0,36,398
48279,276.21542553191489,362462154.0,32,232
CS466,452.5,3964232625.0,8129,168471
19107,305.3860294117647,184290414.0,24,196
C2130,301.59683098591552,4583464126.0,50,828
48155,327.00961538461536,19951959.0,11,62
51087,403.08600000000001,21241533191.0,80,1455
48341,330.47180451127821,761903944.0,22,294
40145,272.41666666666669,425622667.0,21,235
C3866,195.00898203592814,2979104906.0,85,1502
55049,268.34047619047618,632762820.0,26,440
C1938,402.03637770897831,53494166286.0,168,3504
C3090,350.75,280201702.0,856,15369
C2558,338.5,287913218.0,1142,16354
C4422,283.20518867924528,6642103370.0,58,999
37119,453.6579525483304,74251419192.0,133,2472
C1914,293.72826086956519,5974309428.0,104,2150
C4858,362.0,573630079.0,2135,30457
C3274,387.0,571509535.0,1937,28414
C3846,390.0,649116933.0,1957,32006
39131,300.07644628099172,779531850.0,20,294
21219,341.68636363636364,179180277.0,19,219
36021,305.72821969696969,2256686130.0,42,442
45053,251.69303797468353,254908260.0,21,236
C2758,223.75,27280939.0,257,2343
53031,252.07291666666666,545250108.0,27,196
C3338,355.0,238176264.0,854,12896
39073,254.63577586206895,587147113.0,24,279
72019,215.72348484848484,120571099.0,26,203
40085,354.26388888888891,122119157.0,18,208
C2958,364.5,334169646.0,931,17642
30025,347.07236842105266,72633694.0,15,102
49011,293.82692307692309,10327201881.0,42,848
C2850,327.25,201121917.0,1043,11825
48047,321.65104166666669,121676054.0,19,168
36069,340.07029177718834,5776797565.0,47,724
08013,408.89513108614233,22054607969.0,77,1085
37151,283.98866666666669,5040553510.0,39,783
37117,299.9568345323741,1133423007.0,24,422
55057,294.98557692307691,773494216.0,30,425
48067,309.11965811965814,755528549.0,25,323
31063,232.94166666666666,27552828.0,10,72
C3350,320.0,383904774.0,1954,23055
06089,358.5293321299639,8406033369.0,74,737
51183,268.48387096774195,197268361.0,17,192
08005,467.27383367139959,39411583461.0,107,1504
C1770,367.75,300563557.0,1093,15722
17129,357.63596491228071,145909604.0,19,140
C1078,281.34123222748815,6218741507.0,91,1441
13123,287.11918604651163,396051140.0,21,296
45033,288.01458333333335,830671356.0,26,431
13279,339.31785714285712,846949823.0,27,375
18077,306.94580419580421,1271320331.0,27,460
37199,263.99450549450552,377787678.0,16,241
19181,291.66883116883116,653366749.0,28,267
37177,364.57894736842104,36360354.0,10,70
48165,294.81914893617022,428715398.0,31,257
C2990,364.75,292587218.0,650,15425
48119,303.9375,34255405.0,10,88
37135,325.83183183183183,3753159271.0,48,592
19125,320.49468085106383,1742744024.0,26,454
CS324,430.75,1752499825.0,4642,78212
29195,313.64464285714286,731492202.0,28,339
48021,249.23136645962734,553115720.0,20,214
37077,283.6799363057325,1400146891.0,25,463
39099,352.95398773006133,15359663674.0,73,1179
18177,320.06835205992508,3936046418.0,42,757
13083,209.74576271186442,181474613.0,13,199
19065,301.88652482269504,650649953.0,30,294
30003,340.81164383561645,384134125.0,16,217
30103,352.39473684210526,8715206.0,7,30
12133,331.81388888888887,316535507.0,17,216
17069,343.82954545454544,61513425.0,12,170
C4146,360.25,507898136.0,1782,27108
19149,288.96499999999997,811471600.0,27,317
18117,275.98798076923077,530734753.0,20,317
41059,342.82774390243901,2556212007.0,34,450
CS316,503.75,1453451671.0,2700,55489
36003,297.26286764705884,1617362055.0,39,605
17043,507.19314381270902,101600351112.0,167,3048
C4890,295.0389344262295,8985314279.0,96,1274
C2230,452.25,749530750.0,1567,31874
06009,315.60542168674698,654415525.0,41,220
C4918,365.48504672897195,25000025714.0,113,2094
17197,364.55132681564248,16451225069.0,69,989
42133,367.66562932226833,26320434670.0,81,1604
CS204,411.0,3108339562.0,8820,145380
48499,266.09253246753246,605653505.0,25,242
51105,298.14673913043481,374609945.0,22,259
40023,333.29597701149424,244025925.0,17,199
C4810,285.25,102668229.0,544,6991
20013,291.96283783783781,283890041.0,23,257
48317,342.8154761904762,102507725.0,15,111
18057,371.9262376237624,7491538689.0,50,631
37017,302.46341463414632,645459615.0,25,335
19081,311.27747252747253,335490719.0,22,223
51011,293.40384615384613,302805890.0,18,250
41011,339.27220394736844,2515335313.0,42,424
30023,322.31666666666666,175734269.0,21,195
12051,337.79664179104475,1078501805.0,27,483
C2678,411.75,331285711.0,832,15472
C1638,389.75,305134723.0,888,15050
22119,337.73958333333331,1256009986.0,32,413
54061,332.81109324758842,3833801600.0,45,620
19003,340.96341463414632,102636242.0,16,164
48223,313.48630136986299,921110256.0,29,352
42041,365.91652323580035,19068252947.0,59,1423
38009,370.37179487179486,155620366.0,19,131
19155,307.11953352769677,3335986214.0,45,575
26057,278.56718749999999,1410690225.0,28,464
47079,307.63188976377955,865514686.0,31,412
51770,381.4517453798768,10090492567.0,54,1018
21145,338.06862745098039,4141561083.0,38,576
C3026,389.75,301730559.0,763,14886
C1114,346.5,233631366.0,771,12960
13001,335.26470588235293,640942598.0,20,309
C3594,394.0,481853606.0,1323,23486
46095,366.63888888888891,8474903.0,7,34
28000,360.53380062305297,146277313429.0,313,4969
72077,230.58653846153845,123092951.0,21,201
47009,322.72718978102188,3273532823.0,40,578
06023,346.27614379084969,6314190631.0,78,700
C2690,434.41508987701042,107123640545.0,224,4259
33013,399.14579606440071,8862777534.0,52,704
08083,328.5625,681797176.0,23,250
25009,441.27518832391712,53802423860.0,137,2008
C2378,347.25,306066041.0,1078,16936
48085,380.19613050075873,15329292344.0,57,919
23029,325.87698412698415,1216333511.0,36,380
45029,279.75,877616892.0,29,362
26117,257.50837988826817,1697721639.0,34,501
37039,284.68145161290323,571696379.0,22,299
21001,289.38253012048193,271021589.0,18,215
26037,310.89005235602093,1162474913.0,25,307
01057,291.41666666666669,529107278.0,23,338
13183,339.52173913043481,11607171.0,6,33
37197,265.9139344262295,659744877.0,25,329
53073,327.26048657718121,7515409988.0,58,665
48075,294.77127659574467,99078452.0,20,150
17023,263.01506024096386,303579911.0,25,237
C2730,364.0,317893030.0,945,16800
31095,375.67910447761193,233089614.0,20,226
48151,324.10000000000002,72663288.0,12,107
C2478,255.53342245989305,4595163873.0,78,1296
37095,246.68852459016392,81311125.0,14,111
09013,374.45820433436535,4497130423.0,62,610
27065,299.03125,304398335.0,16,217
06043,342.11746987951807,567501031.0,32,388
28071,323.17090395480227,938976492.0,26,329
30081,234.73204419889504,570674907.0,27,194
45075,304.57295373665482,3254011145.0,44,684
13247,301.29026217228466,2733126069.0,35,493
72143,236.68617021276594,268963054.0,22,404
38021,268.80603448275861,104227597.0,18,137
72109,254.94999999999999,64284381.0,16,202
01071,297.57712765957444,1893087204.0,29,520
46115,266.11538461538464,116446527.0,23,163
24013,303.42002369668245,4805288985.0,56,587
39013,264.11268939393938,2332696989.0,41,530
C3150,377.0,233734407.0,676,11919
CS472,488.0,17596612317.0,49670,693406
48431,377.59166666666664,31125367.0,10,60
23007,308.99685534591197,1155933348.0,33,396
16059,265.04333333333335,170297759.0,19,145
31051,319.47500000000002,91615129.0,13,150
C3570,346.5,192084557.0,1050,10666
54029,277.88095238095241,2155583457.0,35,684
13287,347.03508771929825,126821814.0,15,161
28087,312.26097972972974,3012065862.0,35,549
41043,343.13113695090442,4904351200.0,44,595
20113,294.66798941798942,1295291190.0,30,365
26097,272.58950617283949,328955884.0,36,296
36101,306.64909090909089,5795425153.0,50,882
05015,283.60611510791369,606402328.0,27,320
C4618,362.5,1005351547.0,2663,53294
13065,287.19680851063828,173161480.0,14,206
C4678,385.0,212821551.0,633,10635
26019,186.47029702970298,233375207.0,19,155
22075,370.44623655913978,3032507617.0,28,594
56009,333.34793814432987,417200459.0,24,210
29049,249.30714285714285,253310908.0,20,161
26099,449.80677966101695,67562919800.0,138,2556
01039,275.44791666666669,1175623420.0,32,433
21169,302.42934782608694,158130849.0,17,258
48457,314.47500000000002,278268893.0,20,208
16065,287.03269230769229,613139904.0,23,296
C2022,307.14263803680984,5679154540.0,58,888
C2578,320.5,296549871.0,799,17782
01000,394.62989045383409,299562499988.0,430,7350
27043,285.34579439252337,415463373.0,27,269
27143,285.93604651162792,221076447.0,22,184
24035,269.23982558139534,680870303.0,33,240
48465,300.82549504950492,978415306.0,23,291
20051,327.73197115384613,1166060836.0,33,330
51159,308.83796296296299,188664597.0,21,193
C4758,279.18163265306123,3082059755.0,48,670
20173,397.5197963800905,43354760542.0,106,1991
29001,328.28424657534248,763001703.0,26,336
29101,259.55571428571426,998681191.0,29,369
C3794,349.5,178333415.0,618,9815
20035,288.65757575757578,1418390743.0,34,476
C1014,399.75,469837374.0,2035,22596
01115,288.2557471264368,1060107091.0,29,352
C4598,321.0,172090622.0,631,10302
16061,356.05769230769232,101463580.0,13,91
18135,293.30443548387098,912732141.0,29,385
C3462,306.25321543408359,6468287740.0,59,1005
46073,330.04000000000002,22708680.0,11,72
C1038,170.75558035714286,139015114894.0,6809,26726
72051,256.44491525423729,416217394.0,20,457
47001,387.17670682730926,5902590594.0,42,862
05133,316.54775280898878,400107646.0,19,286
39021,266.73333333333335,1106286901.0,25,365
20099,325.42291666666665,1011945529.0,28,483
32009,389.52083333333331,27543178.0,6,88
51685,327.20714285714286,132925486.0,18,168
13209,313.47674418604652,97787484.0,11,148
20017,314.88970588235293,38375678.0,10,94
21143,303.69897959183675,110687797.0,15,165
50005,300.90504807692309,1083201927.0,30,285
08045,309.39446366782005,1575510837.0,31,275
CS180,392.5,1608342658.0,6658,78757
C1314,363.06333333333333,19992784565.0,128,2249
37171,308.8892988929889,3871014373.0,40,835
C4186,564.54779131759335,400833583808.0,780,10227
05033,286.98554913294799,1227534205.0,27,419
C3998,387.5,615325200.0,1612,30513
C1070,328.25,512299975.0,1713,30029
50011,328.79854368932041,1374359364.0,35,355
51610,547.60735294117649,2561636526.0,37,506
22093,400.99712643678163,1127203639.0,23,414
54083,310.19108280254778,807067398.0,29,327
C1562,358.5,236563872.0,870,12688
53033,482.4579831932773,205919225164.0,294,4889
C3550,401.5,257208355.0,880,12314
28053,296.65677966101697,273939540.0,26,331
48323,291.07534246575341,561743191.0,24,277
31181,292.18571428571431,55173987.0,15,119
18097,457.2782738095238,106536012386.0,157,3598
CS148,551.5,71937267371.0,143696,2509169
C1354,376.0,299862194.0,1527,15329
51191,292.22115384615387,1733695296.0,30,451
C4334,369.15146579804559,14852783976.0,159,2282
26071,272.84114583333331,264263202.0,23,185
21123,292.37109375,132670386.0,17,147
48419,291.9182242990654,490675600.0,25,301
51510,515.28712871287132,18281655777.0,70,1180
48111,326.08522727272725,201732347.0,19,129
C3950,369.75,553882765.0,1845,28777
47087,344.94696969696969,114539990.0,11,218
40027,313.31455399061031,4515344710.0,46,633
C4346,325.0,220809676.0,1090,13070
40071,336.82995495495493,2418497361.0,37,532
27169,307.27765486725662,2306602067.0,34,573
20077,324.13461538461536,168609632.0,20,168
13045,284.2668539325843,3097135779.0,37,631
C3890,453.28479763079963,110686145752.0,298,4459
37137,248.6902985074627,167247409.0,17,187
C1270,346.53314393939394,9155622595.0,109,906
08105,296.32102272727275,347846151.0,24,244
47127,459.1875,63427223.0,11,171
48033,298.421875,4490146.0,3,14
46051,266.78985507246375,250800251.0,21,223
C3538,409.3175872093023,86762075794.0,227,3622
20207,308.17857142857144,47854519.0,14,83
CS192,403.25,5699147235.0,13505,271684
08063,320.89999999999998,201320258.0,17,164
C1486,655.47262773722628,112576305033.0,237,2840
C3070,294.95958083832335,11372237935.0,105,1802
C2862,290.5,173130018.0,1239,11607
42117,281.50940860215053,1164844257.0,30,374
42017,439.33855721393036,40769452991.0,121,1667
54101,330.72058823529414,138143413.0,24,213
C2778,287.86164383561646,6784087506.0,69,987
42095,371.2637168141593,13063031183.0,74,1033
17117,279.41071428571428,1167416669.0,36,391
51031,271.41715116279067,2384780571.0,31,633
31107,228.06565656565655,168622336.0,17,133
17191,287.86263736263737,395810895.0,28,273
C4410,339.59199999999998,11924898190.0,96,2097
47145,324.09090909090907,2311770347.0,30,720
C2886,322.25,170893383.0,785,10197
42077,393.50648907103823,25551794717.0,80,1482
48023,289.02777777777777,70753462.0,18,110
31167,292.07499999999999,97220355.0,10,114
C3438,388.0,390251026.0,1036,19326
CS260,391.75,6290751109.0,25117,309469
C1962,324.25,169323221.0,722,10034
39043,329.04026845637583,4582638649.0,46,747
48313,279.52542372881356,168350295.0,17,181
20007,324.11693548387098,153953233.0,17,155
C3414,334.0,190744589.0,856,10993
54001,315.98863636363637,225048468.0,21,202
C2846,372.0,358141282.0,1332,18509
20093,307.76875000000001,76604803.0,11,104
13175,344.65594059405942,1968448862.0,31,507
C3234,348.5,134228869.0,539,7402
18001,287.93959731543623,1278035543.0,27,464
19139,296.37380952380954,2634304030.0,33,578
C4766,324.75,193224369.0,798,11443
35041,285.5406976744186,293764102.0,24,225
C3754,325.25,161856203.0,636,9563
34025,465.97616683217478,44601524431.0,133,1620
C4458,370.25,416551710.0,1174,21624
C4150,395.18909774436088,19667042714.0,118,1492
42031,293.00396825396825,1485053006.0,34,425
C1766,276.7280361757106,2959440981.0,47,442
17075,300.65510948905109,827648629.0,34,390
08003,293.42276422764229,445203405.0,23,237
40111,332.77134146341461,834970992.0,26,293
05147,326.07786885245901,171002820.0,17,183
17135,287.469696969697,868575644.0,32,380
C4474,313.5,139918980.0,715,8586
55073,338.76569767441862,7511444589.0,48,844
38071,338.35365853658539,411919249.0,24,231
20073,322.51948051948051,142295962.0,20,137
C3766,340.0,181589271.0,597,10275
39167,316.23758865248226,2879382890.0,39,501
C4534,279.25,115989661.0,924,7994
36051,312.06481481481484,2244184036.0,40,621
13135,426.15927189988622,29175657771.0,93,1305
48019,224.29113924050634,123572179.0,15,123
21205,287.01939655172413,589642549.0,22,318
47169,349.90972222222223,111226440.0,14,235
45043,285.25802752293578,1779763651.0,39,473
C2902,294.89999999999998,6092415574.0,89,1756
C1682,355.4274406332454,7377425718.0,78,999
C2526,307.90120967741933,3557153575.0,61,709
45039,365.22916666666669,731382009.0,29,541
13093,306.92460317460319,218088547.0,17,219
31007,335.875,3711862.0,3,14
47089,337.37391304347824,887701252.0,26,442
42055,293.44150246305418,6584381003.0,48,826
C1662,378.70636792452831,16213371271.0,115,1637
36033,301.7651098901099,1808757665.0,42,531
20205,299.35769230769233,257970313.0,20,236
47065,390.4887323943662,24617338923.0,81,1580
17159,320.63235294117646,494154023.0,22,266
13033,321.04545454545456,634940703.0,20,344
C4550,293.75133689839572,4342979968.0,85,1234
21227,313.19287469287468,4337879018.0,39,600
17053,318.12368421052633,410817131.0,24,241
17055,298.69186046511629,960542406.0,29,324
18169,301.0,1465741008.0,33,558
16021,337.37345679012344,245121955.0,20,172
31149,318.2962962962963,22310136.0,11,67
45067,289.50968992248062,1023206154.0,31,499
13153,316.41027874564458,6167438604.0,42,954
17015,270.58101851851853,431658381.0,23,246
55103,256.16489361702128,382564577.0,22,267
32013,373.15909090909093,861327224.0,22,334
