FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
13177,102.64162348877375,536768398.0,3,40
53005,246.36399051490514,18154679405.0,24,328
C4070,546.75,1064369304.0,2856,37418
48491,306.74761450381681,23951461813.0,24,387
19151,96.06018518518519,361103466.0,3,34
C4166,146.09902343749999,6025097750.0,12,177
08061,90.633750000000006,28476680.0,1,6
C1174,536.25,522308263.0,1109,18729
45071,130.45990044247787,1934073328.0,6,85
39069,127.4820819112628,1977571934.0,5,80
37143,116.48427331887201,218886015.0,2,23
40129,92.377062706270621,67354947.0,1,10
42037,149.54328914664458,4480206474.0,9,140
40099,88.189999999999998,426114125.0,2,33
17137,128.78246392896781,2589438720.0,6,112
17077,147.33341013824884,3349967871.0,8,133
27127,118.07911802853437,954982405.0,5,54
26123,120.42857142857143,1890484792.0,6,80
C3618,426.0,560982843.0,2149,25548
72129,60.993348115299334,458845183.0,3,53
55071,184.25703376205789,7069053543.0,12,197
36099,148.12981927710842,1927487753.0,6,85
13151,221.87693246541903,8000845518.0,16,226
C2618,395.06611078022632,95907757831.0,121,1756
39165,256.71537970644545,14373560582.0,17,299
C1146,389.82760814249366,52601109434.0,45,785
17017,107.4985549132948,788168488.0,3,64
47167,136.93159509202454,1591970754.0,5,76
45041,221.51962158374212,13379771576.0,20,324
36057,139.45821462488129,3273667138.0,8,123
48245,323.02289964994168,32456978786.0,29,574
C2806,490.5,853132318.0,3889,33445
13117,283.39121720116617,10525787834.0,19,213
C1238,560.75,462855853.0,949,15860
72085,63.020541082164328,603368639.0,3,62
C2866,140.5053035844916,14453611557.0,25,407
13091,105.16297709923664,742267345.0,4,52
C1186,470.5,160172541.0,411,6550
C1394,465.0,329879450.0,973,13630
72125,82.379370629370626,691764052.0,5,71
41055,154.74224806201551,102382940.0,1,14
CS338,571.5,2561210841.0,4480,86184
35043,189.60708598726114,5427852974.0,8,133
06105,107.27272727272727,457245020.0,5,32
C1294,299.29686641011546,54199136679.0,65,967
48379,79.706305309734518,145511173.0,2,15
37129,298.29597532314926,19538414852.0,32,400
31001,167.38631889763781,2525763788.0,7,101
51515,110.93189655172414,594784706.0,3,40
13119,115.24131693198264,1154395580.0,4,69
C3598,293.99640410958904,27720325141.0,35,520
41033,181.11197916666666,3779385840.0,12,125
45063,279.22350157728704,16962025754.0,30,386
39101,165.57999198075382,5374043892.0,8,151
36035,168.31108930323848,3202771196.0,8,119
12127,317.50054704595186,31446667968.0,51,647
40019,168.43008474576271,3606398690.0,9,116
48187,175.37145174371452,4255521172.0,8,129
20037,128.27058279370954,2560717481.0,8,105
C4802,534.75,946310596.0,1977,34016
06017,274.10623749166109,11295051021.0,24,240
36019,195.32151208106001,7116712658.0,12,192
36075,183.67340067340066,7804007357.0,15,220
32011,110.99621212121212,671214831.0,1,54
10005,183.80378416257884,11279548198.0,23,310
C2482,523.25,512491074.0,1318,18840
37161,157.06048758049678,4283836754.0,9,156
C1126,198.07468396540253,33369836737.0,43,607
19039,103.73931226765799,560231231.0,3,44
30000,363.52100929054052,89042502288.0,158,1448
29197,82.745508982035929,66455079.0,1,10
17099,218.64232765011118,8977637149.0,16,238
41003,217.05596405228758,6954698203.0,13,170
48005,204.47454256165474,6561306314.0,11,199
29159,142.38432165318957,2962702009.0,7,110
35023,110.75535714285714,171257376.0,1,22
06005,142.96417445482865,2126974093.0,8,78
17177,158.54170804369414,4099959019.0,8,139
C2962,215.15115221346269,42931963584.0,45,774
42057,92.909948542024011,803923175.0,3,47
41065,158.520423991727,1710289289.0,6,72
38013,130.43971631205673,79257883.0,2,11
C3742,608.5,242526160.0,705,7665
26101,103.67928660826033,1124654995.0,5,57
C4118,501.31478805394988,335220744676.0,258,4415
39147,148.65099833610648,4044897732.0,8,129
28129,122.16450471698113,530925874.0,3,48
C2982,433.32932960893856,193307638446.0,154,3282
C4574,502.0,275461054.0,606,10553
16083,198.08079915134371,5354834215.0,14,170
13199,104.57835218093699,774293820.0,3,51
28145,135.02646129541864,1387889939.0,5,90
26149,161.00373134328359,4819130927.0,9,142
C3490,307.98390804597699,15929629152.0,28,353
41021,93.119354838709683,88460591.0,1,11
34019,330.43115696887685,16567676381.0,22,246
06031,187.56750619322872,6881396704.0,17,211
17035,84.309701492537314,259479441.0,2,31
12061,250.82227829848594,9171331063.0,22,236
30073,106.66237113402062,252839946.0,3,24
31049,97.830935251798564,52875876.0,1,9
39087,126.93296370967742,1992383072.0,7,89
06095,304.18510283490826,32258023624.0,40,542
C2546,480.5,373239370.0,1144,14928
30013,240.2027460770328,6144357275.0,16,177
12005,258.45941138421733,12941648654.0,22,309
48331,116.93983957219251,1208390780.0,4,54
06077,346.88483854692231,53192536416.0,62,853
31065,90.100130890052355,205238662.0,3,26
C4490,475.0,187935744.0,345,7612
17019,262.44186429512519,17926055899.0,21,405
C2566,447.25,143296719.0,611,6157
26001,86.56375838926175,214221025.0,3,22
12029,111.18426966292135,396772557.0,2,33
CS268,610.5,21998140862.0,38208,692867
13000,567.90565068493152,1224917995227.0,722,11753
23019,259.76642219387753,14905769122.0,23,343
06079,298.35113447703378,24144044515.0,39,453
CS138,515.0,1148163321.0,3112,42894
C4250,478.75,176223261.0,422,7080
C4830,104.62250830564784,6033831373.0,25,214
C3622,234.42142857142858,9894338216.0,21,298
04017,167.73818565400845,4756184186.0,11,157
28007,120.12465083798882,928077229.0,3,51
15001,245.85431309904155,13285970504.0,23,295
C4686,506.75,262763521.0,905,9969
06055,321.09214138641045,17824762807.0,26,348
31087,80.955128205128204,59139671.0,1,12
09001,704.65815619223656,217912526202.0,127,1666
21015,251.82316655243318,18541029936.0,16,359
13251,98.346078431372547,459790440.0,3,38
38000,316.36324398000909,72145416595.0,92,1236
19073,103.69449378330373,414227220.0,3,32
21077,91.232758620689651,292437066.0,1,23
C2626,450.5,275872845.0,708,11775
28055,93.56535947712419,12007038.0,1,4
31027,148.0888888888889,372708487.0,4,38
08091,93.908028455284551,212226102.0,3,18
20101,65.74683544303798,78956071.0,1,11
33009,284.38859463276839,13350781385.0,19,277
41069,103.1875,24705415.0,1,5
47109,105.3707906295754,971147780.0,4,60
38045,113.84302325581395,148176466.0,2,21
47025,102.53786816269285,1028323460.0,4,66
48285,115.46199701937407,696700292.0,4,49
36113,204.45476973684211,7256103950.0,15,217
39005,132.29749340369392,3382336899.0,7,111
40021,116.47996515679442,1705840221.0,5,91
12087,292.09602888086641,7978210538.0,23,213
53045,123.48404255319149,2079526736.0,9,72
25015,258.69929622520795,12429044052.0,20,262
C4626,475.5,144249316.0,269,5833
C4658,324.25,72028278.0,410,4278
28025,137.39223454833598,1229094637.0,4,76
38073,105.71336206896552,277004937.0,3,26
C3162,509.25,253944071.0,713,9584
05009,147.30168488160291,2316955194.0,6,83
12101,241.63890596189304,15312782497.0,35,376
C2046,403.5,282170879.0,670,13444
21177,144.39952718676122,1638877221.0,5,68
C1514,494.25,154312138.0,356,6006
CS248,598.75,1951136619.0,3213,62682
24025,301.43865814696488,17988954424.0,26,352
12047,93.82796257796258,393526518.0,2,29
21079,79.355731225296438,264714280.0,2,22
48235,76.86004273504274,57781914.0,1,8
05105,100.34924623115577,157001602.0,2,17
C1574,494.25,383810277.0,981,14932
21097,89.754807692307693,747537227.0,3,41
29033,96.566895368782156,300636865.0,3,24
20165,80.473721590909093,140811663.0,1,17
C4218,337.25,93311570.0,130,5348
34017,433.83364611260055,96677937734.0,61,1044
C4522,199.75853737113403,23257479091.0,36,519
46081,123.93011603375527,1495854090.0,6,75
38029,81.846005154639172,124825676.0,2,17
37999,443.31684491978609,18112358462.0,55,210
C3210,540.5,750675755.0,1738,26688
54099,150.49821215733016,1883291614.0,5,75
48291,155.81894790602655,2483195629.0,7,101
38035,213.89753178758414,6373671328.0,11,187
18081,238.38723570869226,7979560077.0,16,236
21041,89.515075376884425,1046910348.0,2,52
C2422,118.30633520449078,6557312157.0,15,217
48249,153.2604042806183,2549669392.0,7,121
28049,327.47405527354766,32920728297.0,32,580
10999,237.98859315589354,3245212751.0,11,78
21057,72.783536585365852,186281993.0,2,23
72151,71.934705882352944,361203991.0,3,50
C1134,212.84386973180077,10790540801.0,23,317
C2094,188.61026293469041,7196985864.0,27,253
29015,125.40032154340837,465455583.0,4,37
20183,80.445995145631073,153419105.0,2,21
20083,84.066079295154182,56948073.0,1,12
21151,170.64845704753961,4372901573.0,10,145
29131,119.39458525345623,1056273257.0,5,52
20029,110.89218213058419,451695299.0,3,42
01101,311.61376248612652,32949001228.0,30,583
24043,231.67435109289619,13904017447.0,17,325
C1590,431.25,203738555.0,717,9089
20063,84.684844192634557,115401838.0,2,18
29053,86.700272479564035,677096014.0,4,44
39155,239.2314650059312,20958419973.0,24,391
48485,216.62288135593221,10701498397.0,16,269
48149,142.21489726027397,1351593808.0,6,62
51660,194.66158536585365,4802697467.0,10,173
39149,154.50645315487571,6752677504.0,7,188
44005,247.8967958271237,10262701854.0,18,212
29155,118.65313390313391,735277312.0,4,49
22061,149.89352720450282,2852201654.0,7,103
21117,270.69823407202216,14608090135.0,19,313
C1838,451.0,197177323.0,592,8403
48125,73.271400778210122,49186472.0,1,9
56037,182.98945641986879,4541660589.0,9,123
05071,95.279454022988503,1049212808.0,4,68
37081,385.89987468671677,76515002178.0,63,1144
13011,90.076697892271667,424434043.0,2,44
C1434,502.25,237271649.0,637,9102
C4646,590.5,537291007.0,876,17505
13285,172.21700819672131,6300172665.0,9,174
28065,116.38246753246753,207510362.0,2,27
21199,158.98413344182262,3819393169.0,10,131
29179,79.406725888324871,206003811.0,4,26
C2278,476.25,281203431.0,770,11340
34003,602.97037470725991,179746174871.0,139,1786
21119,107.42079207920793,694087808.0,3,39
27053,574.79343587521669,328331449471.0,158,3088
54019,144.43371837183719,1982900922.0,7,89
C4058,134.68357035928145,10731765390.0,19,288
C3066,514.5,270814629.0,670,10127
51029,111.64036885245902,318627119.0,3,26
42123,140.68491834774255,2657777744.0,7,96
05043,114.5405576679341,823487806.0,4,48
C2112,445.25,163058578.0,664,7040
29177,116.37772925764192,603318007.0,4,40
22083,108.77961432506888,712057624.0,4,45
21135,75.249406175771966,177831777.0,2,21
48107,104.87730870712402,282208481.0,4,32
C2194,55.014393939393941,1071973593.0,6,93
46003,88.22074468085107,83867673.0,2,15
C3046,263.61590499098014,49856668930.0,59,938
45011,127.11410635155096,1629878147.0,4,69
26055,263.52793008910214,10357003468.0,19,242
48167,293.42852870813397,22202646413.0,23,425
46063,64.20192307692308,27664664.0,1,7
40043,81.460704607046068,143882532.0,2,18
55105,229.36611930294907,16037213244.0,19,338
05123,130.80794902912621,1425444977.0,5,72
53063,326.96690821256038,46018624649.0,63,750
16003,79.225446428571431,116380493.0,2,14
51061,240.61536796536797,4064289063.0,12,116
72021,143.77944528875381,6891235518.0,18,311
31153,217.71184320266889,8754252483.0,13,241
C4702,128.98118066561014,6919488820.0,13,181
38091,120.20018450184502,64634736.0,1,10
55129,135.96486486486486,879476308.0,5,53
45065,81.922209026128272,249388158.0,2,23
31179,95.939999999999998,396259875.0,3,36
C2154,542.75,411715138.0,1234,14578
72017,64.020383693045559,2390141318.0,2,160
46031,104.75174825174825,88451033.0,1,14
C2686,568.75,891900572.0,1982,30157
C3706,507.75,415549129.0,881,15738
C4798,464.5,381207608.0,1227,15765
54033,215.4464876033058,6901151547.0,12,198
51047,169.2009990485252,2487865860.0,6,76
72001,74.089285714285708,102666904.0,5,26
55067,117.04581151832461,1093872087.0,6,65
17101,108.18297697368421,626322694.0,3,44
51005,107.21702317290553,674276455.0,3,47
05143,265.57400497512435,18132501763.0,24,402
29117,121.10079171741778,860498196.0,4,46
56015,109.94617563739376,491620894.0,4,33
27171,200.40029761904762,6674315951.0,14,174
25021,561.63764880952385,123782624662.0,91,1381
55027,176.85514586709886,7179893476.0,11,196
02110,242.2621887966805,3779325772.0,8,115
C2054,510.5,431313524.0,832,16243
05999,281.15063168124391,4691212186.0,27,96
27033,102.72380585516179,611222618.0,3,42
39051,147.94739249771271,3837793086.0,7,122
72037,97.455489614243319,495141314.0,2,58
28079,104.52097602739725,630801572.0,3,54
C2818,539.5,750492653.0,2239,26735
48007,127.25412436548223,708111413.0,5,43
06075,651.34865525672376,260111391476.0,184,2191
54053,121.26878834355828,1201501879.0,4,57
35053,107.09282544378698,645955832.0,3,36
29215,118.76136363636364,748795799.0,5,52
C3310,454.05599259602036,584103576525.0,690,7787
55087,270.1697998787144,24490065407.0,24,466
13169,101.24144144144144,423226057.0,4,32
55001,100.27723577235773,628173168.0,4,39
C1202,137.47102526002971,10055971561.0,19,265
21037,184.53188775510205,5165239992.0,11,162
C4310,210.36367313915858,13037212997.0,16,335
06097,403.04109421000982,57645883955.0,70,784
31131,112.42587412587413,887397932.0,4,56
C3322,791.0,1454024386.0,1890,35337
C3886,181.23298054919908,46752664739.0,70,870
55047,129.93505586592178,1114448898.0,5,65
37051,281.37546410891088,23505887605.0,30,526
C1262,237.20826833073323,13361738870.0,26,382
06069,158.19526768642447,2893762838.0,9,92
27111,173.33197056418643,3639874777.0,11,125
48279,111.7287037037037,595846758.0,7,52
CS466,626.75,6093956139.0,9299,186959
19107,111.83117529880478,403922172.0,3,33
C2130,186.65508849557523,7092172319.0,14,231
48155,73.795816733067724,31082633.0,1,6
51087,340.29004781829047,50970599051.0,40,787
48341,140.27702702702703,1399068586.0,4,70
40145,109.72982885085574,898903707.0,5,49
C3866,60.930846422338568,4854016482.0,14,247
55049,127.62631578947368,2112847294.0,5,84
C1938,255.13733370288247,86807220659.0,75,1454
C3090,510.0,449919145.0,796,16971
C2558,487.25,445562355.0,1184,17576
C4422,220.37368845843423,10412906956.0,17,299
37119,506.0855474118186,189940705273.0,115,2015
C1914,117.45097623089983,12308603199.0,16,357
C4858,533.0,1066068194.0,2669,38466
C3274,518.5,829215377.0,2221,30753
C3846,578.0,1034636154.0,2001,34415
39131,123.52159685863874,1736766918.0,4,81
21219,92.854125736738709,340653028.0,2,30
36021,192.71613949716141,4379546744.0,11,126
45053,98.223110465116278,625524864.0,5,39
C2758,354.75,61655933.0,186,3339
53031,144.78419811320754,1332249013.0,8,53
C3338,477.75,295476043.0,935,11894
39073,94.657538280329803,930020771.0,4,47
72019,98.168803418803421,192729477.0,4,29
40085,79.884569377990431,232402542.0,2,25
C2958,542.75,531048413.0,1249,18822
30025,94.638814016172503,170739183.0,2,17
49011,265.46114066193854,22430557273.0,28,439
C2850,516.0,406437664.0,1380,15147
48047,102.84327548806941,281763035.0,2,27
36069,225.08946428571429,10660693682.0,16,265
08013,449.29377013963477,54935772126.0,54,662
37151,211.7776399716513,10080774402.0,15,265
37117,121.54411764705883,1547078860.0,5,76
55057,107.77857142857142,1301047870.0,5,70
48067,121.41010165184244,1212038359.0,5,64
31063,91.758522727272734,89363568.0,1,16
C3350,460.5,663586324.0,1991,27722
06089,267.61328842620941,14797604461.0,33,318
51183,123.84130434782608,459802665.0,2,41
08005,523.92293432203394,107640398619.0,86,1236
C1770,442.25,374388119.0,1069,16278
17129,116.89203354297693,272737322.0,3,26
C1078,133.44132455460883,8324734415.0,17,241
13123,117.75421348314607,1074472352.0,4,66
45033,107.15294511378849,1316226107.0,5,82
13279,130.62781731909845,1566717922.0,6,84
18077,112.71594778660612,2126466735.0,5,91
37199,114.02019386106623,605345752.0,4,42
19181,160.09260321100916,1503326235.0,6,70
37177,88.568249258160236,99313502.0,1,13
48165,113.96690590111643,759382552.0,5,48
C2990,488.5,445310122.0,748,17529
48119,67.552452316076298,106709125.0,1,12
37135,286.21041055718473,9488397861.0,20,224
19125,152.4188759278897,3175233108.0,6,118
CS324,570.5,2767172213.0,5480,93209
29195,108.71113074204948,1253847679.0,5,65
48021,154.82365364308342,2047759546.0,6,84
37077,140.7174638487208,3411684607.0,6,127
39099,289.49680022259321,23803315405.0,30,482
18177,176.00127118644068,6387710945.0,10,198
13083,84.844999999999999,477124653.0,3,42
19065,134.97480366492147,1108054576.0,6,66
30003,108.8521186440678,599576567.0,3,36
30103,56.918367346938773,14636500.0,1,3
12133,103.32798165137615,623377665.0,3,41
17069,71.038043478260875,110337419.0,1,22
C4146,513.5,869228142.0,1933,32548
19149,138.58829113924051,1753300434.0,6,80
18117,135.83931552587646,1014249964.0,4,70
41059,211.97561950439649,5573752222.0,11,165
CS316,736.75,2254914821.0,2816,58864
36003,134.69136155606407,2348210367.0,7,106
17043,578.64626409774439,214478982425.0,131,2287
C4890,161.10607476635514,19146545019.0,40,450
C2230,637.75,1369473350.0,1837,41287
06009,151.19322810590631,1414577496.0,10,58
C4918,223.2668556085919,42680364181.0,45,767
17197,364.05693069306932,42135424215.0,43,634
42133,317.58246482542989,43565298580.0,37,707
CS204,568.0,5162810974.0,10163,174808
48499,133.76476793248946,1184959937.0,5,55
51105,123.26227495908347,820823131.0,4,53
40023,108.94490131578948,438287633.0,3,35
C4810,471.5,168992671.0,501,6929
20013,104.36908517350157,633413231.0,3,43
48317,90.628169014084506,150683371.0,2,17
18057,378.20838948787065,25492021466.0,31,438
37017,124.84659090909091,1707373228.0,5,98
19081,116.7398119122257,1188819309.0,3,65
51011,99.765597920277301,439290237.0,3,33
41011,202.8125,4078618428.0,12,124
30023,101.68911439114392,338854585.0,3,30
12051,140.48853503184714,2023515327.0,5,114
C2678,601.0,546710585.0,1016,17487
C1638,507.25,407539783.0,1030,15450
22119,128.2444498069498,1772100999.0,6,71
54061,207.24084394904457,8052445718.0,13,226
19003,83.300945378151255,164735131.0,2,15
48223,134.63644067796611,1699508353.0,6,76
42041,306.28241013553327,34939093333.0,26,594
38009,110.57136602451838,269608401.0,3,23
19155,201.80627376425855,6847223180.0,13,199
26057,134.12458379578246,2308581936.0,7,98
47079,123.90787949015063,1647735708.0,5,76
51770,271.48518641810921,17594128104.0,19,366
21145,230.52840495265841,7982850237.0,13,197
C3026,574.5,517117475.0,850,17302
C1114,482.5,366526116.0,828,14607
13001,122.39166666666667,1024146355.0,4,54
C3594,555.0,740422862.0,1378,25665
46095,90.193681318681314,29167742.0,1,9
28000,399.94484612532443,260759188236.0,213,3633
72077,69.978381374722844,486827394.0,3,46
47009,206.82366957903099,8737236558.0,12,209
06023,225.49402068519714,10085503194.0,29,247
C2690,408.57336956521738,205596388087.0,155,2931
33013,339.53605341246293,19621212943.0,23,346
08083,135.64021298174441,1400058278.0,5,60
25009,485.17672413793105,101643173080.0,82,1243
C2378,488.25,452494901.0,1095,17809
48085,438.48240791643758,60389912782.0,53,821
23029,148.55786267995569,1866850583.0,8,88
45029,147.45091201716738,1534395915.0,7,72
26117,145.20913705583757,3461294946.0,9,131
37039,136.90368608799048,1163048758.0,5,60
21001,113.69898753894081,520481919.0,3,37
26037,198.81155778894473,2871862798.0,8,97
01057,106.28611111111111,665033225.0,3,46
13183,76.39433962264151,69955972.0,1,14
37197,110.53708281829419,1365602032.0,5,73
53073,245.64666484417714,15167142436.0,28,300
48075,85.435937499999994,232917038.0,2,22
17023,109.3488467874794,675118782.0,4,49
C2730,528.0,471650512.0,940,17177
31095,95.957890070921991,366499804.0,2,30
48151,95.00833333333334,104766996.0,1,14
C2478,137.72016936104697,9879205731.0,19,282
37095,82.128472222222229,216502206.0,2,24
09013,240.24556213017752,7285618463.0,14,166
27065,109.45721476510067,561690573.0,3,36
06043,150.19511278195489,943696881.0,5,54
28071,173.13892045454546,2500788104.0,7,111
30081,132.32638297872342,1706690873.0,9,61
45075,173.19411057692307,5697329585.0,13,181
13247,224.82095980311732,7736098367.0,13,210
72143,60.14731182795699,328272140.0,3,39
38021,89.118143459915615,233980218.0,2,24
72109,59.230243161094222,107496084.0,2,23
01071,146.39779559118236,2974421209.0,6,111
46115,89.959821428571431,193642985.0,2,21
24013,254.40336134453781,10566224458.0,24,265
39013,145.63874788494078,3906707330.0,10,149
C3150,530.25,353944977.0,725,12834
CS472,740.0,34435053365.0,65037,894612
48431,101.71413502109705,62726456.0,1,10
23007,148.79351851851851,1871524133.0,7,89
16059,80.039253048780495,324431982.0,3,22
31051,98.928571428571431,169481152.0,2,23
C3570,566.75,346150499.0,1060,11757
54029,99.339640198511162,2394811243.0,5,105
13287,97.791938997821347,274116826.0,2,29
28087,201.94531914893616,4436960331.0,10,146
41043,226.37078445747801,8854079543.0,16,220
20113,139.16343283582088,2453920834.0,6,92
26097,109.81441223832527,706930687.0,7,53
36101,200.08173076923077,9924810100.0,13,241
05015,122.2592485549133,1229344292.0,6,71
C4618,543.0,1866260906.0,2984,66118
13065,83.048969072164951,304854491.0,2,32
C4678,489.5,293247633.0,634,11528
26019,99.333808844507843,645549579.0,5,41
22075,204.30251396648043,4095625317.0,7,119
56009,116.60486018641811,704372129.0,4,36
08999,425.46585903083701,5215150596.0,16,79
29049,130.63054363376253,691725702.0,4,44
26099,422.30545548121461,110672933785.0,84,1395
01039,150.84509371554574,1989343191.0,7,93
21169,76.123508353221951,248224930.0,2,26
48457,112.36636513157895,465302140.0,3,34
16065,115.04197080291971,1321094970.0,5,82
C2022,214.35507812500001,9917859048.0,17,272
C2578,473.75,426050688.0,1001,17301
01000,466.03576388888888,505513483279.0,348,5629
27043,134.54723502304148,989708076.0,5,61
27143,117.41967213114754,572913805.0,4,41
24035,163.04092191909689,1899655431.0,9,72
48465,145.22565543071161,2337099996.0,6,93
20051,170.60677083333334,2368763945.0,7,104
51159,81.230769230769226,349889467.0,2,26
C4758,182.23010805500982,6962776568.0,16,249
20173,352.85116279069769,71361453059.0,51,1072
29001,128.37386621315193,1339249210.0,5,68
29101,134.06313387423936,2040805761.0,6,85
C3794,517.75,282630141.0,658,10498
20035,143.59631578947369,2469190170.0,6,104
C1014,546.25,656744518.0,2826,23113
01115,149.56963582677164,2388826303.0,8,96
C4598,477.0,284419433.0,678,11458
16061,132.36043360433604,167058659.0,2,21
18135,123.05839895013123,1419727114.0,4,69
C3462,188.373973727422,9819585272.0,15,286
46073,65.34608208955224,75455833.0,1,13
C1038,78.022445820433433,3644580712.0,24,239
04999,338.65882084095063,1409689301.0,14,22
72051,66.84805653710248,742147926.0,3,62
47001,222.99178082191781,9832529150.0,10,242
05133,121.30720338983051,749275568.0,3,58
39021,114.87724867724867,2015390254.0,5,73
40999,326.73693915181315,8540401646.0,25,141
20099,109.34213615023474,1311709381.0,5,70
32009,51.68333333333333,20333189.0,0,4
51685,125.98979591836735,733107084.0,3,49
13209,91.639481707317074,213114074.0,2,27
20017,97.685153583617748,74331924.0,1,15
21143,87.479306487695752,242995955.0,2,28
50005,155.21661863592701,1921931216.0,7,73
08045,249.20529270248596,4851686926.0,14,125
CS180,606.0,2984782401.0,7586,94665
C1314,196.07760282776349,30531152650.0,35,597
37171,171.17885852090032,6038737924.0,11,197
C4186,571.05625290562534,769361655802.0,599,7006
05033,144.16294859359846,3052313390.0,7,117
C3998,539.25,957849826.0,1598,34155
C1070,465.0,841366846.0,1945,34810
50011,169.54934210526315,3137278100.0,8,104
51610,257.95361990950227,5100286692.0,7,110
22093,146.88852813852813,1535685504.0,3,58
54083,139.73356681034483,1703801687.0,6,82
C1562,515.0,478818011.0,1192,17874
53033,572.72751798561148,453834750303.0,301,3778
C3550,607.0,463911401.0,955,14700
28053,107.79825581395349,359765261.0,4,45
48323,132.26945628997868,1466663601.0,6,71
31181,95.082516339869287,130864133.0,2,21
18097,482.91867897727275,184736731486.0,98,2304
CS148,888.5,136822339407.0,171329,2962551
C1354,536.75,513018737.0,1585,18375
51191,146.03987730061348,3329603774.0,8,114
C4334,158.21672828096118,25778552128.0,40,554
26071,118.51827371695178,557707106.0,4,38
21123,98.382583170254406,300024245.0,3,28
48419,129.36828737300436,1021964078.0,5,64
51510,417.98739919354841,33912004564.0,31,476
48111,163.28686440677967,491038486.0,4,33
C3950,499.25,919409253.0,2034,35404
47087,59.999264705882354,191283809.0,1,24
40027,237.5983290488432,11061935259.0,19,286
C4346,448.75,341884293.0,1194,14640
40071,159.12019641332193,3896981893.0,8,122
27169,160.33232235701905,4453103610.0,8,147
18999,390.00084231805931,21967822147.0,55,425
20077,101.98902195608783,308818104.0,3,29
13045,187.97914929107588,6230304678.0,12,186
C3890,331.81607662463625,221568247436.0,202,2856
37137,90.095695970695971,369056286.0,3,31
C1270,333.43383909668313,20826342748.0,51,485
08105,123.4887048192771,701585113.0,4,45
47127,50.568548387096776,116134467.0,1,18
48033,59.799689440993788,10630479.0,0,2
46051,102.5521978021978,557294104.0,3,43
C3538,340.63651656314698,125796215151.0,136,2032
20207,73.43282548476455,78081499.0,2,12
CS192,583.0,10074211072.0,18995,332169
08063,115.61026785714286,411501611.0,3,34
C1486,723.7996482683983,204254101185.0,147,1792
C3070,190.55026542800266,24997355079.0,33,566
C2862,437.75,424895096.0,1915,18763
42117,128.49626467449306,2050685311.0,7,91
42017,437.23395912547528,74177858318.0,79,1000
54101,75.330665024630548,260837286.0,3,28
C2778,199.30336648814077,9780323924.0,21,298
42095,285.23665327210102,22877903787.0,28,408
17117,131.82318435754189,2004409523.0,8,94
51031,154.59145077720208,2719228352.0,8,106
31107,116.19545454545455,335457700.0,4,36
17191,114.88364249578414,623134638.0,4,47
C4410,186.86355443403028,23120501698.0,25,495
47145,160.79291979949875,3676754311.0,6,125
C2886,456.75,262602018.0,825,11059
42077,352.09100585417775,48037280053.0,36,709
48023,97.051540284360186,109614964.0,2,14
31167,107.33728813559323,192185978.0,1,20
C3438,508.75,718931699.0,1363,27175
CS260,554.5,10571555185.0,31603,366884
C1962,459.0,353727643.0,903,14821
39043,200.49047783933517,8471943381.0,11,198
48313,106.94449901768174,402548475.0,2,34
20007,100.69623059866963,230141500.0,3,24
C3414,470.25,330328528.0,950,13503
54001,96.39835164835165,416298802.0,3,36
C2846,521.5,490748290.0,1268,18105
20093,87.858187134502927,148087756.0,1,20
13175,171.44488579940418,3804349649.0,8,142
C3234,482.5,212217924.0,585,8453
18001,147.58025059665871,2427342030.0,6,111
19139,151.72543352601156,4417324518.0,7,138
C4766,496.75,367993346.0,943,14240
35041,86.450140449438209,725597436.0,3,50
C3754,487.75,290364121.0,687,11449
34025,471.06690665342603,84411032874.0,82,1027
C4458,498.0,556047896.0,1322,21463
C4150,342.4125469336671,36630037032.0,60,763
42031,152.46468213925328,2674827579.0,8,106
C1766,228.32226980728052,7602848812.0,23,222
17075,136.09667093469909,1273718400.0,7,71
08003,128.60304449648712,1064821708.0,4,53
40111,130.91184649610679,1399211689.0,5,68
05147,104.03886010362694,318421793.0,2,36
17135,122.85444177671069,1481506819.0,6,75
C4474,462.5,241165844.0,645,10027
55073,229.9575953678474,15156052477.0,19,342
38071,130.37309160305344,748181324.0,4,44
20073,113.63235294117646,253505365.0,3,25
C3766,429.25,226837625.0,687,10167
39167,180.41007905138341,5594563778.0,10,148
02282,181.22809278350516,39088417.0,1,6
C4534,417.0,230988163.0,1302,10653
36051,156.88277511961724,3433668806.0,9,129
13135,449.21199586349536,99410463793.0,90,1309
48019,102.09155455904335,293325500.0,3,21
21205,109.54519950124688,1235584291.0,4,66
47169,88.753541076487252,148084449.0,1,18
45043,174.33239619377161,3656631172.0,13,129
C2902,109.29155251141553,10799666027.0,12,242
C1682,209.13896899783705,14402832034.0,25,338
C2526,171.43352326685661,5425697924.0,19,204
45039,105.37149917627677,1118463180.0,4,56
13093,114.1993670886076,479680258.0,3,44
31007,82.7921686746988,7000134.0,0,4
47089,118.86622554660529,1543976264.0,4,65
42055,211.06596306068602,10258618343.0,15,243
C1662,180.97923935799022,24362440451.0,35,543
36033,149.17005347593582,3319585035.0,9,130
20205,87.059153713298798,521774514.0,3,37
47065,331.98598505072079,45882881282.0,35,766
17159,144.23262942779292,980698853.0,4,57
13033,102.92744479495268,1104889035.0,3,61
C4550,130.47460000000001,7775819625.0,16,240
21227,231.7046853625171,9958727527.0,15,243
