FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C1606,432.5,538621478.0,1319,23960
C1254,439.49905897114178,36602623953.0,145,2027
46049,407.73529411764707,33207452.0,10,59
13137,368.12748344370863,1498501943.0,29,472
C2722,410.25,316075867.0,1726,14871
C3758,432.5,431258427.0,1097,19165
C1742,356.89554794520546,4404185892.0,66,1302
31165,283.81944444444446,6936733.0,5,29
02122,513.72181818181821,3000785323.0,41,376
49023,439.63524590163934,191055341.0,15,185
47107,373.67038216560508,2296266861.0,32,628
39045,395.06725543478262,4665558885.0,48,597
C3530,577.56477055449329,84930117390.0,178,2559
18003,489.42162698412699,37769566053.0,90,1830
13177,332.52307692307693,250438456.0,18,206
53005,444.90476190476193,12088574120.0,62,919
C4070,453.75,823123815.0,2675,34837
48491,389.58749999999998,7367129689.0,46,634
19151,365.19776119402985,296639722.0,23,233
C4166,334.31200787401576,3662138103.0,49,685
08061,396.9375,18623505.0,8,46
C1174,457.75,442204007.0,1086,18580
45071,421.94310344827585,1465424513.0,29,509
39069,452.6295620437956,1639524059.0,31,479
37143,374.35616438356163,143904816.0,14,122
40129,461.625,55834795.0,12,71
42037,391.75096899224809,3394717897.0,40,623
40099,385.41216216216219,312072925.0,19,242
17137,380.68630573248407,1848112255.0,33,556
17077,377.49663677130047,2338485495.0,41,550
27127,365.64800000000002,701014705.0,28,301
26123,338.36850649350652,1357788373.0,30,385
C3618,354.75,383824607.0,2045,21045
72129,277.98888888888888,384510800.0,27,515
55071,420.40901360544217,5487560579.0,45,791
36099,375.05689655172415,1394993442.0,27,383
13151,435.79671280276818,3819357715.0,38,527
C2618,537.55847639484978,79696296780.0,199,3104
39165,414.32387862796833,7160146006.0,50,857
C1146,534.29862174578864,39489156869.0,115,1903
17017,357.4349315068493,554328117.0,23,401
47167,360.83582089552237,1108292529.0,27,392
45041,416.77499999999998,9445734224.0,56,964
36057,367.96125000000001,2575603268.0,39,601
48245,464.69077134986225,24801921884.0,65,1247
C2806,402.0,592046306.0,2952,28325
13117,452.28738317757012,4257252268.0,38,494
C1238,429.0,315791646.0,889,14144
72085,249.03389830508473,789480855.0,24,718
C2866,328.85250737463127,10344471433.0,85,1427
13091,322.71782178217819,494576245.0,22,276
C1186,399.5,128618178.0,408,6194
C1394,393.0,253212515.0,859,12381
72125,264.72701149425285,459731916.0,28,397
41055,440.04255319148939,55342405.0,6,62
CS338,476.25,2127834629.0,4431,85976
35043,407.30687203791467,3075791266.0,33,518
06105,427.77083333333331,292930255.0,41,205
C1294,469.35933874709974,60254829966.0,149,2489
48379,313.53723404255317,94521281.0,13,114
37129,415.68740629685158,12996851922.0,63,845
31001,404.86071428571427,1878645619.0,30,460
51515,451.3313253012048,527685516.0,21,284
13119,429.14499999999998,774870375.0,25,408
C3598,468.58987603305786,21724955891.0,100,1510
41033,341.5128205128205,2569255716.0,42,414
45063,404.20272904483431,11373202226.0,66,987
39101,398.29489795918369,4054750411.0,40,718
36035,388.0175879396985,2336227829.0,39,540
12127,415.61339285714286,21871838133.0,96,1261
40019,403.29739776951675,2767536972.0,36,458
48187,361.07183908045977,2393667570.0,30,432
20037,341.16237113402065,1820549548.0,34,529
C4802,446.5,782988238.0,1775,33727
06017,401.24885057471266,5492314439.0,72,585
36019,401.03691275167785,4901855270.0,49,712
36075,386.06949152542376,5610744503.0,53,750
32011,483.63157894736844,724845055.0,11,746
10005,395.17889908256882,7970847428.0,84,1204
C2482,442.5,423773443.0,1222,18411
37161,398.01651982378854,3872864943.0,35,795
C1126,510.00682593856658,28724585036.0,287,3735
19039,346.63559322033899,244495976.0,20,239
30000,428.29945694336698,63933342815.0,231,2349
29197,355.07432432432432,43568389.0,13,82
17099,404.49088541666669,6883923157.0,55,775
41003,418.56074766355141,5374172658.0,46,620
48005,423.94585987261149,4658744033.0,38,662
29159,366.42721518987344,2110257235.0,31,457
35023,531.19196428571433,193161964.0,12,162
06005,375.47727272727275,1310796980.0,44,372
17177,406.48148148148147,3490857865.0,35,633
C2962,464.95985772357722,33334741917.0,133,2481
42057,343.07432432432432,598014419.0,18,328
41065,433.04613095238096,1078801035.0,28,322
38013,488.22448979591837,55942481.0,10,56
C3742,495.5,233453873.0,775,9057
26101,369.02916666666664,749445876.0,31,294
C4118,549.81378454996457,243855629660.0,380,6225
39147,394.767094017094,3206213855.0,40,624
28129,377.36328125,390694795.0,17,300
C2982,536.20795568982885,120620998394.0,204,4469
C4574,393.5,236866715.0,566,11570
16083,400.58541147132172,3805842279.0,41,469
13199,351.81176470588235,567790230.0,23,335
28145,386.43095238095236,923003005.0,22,422
26149,384.93896713615021,4024777116.0,39,725
C3490,426.29176334106728,8482687428.0,76,790
41021,389.01851851851853,58135820.0,11,95
34019,549.75779376498804,9886385987.0,67,655
06031,391.55345911949684,5330206110.0,58,810
17035,395.77083333333331,132030301.0,17,167
12061,423.02228915662653,6197826241.0,62,653
30073,399.35546875,177037358.0,17,151
31049,406.78571428571428,38988284.0,12,84
39087,358.48952879581151,1566414219.0,32,436
06095,426.37774524158124,19187056857.0,95,1133
C2546,373.75,280320947.0,1054,14410
30013,410.28579952267302,4746087695.0,48,538
12005,405.85112359550561,8735313729.0,56,798
48331,352.81136363636364,820548162.0,23,309
06077,460.4066125290023,34104114563.0,124,1624
31065,340.78947368421052,135489292.0,17,148
C4490,376.0,165593798.0,303,8463
17019,447.88263358778624,12105935518.0,58,1018
C2566,360.25,114093120.0,582,6083
26001,306.43303571428572,153868359.0,22,153
12029,504.59134615384613,232397215.0,19,222
CS268,492.75,17471432215.0,33066,681368
13000,551.5927536231884,853958854339.0,842,15001
23019,413.28650646950092,10692036686.0,60,859
06079,394.56995581737851,14292701350.0,87,919
CS138,437.75,943432187.0,2987,41482
C4250,395.0,140743341.0,420,6848
C4830,319.92927631578948,4360155010.0,177,1564
C3622,395.38315217391306,7310564835.0,63,844
04017,379.66342756183747,3024618412.0,37,507
28007,423.91363636363639,517016314.0,21,254
15001,457.90638766519822,8395632183.0,66,804
C4686,403.25,162373788.0,746,7736
06055,469.31022267206475,9744019514.0,69,768
31087,341.59848484848487,35874020.0,9,68
09001,820.36381631037216,154561288459.0,214,2679
21015,417.05809399477806,9972123054.0,44,999
13251,419.60655737704917,414872453.0,21,336
38000,416.06293859649122,53058495680.0,171,2190
19073,367.13291139240505,312656098.0,22,210
21077,515.17948717948718,182064654.0,13,185
C2626,369.75,222316936.0,764,11553
28055,522.36249999999995,12867601.0,8,42
31027,340.11388888888888,270615764.0,16,166
08091,285.89893617021278,95611056.0,22,122
20101,446.10606060606062,50400687.0,12,79
33009,448.5537330316742,8358303438.0,53,744
41069,326.39423076923077,10478387.0,5,22
47109,363.82857142857142,752271907.0,25,383
38045,404.04901960784315,81786265.0,15,103
47025,311.76237623762376,696929565.0,24,431
48285,343.80921052631578,547031025.0,24,283
36113,421.95555555555558,5488132728.0,58,753
39005,389.01822916666669,2541659042.0,37,575
40021,336.8600746268657,974129995.0,29,435
12087,447.44999999999999,5525943483.0,61,599
53045,393.79834254143645,1620164767.0,43,393
25015,424.55785123966945,8579660524.0,54,731
C4626,455.0,156787306.0,303,6623
C4658,253.5,54080648.0,439,4102
28025,432.16666666666669,972624743.0,20,390
38073,339.12903225806451,160355492.0,17,152
C3162,423.5,218385200.0,761,9919
05009,373.85869565217394,1496265069.0,28,372
12101,373.51827242524917,10990690110.0,73,878
C2046,331.5,170878447.0,699,9894
21177,426.48965517241379,1134288604.0,26,346
C1514,413.0,122787589.0,371,5710
CS248,485.5,1523781125.0,3046,60375
24025,395.10000000000002,10407447742.0,66,853
12047,392.21499999999997,382452950.0,19,320
21079,341.005,167805405.0,21,196
48235,504.48750000000001,35383629.0,12,74
05105,438.66279069767444,86940931.0,14,113
C1574,416.25,298125218.0,956,13761
21097,390.17948717948718,575545108.0,22,334
29033,354.57258064516128,218345782.0,25,211
20165,374.0,97013469.0,11,118
C4218,252.25,53143776.0,122,4082
34017,606.84221813725492,64357182013.0,131,2162
C4522,413.16430131004364,15623506043.0,96,1480
46081,359.10928143712573,1278058538.0,32,401
38029,381.56818181818181,79145594.0,16,109
C3210,486.5,623280435.0,1678,24627
54099,441.05970149253733,1268967512.0,28,379
48291,369.90577889447235,1717255393.0,32,420
38035,429.67764857881139,4642111817.0,37,599
18081,423.4959239130435,5284971702.0,50,689
21041,400.5,690914847.0,19,367
C2422,370.62037037037038,4689332102.0,95,1317
48249,416.79281767955803,1543380299.0,30,404
28049,495.45348011363637,27449881493.0,83,1503
21057,363.4728260869565,116718860.0,16,160
72151,277.00490196078431,383080680.0,24,448
C1134,354.62029569892474,8261945804.0,64,1011
C2094,331.2581120943953,4912096975.0,73,807
29015,375.67559523809524,249954236.0,24,191
20183,365.35849056603774,106365820.0,17,142
20083,457.91071428571428,28907607.0,7,57
21151,377.4345238095238,2860275024.0,35,540
29131,349.64642857142854,776376259.0,29,291
20029,357.63186813186815,369872960.0,21,251
01101,486.70209790209788,24803698427.0,75,1378
24043,402.14514218009481,9414134776.0,53,942
C1590,336.5,156381439.0,791,8931
20063,487.24489795918367,69389166.0,11,86
29053,311.48762376237624,496244148.0,22,277
39155,404.37321428571431,19584271738.0,68,1214
48485,400.47881355932202,8003696385.0,53,805
48149,370.47049689440996,885264527.0,27,283
51660,412.99801587301585,2972608538.0,36,562
39149,424.0841836734694,4946959314.0,34,898
44005,470.42801857585141,5749920058.0,65,711
29155,319.13829787234044,522278150.0,27,328
22061,370.19661458333331,1891910528.0,32,473
21117,459.92831325301205,9275104429.0,58,942
C1838,360.25,169725811.0,562,9064
48125,389.83035714285717,34566273.0,10,66
56037,455.37240663900417,3456451317.0,36,502
05071,333.23055555555555,698971433.0,25,425
37081,520.28509221311481,58083437726.0,110,2189
13011,372.07978723404256,226423429.0,15,276
C1434,397.75,181722113.0,586,8796
C4646,474.5,436069999.0,934,17674
13285,430.33847736625512,4755043473.0,43,800
28065,395.34426229508199,158437483.0,16,159
21199,346.18397887323943,2499778171.0,35,470
29179,305.54444444444442,198898213.0,20,228
C2278,367.25,184877014.0,676,9669
34003,721.75758818703855,136146762115.0,234,2925
21119,475.84920634920633,535831675.0,24,290
27053,634.43958635703916,231235521472.0,255,4903
54019,399.21629213483146,1618224111.0,34,426
C4058,348.24669603524228,8607945929.0,92,1682
C3066,423.25,211899009.0,706,9626
51029,365.65384615384613,227390067.0,20,171
42123,401.77247191011236,2258724300.0,36,544
05043,375.98599999999999,662569782.0,22,294
C2112,361.0,111668094.0,623,5953
29177,344.82749999999999,359684508.0,24,212
22083,406.07105263157894,537266468.0,27,312
21135,384.27439024390242,174221449.0,20,263
48107,390.94999999999999,167132123.0,29,212
C2194,210.1159420289855,984707234.0,55,988
46003,398.29861111111109,49034267.0,13,92
C3046,433.08069381598796,35379380715.0,123,2133
45011,424.18351063829789,1011027408.0,24,446
26055,460.99779249448125,7176423972.0,52,676
48167,465.8203924914676,15650087116.0,58,1010
46063,400.86250000000001,16417967.0,8,51
40043,426.9818181818182,101951143.0,14,99
55105,425.24335748792271,12288756431.0,61,1116
05123,401.91442953020135,944573230.0,27,328
53063,466.81111696522657,33733191910.0,108,1468
16003,398.16216216216219,77531567.0,14,96
51061,442.84765625,2301694350.0,44,382
72021,256.13781163434902,4563547813.0,61,956
31153,396.28345724907064,4658788003.0,40,721
C4702,348.1159420289855,5230357174.0,74,1042
38091,490.10135135135135,35258502.0,9,47
55129,370.36580882352939,596424064.0,25,237
45065,495.38888888888891,178241127.0,16,241
31179,353.83749999999998,246905626.0,15,185
C2154,445.75,351822556.0,1111,15171
72017,351.3780487804878,1624490589.0,21,1398
46031,425.27976190476193,44172826.0,7,61
C2686,473.25,694337666.0,1924,28205
C3706,401.75,283019299.0,808,13539
C4798,383.25,306439572.0,1173,15363
54033,417.09674922600618,4622516048.0,44,620
51047,405.81714285714287,1422301950.0,30,351
72001,290.07608695652175,84101892.0,40,214
55067,338.54025423728814,832350400.0,32,374
17101,444.79494382022472,478743648.0,23,250
51005,300.11071428571427,428590260.0,15,256
05143,401.95384615384614,11384213654.0,61,997
29117,443.91441441441441,630692849.0,26,297
56015,390.59500000000003,348125592.0,22,201
27171,360.44725433526014,3413079673.0,41,468
25021,632.64780168381662,84778207305.0,151,2349
55027,370.48621323529414,4788748510.0,43,750
02110,595.27813852813858,2809734674.0,30,391
C2054,426.25,383584256.0,824,17307
27033,378.62771739130437,422795126.0,24,268
39051,396.22809278350513,2723308182.0,36,618
72037,421.94318181818181,425367374.0,8,415
28079,376.97839506172841,399799152.0,21,297
C2818,466.0,586224966.0,1847,24204
48007,331.5272277227723,463772849.0,28,261
06075,713.06065711878682,179254822199.0,284,3674
54053,416.05097087378641,907966769.0,24,333
35053,395.38541666666669,418332837.0,19,204
29215,341.47991071428572,575431271.0,26,300
C3310,545.8372708039492,416653491956.0,890,10637
55087,450.89630681818181,17420849124.0,63,1266
13169,368.88125000000002,245128820.0,19,153
55001,337.9803370786517,423485497.0,19,217
C1202,382.31656346749224,7893836458.0,73,1106
21037,424.70454545454544,3768433781.0,40,608
C4310,392.2241124260355,9586727442.0,53,1115
06097,482.09666666666669,34667058000.0,134,1345
31131,319.71022727272725,583777926.0,19,244
C3322,709.25,1277438685.0,1744,34679
C3886,448.75117370892019,30811532061.0,232,2908
55047,352.378640776699,763433008.0,34,388
37051,403.27521008403363,16087723841.0,70,1244
C1262,381.43694196428572,9627362379.0,68,944
06069,367.88402061855669,1812653200.0,37,448
27111,344.45620437956205,2360479471.0,40,476
48279,335.79736842105262,457668185.0,37,259
CS466,537.75,5331080066.0,9433,190591
19107,400.65808823529414,232675934.0,24,185
C2130,357.86979166666669,5660192267.0,50,869
48155,409.02884615384613,21792474.0,9,58
51087,508.95499999999998,31312762342.0,88,1670
48341,403.11567164179104,980942875.0,24,324
40145,337.35714285714283,580389555.0,25,268
C3866,232.68154761904762,3694304341.0,91,1600
55049,389.93376068376068,971868580.0,28,427
C1938,496.78343465045594,69514080776.0,190,3746
C3090,424.0,356384508.0,860,16166
C2558,389.5,369354413.0,1170,18228
C4422,364.74411764705883,8734195839.0,59,1049
37119,578.90055131467341,113100929386.0,161,2977
C1914,385.24647887323943,8842703711.0,117,2614
C4858,436.75,828750720.0,2522,36484
C3274,452.5,707503637.0,2041,30074
C3846,466.25,774016407.0,2056,31912
39131,410.60236220472439,1510278597.0,24,461
21219,409.74568965517244,272774343.0,18,256
36021,369.63099630996311,2922290615.0,43,475
45053,325.64285714285717,350646230.0,22,242
C2758,267.75,38877130.0,210,2791
53031,357.34358288770051,791465123.0,33,224
C3338,397.75,244496797.0,897,11826
39073,317.44758064516128,804778053.0,26,311
72019,282.41216216216219,151943401.0,24,194
40085,405.89024390243901,126234819.0,16,182
C2958,457.5,430459362.0,984,18092
30025,465.53750000000002,91257168.0,14,106
49011,369.70450751252088,13815280434.0,56,964
C2850,402.5,284494029.0,1175,13610
48047,429.3287037037037,155911380.0,16,164
36069,403.45685279187819,7285508642.0,50,775
08013,539.62469660194176,35134575358.0,100,1358
37151,368.82647814910024,7211716544.0,44,886
37117,381.88380281690144,1372693827.0,25,415
55057,343.73165137614677,1014394265.0,32,456
48067,370.18803418803418,994738407.0,29,382
31063,354.55833333333334,39329180.0,12,80
C3350,379.25,530904390.0,2007,26918
06089,428.80215827338128,9761157291.0,81,754
51183,438.98972602739724,317715275.0,17,207
08005,593.65780318091447,65374067735.0,132,1940
C1770,384.25,329111328.0,1086,16466
17129,412.43032786885249,201747639.0,20,165
C1078,356.79484304932737,10521485791.0,143,2311
13123,347.79736842105262,635132416.0,22,388
45033,356.05799999999999,1079109578.0,25,470
13279,387.53645833333331,1198210534.0,29,467
18077,371.93103448275861,1661092672.0,29,518
37199,362.60824742268039,463194595.0,19,255
19181,389.95216049382714,949677773.0,29,304
37177,453.59375,50780143.0,10,76
48165,389.55989583333331,536817646.0,35,271
C2990,441.5,414304049.0,716,18040
48119,412.77272727272725,67877620.0,11,124
37135,478.73592493297588,5948167836.0,56,679
19125,416.4711055276382,2460856769.0,26,502
CS324,488.5,2276875259.0,5109,89657
29195,370.77857142857141,1042673378.0,28,398
48021,344.47155688622752,962222576.0,23,297
37077,348.41716867469881,2197917768.0,29,569
39099,437.09638109305763,18813585015.0,78,1214
18177,390.84927797833933,5216496228.0,44,839
13083,274.49107142857144,232402011.0,18,229
19065,377.34042553191489,864229199.0,30,338
30003,468.27333333333331,446594830.0,19,253
30103,409.89473684210526,6953160.0,6,24
12133,412.61666666666667,471625560.0,19,282
17069,405.26136363636363,76208795.0,12,176
C4146,420.25,677146137.0,1789,30976
19149,344.86801242236027,1077919899.0,26,324
18117,346.71394230769232,770622794.0,24,382
41059,422.17324561403507,3522900983.0,36,501
CS316,629.25,2005079994.0,2891,61302
36003,338.71942446043164,1905896493.0,41,612
17043,649.2591240875912,153751354858.0,209,3590
C4890,389.849609375,13481900472.0,122,1562
C2230,509.75,1006810359.0,1695,37971
06009,342.57670454545456,776513601.0,46,234
C4918,475.16233766233768,33996260635.0,130,2409
17197,474.22615979381442,24126862762.0,85,1136
42133,443.72058823529414,32818110112.0,81,1655
CS204,470.0,3988055682.0,9674,163084
48499,336.63398692810455,806545384.0,29,281
51105,375.50531914893617,629434658.0,25,317
40023,375.36235955056179,270118470.0,18,184
C4810,349.25,135543548.0,561,7504
20013,384.70625000000001,366250205.0,21,252
48317,404.34523809523807,98536490.0,16,108
18057,512.0103578154426,14073168835.0,66,876
37017,396.22328244274809,1264374193.0,28,513
19081,404.52249999999998,416281268.0,21,218
51011,391.3179012345679,384520286.0,19,251
41011,418.4019607843137,3121510796.0,43,468
30023,424.31034482758622,227094945.0,24,220
12051,395.05253623188406,1531510445.0,29,645
C2678,490.5,476227531.0,934,18685
C1638,411.25,332449041.0,995,15554
22119,374.99581005586595,1340853559.0,32,370
54061,395.23692307692306,4754140250.0,46,666
19003,432.71341463414632,117900532.0,16,156
48223,389.60787671232879,1294048758.0,33,426
42041,452.58916938110747,26180375929.0,63,1569
38009,477.69551282051282,183226853.0,20,136
19155,391.89662756598239,4835821535.0,45,702
26057,376.75460122699388,1981906636.0,32,518
47079,410.75176056338029,1346713978.0,32,451
51770,451.05313765182188,12336704721.0,55,1055
21145,431.48333333333335,5776883036.0,42,655
C3026,461.5,379297436.0,802,15788
C1114,396.0,328257842.0,808,15942
13001,409.14130434782606,781458640.0,23,342
C3594,466.25,629430420.0,1400,25959
46095,368.0,10334053.0,6,38
28000,444.94581807081806,202393351794.0,329,5680
72077,250.42857142857142,223535618.0,19,220
47009,398.32388316151201,4699064998.0,43,650
06023,379.02983539094652,7415504184.0,82,719
C2690,536.0368198874296,146463824349.0,261,4816
33013,510.40430016863405,13054177427.0,60,814
08083,426.51981707317071,935925725.0,28,301
25009,541.10027472527474,71207507395.0,136,2166
C2378,407.25,407774031.0,1049,19249
48085,518.09323204419888,29346243103.0,76,1265
23029,385.74102564102566,1425860071.0,36,384
45029,345.17812500000002,1135347804.0,31,383
26117,350.09358288770051,2394155160.0,39,585
37039,363.375,826059634.0,25,348
21001,428.56609195402297,395662517.0,19,243
26037,410.64487179487179,2006702139.0,33,431
01057,349.35714285714283,672466065.0,24,385
13183,376.02678571428572,20254250.0,7,48
37197,357.345703125,1057230037.0,28,417
53073,415.1268,10347349760.0,67,738
48075,399.19270833333331,150919316.0,20,182
17023,359.23275862068965,450750897.0,26,289
C2730,440.75,382131447.0,994,16672
31095,432.07608695652175,275140483.0,18,231
48151,378.77325581395348,77145147.0,13,97
C2478,321.2226368159204,6581103939.0,89,1490
37095,279.01153846153846,155068335.0,15,136
09013,440.1537313432836,5544136187.0,59,649
27065,416.00937499999998,397539881.0,18,248
06043,402.89772727272725,612846384.0,35,365
28071,421.48697916666669,1329939045.0,29,353
30081,314.73704663212436,964511329.0,38,266
45075,384.125,4141088949.0,46,716
13247,413.99914965986392,4857293791.0,41,679
72143,277.04255319148939,246664785.0,23,362
38021,350.11507936507934,142951932.0,17,134
72109,309.34285714285716,107102482.0,15,220
01071,394.26953125,2389582882.0,31,536
46115,365.65517241379308,148868093.0,18,151
24013,375.57444444444445,6403615578.0,61,654
39013,332.15363636363634,2717494274.0,43,544
C3150,436.0,292626213.0,711,12908
CS472,561.0,21602776979.0,56089,740465
48431,375.04166666666669,32281424.0,9,54
23007,369.84815950920245,1384173449.0,34,399
16059,348.0888157894737,276214645.0,23,184
31051,444.62179487179486,95773735.0,14,141
C3570,434.75,239414324.0,1105,10605
54029,338.52952755905511,2427611417.0,35,666
13287,455.32456140350877,201215412.0,16,198
28087,406.97450657894734,3805754250.0,36,550
41043,426.18965517241378,7166459535.0,49,712
20113,366.72395833333331,1771027331.0,31,427
26097,342.40740740740739,510346636.0,41,357
36101,398.34712230215825,7079638615.0,52,913
05015,384.08093525179856,870008538.0,37,388
C4618,433.5,1447114410.0,2948,64177
13065,361.74509803921569,288335850.0,16,285
C4678,444.25,272442133.0,638,11799
26019,268.25,358410335.0,25,201
22075,488.51203208556149,3766755877.0,28,609
56009,414.02806122448982,519820021.0,25,237
29049,380.82638888888891,352185923.0,24,185
26099,541.20749736008452,94512475999.0,154,2880
01039,345.20809248554912,1507847690.0,35,462
21169,462.55500000000001,214267280.0,16,243
48457,381.96341463414632,308103476.0,19,212
16065,340.57386363636363,793931560.0,26,354
C2022,384.80630630630628,7661344149.0,59,962
C2578,373.75,360337697.0,927,18531
01000,488.44997421351212,394360287637.0,479,8077
27043,361.54054054054052,575187156.0,27,284
27143,366.44345238095241,317837855.0,24,222
24035,359.79972375690608,939999447.0,37,281
48465,383.78051643192487,1371909995.0,24,348
20051,394.56365740740739,1527658409.0,31,376
51159,366.85267857142856,261967294.0,20,227
C4758,342.21699999999998,4294793132.0,57,836
20173,473.7805953693495,54783250995.0,106,2111
29001,399.20439189189187,1000502710.0,28,386
29101,320.55347593582889,1360538705.0,29,391
C3794,412.5,206843413.0,654,9637
20035,350.97337278106511,1798255752.0,33,515
C1014,454.0,534686852.0,2528,22640
01115,384.27982954545456,1575048065.0,37,450
C4598,383.25,232005053.0,674,11643
16061,323.90671641791045,88426178.0,12,76
18135,375.08712121212119,1090258487.0,27,381
C3462,374.62931034482756,8437734999.0,62,1110
46073,369.10000000000002,31816706.0,10,83
C1038,181.28125,43182618364.0,1146,10767
72051,282.16304347826087,482617603.0,20,411
47001,494.16444866920153,7478766470.0,45,906
05133,418.61290322580646,501653041.0,20,283
39021,342.37745098039215,1361741890.0,29,383
20099,411.86874999999998,1063738005.0,27,453
32009,483.25,23189175.0,7,61
51685,421.61805555555554,328386068.0,25,323
13209,357.73295454545456,143313407.0,11,172
20017,389.23529411764707,46290607.0,10,97
21143,331.75943396226415,163441425.0,17,200
50005,359.02816901408448,1286535898.0,30,302
08045,434.04452054794518,2472226456.0,39,367
CS180,466.25,2140908233.0,7173,88244
C1314,434.66341145833331,23187094555.0,134,2206
37171,378.86925795053003,5051089504.0,43,903
C4186,687.73418445121956,513519649157.0,901,10665
05033,388.34550561797755,1866085665.0,35,518
C3998,441.75,823332528.0,1738,35826
C1070,391.25,730100170.0,1901,35908
50011,401.29761904761904,1902324899.0,34,401
51610,698.08928571428567,2974104937.0,37,445
22093,498.18965517241378,1342491271.0,23,451
54083,401.0237341772152,1087810645.0,31,379
C1562,422.25,367966043.0,1078,16748
53033,604.54971227621479,288270597752.0,353,5372
C3550,496.0,345683324.0,896,13405
28053,356.19354838709677,324041718.0,25,317
48323,366.66717791411043,867900533.0,26,303
31181,388.0625,68779733.0,13,114
18097,563.950042158516,138433829137.0,178,3895
CS148,668.75,95491041727.0,152992,2744820
C1354,415.75,377543437.0,1563,17472
51191,385.44634703196346,2317491548.0,35,514
C4334,420.22338709677422,19606201263.0,171,2652
26071,340.8125,354493286.0,27,205
21123,384.59230769230771,181365403.0,21,172
48419,374.37612612612611,709108629.0,27,351
51510,603.81180297397771,22484551891.0,75,1165
48111,413.68820224719099,329381887.0,22,175
C3950,423.5,719950807.0,2028,32677
47087,430.0151515151515,153865641.0,15,258
40027,382.23198198198196,6725858974.0,57,774
C4346,384.25,285570288.0,1164,14288
40071,389.42811158798281,2792903243.0,37,532
27169,385.76063829787233,3203671811.0,35,649
20077,355.31923076923078,184230851.0,18,168
13045,374.69750889679716,4318080707.0,40,716
C3890,565.13140096618361,167187618184.0,359,5303
37137,369.99333333333334,218455533.0,17,179
C1270,424.89007421150279,12479187211.0,112,1034
08105,374.46276595744683,464831148.0,24,264
47127,462.53125,84969337.0,14,207
48033,294.828125,4675098.0,3,12
46051,364.69805194805195,338566397.0,20,235
C3538,497.2844827586207,105191231251.0,248,3825
20207,370.32142857142856,48002825.0,12,77
CS192,466.75,7495010674.0,15120,308646
08063,343.77150537634407,268847306.0,18,175
C1486,825.9426751592357,149641578285.0,244,2970
C3070,365.67815249266863,16259500791.0,110,2099
C2862,335.0,244087280.0,1451,14100
42117,339.91753926701568,1496912994.0,30,389
42017,553.64857563850683,52148122119.0,128,1777
54101,344.04054054054052,215547523.0,24,251
C2778,353.56812169312167,7867145423.0,69,1008
42095,457.02431740614333,15833917965.0,72,1024
17117,350.07589285714283,1420652681.0,40,434
51031,354.61871508379886,2851465539.0,36,648
31107,330.81999999999999,219855871.0,18,149
17191,354.58516483516485,493112930.0,28,290
C4410,446.4750957854406,15865895607.0,110,2188
47145,424.03358208955223,3587212224.0,30,822
C2886,359.25,223271646.0,823,11954
42077,495.34387351778656,33680021496.0,78,1520
48023,381.28333333333336,86801724.0,18,112
31167,430.61290322580646,129451040.0,11,124
C3438,424.0,497497272.0,1229,22511
CS260,419.25,7434884342.0,27037,342248
C1962,364.25,226745634.0,802,11968
39043,434.13492063492066,6057980495.0,47,786
48313,397.90163934426232,243132271.0,19,224
20007,364.18145161290323,168791265.0,17,152
C3414,389.75,267856707.0,1002,13219
54001,365.79924242424244,278146710.0,22,237
C2846,437.5,451652296.0,1326,19857
20093,385.92948717948718,93023433.0,11,119
13175,419.51600985221677,2732856089.0,35,627
C3234,364.75,151642230.0,579,7990
18001,382.88853503184714,1744382992.0,28,523
19139,385.29363207547169,3532461359.0,33,626
C4766,394.25,263233747.0,854,12833
35041,381.7335164835165,415130483.0,23,255
C3754,409.75,247424167.0,731,11619
34025,579.95407662082516,56781381812.0,148,1743
C4458,451.25,537688254.0,1335,22919
C4150,465.87444444444446,24491859645.0,126,1568
42031,349.38392857142856,1788385518.0,34,438
C1766,374.97787081339715,5026877380.0,63,587
17075,353.45774647887322,1041554934.0,37,405
08003,418.19029850746267,678117179.0,23,274
40111,398.23795180722891,993643147.0,26,316
05147,398.87903225806451,253073088.0,17,222
17135,370.82971014492756,1139799917.0,35,435
C4474,368.5,178886606.0,680,9337
55073,424.15625,10366712819.0,53,946
38071,422.52032520325201,554144653.0,23,263
20073,386.70666666666665,153969465.0,18,139
C3766,387.75,193139125.0,564,9572
39167,390.16349480968859,3704738611.0,41,553
02282,805.9375,43462642.0,4,38
C4534,333.0,160692827.0,1150,9280
36051,354.42258883248729,2632844648.0,44,620
13135,552.9633757961783,55044387943.0,128,1911
48019,261.8125,163381875.0,18,121
21205,372.46086956521737,761557590.0,25,355
47169,396.9375,102540255.0,15,162
45043,375.32217573221754,2428185147.0,42,509
C2902,379.12316176470586,8674596493.0,88,1831
C1682,409.21590909090907,10044183998.0,85,1095
C2526,334.79581673306774,4136973653.0,71,878
45039,442.80833333333334,949374086.0,28,563
13093,396.54615384615386,378765509.0,19,299
31007,528.59375,4253190.0,3,12
47089,421.08471074380168,1235989567.0,27,474
42055,362.13711583924351,7913945979.0,47,810
C1662,440.3585972850679,20771744039.0,120,1777
36033,361.4848901098901,2221420292.0,44,556
20205,380.1764705882353,394414338.0,18,284
47065,506.49179206566345,33965375625.0,87,1756
