FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
31183,105.97669491525424,40888370.0,2,NA
02100,121.52377892030849,160362764.0,3,NA
CS356,733.75,5944537640.0,8776,NA
51019,173.37717391304349,3006568950.0,12,NA
54069,252.87843463780183,7115225474.0,11,NA
21121,165.26944837340878,1511782061.0,6,NA
48417,140.80945558739256,273412368.0,4,NA
46999,247.08276450511946,851098777.0,9,NA
38019,154.31918604651162,284002088.0,3,NA
18023,137.58530510585305,2190956788.0,7,NA
48311,121.83487654320987,26623070.0,2,NA
29999,522.91119350282486,34178561068.0,78,NA
47081,113.57242990654206,396765049.0,4,NA
11999,0.0,0.0,0,0
C1414,607.25,1203179637.0,2703,NA
54045,201.8778735632184,2997701507.0,9,NA
40131,213.44515612489991,5774885476.0,11,NA
C1370,729.25,458118336.0,762,NA
55091,95.834653465346534,343849206.0,4,NA
53013,144.28841743119267,230649098.0,5,NA
40073,155.65956651718983,1172433405.0,6,NA
51051,156.26708984375,971915183.0,5,NA
48481,194.25417075564278,3270188681.0,10,NA
49025,113.71028428093645,444160327.0,5,NA
47125,285.39206787687453,9254826667.0,17,NA
30033,101.76396648044692,27369739.0,2,NA
21027,155.1379173290938,517237448.0,5,NA
08107,261.29366515837103,3464528577.0,13,NA
C1842,611.0,395912299.0,816,NA
47149,322.29901960784315,26704020007.0,25,NA
27123,535.14708029197084,135647352663.0,60,NA
05111,173.32815057283142,1051505395.0,7,NA
C3058,641.75,385180554.0,642,NA
42099,146.07752179327522,1327819645.0,9,NA
C1338,336.42937580437581,19221624282.0,39,NA
42019,370.25202114427861,25384224500.0,26,NA
48401,214.20198497854076,3539027351.0,8,NA
C3698,150.13005551149882,8479470174.0,20,NA
51099,218.23948598130841,5619072627.0,7,NA
42111,217.19025811823479,5729439632.0,14,NA
C3710,556.40571120689651,104125220583.0,111,NA
17115,262.58228782287824,14487238068.0,16,NA
42075,258.92025572005383,12357020842.0,16,NA
31101,133.96779388083735,533818033.0,5,NA
42097,199.91307814992027,6523491307.0,14,NA
47147,179.76919291338584,3204422685.0,8,NA
20123,125.60083643122677,598077801.0,5,NA
17179,244.71420497362473,18437403013.0,19,NA
55000,618.35953913927483,952528291997.0,477,NA
C1606,689.0,931778837.0,1362,NA
C1254,420.52696969696967,74174756102.0,92,NA
46049,131.86515748031496,79510690.0,3,NA
13137,162.78440860215053,2369273953.0,8,NA
C2722,712.75,721377145.0,2677,NA
C3758,659.75,662346220.0,1168,NA
C1742,158.93804159445406,7261337623.0,14,NA
31165,133.60992907801418,19944770.0,2,NA
02122,333.62194589877834,5298697169.0,14,NA
49023,128.81723826714801,517019349.0,4,NA
47107,154.96554487179486,3371364157.0,8,NA
39045,235.06452750352608,9263886244.0,17,NA
C3530,598.50139198218267,131609690726.0,109,NA
18003,375.85083798882681,52512317255.0,44,NA
13177,127.4218009478673,852973564.0,6,NA
53005,352.09790558510639,30460116123.0,33,NA
C4070,640.25,1143721372.0,2903,NA
48491,430.26152275379229,42067238208.0,39,NA
19151,141.6625239005736,487714002.0,5,NA
C4166,190.99628325508607,7724074940.0,18,NA
08061,111.71135265700484,46260042.0,2,NA
C1174,630.5,559202609.0,1093,NA
45071,143.43082114735657,2409751999.0,7,NA
39069,149.38519553072626,2248376043.0,6,NA
37143,103.6719387755102,317688658.0,4,NA
40129,120.65801186943621,132303518.0,3,NA
42037,222.95776450511946,5411520536.0,11,NA
40099,122.5,771911783.0,4,NA
17137,186.24891774891776,3227910020.0,8,NA
17077,182.17756584922796,4285373110.0,11,NA
27127,146.90632992327366,1127731560.0,6,NA
26123,142.51517660044149,2036248341.0,8,NA
C3618,559.0,661388446.0,2202,NA
72129,98.240853658536579,569337888.0,5,NA
55071,224.09600313479623,8470985627.0,12,NA
36099,171.10236447520185,2605472326.0,7,NA
13151,279.73060675883255,12403291196.0,24,NA
C2618,519.07464960390007,127866607409.0,131,NA
39165,328.44921630094046,22179652608.0,23,NA
C1146,444.47415474642395,53036475172.0,46,NA
17017,114.56763059701493,916281575.0,5,NA
47167,169.95867052023121,1661710464.0,7,NA
45041,266.17734159779616,14297017750.0,19,NA
36057,192.74310344827586,4376058832.0,10,NA
48245,433.61896348645467,46243158083.0,31,NA
C2806,634.0,1221130242.0,4235,NA
13117,376.78111961057022,18115021056.0,32,NA
C1238,742.25,621675869.0,885,NA
72085,100.87090163934427,1067271240.0,5,NA
C2866,168.35826055312955,23569446241.0,37,NA
13091,117.90158371040724,803195247.0,5,NA
C1186,621.75,188789061.0,415,NA
C1394,582.0,443837904.0,1070,NA
72125,113.15767824497257,1212902997.0,7,NA
41055,193.33812949640287,170974144.0,2,NA
CS338,689.5,2777412852.0,4274,NA
35043,251.57397209985317,8110082280.0,13,NA
06105,143.46538461538461,414124199.0,7,NA
C1294,399.32588038010061,95656861422.0,106,NA
48379,97.729249011857704,219050685.0,3,NA
37129,363.46430704898449,27359946935.0,38,NA
31001,190.10408266129033,3003504041.0,9,NA
51515,134.86169284467715,621971571.0,4,NA
13119,126.35761346998535,1231798956.0,6,NA
C3598,380.69004135079257,34258120306.0,40,NA
41033,221.82414068745004,4675079065.0,16,NA
45063,341.74133738601824,23444188193.0,30,NA
39101,183.90121136173767,5518966767.0,9,NA
36035,194.51556420233464,4170494042.0,10,NA
12127,381.747027027027,40123217150.0,64,NA
40019,239.2862660944206,5366088884.0,12,NA
48187,232.59805335255948,7261888685.0,11,NA
20037,180.49590952839267,2980114470.0,10,NA
02195,153.71126033057851,326058835.0,3,NA
C4802,654.75,1105946812.0,2001,NA
06017,328.32457627118646,13669998162.0,29,NA
36019,252.26485736925514,8839845704.0,14,NA
36075,231.40789473684211,8907905082.0,17,NA
32011,120.54352678571429,1414139425.0,2,NA
10005,265.07343234323434,17102957241.0,33,NA
C2482,623.0,541797820.0,1239,NA
37161,162.38204062788552,3400277764.0,11,NA
C1126,263.69605009633909,48335381492.0,56,NA
19039,120.04266055045872,656171286.0,4,NA
30000,475.24300626304802,128368640549.0,159,NA
29197,128.39730639730641,86564130.0,3,NA
17099,278.79996366279067,11673994486.0,18,NA
41003,285.89229166666667,8388732456.0,17,NA
48005,260.76237623762376,8304927192.0,12,NA
29159,189.74558550185873,3578461172.0,9,NA
35023,125.87115839243499,364710627.0,3,NA
06005,153.00987525987526,2303422118.0,9,NA
17177,184.3196324951644,4224062838.0,10,NA
C2962,283.17916934964586,45833213660.0,51,NA
42057,120.79618644067797,925376902.0,5,NA
41065,200.73637739656911,2222250584.0,8,NA
38013,181.19876325088339,184895856.0,3,NA
C3742,811.0,356027968.0,702,NA
26101,128.27935723114956,1210730670.0,6,NA
C4118,599.66502166586417,375047996718.0,307,NA
39147,174.04948141745894,4029552383.0,9,NA
28129,127.14460784313725,468686653.0,4,NA
C2982,567.71530498041409,260300443524.0,238,NA
C4574,614.0,294217918.0,617,NA
16083,254.76232876712328,7153974214.0,17,NA
13199,143.9949066213922,812395418.0,5,NA
28145,139.05901287553647,1529501691.0,5,NA
26149,204.9307116104869,4812670505.0,10,NA
C3490,358.928044996121,20172791090.0,34,NA
41021,135.80175159235668,174835384.0,3,NA
34019,399.93104575163397,19157714245.0,25,NA
06031,248.25551314673453,9985434208.0,26,NA
17035,100.27097902097903,338526112.0,4,NA
12061,313.11632653061224,11977761612.0,28,NA
30073,138.16293279022403,311327400.0,3,NA
31049,85.902310924369743,58559418.0,2,NA
39087,175.70332618025751,2354753763.0,9,NA
06095,417.15837837837836,43453705316.0,48,NA
C2546,607.0,467307202.0,1201,NA
30013,312.50868055555554,8965174765.0,16,NA
12005,332.84395571514062,19246076764.0,28,NA
48331,162.84195804195804,1413309640.0,5,NA
06077,423.12575910931173,64961223488.0,76,NA
31065,127.64376443418014,281048404.0,4,NA
C4490,572.75,171082920.0,320,NA
17019,325.48170326014639,22027514980.0,24,NA
C2566,617.0,224185215.0,608,NA
26001,109.36757719714964,238263628.0,4,NA
12029,94.193930041152257,299873485.0,4,NA
CS268,737.75,24833544094.0,37901,NA
13000,720.26325757575762,1484416885713.0,828,NA
23019,322.80417463352455,18150359568.0,26,NA
06079,377.23516237402015,29882857962.0,47,NA
CS138,703.0,1598910185.0,3175,NA
C4250,580.75,187865128.0,420,NA
C4830,140.44216261525565,8350749068.0,33,NA
C3622,334.4314784053156,19033866054.0,24,NA
04017,211.47493627867459,5903088199.0,13,NA
28007,161.1538737446198,750699212.0,5,NA
15001,304.71215384615385,17666341861.0,28,NA
C4686,808.0,558611103.0,1273,NA
06055,377.29048442906577,22818464553.0,31,NA
31087,152.71456692913387,135601115.0,2,NA
09001,838.17414033457248,273308074987.0,136,NA
21015,308.85635894125244,21287119556.0,20,NA
13251,112.07532956685499,505659974.0,4,NA
38000,451.97785622593068,121204861370.0,101,NA
19073,140.14695652173913,597531364.0,4,NA
21077,116.74741602067184,320386318.0,3,NA
C2626,616.0,324710223.0,709,NA
28055,111.2765625,22804730.0,2,NA
31027,212.98613963039014,516599446.0,6,NA
08091,141.35469667318984,263804370.0,5,NA
20101,108.35895270270271,105870787.0,2,NA
33009,350.34242641780332,18376442789.0,21,NA
41069,112.14699074074075,29238039.0,2,NA
47109,138.76828358208957,874682213.0,5,NA
38045,145.53271604938271,292905227.0,4,NA
47025,136.75764951321278,1253050799.0,6,NA
48285,158.16748251748251,1103415607.0,6,NA
36113,252.03020000000001,10169966987.0,18,NA
39005,156.15004533091567,3665790701.0,8,NA
40021,139.11264367816091,2368027306.0,7,NA
12087,360.89717178770951,10176797116.0,26,NA
53045,191.26221896383186,2621720700.0,12,NA
25015,320.23904639175259,15658242312.0,26,NA
C4626,689.5,190459012.0,254,NA
C4658,442.5,87574987.0,312,NA
28025,136.12971698113208,890652844.0,5,NA
38073,149.02193877551019,362409101.0,4,NA
C3162,629.75,282821084.0,760,NA
05009,185.52188940092165,2920543094.0,8,NA
12101,341.30969505178365,24321342746.0,50,NA
C2046,586.25,474644697.0,834,NA
21177,167.32201257861635,2210688148.0,6,NA
C1514,745.25,201254322.0,334,NA
CS248,716.25,2187134782.0,3054,NA
24025,388.4200255918106,29012877691.0,32,NA
12047,99.537328094302552,530252495.0,4,NA
21079,81.442680776014114,303146208.0,4,NA
48235,115.12250996015936,122803212.0,2,NA
05105,109.35595238095237,216872681.0,3,NA
C1574,628.0,441243438.0,946,NA
21097,122.01472868217054,911750350.0,4,NA
29033,119.80788590604027,346338597.0,4,NA
20165,127.28903903903904,167840416.0,3,NA
C4218,352.5,107101123.0,178,NA
34017,598.96500000000003,127979745520.0,67,NA
C4522,248.91025641025641,28749552986.0,55,NA
46081,191.39414634146343,2254254087.0,9,NA
38029,106.41379310344827,146490828.0,3,NA
37999,565.82192016517547,34787846756.0,75,NA
C3210,720.25,1005958555.0,1724,NA
54099,179.24573690621193,2632447611.0,7,NA
48291,219.20572139303482,3814649468.0,9,NA
38035,277.83739406779659,9238763602.0,13,NA
18081,314.48625557206537,9739859952.0,19,NA
21041,123.62177280550775,1371891940.0,4,NA
C2422,140.72498029944839,9350068802.0,20,NA
48249,208.51869965477562,4597850406.0,9,NA
28049,398.19237485448195,37428238936.0,32,NA
10999,241.85613682092554,2489913419.0,15,NA
21057,73.93795620437956,207905683.0,3,NA
72151,75.199084668192214,286053794.0,5,NA
C1134,255.05666923670009,11537539991.0,22,NA
C2094,237.07575088339223,10011614561.0,54,NA
29015,144.68560606060606,595355604.0,6,NA
20183,106.53313953488372,176762425.0,3,NA
20083,105.60288065843622,67548968.0,2,NA
21151,239.24208603896105,6464024691.0,12,NA
29131,158.6338161209068,1059284570.0,7,NA
20029,121.75,547375805.0,5,NA
01101,404.79636763896531,41748563812.0,31,NA
24043,297.70489243580846,16855012255.0,21,NA
C1590,545.75,243707887.0,779,NA
20063,115.8764367816092,166322062.0,3,NA
29053,128.84139784946237,942493474.0,5,NA
39155,303.32838729016788,19472218584.0,24,NA
48485,280.63710672424429,13382526728.0,17,NA
48149,179.77196885428253,1756968769.0,7,NA
51660,235.88091068301225,6233178749.0,12,NA
39149,189.33430515063168,6774549572.0,9,NA
44005,327.16084425036388,13430376496.0,21,NA
29155,148.81164901664144,989245075.0,9,NA
22061,195.37278761061947,3818094121.0,9,NA
21117,350.8554714384033,21449937559.0,23,NA
C1838,550.0,205972106.0,587,NA
48125,102.58032128514056,61593225.0,2,NA
56037,287.19020758122741,9024110366.0,13,NA
05071,120.25552486187846,1344992179.0,6,NA
37081,463.11186920700311,86171474613.0,65,NA
13011,121.03448275862068,785276302.0,4,NA
C1434,659.25,306123857.0,661,NA
C4646,673.5,495027903.0,864,NA
13285,222.9876595744681,8044698328.0,12,NA
28065,135.16772959183675,281799990.0,3,NA
21199,205.73955773955774,5188595240.0,11,NA
29179,95.890228426395936,217224718.0,7,NA
C2278,649.75,492621144.0,861,NA
34003,740.14913104744016,209800219229.0,143,NA
21119,152.35813704496789,757839816.0,5,NA
27053,668.74734944868533,405205824149.0,155,NA
54019,220.32525951557093,2787568279.0,10,NA
C4058,141.44735834609494,11236736517.0,22,NA
C3066,656.75,300749977.0,657,NA
51029,144.90230460921845,447064233.0,5,NA
42123,188.23346897253307,3392801157.0,10,NA
05043,135.30126498002664,993731161.0,6,NA
C2112,738.75,350094260.0,821,NA
29177,147.8677621283255,653762736.0,5,NA
22083,144.48010610079575,1086924804.0,6,NA
21135,124.12532299741602,246269430.0,4,NA
48107,134.18922651933701,336146992.0,5,NA
C2194,70.206249999999997,1588530768.0,10,NA
46003,104.8140350877193,133374383.0,3,NA
C3046,347.32630161579891,62164946085.0,72,NA
45011,138.98164763458402,1032577106.0,6,NA
26055,345.0118004045853,11963691774.0,20,NA
48167,414.2109375,33500248927.0,28,NA
46063,99.94736842105263,57083162.0,2,NA
40043,105.75121359223301,219901447.0,3,NA
55105,295.49502402196293,15957290739.0,20,NA
05123,148.65554156171285,1733251825.0,9,NA
53063,445.06331246990851,60726711404.0,69,NA
16003,96.298098434004473,171357345.0,4,NA
51061,318.17848258706465,6121650665.0,16,NA
72021,197.08895949166003,9038040247.0,23,NA
31153,321.80784526391903,16640353479.0,19,NA
C4702,157.53037766830872,9524078329.0,20,NA
38091,155.76140684410646,101307761.0,2,NA
55129,157.43835149863762,1023763089.0,6,NA
45065,136.71246246246247,181356744.0,3,NA
31179,123.41763005780346,542950324.0,4,NA
C2154,656.0,457578760.0,1139,NA
72017,93.026119402985074,1974112954.0,5,NA
46031,146.99606299212599,135785352.0,2,NA
C2686,737.0,1254716371.0,2102,NA
C3706,669.25,607277737.0,1123,NA
C4798,610.75,527569074.0,1369,NA
54033,295.49916036943745,10182195460.0,15,NA
51047,214.82221731448763,3234287426.0,9,NA
72001,99.565349544072944,137798557.0,6,NA
55067,142.29345006485084,1345015549.0,7,NA
17101,133.27662454873646,733279538.0,5,NA
51005,132.26046901172529,832390329.0,4,NA
05143,329.06469886702445,27832004090.0,29,NA
29117,168.83056265984655,1012344953.0,5,NA
56015,163.13004172461751,768143177.0,5,NA
27171,240.18322534197264,8262467418.0,19,NA
25021,657.49609565641776,147654643881.0,106,NA
55027,239.00762066045723,9004597679.0,13,NA
02110,289.52892354124748,4846231091.0,9,NA
C2054,604.75,521380472.0,826,NA
05999,397.93824278438029,8160308365.0,36,NA
27033,132.43639291465379,820932495.0,5,NA
39051,181.52101241642788,3558406293.0,8,NA
72037,147.04481132075472,139694913.0,3,NA
28079,143.27455795677798,735531452.0,5,NA
C2818,720.5,1056483062.0,2381,NA
48007,159.46513157894736,1017748346.0,7,NA
06075,820.06355932203394,334432813265.0,237,NA
54053,139.67665130568358,1333489369.0,5,NA
35053,107.04246794871794,831675128.0,5,NA
29215,162.12650150150151,925026732.0,7,NA
C3310,604.24746426924855,732870604799.0,808,NA
55087,325.95104039167688,29828307713.0,27,NA
13169,147.08123877917416,574829376.0,5,NA
55001,108.55934959349594,801679163.0,5,NA
C1202,166.74111111111111,13561681581.0,30,NA
21037,246.73649210307565,6302667741.0,14,NA
C4310,250.12334710743801,15026331834.0,19,NA
06097,507.22246913580244,63595421001.0,81,NA
31131,138.2666449086162,1220450604.0,6,NA
C3322,996.5,1773454468.0,1786,NA
C3886,223.26001144164761,61672210210.0,98,NA
55047,171.43085106382978,1330515143.0,6,NA
37051,342.98674475955613,34490521288.0,34,NA
C1262,292.05231660231658,16332112344.0,29,NA
06069,197.87832991803279,2985118124.0,13,NA
27111,197.27663438256658,4516935364.0,13,NA
48279,166.77720450281427,789900339.0,8,NA
CS466,756.0,6676050190.0,10118,NA
19107,133.59775967413441,401399482.0,5,NA
C2130,259.56940639269408,8933142014.0,15,NA
48155,96.291474654377879,33104797.0,2,NA
51087,474.24084302325582,66339935831.0,50,NA
48341,186.095222513089,1667214221.0,6,NA
40145,156.42099192618224,1198086417.0,7,NA
C3866,79.295793163891318,5647075476.0,21,NA
55049,162.64099999999999,1955768716.0,7,NA
C1938,283.25098536036035,87374303366.0,90,NA
C3090,595.0,451440288.0,725,NA
C2558,618.0,549244046.0,1277,NA
C4422,251.54595588235293,10622955053.0,18,NA
37119,628.10537959944111,249920196470.0,134,NA
C1914,133.56587091069849,12379882663.0,22,NA
C4858,633.75,1226827603.0,2636,NA
C3274,635.5,986767221.0,2283,NA
C3846,751.5,1285942184.0,2071,NA
39131,154.07861842105262,2280832492.0,6,NA
21219,112.60306122448979,306046786.0,4,NA
36021,244.47747564935065,5347597058.0,14,NA
45053,178.97175732217573,1532359442.0,7,NA
C2758,465.5,73926480.0,188,NA
53031,175.88684719535783,1571282583.0,9,NA
C3338,693.5,469549196.0,993,NA
39073,120.91917067307692,1238350364.0,5,NA
72019,96.03202479338843,269376533.0,6,NA
40085,95.467050209205027,393341454.0,3,NA
C2958,664.0,544817816.0,1159,NA
30025,149.63679245283018,414685275.0,3,NA
49011,368.38714285714286,31959432704.0,36,NA
C2850,666.0,594159184.0,1481,NA
48047,152.1013071895425,519482982.0,3,NA
36069,299.08886925795053,14611336442.0,18,NA
08013,523.34203371397496,64613529560.0,62,NA
37151,235.25054308472122,10217748294.0,17,NA
37117,126.52847222222222,1313842102.0,6,NA
55057,130.96992238033636,1689377900.0,7,NA
48067,150.27227393617022,1398648600.0,6,NA
31063,103.50492125984252,104731649.0,2,NA
C3350,658.0,1085490143.0,2283,NA
06089,333.50111323155215,16501464022.0,38,NA
51183,145.56947483588621,528215945.0,4,NA
08005,610.9380032206119,124050478357.0,91,NA
C1770,583.5,490816247.0,1007,NA
17129,130.62551229508196,352668043.0,5,NA
C1078,187.83017774343122,11380035417.0,26,NA
13123,115.33731155778895,1339503458.0,6,NA
45033,155.3062310030395,1537653971.0,6,NA
13279,148.35759132420091,2196035305.0,8,NA
18077,149.67112756264237,2396720551.0,7,NA
37199,132.12639553429028,638723926.0,5,NA
19181,190.05337690631808,2093693042.0,8,NA
37177,105.16071428571429,169164014.0,2,NA
48165,170.43288084464555,1327980682.0,7,NA
C2990,599.5,383645366.0,706,NA
48119,79.030653950953678,134129445.0,2,NA
37135,341.31186317321686,11160121355.0,24,NA
19125,200.34312696747114,3783722209.0,8,NA
CS324,747.0,3636125414.0,5980,NA
29195,143.21374527112232,1546053917.0,6,NA
48021,181.24379024839007,3275650690.0,8,NA
37077,177.75164835164836,4288016282.0,8,NA
39099,329.8479130931961,25692070810.0,31,NA
18177,237.88410454155957,6388879518.0,11,NA
13083,113.89102564102564,571196892.0,4,NA
19065,172.84222661396575,1362454874.0,8,NA
30003,160.14862385321101,807482817.0,4,NA
30103,63.917119565217391,19068443.0,2,NA
12133,114.8119918699187,836505701.0,5,NA
17069,92.606194690265482,132495816.0,2,NA
C4146,641.5,1018166781.0,1961,NA
19149,205.67974452554745,2543090314.0,8,NA
18117,140.55505709624796,1328430238.0,5,NA
41059,275.44092331768388,6751679619.0,13,NA
CS316,753.0,1858393990.0,2675,NA
36003,175.67241379310346,2831523199.0,9,NA
17043,687.94526901669758,254168091239.0,151,NA
C4890,236.4680393362016,29036267061.0,58,NA
C2230,764.5,1596704918.0,1798,NA
06009,181.08515881708652,1539091356.0,12,NA
C4918,255.67194092827003,51591405105.0,59,NA
17197,444.3289340101523,62613468795.0,65,NA
42133,409.88629242819843,54588051767.0,42,NA
CS204,740.5,7217019688.0,10335,NA
48499,175.54519331243469,1723359037.0,7,NA
51105,163.87969004893964,1072356189.0,7,NA
40023,127.80458015267176,729829269.0,4,NA
C4810,538.25,220924725.0,585,NA
20013,147.59868421052633,842236957.0,4,NA
48317,111.82845744680851,219059451.0,4,NA
18057,460.82740788623141,38291321704.0,45,NA
37017,137.03630050505049,2176915801.0,7,NA
19081,124.09460547504025,1128680508.0,5,NA
51011,119.32632013201321,456860043.0,5,NA
41011,250.74723756906079,5079678137.0,13,NA
30023,124.71914132379248,435778952.0,4,NA
12051,162.82835820895522,2091351733.0,7,NA
C2678,708.5,595492691.0,984,NA
C1638,623.25,557369178.0,1045,NA
22119,176.3862973760933,3009711730.0,8,NA
54061,311.42903225806452,14280279683.0,17,NA
19003,113.49391727493918,198437913.0,3,NA
48223,171.16604278074865,2352842344.0,8,NA
42041,409.43086053412463,42304968354.0,31,NA
38009,142.2817944250871,562358000.0,4,NA
19155,269.08991564417175,9043534946.0,16,NA
26057,173.48021582733813,2655909521.0,8,NA
47079,162.10669336384439,1713827409.0,7,NA
51770,321.81770833333331,18002693033.0,19,NA
21145,300.18200295639321,9825760756.0,15,NA
C3026,712.5,590365345.0,1004,NA
C1114,567.75,348914530.0,814,NA
13001,139.62943786982248,1211428101.0,5,NA
C3594,673.25,714994695.0,1342,NA
46095,123.0725806451613,35315313.0,2,NA
28000,510.69672575976847,326554866778.0,226,NA
72077,112.54631474103586,1300894924.0,4,NA
47009,265.67979053529871,10220560610.0,15,NA
06023,309.09313725490193,11923879724.0,31,NA
C2690,487.13414948453607,246755558405.0,197,NA
33013,405.65699017908724,24684667096.0,26,NA
08083,201.67954545454546,1724320692.0,7,NA
25009,626.41312316715539,126102108241.0,93,NA
C2378,628.75,591891046.0,1093,NA
48085,571.71806282722514,129940793666.0,84,NA
23029,195.01123903508773,2146208635.0,10,NA
45029,171.77723378212974,1769255513.0,8,NA
26117,168.744576446281,3180345656.0,9,NA
37039,154.59063981042655,1418297523.0,7,NA
21001,129.99074074074073,680449871.0,5,NA
26037,213.40506628787878,3504364010.0,9,NA
01057,115.76477832512315,603318327.0,5,NA
13183,73.135379061371836,65941649.0,2,NA
37197,132.38885429638853,1599025165.0,7,NA
53073,352.97155937846838,22007260469.0,34,NA
48075,119.4248949579832,306715721.0,4,NA
17023,144.98163082437276,797156743.0,5,NA
C2730,683.5,551581986.0,1000,NA
31095,115.81529516994634,505958097.0,4,NA
48151,124.29711246200608,130871991.0,3,NA
C2478,164.42461832061068,11580382427.0,27,NA
37095,122.05422374429224,354665024.0,4,NA
09013,280.38339622641507,9167324421.0,20,NA
27065,115.24740932642487,568308306.0,4,NA
06043,137.83797770700636,1139784954.0,7,NA
28071,211.55759682224428,3742366409.0,10,NA
30081,192.37984154929578,2368300759.0,12,NA
45075,207.76417848206839,6159866947.0,12,NA
13247,253.613125,8321633024.0,15,NA
72143,91.314695009242143,512623874.0,5,NA
38021,138.30020283975659,365477994.0,4,NA
72109,87.87868852459016,125816525.0,3,NA
01071,175.78041922290387,3343745135.0,8,NA
46115,122.74432989690722,331616829.0,4,NA
24013,333.69139258222532,15132335241.0,29,NA
39013,204.33141082519964,4898488298.0,12,NA
C3150,643.5,396785704.0,715,NA
CS472,937.5,43318355208.0,79499,NA
48431,154.36603375527426,86516228.0,2,NA
23007,181.13684834123222,2126660520.0,9,NA
16059,118.17076069730587,431544191.0,5,NA
31051,121.19018404907976,241354805.0,3,NA
C3570,748.75,502645631.0,1201,NA
54029,146.00892857142858,2004785773.0,7,NA
13287,133.06985294117646,291293662.0,3,NA
28087,247.36213088587391,5722752471.0,11,NA
41043,266.35066760365424,10130393912.0,18,NA
20113,193.0528350515464,3225571242.0,8,NA
26097,129.9047811993517,775649482.0,7,NA
36101,267.48386437908499,13308629740.0,15,NA
05015,135.0674189814815,1469602105.0,8,NA
C4618,636.25,2126247696.0,3251,NA
13065,90.380829015544037,314629613.0,4,NA
C4678,630.75,321742839.0,625,NA
26019,115.91240875912409,664093709.0,6,NA
22075,269.22983425414367,5582795911.0,8,NA
56009,159.12644046094749,1429703745.0,6,NA
08999,554.1577625570776,11032216869.0,20,NA
29049,163.65984848484848,737160735.0,5,NA
26099,490.78039317123643,109942611283.0,80,NA
01039,201.31936887921654,2670395649.0,9,NA
21169,79.938279301745638,264868435.0,3,NA
48457,154.29593495934958,575038057.0,4,NA
16065,132.50736788617886,1878735883.0,8,NA
C2022,252.90090429540317,14086363824.0,20,NA
C2578,591.5,463870095.0,909,NA
01000,602.55182718579238,653479094582.0,361,NA
27043,152.67316878980893,1036257273.0,6,NA
27143,130.32487309644671,754503233.0,5,NA
24035,241.45706371191136,3191978539.0,12,NA
48465,198.57463369963369,3677347548.0,7,NA
20051,222.09949748743719,3302240236.0,10,NA
51159,109.54622641509434,468012339.0,4,NA
C4758,216.52535885167464,11087610541.0,20,NA
20173,422.44121381411884,85025234441.0,56,NA
29001,170.90762711864406,1592099150.0,7,NA
29101,204.31079812206573,2810124971.0,8,NA
C3794,610.75,282033426.0,599,NA
20035,149.21510359869137,2699576331.0,8,NA
C1014,644.5,755286491.0,2715,NA
01115,207.135305528613,3684651165.0,11,NA
C4598,654.5,465643920.0,729,NA
16061,131.56818181818181,231465464.0,3,NA
18135,136.167107001321,1426877508.0,6,NA
C3462,221.73933447098977,8553409339.0,17,NA
46073,105.17940199335548,159312266.0,3,NA
C1038,106.34168987929434,5065421064.0,28,NA
04999,450.04238958990538,8044218500.0,39,NA
72051,104.86949685534591,905137173.0,6,NA
47001,291.59419014084506,13595787983.0,12,NA
05133,146.39884135472371,844071090.0,5,NA
39021,146.82998885172799,1886392738.0,7,NA
40999,455.81713263979196,10194235875.0,38,NA
20099,140.5592356687898,1754241090.0,19,NA
32009,78.675862068965515,25323163.0,1,NA
51685,140.51398601398603,650741312.0,5,NA
13209,112.90814917127072,276553719.0,3,NA
20017,96.272810218978108,99439985.0,2,NA
21143,117.71162046908316,304398423.0,3,NA
50005,189.94377880184331,2511543546.0,8,NA
08045,335.59664209664209,7802345579.0,20,NA
CS180,811.75,3989009972.0,7632,NA
C1314,266.4777922926192,42928913970.0,46,NA
37171,195.48859005704972,5789934490.0,13,NA
C4186,701.09354382657875,940134461318.0,716,NA
05033,194.17517921146953,4172661202.0,10,NA
C3998,634.75,928053779.0,1535,NA
C1070,588.25,1041472263.0,2022,NA
50011,225.2255859375,4545973956.0,10,NA
51610,322.13389626055488,6225464671.0,10,NA
22093,163.66214285714287,2319319805.0,5,NA
54083,206.04421579532814,2135639934.0,8,NA
C1562,615.25,484497425.0,1111,NA
53033,733.67044526143786,582537368999.0,298,NA
C3550,650.0,357817441.0,909,NA
28053,134.63955026455025,363943641.0,5,NA
48323,151.63372093023256,2787735687.0,7,NA
31181,105.68203883495146,138643741.0,3,NA
18097,571.67902692489372,216960999724.0,99,NA
CS148,1141.5,173406239943.0,184538,NA
C1354,702.75,619485308.0,1537,NA
51191,223.90300429184549,4630590612.0,11,NA
C4334,209.86611519607843,36035075839.0,58,NA
26071,164.97021943573668,667172007.0,5,NA
21123,115.86818181818182,368799167.0,4,NA
48419,169.95324675324676,1620951977.0,6,NA
51510,590.24647141848982,53378415573.0,38,NA
48111,177.8613782051282,840817172.0,5,NA
C3950,659.75,1201546747.0,2089,NA
47087,101.7280701754386,172346385.0,2,NA
40027,333.54738237243208,17450782642.0,27,NA
C4346,583.0,416504838.0,1307,NA
40071,208.15878679750222,4436934363.0,9,NA
27169,180.07920792079207,5045214884.0,9,NA
18999,557.27983333333339,24539761469.0,72,NA
