FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
42099,403.33566433566432,1060461431.0,34,356
C1338,431.26755218216317,11027872116.0,87,856
42019,494.77578268876613,13757718216.0,59,904
48401,432.88636363636363,1913497840.0,30,403
C3698,434.99046610169489,6721872641.0,75,1100
51099,535.46173469387759,3075224396.0,24,667
42111,384.12295081967216,3735613635.0,45,563
C3710,610.70661985957872,68726388140.0,167,2100
17115,512.18098591549301,11734379477.0,53,1078
42075,448.71275252525254,7862547667.0,47,780
31101,410.32598039215685,384659952.0,22,200
42097,384.41262135922329,5051166278.0,44,683
47147,424.8245033112583,1855094021.0,34,526
20123,408.66000000000003,354333075.0,20,229
17179,471.12005649717514,12156437269.0,55,1068
55000,591.182882665379,716803835905.0,624,11694
C1606,477.5,631959165.0,1347,25454
C1254,491.25280548628427,41113878022.0,152,2075
46049,473.08088235294116,39878239.0,11,63
13137,427.19018404907973,1846424193.0,31,485
C2722,499.25,446956648.0,2004,17051
C3758,487.75,509556690.0,1163,20079
C1742,418.156050955414,5549746030.0,63,1304
31165,344.27777777777777,5301759.0,5,19
02122,551.66935483870964,3122268861.0,41,374
49023,464.36475409836066,238198632.0,17,200
47107,433.74545454545455,2759384041.0,32,620
39045,445.88456464379948,5519811384.0,52,623
C3530,674.80362249761674,101997613332.0,178,2701
18003,554.55296052631581,45092202740.0,90,1921
13177,399.6360294117647,371555711.0,24,245
53005,517.34080962800874,13619339857.0,68,931
C4070,494.0,962117596.0,2852,37435
48491,535.20901639344265,29641238960.0,54,918
19151,402.66791044776119,313991292.0,24,226
C4166,381.95348837209303,4328573683.0,49,696
08061,427.60000000000002,19952021.0,9,48
C1174,499.0,504001614.0,1095,19416
45071,447.06451612903226,1699122921.0,31,486
39069,475.5193661971831,1768674599.0,30,471
37143,436.19520547945206,173179540.0,15,121
40129,471.52499999999998,57163162.0,11,70
42037,436.48187022900765,3982395288.0,41,620
40099,427.31081081081084,342483427.0,19,238
17137,428.53773584905662,2232881086.0,34,610
17077,435.875,2784219805.0,41,586
27127,385.79135338345867,811457984.0,27,290
26123,375.79487179487177,1593140784.0,31,404
C3618,391.5,458858928.0,2067,22679
72129,337.3388888888889,360998759.0,28,440
55071,462.24337748344368,6365299738.0,45,780
36099,429.73892405063293,1494077084.0,26,379
13151,499.70230769230767,5441462574.0,47,632
C2618,578.46632543103453,84642110254.0,200,3081
39165,509.11884236453204,10705416818.0,54,986
C1146,629.49848942598192,53350016533.0,119,2123
17017,468.55136986301369,662161429.0,23,394
47167,463.45035460992909,1393770078.0,27,423
45041,490.05650684931504,11383988771.0,62,1011
36057,409.14232673267327,2871645106.0,40,612
48245,516.94918144611188,29758961112.0,65,1330
C2806,446.75,697662355.0,3213,30026
13117,552.26474719101122,7449215849.0,52,665
C1238,523.5,412134528.0,939,15090
72085,291.92916666666667,892949827.0,26,651
C2866,396.82091690544411,12451817250.0,90,1533
13091,393.45873786407765,591171597.0,23,298
C1186,412.5,150623611.0,416,7024
C1394,423.5,290293063.0,926,13171
72125,374.69642857142856,587418772.0,33,433
41055,573.05092592592598,77730621.0,5,62
CS338,537.0,2505136749.0,4440,89681
35043,475.32939914163092,3757953483.0,35,522
06105,363.59210526315792,290713994.0,40,195
C1294,525.19845360824741,62390666289.0,158,2448
48379,396.41489361702128,116184845.0,17,131
37129,508.30850290697674,17356516522.0,73,967
31001,447.84880952380951,2153718176.0,31,463
51515,478.56024096385545,573523282.0,21,284
13119,456.16421568627453,986948931.0,26,425
C3598,507.74693251533745,25143466113.0,99,1572
41033,398.20047923322682,3199668153.0,47,461
45063,478.81576492537312,14744316324.0,76,1060
39101,443.84576612903226,4353346646.0,39,690
36035,419.96608040201005,2781604090.0,40,557
12127,472.01239669421489,25344562915.0,100,1287
40019,445.09454545454548,3005403746.0,36,456
48187,449.30152671755724,3167842400.0,33,493
20037,378.85714285714283,2183347717.0,34,530
C4802,500.25,928355409.0,1866,35670
06017,500.92752808988763,8169590976.0,78,680
36019,454.94601328903656,5698295009.0,47,734
36075,423.94325657894734,6282712952.0,54,769
32011,720.65625,801763529.0,8,617
10005,441.28078078078079,10094622413.0,91,1315
C2482,489.5,481709191.0,1246,18919
37161,425.35911016949154,4187159814.0,38,731
C1126,568.79915254237289,29116665441.0,248,3315
19039,408.0625,363730870.0,24,298
30000,484.03439661798615,74778516279.0,246,2474
29197,403.01219512195121,50896498.0,13,78
17099,463.49545454545455,8035021640.0,54,791
41003,465.41273584905662,6155611513.0,49,623
48005,469.23136645962734,5366573176.0,40,685
29159,422.06962025316454,2705006402.0,31,490
35023,616.09821428571433,190008081.0,12,160
06005,399.56363636363636,1398356895.0,41,355
17177,449.14174107142856,3938910358.0,34,619
C2962,552.703125,37532345992.0,138,2469
42057,389.10493827160496,840004264.0,18,360
41065,493.85555555555555,1408451369.0,30,349
38013,500.64705882352939,58471213.0,10,50
C3742,570.75,236580923.0,736,7973
26101,392.70625000000001,974066609.0,34,346
C4118,632.5049469964664,292958322116.0,390,6825
39147,430.79361702127659,3627234563.0,40,633
28129,409.71478873239437,430938529.0,16,268
C2982,620.6542126379137,164209557098.0,243,5391
C4574,444.75,253285324.0,594,10953
16083,431.03850855745719,4396357034.0,44,505
13199,352.81989247311827,680087448.0,22,331
28145,423.5162037037037,1173305901.0,23,476
26149,455.78082191780823,4521087812.0,41,701
C3490,550.27670454545455,12296693120.0,79,932
41021,490.34722222222223,64561060.0,9,71
34019,656.24941588785043,13027756313.0,75,730
06031,420.67956656346752,5633419109.0,61,744
17035,402.72395833333331,170897717.0,18,194
12061,494.81690140845069,7609556340.0,63,700
30073,441.64925373134326,202158469.0,18,155
31049,559.20000000000005,36797138.0,11,67
39087,381.39413265306121,1716550768.0,32,428
06095,491.50649350649348,24314262826.0,101,1245
C2546,430.75,334407764.0,1121,14919
30013,500.44942528735635,5376075476.0,47,534
12005,450.47500000000002,10594735226.0,56,818
48331,427.60714285714283,1007764870.0,23,322
06077,537.15859284890428,42349862966.0,130,1783
31065,361.76315789473682,155722033.0,17,150
C4490,438.0,191494490.0,334,8410
17019,492.73411214953273,14902589668.0,58,1085
C2566,398.25,123860862.0,589,5979
26001,338.64999999999998,185297752.0,23,149
12029,528.01851851851848,260762646.0,20,228
CS268,559.0,20943080323.0,36554,720096
13000,631.8446069469835,1100436626471.0,908,15570
23019,479.26627486437616,12587262855.0,61,888
06079,487.02930535455863,18595570622.0,98,1042
CS138,463.5,1027908460.0,3111,42651
C4250,442.75,173337352.0,429,7521
C4830,368.43064516129033,5102349943.0,185,1578
C3622,450.30366847826087,7966584378.0,64,863
04017,403.47345890410958,3594944245.0,38,547
28007,464.49336283185841,602554838.0,21,263
15001,527.49125514403295,10570544071.0,64,846
C4686,439.0,200870872.0,818,8788
06055,578.71520874751491,13748764865.0,73,901
31087,360.57142857142856,37999180.0,9,71
09001,935.07978723404256,202871825581.0,221,2835
21015,511.57213930348257,14256650248.0,50,1171
13251,419.54918032786884,445487838.0,22,319
38000,470.81812227074238,62574523234.0,173,2296
19073,397.13924050632909,357222799.0,25,217
21077,436.58125000000001,259166021.0,12,216
C2626,418.75,256038637.0,719,11754
28055,546.25,13390468.0,8,39
31027,391.61578947368423,281411833.0,16,151
08091,383.84895833333331,119301520.0,25,132
20101,474.28787878787881,59058615.0,12,80
33009,528.34312638580934,10693117547.0,56,815
41069,530.859375,11585235.0,5,19
47109,433.40887850467288,977330476.0,25,407
38045,363.1519607843137,93162312.0,15,106
47025,383.77619047619049,877463519.0,26,436
48285,380.01859504132233,645917449.0,22,287
36113,458.0611455108359,6087651503.0,56,763
39005,420.84452736318406,2872755724.0,35,568
40021,354.17605633802816,1197590238.0,30,470
12087,524.80549327354265,6634491742.0,65,627
53045,409.82513661202188,1825609463.0,46,402
25015,490.39191919191921,10021185491.0,58,766
C4626,445.0,138987122.0,295,6010
C4658,282.0,60055209.0,488,4097
28025,473.69907407407408,1155665325.0,21,429
38073,385.4453125,196935286.0,17,159
C3162,460.5,239240826.0,742,9986
05009,435.18372093023254,1841150496.0,29,377
12101,416.411620294599,12593142096.0,80,900
C2046,376.0,236314399.0,702,12083
21177,479.71379310344827,1353998094.0,25,364
C1514,470.75,146888332.0,373,5998
CS248,551.0,1822287722.0,3152,63544
24025,468.04666095890411,13976441596.0,62,832
12047,410.85784313725492,404395058.0,19,291
21079,438.53921568627453,211682679.0,23,203
48235,358.67708333333331,32861198.0,10,50
05105,408.94148936170211,85646869.0,13,97
C1574,452.75,333972199.0,982,14177
21097,452.42469879518075,668179173.0,23,320
29033,400.42692307692306,224817469.0,24,187
20165,418.45108695652175,106997210.0,11,111
C4218,298.0,74014548.0,131,4805
34017,714.79642857142858,79574042705.0,137,2197
C4522,482.93438177874185,19603460180.0,111,1601
46081,415.67151162790697,1170397576.0,32,357
38029,408.44318181818181,87797953.0,15,114
C3210,527.75,709812175.0,1739,25852
54099,480.92413793103447,1418310142.0,27,369
48291,430.66176470588238,2099167843.0,33,442
38035,475.68718274111677,5536777502.0,37,601
18081,499.02506596306068,6513095682.0,51,731
21041,467.60606060606062,881962061.0,21,435
C2422,425.00777202072538,5487057442.0,93,1297
48249,430.22872340425533,1649674822.0,30,418
28049,570.42990331491717,30979077066.0,79,1472
21057,391.16304347826087,151628097.0,16,187
72151,335.01470588235293,339323314.0,25,387
C1134,419.07905405405404,11035987016.0,83,1165
C2094,384.28903903903904,5956341702.0,81,897
29015,428.83695652173913,337898088.0,23,204
20183,398.73636363636365,117572261.0,15,137
20083,491.96428571428572,32419550.0,7,58
21151,434.72884615384618,3693304252.0,39,608
29131,398.62050359712231,907318072.0,30,313
20029,404.9646739130435,390379178.0,21,243
01101,543.27739726027403,29077405577.0,75,1427
24043,451.50395927601812,11637571065.0,53,985
C1590,384.75,173152716.0,780,8654
20063,387.94680851063828,71337053.0,12,90
29053,373.48300970873788,579872117.0,24,285
39155,450.09260869565219,20625960819.0,68,1173
48485,417.60463917525772,8880877936.0,52,804
48149,457.11503067484665,1073116658.0,29,305
51660,480.12213740458014,3653815560.0,36,597
39149,492.557881773399,5939273466.0,33,906
44005,541.27890624999998,8049143984.0,71,796
29155,393.36750000000001,588500197.0,26,303
22061,447.56091370558374,2412530998.0,34,532
21117,543.88561320754718,12006629672.0,63,1007
C1838,400.5,195420826.0,612,9380
48125,428.66964285714283,38277891.0,10,63
56037,478.94099999999997,3837889842.0,35,500
05071,410.2146739130435,806354791.0,26,435
37081,594.56590909090914,71355641862.0,120,2336
13011,438.02403846153845,285189768.0,16,270
C1434,442.0,206332555.0,672,8981
C4646,560.75,487899779.0,931,16720
13285,475.75190114068442,6000055133.0,41,830
28065,449.83196721311475,184168490.0,16,162
21199,403.84246575342468,3126642869.0,38,508
29179,320.05978260869563,220623512.0,23,227
C2278,406.5,213150498.0,756,10078
34003,820.47738287560583,161803075471.0,250,3029
21119,518.69047619047615,534994282.0,25,283
27053,726.74229390681,296627240588.0,260,5209
54019,421.64381720430106,1578196385.0,34,392
C4058,414.21666666666664,9727372219.0,102,1657
C3066,433.75,216180727.0,683,9584
51029,429.25384615384615,245361421.0,23,167
42123,453.4375,2362795052.0,34,497
05043,437.08600000000001,770063071.0,23,305
C2112,391.5,129485551.0,643,6357
29177,434.02594339622641,527992941.0,24,234
22083,425.19642857142856,622231329.0,27,320
21135,427.70731707317071,176271511.0,21,222
48107,437.5888888888889,160763295.0,30,187
C2194,245.59027777777777,1160326275.0,60,989
46003,402.51388888888891,57547884.0,12,95
C3046,499.74513473053895,44517536480.0,133,2330
45011,449.62765957446811,1447339872.0,26,474
26055,538.9388528138528,8943934416.0,55,706
48167,535.30954391891896,16600432976.0,61,1025
46063,421.23750000000001,15006095.0,7,41
40043,417.34210526315792,97551186.0,13,90
55105,467.28444180522564,14148932918.0,60,1144
05123,437.36148648648651,1126022310.0,27,351
53063,534.28471502590673,40515929278.0,124,1542
16003,463.97297297297297,83740181.0,16,100
51061,511.37984496124034,2716418520.0,47,402
72021,310.34485094850947,5768781453.0,69,1016
31153,474.08304498269894,6419015186.0,43,798
C4702,388.18433179723502,6145038776.0,74,1075
38091,532.43918918918916,41452177.0,8,49
55129,448.72180451127821,739309507.0,26,270
45065,471.76190476190476,186150504.0,15,192
31179,399.36470588235295,354633363.0,15,222
C2154,511.0,385606820.0,1186,14508
72017,437.6875,1713372052.0,24,1264
46031,528.89361702127655,59365509.0,7,61
C2686,512.0,775424064.0,1960,29103
C3706,446.0,350510758.0,873,15109
C4798,430.5,355498174.0,1219,15866
54033,473.59941520467834,5793056134.0,41,643
51047,504.36507936507934,1946351888.0,31,381
72001,330.01063829787233,88050819.0,42,187
55067,384.60119047619048,940001994.0,31,363
17101,423.82499999999999,447724655.0,22,246
51005,345.39084507042253,457607068.0,16,249
05143,470.75747663551402,14126381170.0,63,1060
29117,489.69911504424778,708926786.0,25,296
56015,419.23750000000001,393913018.0,24,208
27171,450.76949860724233,4834127333.0,45,535
25021,733.23574057037717,104093273326.0,160,2446
55027,451.60175438596491,6153436985.0,44,795
02110,604.26616379310349,2949529872.0,30,402
C2054,471.75,439010014.0,878,17857
27033,353.34840425531917,478628023.0,24,253
39051,489.42857142857144,3264408198.0,36,609
72037,464.65555555555557,428046547.0,11,387
28079,453.28614457831327,512071408.0,22,324
C2818,492.0,651721912.0,1989,25455
48007,395.5726495726496,558965715.0,28,246
06075,851.47413793103453,246845709674.0,312,4023
54053,472.60747663551405,947799758.0,21,308
35053,433.37368421052633,450629572.0,19,209
29215,394.59210526315792,675489214.0,27,304
C3310,611.79254201680669,514373080277.0,946,11297
55087,523.94047619047615,20269591212.0,64,1277
13169,370.37790697674421,348894766.0,21,178
55001,369.88157894736844,493770795.0,21,222
C1202,451.04969418960246,9624162937.0,80,1156
21037,509.54850746268659,4481870977.0,44,657
C4310,467.78613569321533,11896139496.0,55,1199
06097,581.7333669354839,47457729105.0,141,1507
31131,371.30555555555554,702537334.0,20,257
C3322,752.25,1374853271.0,1867,35151
C3886,527.25691244239636,38805486087.0,251,3128
55047,413.67477876106193,875426357.0,30,352
37051,458.36226851851853,19759591088.0,69,1260
C1262,439.20997807017545,11374328207.0,70,982
06069,429.99507389162562,2287184192.0,41,442
27111,395.49653979238752,2892346885.0,40,481
48279,361.34736842105264,487858864.0,39,257
CS466,600.5,6091630420.0,9401,195065
19107,398.73571428571427,275417084.0,25,183
C2130,416.58802816901408,6549574766.0,51,920
48155,548.32692307692309,21614886.0,10,49
51087,604.38731343283587,42749312407.0,92,1875
48341,430.17335766423355,1137390350.0,23,333
40145,374.42054263565893,626009306.0,26,264
C3866,266.55555555555554,4399788611.0,100,1650
55049,455.18181818181819,1379572917.0,28,481
C1938,562.02567975830812,79484999284.0,192,3820
C3090,471.25,433851924.0,857,17694
C2558,436.75,419489126.0,1214,18461
C4422,425.3580508474576,10661619848.0,58,1070
37119,683.74707602339186,159224964630.0,188,3476
C1914,453.57263513513516,10415353176.0,119,2643
C4858,492.5,995823194.0,2597,38870
C3274,496.0,825809129.0,2146,32011
C3846,520.0,899983132.0,1995,33255
39131,463.21730769230771,1700644062.0,25,482
21219,474.79310344827587,322894341.0,18,256
36021,430.11559139784947,3524133581.0,44,503
45053,368.93131868131866,484157130.0,29,273
C2758,316.5,51061027.0,226,3100
53031,435.36040609137058,987569235.0,36,239
C3338,447.75,287491215.0,941,12341
39073,341.53731343283584,870517972.0,25,282
72019,337.67567567567568,150920938.0,27,161
40085,450.55487804878049,114507067.0,17,155
C2958,504.5,506931973.0,1115,19313
30025,427.39024390243901,104618783.0,15,103
49011,415.80769230769232,17101909552.0,63,1054
C2850,442.75,339862311.0,1275,14762
48047,525.28125,191516462.0,17,172
36069,470.01554726368158,8967130705.0,50,844
08013,681.42470238095234,53333314722.0,114,1553
37151,470.51455696202532,9233271853.0,49,933
37117,442.51573426573424,1399719943.0,27,389
55057,417.83552631578948,1161809255.0,32,443
48067,429.27254098360658,1136832232.0,29,401
31063,449.94999999999999,48210861.0,11,89
C3350,413.5,594879007.0,2026,27626
06089,469.34336283185843,11217974424.0,84,789
51183,547.25684931506851,437305262.0,17,263
08005,740.45231071779745,99278662356.0,145,2235
C1770,418.0,366129422.0,1095,16833
17129,448.56854838709677,215501632.0,22,165
C1078,410.5715859030837,12714932162.0,159,1995
13123,407.0025773195876,813295662.0,24,413
45033,388.44841269841271,1225955477.0,27,494
13279,406.50671140939596,1378472234.0,32,465
18077,434.64795918367349,1753635051.0,29,497
37199,378.25,588323595.0,19,262
19181,422.09545454545457,1192019440.0,34,331
37177,453.32738095238096,73424792.0,10,85
48165,447.15104166666669,592949042.0,35,266
C2990,492.5,469208105.0,767,18319
48119,472.40909090909093,97129095.0,12,158
37135,578.52933673469386,7734269453.0,62,718
19125,453.30514705882354,3090083514.0,29,538
CS324,526.5,2605031685.0,5512,95119
29195,410.63749999999999,1231836454.0,29,416
48021,415.73204419889504,1214016053.0,25,300
37077,417.98843930635837,2721913199.0,30,589
39099,498.57064421669105,22206737497.0,78,1305
18177,440.76534296028882,5930036349.0,43,857
13083,305.39999999999998,320472361.0,20,268
19065,391.50671140939596,981430604.0,31,333
30003,461.86075949367091,512144884.0,17,257
30103,362.31521739130437,8559354.0,6,21
12133,430.625,597292578.0,21,303
17069,398.75,70466582.0,13,187
C4146,463.25,778290855.0,1889,32257
19149,381.3975155279503,1335566809.0,31,353
18117,394.359375,892909654.0,22,365
41059,493.09302325581393,4871586287.0,39,573
CS316,716.25,2331326867.0,2937,62612
36003,383.60500000000002,2033341297.0,40,568
17043,761.78109854604202,205839801199.0,220,4007
C4890,463.0389447236181,17450656405.0,140,1742
C2230,584.25,1241125265.0,1783,40812
06009,405.19505494505495,969587806.0,52,263
C4918,539.61974405850094,40974968558.0,139,2526
17197,556.89462025316459,31661236881.0,93,1306
42133,493.78016688061615,38032580784.0,83,1663
CS204,508.75,4536012867.0,9997,171377
48499,385.82272727272726,961366917.0,28,280
51105,451.18028846153845,588831545.0,24,255
40023,439.16573033707863,327281117.0,18,201
C4810,419.75,154474133.0,541,7125
20013,426.53273809523807,460245213.0,20,276
48317,445.86585365853659,113281828.0,16,116
18057,619.12767857142853,19990190554.0,71,1006
37017,441.70535714285717,1545731978.0,28,528
19081,441.51249999999999,1014174600.0,21,387
51011,416.75287356321837,435127406.0,19,228
41011,459.80882352941177,3369475284.0,45,463
30023,468.51838235294116,270899176.0,21,207
12051,426.34589041095893,1650367549.0,26,551
C2678,559.25,549337799.0,991,18904
C1638,459.0,364788144.0,997,15280
22119,427.09166666666664,1579775432.0,33,384
54061,469.55045180722891,5479394240.0,46,677
19003,449.59444444444443,146632434.0,18,152
48223,450.21451612903223,1558007506.0,32,424
42041,528.3901515151515,31508618731.0,64,1512
38009,508.671875,197196983.0,18,136
19155,459.12607449856733,5700401058.0,49,702
26057,400.18787878787879,2058731247.0,33,501
47079,438.91608391608389,1509699999.0,31,453
51770,535.22585513078468,14433534784.0,54,1039
21145,492.96059431524549,6866034065.0,43,681
C3026,512.5,447554089.0,836,16789
C1114,428.5,360973838.0,836,16196
13001,435.36458333333331,890160626.0,24,336
C3594,516.0,734401817.0,1367,27340
46095,375.67045454545456,10415100.0,5,27
28000,508.05311743341406,242744282529.0,341,6047
72077,336.19196428571428,334731726.0,25,306
47009,477.62831125827813,6415003206.0,44,733
06023,441.46341463414632,8512371198.0,88,733
C2690,613.24742268041234,186730994384.0,272,5267
33013,585.40450819672128,15900959621.0,64,871
08083,453.49137931034483,1129425698.0,29,312
25009,665.99309269162211,90148550208.0,144,2237
C2378,451.75,474733188.0,1108,20202
48085,653.15129870129874,43272237129.0,94,1519
23029,416.95668316831683,1679497894.0,36,397
45029,421.73142857142858,1322911680.0,33,356
26117,415.39713541666669,2814828827.0,40,594
37039,405.75,1120495658.0,28,398
21001,479.53693181818181,420103173.0,21,221
26037,530.58027522935777,2326014929.0,32,393
01057,406.36931818181819,626382308.0,25,316
13183,305.765625,24287450.0,9,49
37197,414.669921875,1330434710.0,32,482
53073,476.26709062003181,12314594652.0,74,785
48075,446.74000000000001,166604716.0,18,177
17023,391.24438202247188,607730227.0,26,330
C2730,487.25,450362981.0,996,17753
31095,454.54929577464787,313284570.0,18,220
48151,437.32558139534882,79627171.0,12,89
C2478,392.40796019900495,8166860178.0,99,1668
37095,285.95522388059703,172187301.0,16,145
09013,510.05409356725147,6600668253.0,59,675
27065,420.12650602409639,466991455.0,19,239
06043,482.99184782608694,734141494.0,33,333
28071,460.98984771573606,1751625503.0,31,412
30081,371.39778325123154,1236649282.0,40,288
45075,448.62672413793103,4868936818.0,50,727
13247,510.18581081081084,6258455462.0,48,763
72143,315.61702127659572,287945847.0,27,383
38021,358.82936507936506,180268149.0,18,148
72109,341.70945945945948,102416098.0,20,210
01071,443.36167512690355,2853398184.0,31,560
46115,390.42241379310343,165603105.0,18,159
24013,439.16132478632477,8045650565.0,65,706
39013,373.53392857142859,3341105520.0,45,579
C3150,478.5,311961084.0,709,12541
CS472,646.75,27858303773.0,61805,828026
48431,475.22500000000002,36742165.0,10,59
23007,420.07947976878614,1582457215.0,33,390
16059,381.98076923076923,297692084.0,24,180
31051,462.34756097560978,111427029.0,14,133
C3570,508.75,304185802.0,1062,11508
54029,362.89705882352939,2107008218.0,33,578
13287,416.96186440677968,224076902.0,17,192
28087,453.04509493670884,4066663993.0,34,525
41043,464.07857142857142,8075887372.0,50,712
20113,423.58499999999998,2086406118.0,31,422
26097,369.5679012345679,587150069.0,43,389
36101,501.73809523809524,9124153225.0,51,907
05015,422.2201986754967,1036122653.0,34,372
C4618,481.0,1731353583.0,3048,69175
13065,393.80701754385967,318435953.0,16,242
C4678,496.0,318333842.0,628,12332
26019,355.45343137254901,427684041.0,28,222
22075,575.15482233502541,3979909841.0,29,579
56009,460.3341836734694,613221645.0,28,248
29049,421.53703703703701,455720718.0,24,211
26099,632.52489939637826,106546054803.0,154,2741
01039,410.09806629834253,1721755661.0,34,443
21169,439.88999999999999,226657763.0,16,223
48457,432.32692307692309,351632341.0,19,195
16065,387.82904411764707,971902727.0,28,399
C2022,450.90718562874252,8808891483.0,63,1017
C2578,427.25,422132715.0,991,18983
01000,545.32218045112779,461430717901.0,496,8243
27043,420.46052631578948,685652649.0,27,292
27143,455.05376344086022,422222298.0,24,222
24035,454.94354838709677,1262378609.0,41,317
48465,429.38852813852816,1777922158.0,25,370
20051,444.6602272727273,1789342581.0,30,387
51159,382.63392857142856,294964112.0,21,237
C4758,393.73511904761904,5581997425.0,61,904
20173,544.98158179848326,66641013499.0,107,2261
29001,429.968954248366,1123005391.0,27,367
29101,385.61194029850748,1758338072.0,29,401
C3794,479.5,262872452.0,688,10524
20035,413.95251396648047,1966041467.0,30,485
C1014,498.0,594141264.0,2741,22931
01115,469.60655737704917,2064606430.0,42,485
C4598,427.5,268566004.0,732,12070
16061,443.21153846153845,99738814.0,13,81
18135,428.46428571428572,1174845573.0,25,366
C3462,418.77492211838006,9104633032.0,60,1107
46073,408.12,42702716.0,10,97
C1038,216.23170731707316,98513266771.0,678,10365
72051,342.80797101449275,603566184.0,26,460
47001,554.5151515151515,8152835819.0,43,902
05133,438.21774193548384,571215632.0,20,301
39021,407.70569620253167,1574411571.0,29,395
20099,472.47580645161293,1234016141.0,26,482
32009,515.5,32500325.0,5,72
51685,475.01785714285717,665622579.0,26,466
13209,367.04000000000002,167889723.0,12,150
20017,413.375,49783169.0,8,77
21143,386.12264150943395,165310609.0,20,195
50005,411.42087155963304,1525832855.0,31,317
08045,526.06103678929765,3540540112.0,46,429
CS180,526.5,2564056194.0,7538,93627
C1314,501.83933161953729,27701751904.0,136,2356
37171,413.78146258503403,5692295416.0,45,868
C4186,828.93636363636358,712079743768.0,970,11786
05033,431.14760638297872,2398106658.0,34,542
C3998,497.25,950220564.0,1695,36738
C1070,437.0,821027414.0,2008,36109
50011,449.68171296296299,2355534473.0,36,440
51610,789.13131313131316,4571664986.0,38,512
22093,556.64560439560444,1363385903.0,23,398
54083,448.21130952380952,1289130913.0,30,393
C1562,476.75,468863427.0,1165,18846
53033,729.63564167725542,447095494219.0,436,6120
C3550,575.75,437248602.0,1006,14610
28053,387.44758064516128,351473155.0,23,332
48323,392.27662721893489,1179684296.0,32,353
31181,470.45394736842104,82047981.0,12,113
18097,645.94782062028503,171915456861.0,179,4163
CS148,795.5,121966482939.0,165697,2944861
C1354,473.75,457671652.0,1584,18552
51191,441.57819383259914,2823747526.0,37,521
C4334,496.42012779552715,22884993540.0,182,2776
26071,436.27749999999997,415000360.0,28,209
21123,418.64338235294116,222459528.0,21,181
48419,412.54741379310343,846419385.0,28,346
51510,742.11906934306569,27036463851.0,78,1224
48111,496.27808988764048,428400856.0,23,209
C3950,460.75,826869862.0,2062,34480
47087,398.77272727272725,157911166.0,15,234
40027,449.09679203539821,8498370837.0,60,847
C4346,427.0,332042122.0,1192,14936
40071,435.40425531914894,2799072392.0,35,515
27169,426.6307053941909,3847726889.0,35,676
20077,387.30681818181819,198996282.0,17,163
13045,443.60431034482758,5160454612.0,44,726
C3890,645.70009551098372,210487942566.0,393,5695
37137,366.51388888888891,270865823.0,19,208
C1270,519.57129963898922,17180594555.0,121,1122
08105,400.45526315789476,508062631.0,25,263
47127,435.11111111111109,93598494.0,15,205
48033,393.6875,5576345.0,3,14
46051,380.56927710843371,389428138.0,19,223
C3538,565.02640342530924,122664390437.0,267,3934
20207,391.38690476190476,53369955.0,13,82
CS192,532.75,9242366582.0,17587,333338
08063,399.0779569892473,344865348.0,19,194
C1486,957.24638336347198,195971407049.0,250,3100
C3070,436.44751381215468,20468893849.0,113,2165
C2862,383.75,331788716.0,1636,16692
42117,375.67000000000002,1765991859.0,29,402
42017,646.25241080038575,64667523713.0,136,1914
54101,370.88513513513516,208504943.0,26,252
C2778,396.70254010695186,8732676753.0,71,1025
42095,514.98871237458195,18632244062.0,75,1070
17117,367.01176470588234,1599517813.0,39,440
51031,418.63659793814435,2948070630.0,35,562
31107,342.45499999999998,246572808.0,18,157
17191,412.23500000000001,544549523.0,24,262
C4410,507.97318007662835,19534248593.0,112,2330
47145,480.01909722222223,3288181752.0,30,676
C2886,412.5,249361806.0,826,11627
42077,570.3115234375,42017256520.0,82,1666
48023,443.12222222222221,95818324.0,18,116
31167,561.469696969697,140454579.0,10,127
C3438,470.5,620678914.0,1299,25317
CS260,475.75,8795518567.0,29670,355617
C1962,408.5,287656759.0,889,13539
39043,480.09858044164037,6960541675.0,49,805
48313,410.18032786885249,290055390.0,20,244
20007,413.10227272727275,191438270.0,17,147
C3414,443.75,300347602.0,1011,13005
54001,368.52651515151513,273935469.0,23,228
C2846,475.75,505194798.0,1392,20428
20093,474.9329268292683,111404634.0,12,136
13175,456.62380952380954,3105027272.0,36,621
C3234,420.25,186680208.0,617,8533
18001,408.34119496855345,2234956373.0,28,569
19139,426.57593457943926,4085888939.0,37,657
C4766,450.75,332216165.0,911,14171
35041,378.67934782608694,463567108.0,24,258
C3754,456.0,279326107.0,711,11769
34025,670.18796992481202,71188572296.0,158,1778
C4458,493.0,595632054.0,1355,23232
C4150,542.7256995581738,31104185456.0,136,1715
42031,412.57868020304568,2197116439.0,36,482
C1766,440.00757575757575,6323302210.0,68,649
17075,413.85906040268458,1154978679.0,35,374
08003,461.78492647058823,801096586.0,24,286
40111,425.69797687861274,1145535089.0,25,306
05147,443.83203125,276987035.0,17,200
17135,402.77499999999998,1277254741.0,33,440
C4474,429.0,218663079.0,717,9799
55073,497.40652654867256,12814401230.0,57,1032
38071,470.8125,614830824.0,23,261
20073,404.63636363636363,162005302.0,18,125
C3766,402.5,223649721.0,572,10682
39167,441.38851351351349,4162358518.0,40,549
02282,826.27083333333337,39875551.0,5,36
C4534,376.0,189813129.0,1210,9713
