FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C1606,603.0,825652640.0,1352,NA
C1254,417.95605231143554,73396113392.0,91,NA
46049,104.88207547169812,69126805.0,3,NA
13137,163.48139158576052,2512234793.0,8,NA
C2722,693.0,787808327.0,2700,NA
C3758,610.0,669015148.0,1214,NA
C1742,136.62249163879599,7458169788.0,14,NA
31165,104.62310606060606,17179134.0,2,NA
02122,278.59943917169971,5195179065.0,14,NA
49023,100.49489795918367,652513503.0,4,NA
47107,149.79034810126583,3818830046.0,8,NA
39045,229.47431865828094,9343865499.0,17,NA
C3530,588.81562153163156,133940666361.0,109,NA
18003,378.8294627867935,55322693140.0,44,NA
13177,127.27560975609757,862556450.0,5,NA
53005,315.72338274932616,23881528198.0,29,NA
C4070,620.25,1253867928.0,3156,NA
48491,402.36971830985914,41330807388.0,36,NA
19151,121.58877159309021,446727534.0,4,NA
C4166,185.42983490566039,7505874490.0,19,NA
08061,127.10054347826087,31855382.0,2,NA
C1174,621.75,602814456.0,1161,NA
45071,149.8476430976431,2411978463.0,7,NA
39069,145.36293984108968,2354576686.0,7,NA
37143,118.8182261208577,291747581.0,4,NA
40129,123.60866013071896,121633652.0,3,NA
42037,193.0577239112572,5374061648.0,11,NA
40099,112.35247933884297,637134888.0,4,NA
17137,164.45628415300547,2990002040.0,8,NA
17077,173.51404235727441,3749227931.0,11,NA
27127,142.48163138231632,1107839929.0,6,NA
26123,146.83023648648648,1938959345.0,8,NA
C3618,525.75,664040067.0,2316,NA
72129,85.236030828516377,528664039.0,6,NA
55071,218.06210063897763,8447640555.0,13,NA
36099,167.04460093896714,2578208295.0,7,NA
13151,283.23240525908739,12432838449.0,24,NA
C2618,490.15491259795056,128243660406.0,129,NA
39165,324.13636363636363,22758226152.0,23,NA
C1146,437.937661498708,57586635791.0,45,NA
17017,105.44686907020873,888334704.0,5,NA
47167,164.25198637911464,1977253157.0,8,NA
45041,261.07988267770878,14918533173.0,19,NA
36057,172.71445610687022,4222595892.0,11,NA
48245,384.41275267538646,43670341319.0,32,NA
C2806,602.75,1297977297.0,4463,NA
13117,369.14610389610391,19155134463.0,30,NA
C1238,659.5,560825402.0,927,NA
72085,80.936731107205617,1186944330.0,6,NA
C2866,170.66019061583577,19880012511.0,37,NA
13091,118.89881831610045,906920165.0,5,NA
C1186,552.75,197481653.0,416,NA
C1394,544.0,417391727.0,1092,NA
72125,98.133220910623947,1001750187.0,8,NA
41055,202.85147601476015,146329462.0,3,NA
CS338,664.25,2950226902.0,4396,NA
35043,231.32481343283581,7690613624.0,12,NA
06105,135.73031135531136,504022491.0,7,NA
C1294,359.37830613393362,78073311705.0,99,NA
48379,103.73518164435947,215118521.0,3,NA
37129,361.04109384339512,28587853537.0,40,NA
31001,187.86403508771929,3045630522.0,8,NA
51515,132.52680000000001,670827387.0,4,NA
13119,130.23358938547486,1421383943.0,6,NA
C3598,362.76693766937672,33882536544.0,39,NA
41033,230.76338246702869,5227004167.0,16,NA
45063,341.80710262828535,23372629046.0,31,NA
39101,171.88944305901913,6042936553.0,10,NA
36035,171.92122958693565,3752551980.0,11,NA
12127,381.28609769189478,42867814615.0,67,NA
40019,213.55331040412725,4922089108.0,11,NA
48187,226.39235855988244,6707187610.0,11,NA
20037,172.3041338582677,2950910886.0,10,NA
C4802,614.0,1110039985.0,2072,NA
06017,331.11844792375769,15425241480.0,30,NA
36019,237.86760063141278,8670902226.0,14,NA
36075,211.72165579119087,8267073375.0,17,NA
32011,140.99099099099098,1990125436.0,2,NA
10005,240.61176273458446,16701519697.0,36,NA
C2482,590.5,556635645.0,1284,NA
37161,162.02666043030871,4485051655.0,11,NA
C1126,241.92135382603007,43106546362.0,56,NA
19039,100.5807761732852,613744229.0,4,NA
30000,457.87851662404091,123839357056.0,163,NA
29197,119.8,75881961.0,3,NA
17099,257.75741678726484,11181119215.0,18,NA
41003,257.05704971475143,8314171784.0,17,NA
48005,244.7395038167939,8436023567.0,13,NA
29159,174.74907749077491,3436930738.0,9,NA
35023,110.26480637813212,284472612.0,3,NA
06005,167.88611111111112,2884782628.0,10,NA
17177,176.58366434955312,4502972365.0,10,NA
C2962,267.53618836915297,46270351534.0,53,NA
42057,122.32945091514144,1086121070.0,5,NA
41065,193.68838383838383,2077391064.0,8,NA
38013,158.51655052264809,129372643.0,3,NA
C3742,794.0,368758706.0,709,NA
26101,118.06080246913581,1328648371.0,7,NA
C4118,581.66429947039001,396932288456.0,312,NA
39147,172.18809318377913,4554005155.0,10,NA
28129,118.56435079726651,520183616.0,4,NA
C2982,571.31365416899837,312047786249.0,244,NA
C4574,584.0,301632771.0,636,NA
16083,235.23054607508533,7149430084.0,17,NA
13199,149.01043478260868,820992113.0,5,NA
28145,154.23418674698794,1577047394.0,6,NA
26149,177.58116279069768,5430258387.0,10,NA
C3490,374.39023467070399,20339617898.0,32,NA
41021,164.01062091503269,137430963.0,3,NA
34019,402.85935483870969,20013221392.0,24,NA
06031,237.28407118055554,9705558322.0,26,NA
17035,104.5182783018868,293342506.0,4,NA
12061,333.94954128440367,13621272341.0,30,NA
30073,122.17319277108433,310064529.0,3,NA
31049,134.80520833333333,56284770.0,2,NA
39087,167.94032597266036,2459994746.0,9,NA
06095,399.15623229461755,41467780738.0,49,NA
C2546,583.5,461076324.0,1236,NA
30013,286.18244246473643,8115837868.0,17,NA
12005,323.55143769968049,19349871973.0,29,NA
48331,144.75663129973475,1680783799.0,5,NA
06077,402.93549209586945,68341386143.0,78,NA
31065,109.76271186440678,238712101.0,4,NA
C4490,551.5,185112506.0,341,NA
17019,318.83921438082558,20816238184.0,24,NA
C2566,536.5,187899249.0,579,NA
26001,87.936206896551724,238286580.0,5,NA
12029,109.47990196078432,373303313.0,4,NA
CS268,703.25,25997695521.0,39272,NA
13000,687.8646370829033,1548776280959.0,840,NA
23019,305.0736434108527,17466036381.0,26,NA
06079,379.5894366197183,31027911487.0,46,NA
CS138,617.5,1425142255.0,3274,NA
C4250,541.5,199782565.0,434,NA
C4830,132.5781642917016,8242083306.0,32,NA
C3622,303.27508223684208,17989225959.0,24,NA
04017,209.83170334148329,6537314925.0,15,NA
28007,145.02785613540198,765434836.0,5,NA
15001,288.17593749999997,19014251957.0,29,NA
C4686,815.0,604577370.0,1312,NA
06055,390.09312080536915,22806832083.0,29,NA
31087,104.36189516129032,112835381.0,2,NA
09001,837.98583372039013,288947114894.0,136,NA
21015,284.8003597122302,21641479421.0,20,NA
13251,112.04922779922779,551423069.0,4,NA
38000,413.38670661340433,99669240357.0,101,NA
19073,123.63304347826087,555651081.0,4,NA
21077,105.7425187032419,373784706.0,3,NA
C2626,532.25,300393524.0,711,NA
28055,106.25925925925925,21794467.0,2,NA
31027,202.28502155172413,458487888.0,6,NA
08091,147.03278688524591,328159268.0,5,NA
20101,88.725171232876718,93794314.0,2,NA
33009,339.48182780522228,17973992462.0,21,NA
41069,110.59659090909091,25646396.0,2,NA
47109,123.46137026239067,1109155836.0,6,NA
38045,130.12405541561714,191781875.0,4,NA
47025,131.5993006993007,1288594614.0,6,NA
48285,145.35669456066947,1037153440.0,6,NA
36113,253.53156146179401,9349129771.0,18,NA
39005,160.71560846560845,3902172352.0,9,NA
40021,130.72168742921858,2290466363.0,7,NA
12087,359.39308739255017,10174908248.0,26,NA
53045,165.80647382920111,2729624811.0,11,NA
25015,299.60540803108807,15016790492.0,24,NA
C4626,592.25,180420984.0,266,NA
C4658,401.75,88397082.0,459,NA
28025,158.28110047846889,1135079366.0,5,NA
38073,132.67602040816325,351976811.0,4,NA
C3162,616.75,304701422.0,721,NA
05009,176.60264598540147,2956562925.0,8,NA
12101,326.43620485494375,24562849324.0,51,NA
C2046,524.25,445126785.0,820,NA
21177,162.1159375,2055488584.0,7,NA
C1514,594.75,187885346.0,359,NA
CS248,679.5,2252337988.0,3177,NA
24025,364.55218216318787,27663341908.0,32,NA
12047,104.4802371541502,501717642.0,3,NA
21079,93.623865698729588,308858903.0,4,NA
48235,116.22333333333333,118371725.0,2,NA
05105,107.31612529002321,196980481.0,3,NA
C1574,573.0,443218407.0,984,NA
21097,105.62832840236686,905599907.0,5,NA
29033,111.46256239600666,356173461.0,4,NA
20165,112.32057057057057,163055780.0,3,NA
C4218,353.75,102560978.0,192,NA
34017,550.04806659505903,122288940449.0,66,NA
C4522,244.94719973009447,29927334351.0,57,NA
46081,167.53299120234604,2027171096.0,9,NA
38029,95.310546875,130727192.0,3,NA
37999,465.12702503681885,29280355926.0,64,NA
C3210,651.25,953739933.0,1763,NA
54099,170.30067985166872,2470800366.0,7,NA
48291,196.31406551059732,3535698908.0,9,NA
38035,254.48316251830161,8388218013.0,13,NA
18081,290.37376048817697,9958723630.0,20,NA
21041,106.5126050420168,1404886907.0,4,NA
C2422,138.08898973954223,8630307536.0,20,NA
48249,200.05751708428247,4740617382.0,9,NA
28049,393.47264041690795,37630888541.0,33,NA
10999,204.0799522673031,1839250585.0,13,NA
21057,75.31009615384616,192137104.0,3,NA
72151,72.971991701244818,376418493.0,5,NA
C1134,259.35201706749416,12066672511.0,24,NA
C2094,240.87543936731106,9600471417.0,49,NA
29015,152.49596122778675,570871612.0,6,NA
20183,89.081002331002324,153663407.0,3,NA
20083,102.23858447488584,61430361.0,2,NA
21151,198.82361222847948,5860303577.0,12,NA
29131,140.84741060419236,1231023670.0,7,NA
20029,122.95136518771331,545971570.0,5,NA
01101,386.75489647453833,41412835777.0,33,NA
24043,291.77257064093726,17407929270.0,21,NA
C1590,504.5,225596373.0,764,NA
20063,115.00910364145658,146052503.0,3,NA
29053,122.33155080213903,959628463.0,6,NA
39155,269.86059701492536,23137535616.0,25,NA
48485,273.92838456507519,13658739786.0,19,NA
48149,160.82127312295975,1769902261.0,7,NA
51660,230.59568965517241,6095572516.0,12,NA
39149,185.3795518207283,8106753142.0,9,NA
44005,314.58333333333331,13133925674.0,22,NA
29155,132.98275862068965,873777607.0,6,NA
22061,186.21027216856891,3466722046.0,9,NA
21117,338.54487620357634,19039370947.0,23,NA
C1838,501.75,237656052.0,592,NA
48125,92.027426160337555,66143588.0,2,NA
56037,281.53851351351352,9186252087.0,13,NA
05071,123.03718459495352,1354356034.0,5,NA
37081,451.94705578512395,91527900876.0,68,NA
13011,114.49062499999999,688031558.0,4,NA
C1434,612.5,304239216.0,675,NA
C4646,670.25,544843821.0,934,NA
13285,201.8641304347826,7565809893.0,11,NA
28065,129.56778606965173,290260529.0,4,NA
21199,196.60039682539681,5001753006.0,11,NA
29179,88.744845360824741,227205319.0,7,NA
C2278,594.75,407908069.0,858,NA
34003,726.83872109485606,218471484938.0,146,NA
21119,133.19747474747476,901591293.0,4,NA
27053,660.25958225667523,414351416019.0,161,NA
54019,197.125,2452998229.0,10,NA
C4058,149.32751937984497,12163488585.0,23,NA
C3066,589.25,280345921.0,667,NA
51029,124.11391129032258,438352077.0,5,NA
42123,189.36057201225739,3590344452.0,10,NA
05043,116.70112781954887,905258638.0,5,NA
C2112,725.25,358764260.0,811,NA
29177,136.30895522388059,626258960.0,5,NA
22083,133.90033333333332,924092848.0,6,NA
21135,84.176219512195118,256876891.0,3,NA
48107,129.40704225352113,301933967.0,5,NA
C2194,60.530952380952378,1602459533.0,10,NA
46003,122.42744755244755,103824777.0,3,NA
C3046,306.9731563421829,61564952995.0,72,NA
45011,126.64696734059098,1183974279.0,6,NA
26055,340.27637848876788,12363959660.0,20,NA
48167,362.52592267135327,29436700564.0,28,NA
46063,88.264492753623188,47626133.0,2,NA
40043,107.89986559139786,204072243.0,3,NA
55105,277.47561391541609,18187884541.0,21,NA
05123,148.75615006150062,1580768687.0,7,NA
53063,439.97148574287144,60378410445.0,67,NA
16003,106.03048780487805,207037584.0,4,NA
51061,302.74294268605644,6146706566.0,16,NA
72021,177.3017178362573,8691601788.0,27,NA
31153,283.59030492572322,15409378456.0,19,NA
C4702,158.14047231270359,10321897817.0,21,NA
38091,137.82625482625483,75492844.0,2,NA
55129,141.44143239625168,956817589.0,7,NA
45065,119.71071428571429,247989586.0,4,NA
31179,106.39749536178108,528438849.0,4,NA
C2154,601.0,455714356.0,1169,NA
72017,85.370545073375268,2852257494.0,5,NA
46031,167.72397769516729,106894180.0,2,NA
C2686,692.75,1176320349.0,2099,NA
C3706,622.75,596231065.0,1095,NA
C4798,561.0,512692739.0,1353,NA
54033,269.86232187761942,8848403122.0,15,NA
51047,220.99021352313167,3433994507.0,9,NA
72001,77.838607594936704,149178216.0,7,NA
55067,136.50872093023256,1333170527.0,7,NA
17101,129.4940170940171,707022533.0,5,NA
51005,112.07178631051752,747947711.0,4,NA
05143,316.07009484291643,25422421647.0,30,NA
29117,159.54166666666666,1010408374.0,5,NA
56015,142.09392857142856,644578360.0,5,NA
27171,240.16547788873038,8961345764.0,19,NA
25021,647.98186975826343,148198665107.0,97,NA
55027,224.89897119341563,8935257153.0,13,NA
02110,271.24175824175825,4550548464.0,9,NA
C2054,585.75,536836241.0,912,NA
05999,289.99080267558526,6006123337.0,28,NA
27033,112.34531250000001,766989746.0,5,NA
39051,175.36207706766916,4395353743.0,9,NA
72037,114.04570637119113,154283821.0,3,NA
28079,128.88632075471699,663444835.0,5,NA
C2818,681.5,1091738485.0,2344,NA
48007,153.84930643127365,1014070239.0,7,NA
06075,810.38629441624369,336331337375.0,202,NA
54053,127.91045321637426,1295439730.0,5,NA
35053,121.02875399361022,828441343.0,5,NA
29215,130.4591911764706,880509198.0,7,NA
C3310,550.23660298229265,782862432882.0,837,NA
55087,311.49800123001228,30768352560.0,27,NA
13169,128.94991134751774,550220599.0,5,NA
55001,104.966015625,788398850.0,5,NA
C1202,166.34615384615384,13272842944.0,30,NA
21037,240.53451882845189,6357254519.0,14,NA
C4310,236.94592927631578,15576090809.0,21,NA
06097,493.20244633050424,67152600385.0,79,NA
31131,125.69585561497327,1105262761.0,6,NA
C3322,952.25,1735570419.0,1774,NA
C3886,219.24539700805525,62822836540.0,98,NA
55047,149.2626712328767,1332437866.0,6,NA
37051,332.97884012539186,31140945635.0,34,NA
C1262,289.27885375494071,15658230655.0,30,NA
06069,198.68104312938817,3648457872.0,13,NA
27111,183.13379446640317,4170422739.0,13,NA
48279,145.97664835164835,781278000.0,8,NA
CS466,732.75,7240833828.0,9986,NA
19107,132.84062499999999,381515373.0,5,NA
C2130,218.92066003616637,8438724436.0,15,NA
48155,88.287844036697251,32784266.0,2,NA
51087,444.25511995318902,68643659080.0,48,NA
48341,159.72123893805309,1928507860.0,6,NA
40145,157.00112994350283,1466877805.0,7,NA
C3866,68.708298582151798,5477557305.0,25,NA
55049,163.17789757412399,1885772249.0,7,NA
C1938,277.7358437146093,92743421894.0,94,NA
C3090,571.0,460086662.0,767,NA
C2558,582.5,541951041.0,1246,NA
C4422,236.75161943319839,10810587025.0,18,NA
37119,577.12664938737043,257449662948.0,135,NA
C1914,148.55242290748899,14641291257.0,24,NA
C4858,614.25,1280119151.0,2798,NA
C3274,596.5,975706566.0,2282,NA
C3846,697.0,1255443208.0,2066,NA
39131,144.79451137884874,2093696563.0,6,NA
21219,116.47188139059304,285472082.0,4,NA
36021,228.22170947030497,5276595900.0,14,NA
45053,154.5348506401138,1655551375.0,7,NA
C2758,426.0,75245008.0,230,NA
53031,174.76541095890411,1731230309.0,9,NA
C3338,630.25,441268157.0,921,NA
39073,128.13566131025959,1249854151.0,6,NA
72019,91.067288801571706,271221134.0,7,NA
40085,87.747881355932208,301186175.0,3,NA
C2958,664.75,574213338.0,1137,NA
30025,131.65826873385012,319643652.0,3,NA
49011,327.5628326434063,31164909501.0,37,NA
C2850,628.5,585177087.0,1561,NA
48047,168.4919028340081,383415487.0,3,NA
36069,261.06223702664795,13391199909.0,18,NA
08013,501.10531335149864,66596826527.0,63,NA
37151,246.5561755952381,11516713783.0,18,NA
37117,137.62802419354838,1481423556.0,6,NA
55057,125.49541884816755,1624568170.0,7,NA
48067,147.14646133682831,1338801852.0,6,NA
31063,105.37896825396825,98685189.0,3,NA
C3350,564.5,879192251.0,2127,NA
06089,326.52014366021234,18773570730.0,37,NA
51183,155.54978813559322,617240508.0,4,NA
08005,606.51901743264659,125770679600.0,94,NA
C1770,570.25,512384495.0,1027,NA
17129,125.83719758064517,314834644.0,4,NA
C1078,163.07610379550735,10521379294.0,25,NA
13123,141.22848761408085,1623514805.0,7,NA
45033,128.03783592644979,1407797646.0,6,NA
13279,130.16294642857142,2180759666.0,7,NA
18077,144.28899336283186,2569680794.0,7,NA
37199,126.87734374999999,718318504.0,5,NA
19181,177.39917127071823,1931169763.0,8,NA
37177,89.639057750759875,129865283.0,2,NA
48165,142.42689822294022,948802865.0,7,NA
C2990,561.0,420287085.0,736,NA
48119,91.11351351351351,125895720.0,2,NA
37135,357.34913468773516,11520495120.0,24,NA
19125,183.020305907173,4135993964.0,8,NA
CS324,705.0,3600553509.0,5716,NA
29195,141.5545343137255,1506687523.0,6,NA
48021,177.70061728395061,2839931634.0,9,NA
37077,186.44435215946845,4221869655.0,9,NA
39099,316.61838400900899,26416872008.0,32,NA
18177,199.00856164383561,7158077934.0,12,NA
13083,98.98863636363636,555921693.0,4,NA
19065,146.82727272727271,1330008220.0,8,NA
30003,149.04743589743589,781293834.0,4,NA
30103,74.163513513513507,20604607.0,2,NA
12133,133.05470914127423,907118860.0,5,NA
17069,85.652466367713004,109775167.0,2,NA
C4146,601.25,1021927452.0,1969,NA
19149,170.4488847583643,2236639914.0,8,NA
18117,144.7339108910891,1277530488.0,6,NA
41059,253.63674033149172,6404706154.0,14,NA
CS316,849.25,2419800503.0,2788,NA
36003,170.16666666666666,2662235674.0,9,NA
17043,666.80302325581397,270140756583.0,148,NA
C4890,220.38144654088049,30455046815.0,62,NA
C2230,726.0,1608152757.0,1859,NA
06009,180.75590955806783,1825912616.0,12,NA
C4918,251.9872417982989,52599717926.0,61,NA
17197,433.6641905737705,59166659545.0,61,NA
42133,389.65550363447562,53881038660.0,42,NA
CS204,706.0,6906969688.0,10913,NA
48499,164.06041666666667,1713904546.0,7,NA
51105,147.79486133768353,1011323481.0,6,NA
40023,124.3659420289855,621807696.0,4,NA
C4810,527.25,227686225.0,597,NA
20013,131.16079999999999,865727874.0,4,NA
48317,95.3879746835443,177791066.0,3,NA
18057,425.7771879021879,38319697208.0,42,NA
37017,134.22759740259741,2067327493.0,7,NA
19081,123.58828250401284,1293741427.0,5,NA
51011,139.190990990991,505400079.0,5,NA
41011,243.94690438871473,5137190998.0,14,NA
30023,130.39568014705881,375742793.0,4,NA
12051,169.40281030444964,2345745020.0,8,NA
C2678,698.5,657855395.0,1060,NA
C1638,593.5,532716261.0,1058,NA
22119,183.60213717693836,2744163167.0,8,NA
54061,269.3567687348912,11309801757.0,16,NA
19003,94.56380510440836,179467521.0,3,NA
48223,161.21313240043057,2088571669.0,8,NA
42041,379.42641791044775,42175682418.0,31,NA
38009,127.540072859745,371415569.0,4,NA
19155,261.38373860182372,9190778567.0,16,NA
26057,158.68474477958236,2589401467.0,8,NA
47079,139.86474943052391,1814683584.0,7,NA
51770,321.11575616255828,18418789671.0,20,NA
21145,279.35592296511629,9690996584.0,15,NA
C3026,671.0,575899176.0,983,NA
C1114,550.75,397482995.0,827,NA
13001,143.80460624071321,1241525423.0,5,NA
C3594,638.0,766216956.0,1429,NA
46095,102.38524590163935,32433199.0,2,NA
28000,482.61666055718473,325424697175.0,231,NA
72077,91.568548387096769,1448042441.0,5,NA
47009,273.39244186046511,11385008390.0,15,NA
06023,287.69624010554088,11779011397.0,30,NA
C2690,475.15937500000001,244842999633.0,197,NA
33013,399.28715623171445,23731396188.0,27,NA
08083,207.16590909090908,1770581554.0,8,NA
25009,583.06961872586874,117906434232.0,89,NA
C2378,584.0,526393779.0,1047,NA
48085,555.12855637513167,122944037993.0,79,NA
23029,190.27751322751323,2172241014.0,10,NA
45029,183.72497055359247,1837150688.0,8,NA
26117,164.11751269035534,3233984369.0,10,NA
37039,174.25991831971996,1618798073.0,8,NA
21001,130.82272727272726,669372593.0,5,NA
26037,201.53507532956687,3531286558.0,10,NA
01057,102.0115629984051,722924928.0,5,NA
13183,77.626404494382029,68052958.0,2,NA
37197,138.2017487046632,1780359184.0,8,NA
53073,314.56745594713658,21283398986.0,33,NA
48075,101.98034934497817,253954121.0,4,NA
17023,121.78511705685619,849484186.0,5,NA
C2730,614.0,529593764.0,994,NA
31095,104.63008849557522,535769893.0,4,NA
48151,96.737499999999997,118208950.0,3,NA
C2478,166.45431570762054,12259974738.0,27,NA
37095,118.34198113207547,274589309.0,4,NA
09013,293.93315709969789,8941267521.0,20,NA
27065,109.78940886699507,569800703.0,5,NA
06043,148.4276923076923,1071013559.0,7,NA
28071,197.55747711088506,3645353168.0,10,NA
30081,182.16170120898101,2307275174.0,12,NA
45075,202.86243822075784,6593551871.0,13,NA
13247,257.52481542247745,8750425853.0,16,NA
72143,74.622259696458684,529942233.0,5,NA
38021,132.49846938775511,331979926.0,4,NA
72109,69.583333333333329,137008904.0,4,NA
01071,165.45356037151703,3464418199.0,9,NA
46115,107.09602649006622,257305952.0,4,NA
24013,327.56781447645818,15012437078.0,31,NA
39013,189.59187279151942,4662521647.0,13,NA
C3150,617.25,419167333.0,757,NA
CS472,882.75,45246653578.0,77633,NA
48431,144.80722891566265,104635477.0,2,NA
23007,161.59158986175115,1986071281.0,9,NA
16059,109.05937972768533,429577468.0,5,NA
31051,108.25307692307692,203176652.0,3,NA
C3570,664.5,490612893.0,1331,NA
54029,135.28853626943004,2170688850.0,8,NA
13287,105.10564159292035,307172373.0,3,NA
28087,241.47965604026845,5964022548.0,12,NA
41043,279.82276507276509,11233655420.0,18,NA
20113,170.09214501510573,3075405574.0,8,NA
26097,114.48283931357254,738957987.0,7,NA
36101,233.29242549668874,11869559138.0,15,NA
05015,147.56846240179573,1459039740.0,8,NA
C4618,613.0,2139915344.0,3296,NA
13065,89.954081632653057,369535775.0,4,NA
C4678,587.5,350589660.0,647,NA
26019,110.73146853146854,647067672.0,6,NA
22075,248.94084186575654,4993942798.0,8,NA
56009,156.93071895424836,1219560599.0,5,NA
08999,563.73841961852861,10448918936.0,23,NA
29049,170.91050724637682,836834814.0,6,NA
26099,480.58389698231008,122667508959.0,83,NA
01039,191.37932900432901,2694162435.0,9,NA
21169,85.885696821515893,313408454.0,3,NA
48457,133.60957278481013,562409681.0,4,NA
16065,135.7997435897436,1961488230.0,8,NA
C2022,247.8380898021309,13015011209.0,19,NA
C2578,560.0,479612270.0,944,NA
01000,570.39458347617415,653727598552.0,372,NA
27043,148.609375,1240912119.0,7,NA
27143,135.80944350758853,666380394.0,6,NA
24035,227.61123748862602,3334544598.0,12,NA
48465,182.43926553672316,3401832436.0,7,NA
20051,215.2885015608741,3055412944.0,9,NA
51159,125.38254716981132,472331142.0,4,NA
C4758,218.13083657587549,10375488770.0,20,NA
20173,406.84838625715776,89961034814.0,56,NA
29001,154.11464245175935,1582909159.0,7,NA
29101,165.75049019607843,2654582348.0,9,NA
C3794,592.0,317350855.0,632,NA
20035,147.99698464912279,2762739830.0,8,NA
C1014,625.5,805248672.0,2639,NA
01115,194.72751196172248,3777173133.0,12,NA
C4598,588.5,427679302.0,723,NA
16061,132.94930875576037,217943271.0,3,NA
18135,132.7994109947644,1348612731.0,6,NA
C3462,206.03731665228645,9447790268.0,18,NA
46073,91.067340067340069,119154334.0,2,NA
C1038,94.657250889679716,5210247393.0,34,NA
04999,430.72614902506962,9397595037.0,59,NA
72051,84.532544378698219,1011380007.0,6,NA
47001,274.45030918727917,11948904122.0,12,NA
05133,193.14285714285714,1015778174.0,5,NA
39021,137.12883771929825,2264078256.0,7,NA
40999,430.88957151858853,11205892454.0,33,NA
20099,125.23677419354838,1651180508.0,18,NA
32009,72.856521739130429,22004536.0,2,NA
51685,150.70934466019418,942293307.0,5,NA
13209,99.052845528455279,303687168.0,3,NA
20017,121.84,102114537.0,2,NA
21143,110.04391891891892,274430665.0,3,NA
50005,192.23314866112651,2574002587.0,8,NA
08045,341.87723214285717,9243599612.0,20,NA
CS180,759.0,3898370532.0,7800,NA
C1314,228.62836065573771,40150727086.0,47,NA
37171,201.79299754299754,6527899608.0,13,NA
C4186,678.63909863142987,969086556538.0,653,NA
05033,193.39602587800368,4273861779.0,10,NA
C3998,627.5,1073883618.0,1579,NA
C1070,547.25,1043091415.0,2027,NA
50011,194.55991337824832,3995586194.0,10,NA
51610,329.00266903914593,5663210688.0,10,NA
22093,157.30628654970761,1866667578.0,5,NA
54083,193.99559471365637,2208166894.0,8,NA
C1562,603.25,538752947.0,1143,NA
53033,694.88986514098895,561438346854.0,280,NA
C3550,669.25,401605711.0,899,NA
28053,131.57677664974619,380314654.0,5,NA
48323,148.93957468879668,2156447134.0,8,NA
31181,102.3360655737705,122902544.0,3,NA
18097,591.57544881125671,218838033927.0,103,NA
CS148,1092.5,170595319420.0,179778,NA
C1354,657.5,626103840.0,1616,NA
51191,196.71104452054794,4067221122.0,11,NA
C4334,190.84746796827335,32986841446.0,54,NA
26071,143.14449541284404,642380860.0,6,NA
21123,108.61407766990291,404663262.0,4,NA
48419,153.59676354029062,1385637966.0,6,NA
51510,530.17058623040214,49769477656.0,36,NA
48111,164.46839546191248,658792219.0,5,NA
C3950,611.25,1146953298.0,2096,NA
47087,104.72506925207756,211775102.0,3,NA
40027,304.88940460947504,16171964981.0,26,NA
C4346,537.25,396544629.0,1251,NA
40071,206.42547000895254,4794796331.0,10,NA
27169,173.09650259067357,5068235087.0,9,NA
18999,492.97915230875259,20416557537.0,75,NA
20077,127.6380042462845,406462414.0,4,NA
13045,219.11086429725364,9153802383.0,15,NA
C3890,374.06495395055742,272160137349.0,307,NA
37137,138.58851224105462,485371225.0,5,NA
C1270,396.50267857142859,24786928698.0,57,NA
08105,140.06175595238096,824858559.0,6,NA
47127,61.142857142857146,145083248.0,2,NA
48033,62.790880503144656,10240292.0,2,NA
46051,125.61812714776632,683938662.0,5,NA
C3538,425.65981432360741,143888344190.0,161,NA
20207,104.40916398713826,96309409.0,3,NA
CS192,692.5,12918230125.0,17819,NA
08063,144.10863636363635,483401881.0,4,NA
C1486,874.35957213384529,274289775801.0,159,NA
C3070,226.48823133826497,30485899391.0,49,NA
C2862,540.0,553560439.0,2089,NA
42117,163.29944444444445,2390819956.0,10,NA
42017,537.40363330125115,96827308887.0,87,NA
54101,86.538607594936707,360942886.0,4,NA
C2778,256.57727975270478,11800422463.0,24,NA
42095,375.90772594752184,30038822237.0,33,NA
17117,161.11340497737555,2269629513.0,11,NA
51031,164.132568359375,3205166408.0,10,NA
31107,137.1240157480315,397164402.0,5,NA
17191,138.62665562913907,750981862.0,6,NA
C4410,204.46339285714285,23657584088.0,34,NA
47145,205.91339491916858,5012149966.0,8,NA
C2886,489.75,292643218.0,880,NA
42077,431.67455858747991,64848503617.0,41,NA
48023,94.257127192982452,163943315.0,3,NA
31167,120.53125,235513639.0,3,NA
C3438,568.25,901965600.0,1411,NA
CS260,671.5,14017503688.0,32522,NA
C1962,586.25,526614113.0,910,NA
39043,232.62526843235506,8882580142.0,13,NA
48313,126.71322067594433,576078224.0,4,NA
20007,125.85901826484019,295143471.0,4,NA
C3414,544.75,397632909.0,1081,NA
54001,123.22053406998158,581469046.0,4,NA
C2846,602.5,567352305.0,1268,NA
20093,114.81893939393939,195786927.0,3,NA
13175,203.40005086469989,4497258073.0,10,NA
C3234,553.75,253396780.0,588,NA
18001,174.87031615925059,2684991975.0,7,NA
19139,206.91007714561235,6652095776.0,9,NA
C4766,541.0,441985564.0,1060,NA
35041,104.31102635228849,914101726.0,5,NA
C3754,550.75,313929899.0,719,NA
34025,574.07892822502424,103889050965.0,90,NA
C4458,578.75,637630572.0,1340,NA
C4150,430.46803652968038,45808280956.0,68,NA
