FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
27005,358.8016202918823,168606383.0,790,9036
18099,406.964527798,431559836.0,1112,20393
24510,590.0685654051342,11316022211.0,14187,368797
01075,380.414688630216,116823322.0,308,5905
20039,261.15023981428084,11924207.0,97,878
46135,347.1613039756783,183732690.0,721,10177
01111,342.24433843155117,95869370.0,378,5386
31159,357.5834631372191,104376229.0,305,5613
48289,494.6148095006583,83422723.0,276,3243
45061,392.8184407796101,68122574.0,258,3334
29047,496.60300709503343,1951382811.0,4279,75566
01033,490.0483002051109,595783245.0,1402,23380
21023,259.43606023606026,9561516.0,90,708
21163,290.41135526532037,30040441.0,258,1989
26015,452.7876638280581,247382955.0,751,10506
22071,531.1855684635344,6993902948.0,13299,253203
46035,353.51302800462804,156744495.0,692,8526
48151,318.5337461571284,9704980.0,80,585
37091,343.06132564007873,132826141.0,538,7445
05011,373.6728576434752,60069282.0,307,3091
13061,353.1181594530422,8229301.0,51,448
29145,389.59994069920117,303091092.0,966,14960
02070,467.40829673106066,16033351.0,80,659
37169,384.325780276022,123002313.0,490,6154
27047,394.74276542434865,238105415.0,815,11599
13261,373.4110443600135,290291364.0,731,14950
21101,443.38341746219294,434652459.0,1100,18852
22097,356.2689917015655,364364492.0,1548,19667
27147,463.2765139360325,410502061.0,836,17040
24031,667.5365708602857,12390424877.0,27487,356950
54009,495.58327308534484,191248063.0,373,7421
46017,617.6284868977175,4383927.0,5,136
48133,336.99261655712434,93504555.0,517,5335
05037,342.5153583617748,93934152.0,427,5273
45089,361.65198707580066,182147711.0,543,9685
29079,347.6257734158309,63543558.0,325,3515
05075,309.64260502622903,77462568.0,395,4810
46077,306.37158853306937,22271989.0,197,1397
29105,356.24695488332685,203064683.0,667,10961
22037,384.0781997278206,59267107.0,235,2967
27087,318.9571042145784,29911053.0,106,1803
51137,386.8394324867306,134464742.0,540,6684
05137,258.26781777445854,28818384.0,185,2145
29069,344.24572009909303,172911068.0,885,9659
51071,497.6422021311383,123277751.0,246,4763
21149,294.1217094017093,18066426.0,140,1181
72055,203.79008674221848,14002281.0,96,1321
22057,408.7322690376545,516431587.0,1742,24298
55115,348.1801220370155,209015893.0,1016,11544
38081,319.5670421141478,10980004.0,115,660
31169,308.3158992844681,30392137.0,210,1895
50001,427.1933657639107,252005496.0,1045,11344
51139,337.4575046582003,102145687.0,419,5821
39049,530.1288846122018,17237851586.0,25708,625314
05097,302.4477889827969,17165021.0,158,1091
51109,550.9047231424515,126106682.0,429,4402
27165,346.7282396126847,76415090.0,286,4238
29223,269.3098826777495,30369088.0,227,2168
20073,268.57562622135373,22677183.0,244,1623
08041,473.92006541765886,4612929076.0,11272,187183
12113,380.3154994045648,353956466.0,1609,17897
51053,413.66423222989295,134521540.0,302,6253
40121,378.10742122681177,243813496.0,867,12400
29163,368.49338293957055,91913673.0,435,4796
54065,327.35748251748265,35499191.0,211,2085
0,0,0.0,0,0
20207,239.17396593673976,5111626.0,62,411
46059,274.554328988273,13571312.0,113,950
51015,469.176287584661,480477806.0,1114,19693
01031,349.8609688760321,265105050.0,911,14571
45063,425.93943908388457,1482156800.0,4104,66918
27027,357.0345513594396,272968267.0,1095,14702
13205,306.91851844682753,116277513.0,418,7285
72143,284.866424191121,60124952.0,203,4058
39025,498.66736814587296,1055498467.0,2716,40704
55033,396.9941658224209,245828580.0,802,11908
31085,457.2107481559537,289262.0,4,12
39101,449.64833418421165,626509113.0,1364,26794
48087,313.5601736972705,5560049.0,62,340
54047,405.52702888817475,91278592.0,517,4328
27109,562.2632049210855,1969650364.0,2724,67366
48013,357.3056610387333,132513355.0,586,7132
48267,291.4581907118737,16802759.0,147,1108
55093,352.89349360005934,142537211.0,724,7767
40133,315.7957146317168,111696839.0,502,6801
47083,356.924197656648,15180581.0,62,817
38011,312.2771149084379,15301995.0,106,942
48257,389.4605041332858,306248243.0,1068,15121
55133,551.117684403217,5518514976.0,11214,192563
45073,475.1464399218911,538965734.0,1152,21813
53011,491.8464874624583,2447317948.0,8074,95688
45005,429.16094280006973,71399363.0,162,3199
31121,307.8575067415417,29530513.0,211,1844
48415,425.11078218042474,133500373.0,457,6039
29183,470.37396636021214,1923865898.0,5403,78655
27125,311.378818560267,11942727.0,103,737
49047,397.1417478993167,141711428.0,690,6862
18183,425.76348039677595,263586055.0,641,11905
55059,475.12799885032416,1094342206.0,2813,44293
51570,277.3598692257786,98183822.0,504,6807
42113,326.3792110611566,21197677.0,105,1249
42073,425.68847502322376,662930338.0,1970,29948
54105,241.84962342388084,2857937.0,42,227
46101,341.8355081509916,28021510.0,145,1576
13139,437.85943113827665,1187254388.0,2629,52144
31103,341.2833746898263,687686.0,8,38
17195,445.62344889864255,509266053.0,1250,21977
21209,635.9008457046064,534588911.0,599,16166
47165,447.8361731456722,600378429.0,1799,25781
38029,294.08298668039737,14469079.0,138,946
36055,600.4904277846473,12077477822.0,16486,386782
31095,312.32646172875997,41578252.0,227,2560
72009,278.0297615582541,63680678.0,284,4404
54077,368.73279661116413,94242326.0,584,4915
39047,405.1488288663009,187018320.0,538,8877
55011,454.0244469884413,94258048.0,297,3992
49001,279.274216179301,22491349.0,158,1548
18005,574.0268598080504,1099171697.0,1847,36823
47101,367.610412598482,54342867.0,168,2842
16023,293.82023898431663,7868506.0,59,515
39067,381.58628680677265,70255632.0,331,3540
37141,337.0006471238508,115436651.0,570,6587
19153,515.9468625250371,6391151250.0,12627,238215
13171,356.08846181798526,63695561.0,207,3439
01035,405.41337211890954,91054492.0,289,4319
08067,388.03538284228273,328268233.0,1630,16268
26121,496.95132259722726,1420800562.0,3053,54981
42035,421.8441118319674,234057815.0,744,10670
17079,407.0234575716594,66010793.0,214,3118
41027,346.7003821330103,158985123.0,805,8818
17131,314.04266109696556,35233807.0,294,2157
06099,449.56708906419277,3140755857.0,10867,134349
17015,396.359690922723,106079858.0,415,5146
48079,362.4085744364178,9983269.0,105,529
16049,364.7107485030428,74369506.0,503,3921
36077,417.9870973861521,440665684.0,1480,20274
13157,395.6973879527446,257683415.0,643,12523
13115,459.9071018635711,948513480.0,1904,39661
36039,381.94239765008257,208044024.0,1143,10474
13097,408.28042277126457,489325992.0,1598,23048
19119,315.1490042284688,52742602.0,345,3218
37125,399.7192744727807,551817788.0,1797,26548
18023,425.3830103691589,261499810.0,706,11821
18163,452.334318145979,2255569450.0,4949,95894
39007,421.6763303089321,704017448.0,2112,32107
56031,409.52680727608407,49687478.0,314,2333
17057,325.5868937023858,149966300.0,733,8857
18149,323.04795551069384,62195023.0,327,3702
36037,426.4004831953933,502354917.0,1381,22656
51735,278.7799011839285,12958712.0,139,893
13037,318.5491748564177,16066240.0,102,969
30041,342.35511091381005,92286499.0,567,5183
36017,450.63646182829905,354491971.0,1014,15127
06019,410.4229259834031,6368176569.0,25088,298387
41003,523.4198444347712,756728308.0,1975,27802
06111,523.2208530304642,6747263401.0,18518,247992
45009,363.34650325650466,77991358.0,257,4127
28129,372.27962807905425,73657634.0,187,3804
13057,401.1541382889207,481986296.0,2119,23105
41001,374.20239950752455,85709937.0,542,4404
37023,404.2088953945118,782590055.0,1420,37232
32017,260.7645419951073,3837411.0,60,283
17097,641.4147390521642,8526917083.0,15142,255652
55029,334.9663676358083,191338037.0,1127,10984
22109,472.7188710082909,884374597.0,2460,35977
35021,383.4548270521425,495168.0,6,24
19091,372.08431554075526,71808304.0,320,3711
42051,382.7004724873177,705267730.0,2666,35439
48297,363.84607957098655,32657490.0,180,1726
47069,365.25558808760115,104499502.0,367,5501
17155,678.3114321331673,55500798.0,115,1573
31003,313.08830322220143,28016185.0,216,1720
26145,568.8879378450829,2689515006.0,4493,90916
13197,293.044676306852,5579766.0,50,366
48071,576.1122240484528,204701891.0,404,6832
13011,307.20214882610424,30107961.0,93,1884
28143,382.70013325368734,216546278.0,216,10881
16081,284.0583463557671,16177975.0,180,1095
47183,363.10449998642616,182792736.0,551,9681
01081,421.92341619212806,802138015.0,1864,36560
16003,346.8502967192923,6195440.0,60,343
30093,439.60749061812896,265914175.0,1177,11632
30071,396.83087049794125,29781760.0,162,1443
12063,372.9933853162783,255440790.0,764,13170
72063,339.45809090333256,50019376.0,162,2833
18101,609.1648512287865,205858124.0,171,6498
06075,764.977759922825,20298222303.0,38788,510276
39081,444.7714649116845,575936349.0,1708,24902
06097,503.68896985923215,4011957023.0,15504,153175
26103,448.227249104226,533863605.0,1646,22904
23031,438.5067490597861,1271846729.0,4560,55776
31063,292.33821733821736,5985625.0,51,393
17037,414.3894065679766,577320691.0,1746,26792
49043,380.63744471296343,236519861.0,1238,11949
01043,396.619938828272,481048293.0,1533,23324
28105,339.2475755658675,181429038.0,728,10284
02180,531.5346256209123,49330134.0,179,1784
13075,328.21032527791834,76358898.0,311,4474
44009,453.10065451628014,845628397.0,3361,35890
06057,423.5293410820239,507203633.0,3014,23030
38047,251.61501479289944,5442936.0,54,415
28005,380.1914224146805,36933569.0,186,1868
49027,427.2866825839448,78862309.0,312,3549
13253,316.1374472512268,30690518.0,180,1866
28069,247.86446682524416,21222734.0,128,1646
12045,366.5744864510489,33548897.0,192,1759
28087,426.3658592762551,596066151.0,1517,26884
24027,580.8533614647614,2542254403.0,6048,84168
48363,363.94477428751435,148262609.0,627,7834
19071,436.3164911942232,63323485.0,243,2790
31025,361.26158079473083,72252557.0,416,3846
27091,376.80669693903565,183223010.0,688,9351
20107,420.86596096512943,34868324.0,173,1593
26049,643.7308324680207,5812559827.0,8051,173643
50021,427.079362578186,589046506.0,2391,26523
36111,450.10558621360633,1246077106.0,4236,53238
47023,402.5604553129415,58412193.0,187,2790
12121,320.855946474751,98884915.0,479,5926
13059,422.76543140547994,1053974936.0,2621,47943
22041,318.8770489668345,73456517.0,363,4430
51640,351.52470270181686,164441967.0,314,8996
12103,476.3367224850912,8764509318.0,23137,353842
53047,319.96511676632605,285064815.0,1840,17133
13299,365.8789580976412,269399238.0,946,14159
40027,379.0899157079659,821409123.0,3117,41669
12085,459.38661231130175,926551865.0,3698,38787
72041,437.90297788840627,104440882.0,240,4586
41019,437.0515905268897,757836386.0,2699,33345
28027,371.86345060185465,208827234.0,761,10799
25013,514.4098334623015,4968105013.0,10087,185728
38071,324.21420332416665,88539981.0,491,5251
26081,541.1514316590071,8664044568.0,12782,307892
20125,378.983780304167,321643787.0,1052,16321
28135,293.59189051049515,28337685.0,210,1856
21179,402.0589680178607,216281859.0,781,10344
51149,481.5988073638092,188633263.0,217,7532
24041,426.5094464381588,327031094.0,1435,14745
12107,434.22071395170923,376702825.0,1100,16683
29051,448.78960966035453,1029409372.0,2098,44110
20167,291.6637687988376,37139006.0,285,2448
29510,604.2548354144155,8130227863.0,8773,258749
48233,550.0741503915159,249244465.0,529,8713
21095,434.7652644597959,166504517.0,637,7364
01061,313.3813289960518,109374889.0,403,6711
01121,421.0232804227178,527848956.0,1316,24110
51195,467.23620094813714,275866065.0,930,11354
46129,282.522926445134,24157217.0,225,1644
29019,423.0140153539287,1172638280.0,3489,53309
28161,347.1622639800086,61312096.0,211,3396
20025,341.42700786187737,5906232.0,64,332
13313,453.5625999759257,1312529279.0,2366,55650
48183,431.3792696694478,1255095972.0,3599,55951
28047,396.3780205146952,1578811708.0,4076,76598
02170,509.7046039462397,208545129.0,995,7868
56025,427.8894999996266,573294482.0,2586,25765
04015,375.3900071085625,617327240.0,2976,31624
24009,495.4445776940209,291118940.0,1193,11299
20181,314.35105456672227,31890181.0,237,1950
21055,341.12119985277894,33983631.0,136,1915
13219,378.0312161638367,69245616.0,400,3522
48403,310.0484419007261,15998913.0,127,992
39031,454.2284671001364,293199479.0,704,12413
20081,425.1738730607447,24966635.0,101,1129
21157,557.2052334322051,237698552.0,567,8203
16005,393.5186847367969,486824326.0,1855,23790
29133,310.3733351874452,56543090.0,373,3503
21115,351.55504198486926,104834651.0,538,5734
20065,313.1116586936756,12283266.0,79,754
44007,526.9083636329467,7364300144.0,16958,268777
48123,339.56447545051446,100170162.0,511,5672
20149,382.29625453866714,135857512.0,426,6834
53007,381.4584736939818,658174681.0,3322,33181
02060,515.7832016030279,9266561.0,48,345
28067,409.2352984331485,479723896.0,1346,22543
21197,290.37380021550706,38894893.0,155,2575
53027,442.3827013307564,506622568.0,2616,22023
18083,375.69153015492805,311168764.0,1058,15927
29099,393.7644034067412,733171731.0,3224,35806
37093,352.6264615113206,103939353.0,261,5668
21137,310.8859189062103,37245273.0,227,2303
42125,483.25032831712144,1598852558.0,4346,63625
27131,460.20735212278186,459235701.0,1238,19190
48101,350.7236866172137,5752453.0,51,315
05041,364.75517620568655,104485944.0,431,5508
53029,361.06361821909894,211837108.0,1531,11282
16033,616.6163362410784,1295922.0,8,40
05141,296.2966084642145,47610223.0,321,3090
20003,277.90429597134886,21623548.0,201,1496
48165,376.4452011810578,85378650.0,511,4361
53061,557.7271569110839,5238084965.0,14274,180612
40045,355.9332468044557,14442822.0,113,780
51063,292.55713699242716,26604951.0,213,1748
47133,348.98591567614966,62606561.0,246,3449
05109,308.6771077399627,41454924.0,256,2582
38093,359.6366305827248,158890820.0,683,8496
47057,339.8961819450231,46772887.0,158,2646
48449,427.27060128531895,286194679.0,631,12881
15009,467.34340414723226,1341903991.0,3884,55218
49049,440.6278000595533,2516108261.0,6470,109813
72015,250.92995041671068,10307115.0,58,789
72097,233.39514817496485,458379202.0,1602,37768
38043,282.4874232231646,5794947.0,58,394
40141,330.6323746299949,31908559.0,202,1855
55069,394.8848694400223,225636293.0,699,10988
17103,421.91214123337676,249813335.0,687,11386
13287,301.1112574721696,28040484.0,158,1790
51045,378.0555851915075,3543515.0,32,180
42103,357.1688411198488,125702121.0,636,6768
42003,576.4135459348496,20095656088.0,32638,670447
31133,294.72018841768744,6944983.0,53,453
45047,440.6740781148138,695546304.0,1408,30353
51003,448.9540944176192,522138251.0,1759,22365
02261,715.8651843447798,124511386.0,465,3344
49055,280.1210892652123,7807535.0,66,536
72039,237.39389809229397,18404595.0,153,1490
55021,392.6787767725812,353638391.0,1339,17318
27031,307.83422534442934,33858276.0,219,2115
40149,340.4383448158061,39860791.0,232,2251
38101,367.2509745046744,450346649.0,1713,23582
35051,279.493824955643,23996315.0,270,1651
48001,391.1009802718529,259225380.0,944,12746
54051,566.3311617770838,285512646.0,582,9695
29217,368.6419166179131,125182439.0,519,6530
40101,413.72825645403714,531297553.0,1496,24695
55085,396.70891683686943,341268449.0,1474,16543
19129,311.418800575298,40562714.0,241,2504
48217,334.4279879265378,124425828.0,609,7154
55007,303.6470617792629,52372944.0,401,3316
55045,389.18716388437304,278811868.0,860,13776
17181,339.72267351545565,80114873.0,332,4535
17081,467.96349295979894,385360917.0,946,15836
47179,413.50882519245937,986292704.0,2022,45868
48469,428.7381332565833,714037065.0,2062,32027
36041,279.63316740239827,17863526.0,222,1228
54025,364.36573581271404,201274175.0,1038,10623
53039,424.8921801540463,124597649.0,711,5639
27113,381.1630062336275,134154894.0,372,6768
21215,327.59884201819693,12674144.0,106,744
19105,350.5350081652425,93587706.0,447,5134
51167,391.25150364230547,140270837.0,521,6894
42061,409.65723070952515,256155116.0,837,12024
19027,343.753040718196,181727795.0,836,10166
40147,416.84156456018394,261830553.0,1037,12079
17149,312.5006849825725,67063897.0,365,4127
31013,334.25067233537675,67612226.0,358,3890
51199,369.41197784318166,217433058.0,909,11319
39133,445.8739023309915,1031800513.0,2782,44502
40127,313.3367238821785,32529992.0,171,1996
47075,384.6300319564074,97973731.0,352,4898
48491,417.8715152374869,934798916.0,2690,43020
48049,392.66739684124826,270260273.0,852,13235
40087,350.32275330454223,93529519.0,489,5134
42029,646.3309373699734,5750017474.0,11036,171084
49013,380.7106577376488,77808629.0,394,3930
51177,383.99884574116453,307063653.0,1252,15377
19161,305.47247604591024,50914014.0,419,3205
30027,314.2611655758173,56129244.0,398,3434
13221,334.5882855086453,19989531.0,144,1148
48065,533.3996354594027,28386284.0,115,1023
08011,504.93336450783266,25915200.0,49,987
16055,390.7733023639047,717096885.0,3421,35289
51085,454.1873917628998,714582410.0,2265,30256
42121,442.68745334552295,420465281.0,1233,18265
30047,340.37987593301386,102772144.0,713,5806
08027,269.9095849548267,5248032.0,72,373
45031,493.45743017159634,551557108.0,1189,21494
19187,415.5275053686968,398858758.0,1307,18459
13121,649.8036918655182,21479188040.0,29950,635670
37175,470.6942591092312,204703835.0,595,8363
28133,350.85951562803916,178583634.0,575,9788
20199,296.91336682288886,3526638.0,30,228
18055,362.4934873125876,150698330.0,663,7994
37011,320.86219814607404,98639350.0,494,5911
48261,441.02963430012613,4196838.0,12,183
41013,442.0433523711349,116638001.0,390,5074
21233,566.1208825389231,110418104.0,231,3750
45079,466.0338780877798,4444070012.0,8035,183383
16015,252.6335502196387,10198648.0,97,776
19127,449.86410248001437,416103751.0,1014,17787
18179,437.0431766873194,227273815.0,560,10000
30001,346.3353088338878,57035884.0,412,3167
18031,424.1915987427265,258980707.0,602,11740
37075,356.82105474808986,20703947.0,137,1115
19067,366.49835854937197,98502420.0,444,5168
18115,251.9144500359454,2803304.0,33,214
30101,371.876411821478,28513252.0,204,1474
31097,277.9087668414968,14500631.0,111,1003
19147,310.1402560811683,54451118.0,335,3376
19047,389.2164915960198,132131993.0,536,6528
30021,331.0789252224094,47734518.0,322,2772
08007,310.55603138735256,27532552.0,310,1704
37059,395.0028706393943,204199894.0,526,9941
40005,353.1368533746384,46509183.0,189,2532
51077,346.6933626213727,41299269.0,209,2290
53049,360.6493803424928,109050034.0,864,5814
26079,485.3705869976857,99968544.0,306,3960
31079,403.35963076370115,583568613.0,1645,27822
37057,421.7583375357446,1012810050.0,2508,46180
19049,420.1985574401391,225650127.0,830,10327
18137,463.42312171025634,246608915.0,624,10233
12019,362.6051860040493,486549682.0,2206,25804
31087,319.5100776394509,5500792.0,49,331
28011,365.455308884312,229124155.0,792,12056
16073,352.28043235907126,36339488.0,185,1983
12053,390.20053580989384,450880361.0,1897,22221
18157,477.667661072567,1487872349.0,2901,59901
19087,403.18592714752043,213350134.0,529,10176
30065,271.0336239215863,10000689.0,133,709
19001,362.0601360234015,49756959.0,242,2642
48387,311.1209172904207,54340172.0,207,3358
26135,297.6191147478061,28431058.0,150,1837
26153,376.28310626702995,35904934.0,237,1834
38013,343.614823246893,7345225.0,80,411
31031,286.3979723523293,25151279.0,230,1688
13029,285.2245653873967,29056492.0,237,1959
26055,438.90650337962006,935356868.0,2896,40982
28151,393.56566949058964,503708433.0,1586,24612
46097,251.98769314064387,4033651.0,65,307
48389,293.0913827208648,49093002.0,319,3221
13003,383.98512038957534,21290055.0,78,1066
13303,488.0637171436411,202751104.0,413,7988
01019,345.4663598260459,78961864.0,346,4395
33015,520.1622837035734,2837372209.0,8668,104899
72071,191.05267194657378,45086329.0,310,4538
45017,489.394937981425,104175706.0,203,4093
48271,378.5417235624336,4989937.0,37,253
48459,360.06283885632257,100325509.0,416,5358
04023,407.10235068428005,225936648.0,1126,10672
08085,378.0140121218737,184715917.0,978,9397
38065,493.56809583858757,260933.0,3,10
21003,387.11683035094006,88228442.0,190,4382
28119,286.44245918016406,17490463.0,136,1174
26115,574.655769410721,1117685167.0,2150,37403
37037,408.70677178961,295168848.0,856,13888
26031,351.1877597160075,129135017.0,868,7071
48243,340.4226560784601,6201593.0,45,350
29021,437.33279891098846,877065826.0,2338,38567
36067,538.3643497075423,6756944196.0,12195,241363
01051,382.546144578027,214632360.0,891,10789
17021,410.78547286724694,236272302.0,750,11061
21081,315.2886592502768,53820720.0,314,3282
21181,341.1634661993362,9149663.0,70,515
56007,409.1467255959061,129572131.0,578,6090
22017,481.95117861998136,2680475742.0,6740,106956
06041,607.104978713228,3171646734.0,11469,100465
38023,269.42080648917164,4627931.0,64,330
29085,273.89104529047944,15100435.0,137,1060
09015,494.5479573338068,880320586.0,2429,34231
27067,385.90155090748146,367113548.0,1186,18294
13245,465.7506966751026,2231063672.0,4493,92120
48213,352.70269638168816,233750185.0,1015,12745
45037,352.05192387981697,80387771.0,277,4391
46117,354.8802432026233,10389474.0,63,562
37163,378.39196727961854,321799034.0,1107,16354
13229,329.3869825826349,40445208.0,259,2361
29003,301.9029163702876,29710266.0,250,1892
21049,409.5665517303629,204184080.0,608,9587
01077,380.47398792591997,624014373.0,1911,31540
20171,391.31200306542763,32679248.0,180,1605
27007,397.7236286836625,268916324.0,990,13002
26095,352.1647120678827,32150760.0,169,1755
13285,471.3133163658532,714868086.0,1407,29168
12099,540.9734091279435,10546004321.0,31280,374894
26077,532.8058767914181,3172741779.0,5188,114514
51620,349.4290725704528,56677745.0,284,3119
33009,481.1509414127881,1057301287.0,2875,42258
36103,591.8382464659085,15552389951.0,39211,505348
29045,276.1715855984981,18240765.0,147,1270
51670,617.2713723050257,222231274.0,353,6923
22077,392.2433092286163,80169041.0,325,3930
20139,287.91326901106834,41498475.0,244,2771
26017,501.27103143424904,998042487.0,2377,38288
48153,297.3934185598647,25325627.0,305,1637
37097,442.0612383827144,1098086305.0,2556,47769
13063,557.5368893374606,2937333109.0,3916,101315
46037,291.80303845263313,27306442.0,169,1799
48179,471.91448327500245,194122180.0,720,7910
47055,426.0489590109518,212419632.0,503,9588
38083,295.4013660757847,1816423.0,24,118
27041,375.60444654669124,254899826.0,991,13050
13267,266.2436555016002,64331567.0,319,4646
08125,323.8906976284194,49124826.0,331,2916
27141,441.98332458271256,302210960.0,1005,13149
24033,562.8664059983315,7543081340.0,13926,257715
46039,311.8130199970807,14953617.0,109,922
22091,367.88242161755,13024264.0,81,680
05031,406.4254963953998,722570478.0,2194,34189
29149,279.0083292279541,26429529.0,183,1821
20053,310.84051756530346,23438722.0,128,1450
08109,316.66191627341425,14583759.0,104,885
46137,384.8607523862998,228479.0,4,11
01117,495.3663779025598,934798131.0,2553,36290
29103,271.44121343445295,6263506.0,90,443
22035,304.84247142415825,24669377.0,182,1556
04009,355.150105667321,103967589.0,459,5629
05077,283.82305282999266,20026460.0,181,1356
46071,262.29725513501467,4707886.0,46,345
27089,347.14738405129873,41848270.0,284,2318
05131,431.17235877350583,1548965284.0,3317,69085
13321,309.9640108332308,52112596.0,285,3233
72057,329.84403923144004,152447428.0,439,8888
18127,540.4706592186833,1428454404.0,2902,50826
20071,294.44100313094725,3197433.0,31,208
13207,396.0700838307289,98430017.0,308,4779
34037,519.8429737965054,846992980.0,3318,31333
72089,250.69840772825847,21617473.0,94,1658
39027,447.7580164816282,479861520.0,764,20609
20193,311.50588394988193,55076940.0,382,3400
27025,405.39153659956173,207560737.0,814,9846
50007,522.7944952757438,2147999992.0,5203,79013
51550,413.28519342767555,1349654573.0,3590,62801
40021,313.8224954545791,127208890.0,600,7795
05095,268.44106504493476,37696105.0,341,2700
08047,396.89443649595506,97185027.0,96,4708
20075,365.71516866482983,6548252.0,58,344
55119,392.07171292853116,159382771.0,497,7817
55131,459.48421620255533,1010864663.0,2618,42307
29221,332.50716423265067,50666555.0,292,2930
48131,353.1442402653859,41836645.0,184,2278
54085,314.30758550051473,38255843.0,204,2340
46015,275.47411331447245,20869827.0,199,1456
54031,328.9934256314024,85087789.0,249,4973
21239,454.0270819296036,211361260.0,544,8952
54067,388.6985432042671,128890623.0,677,6376
27009,408.07688922945954,245145798.0,689,11552
18095,553.5704121370144,1391789129.0,2576,48350
31183,565.3564022184712,781511.0,2,26
02100,311.65517361050865,5986792.0,67,369
29181,286.0389893461048,29264649.0,197,1967
51019,402.8770548889647,172383840.0,921,8228
54069,401.9275202962808,543064637.0,1656,25983
21121,349.99138549822214,119460343.0,393,6563
48417,377.46873827392113,10730178.0,98,546
48031,379.464496067776,29979719.0,168,1519
48311,608.9509615384615,844412.0,6,26
47081,348.511738577888,46528292.0,208,2567
54045,516.7820091867296,300091523.0,943,11167
40131,454.1889792086074,357967530.0,1055,15156
55091,356.4298159471417,34722561.0,172,1873
53013,344.3504454584962,12677606.0,179,708
40073,405.3236780012286,94136154.0,393,4466
51051,418.2786217665307,47145996.0,271,2167
31123,326.01114715785917,14135626.0,105,833
47125,376.12328230156413,476887838.0,1582,24382
21027,287.8881666693448,35831137.0,315,2393
08107,411.2160442373587,224137280.0,979,10481
47149,546.8007382494081,1689571813.0,2511,59421
27123,592.8268744086827,9395596148.0,13512,304784
42099,349.43831855000263,118606820.0,677,6527
42019,482.97230199036835,1439953745.0,3648,57335
18181,384.94224596546945,218787443.0,665,10930
54103,298.0770140144894,59000768.0,446,3806
51099,609.5614915770368,218855942.0,331,6904
42111,377.6866842947752,489352774.0,1802,24916
17115,526.7619003597617,1430225985.0,2531,52213
42075,440.2182966785461,893539104.0,2209,39033
31101,319.53714848166527,53132211.0,363,3197
42097,413.0436931482395,656508443.0,1846,30566
47147,400.13622610165004,205858351.0,722,9893
05009,366.8287020023748,241899196.0,804,12681
17179,625.405897378681,1554552260.0,2338,47801
17197,533.7257487729884,3145523197.0,7335,113336
21037,447.4960669214259,470792563.0,1297,20231
13137,403.74735344194727,253178795.0,669,12059
31165,263.60064935064935,1055457.0,19,77
02122,580.9553444585456,470279091.0,1553,15567
49023,309.75673135092376,33281812.0,166,2066
47107,449.55439956048417,403408090.0,805,17256
39045,416.7185511144337,648878290.0,2216,29944
18003,519.1849651757235,4755902670.0,8084,176160
13177,345.82418054769767,31377089.0,192,1744
35003,371.33708126550874,4788763.0,42,248
19151,350.15956182728075,53829796.0,307,2956
08061,498.1588394062079,3691357.0,25,142
54013,311.1377520234701,9969061.0,105,616
45071,376.07705978585307,247583939.0,681,12660
39069,482.8336050954971,277852553.0,660,11066
37143,298.23262358741664,27340774.0,180,1763
40129,358.94939992327784,6549989.0,66,350
42037,391.81315607191385,487970896.0,1436,23950
40099,316.5584612324219,48270628.0,270,2932
17137,398.26694108934606,289871026.0,716,13996
72081,157.301694504272,22056529.0,433,2696
17077,352.46340138763765,337467611.0,1277,18412
26123,439.2527391228532,200680374.0,664,8785
72129,316.1541281608282,65022998.0,221,3955
55071,441.07735303398823,798121972.0,1775,34797
36099,481.69874894839546,224449780.0,606,8960
13151,459.83540902913825,388002987.0,1307,16226
48081,413.34148542056846,10078781.0,68,468
39165,420.3662697401202,948817395.0,2392,43406
17017,383.48997829614694,101774661.0,256,5103
47167,389.3892578354433,161321114.0,502,7967
45041,433.0639755202666,1229999996.0,3042,54619
36057,401.23613982525933,393197775.0,1134,18845
13117,486.02202541307315,461011656.0,1460,18241
72085,328.58844540250584,139831032.0,254,8183
13091,319.8664358238113,77719334.0,368,4672
72125,254.5971318991049,79459680.0,382,6001
39113,563.5162540713185,9060400669.0,13073,309198
35043,556.0787862885899,502990686.0,933,17394
17157,394.8948316717494,209089442.0,716,10182
48379,298.00584977375564,13720686.0,102,885
37129,437.41365002345543,1444334186.0,4766,63499
31001,379.9816448149296,277346196.0,887,14036
13119,359.11004467401926,113181431.0,383,6060
48011,294.86793115560243,1678978.0,29,109
41033,366.22883196000026,314568715.0,1770,16518
17051,333.2407486988494,97706854.0,459,5638
13035,340.3288996477952,64998509.0,206,3672
36035,406.6031534673182,348821457.0,1145,16497
40019,430.42039865833254,401825276.0,1364,17953
06017,415.4709403883048,729164103.0,4153,33750
36019,426.53348598089326,659688348.0,2031,29742
36075,517.5222581397272,830150899.0,2072,30847
32011,426.2352071005917,96045.0,3,4
10005,385.99150979174186,1006250788.0,3548,50133
37161,407.9659040024881,523872961.0,1110,24694
37021,443.329489798274,2182876234.0,5430,94688
19039,315.4387275117121,44237022.0,196,2696
18049,386.03580964153286,135331287.0,449,6741
17099,439.63362247413284,949710473.0,2642,41542
39149,524.5685712374924,711162508.0,968,26071
35023,253.8920233569009,15537007.0,121,1176
06005,463.04377436236564,218456181.0,1067,9072
17177,496.840840570866,547123121.0,1078,21177
42057,420.94696161273276,82181335.0,227,3754
