FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
31183,77.069047619047623,24193390.0,9,NA
02100,105.83333333333333,134786215.0,12,NA
CS356,677.75,5603056893.0,158995,NA
51019,171.3304856115108,2833769546.0,88,NA
54069,239.79535683576955,6534576839.0,185,NA
21121,156.92574931880108,1396861694.0,68,NA
48417,111.56936813186813,207870435.0,17,NA
46999,198.62258543833582,1012832353.0,34,NA
38019,122.66090712742981,227328398.0,18,NA
18023,153.44860097323601,2146425688.0,84,NA
48311,117.28431372549019,19397419.0,4,NA
29999,487.83205038488455,24531960511.0,326,NA
47081,135.14650283553874,422804675.0,32,NA
11999,0.0,0.0,0,0
C1414,536.25,1079307440.0,38679,NA
54045,171.16869212962962,2631373357.0,92,NA
40131,199.73481781376518,5358872084.0,128,NA
C1370,619.25,388678101.0,12062,NA
55091,101.72651663405088,363776471.0,26,NA
53013,115.04694323144105,196380288.0,14,NA
40073,122.53330945558739,1133695742.0,50,NA
51051,142.68402777777777,629081295.0,40,NA
48481,169.76107283464566,2912567006.0,98,NA
49025,113.61949152542373,413800068.0,30,NA
47125,254.40384615384616,8309764629.0,238,NA
30033,71.637323943661968,24486482.0,6,NA
21027,136.12274220032842,440854398.0,29,NA
08107,237.73553900087643,3559730508.0,89,NA
C1842,545.75,374492892.0,13195,NA
47149,316.04970277410831,25463338022.0,457,NA
27123,495.6129547689282,128186759689.0,1366,NA
05111,149.24186046511628,1049095959.0,62,NA
C3058,586.5,354328802.0,11610,NA
42099,133.3962895377129,1199871191.0,60,NA
C1338,283.38524327784893,17662905921.0,366,NA
42019,317.21325338253382,20745289044.0,372,NA
48401,180.34385026737968,2865982851.0,86,NA
C3698,147.62170031055899,8501724241.0,204,NA
51099,195.05461165048544,4757193239.0,119,NA
42111,198.89727420667208,5257681751.0,156,NA
C3710,518.44086307938198,107209013760.0,1308,NA
17115,232.34167893961708,13746328379.0,268,NA
42075,228.74780405405406,11342977779.0,245,NA
31101,123.15916149068323,506448829.0,33,NA
42097,186.40323208722742,6235501212.0,165,NA
47147,165.52799801783945,3208622299.0,106,NA
20123,103.58738317757009,502316339.0,36,NA
17179,235.02338403041824,18433593660.0,324,NA
55000,573.87243852459017,921718007061.0,8561,NA
C1606,580.25,796744333.0,26424,NA
C1254,391.42645296584783,68539265526.0,1214,NA
46049,101.05357142857143,65762156.0,11,NA
13137,154.39923329682367,2389502865.0,93,NA
C2722,660.75,712199098.0,20768,NA
C3758,589.25,616517755.0,20120,NA
C1742,138.98188711036227,7161380010.0,183,NA
31165,96.005769230769232,15714667.0,5,NA
02122,259.36330472103003,4856655780.0,116,NA
49023,95.788857677902627,587160415.0,35,NA
47107,145.2278947368421,3818728639.0,119,NA
39045,216.69796691936597,8291490864.0,202,NA
C3530,557.81140109890111,128182962971.0,1584,NA
18003,360.46231924360399,53392571476.0,829,NA
13177,124.20692567567568,729954375.0,45,NA
53005,300.40625,22063673458.0,367,NA
C4070,603.5,1243866064.0,39609,NA
48491,375.19397308367468,36063706044.0,505,NA
19151,101.07761904761905,403778962.0,31,NA
C4166,174.89622641509433,6716989246.0,178,NA
08061,111.89248704663213,26727662.0,6,NA
C1174,590.25,568912094.0,18538,NA
45071,133.93444798301485,2313597487.0,87,NA
39069,140.61712485681556,2374635160.0,84,NA
37143,114.71138613861386,276136524.0,22,NA
40129,110.49580536912751,93327500.0,10,NA
42037,184.95635910224439,4880737666.0,143,NA
40099,110.10212418300654,586834466.0,39,NA
17137,148.34260259179266,2873473152.0,106,NA
17077,168.4364640883978,3648668308.0,134,NA
27127,138.1694968553459,1037371357.0,49,NA
26123,144.91010273972603,1899515497.0,76,NA
C3618,506.5,653120909.0,24998,NA
72129,89.782868525896419,483581147.0,48,NA
55071,207.33571996817821,8087374156.0,196,NA
36099,168.39617647058824,2436265402.0,88,NA
13151,276.37597809076681,11332204901.0,283,NA
C2618,467.30755287009066,123104597307.0,1985,NA
39165,318.23917137476457,21057512958.0,365,NA
C1146,428.80328653477983,55564552081.0,760,NA
17017,113.29246183206106,858325398.0,63,NA
47167,171.7939814814815,1971455673.0,80,NA
45041,256.34264214046823,14151220518.0,298,NA
36057,171.48492822966506,4120726276.0,136,NA
48245,386.63937125748504,40877121566.0,610,NA
C2806,576.5,1188815304.0,39633,NA
13117,349.95600858369096,15915939346.0,282,NA
C1238,644.0,539374059.0,16109,NA
72085,78.879893238434164,1127961152.0,74,NA
C2866,173.12958211143695,18236950712.0,448,NA
13091,107.91765578635015,879644738.0,55,NA
C1186,543.25,192750089.0,6825,NA
C1394,521.25,385207841.0,14203,NA
72125,90.823601973684205,1114805579.0,86,NA
41055,200.59245283018868,135680290.0,14,NA
CS338,637.25,2888252262.0,87173,NA
35043,217.44361463778941,7262960167.0,150,NA
06105,128.28637200736648,486354073.0,31,NA
C1294,332.8057413600892,75072664154.0,1145,NA
48379,89.641682785299807,203757924.0,17,NA
37129,352.49408284023667,26172296636.0,465,NA
31001,182.25510204081633,2762456529.0,96,NA
51515,129.66734860883798,634777474.0,33,NA
13119,131.71002805049088,1431002050.0,71,NA
C3598,345.95618206521738,31648100078.0,527,NA
41033,215.72542901716068,5065209690.0,143,NA
45063,318.31556632344035,21835532876.0,418,NA
39101,170.68220684039088,5781364484.0,151,NA
36035,165.60745192307692,3469249424.0,113,NA
12127,365.32433155080213,41876470625.0,725,NA
40019,192.09401528013584,4530575509.0,128,NA
48187,228.52473763118439,6201448987.0,148,NA
20037,157.65094339622641,2951805062.0,109,NA
C4802,590.0,1073319772.0,34991,NA
06017,319.70489347536619,14948321203.0,269,NA
36019,232.84618380062307,8291399727.0,196,NA
36075,202.82452907452907,7993366170.0,203,NA
32011,153.36744186046511,933592729.0,60,NA
10005,222.99583055370246,15198895316.0,339,NA
C2482,577.5,543292463.0,18098,NA
37161,149.36423390752492,4314061926.0,142,NA
C1126,219.1537216828479,40022569315.0,634,NA
19039,99.519480519480524,577987124.0,42,NA
30000,434.7317463706234,115188106676.0,1608,NA
29197,112.0849358974359,66473071.0,11,NA
17099,245.74335010783608,10612341401.0,239,NA
41003,244.25383373688459,8001423421.0,174,NA
48005,234.54716614906832,8056704475.0,202,NA
29159,159.32760180995476,3214110154.0,111,NA
35023,104.36313465783664,243171334.0,18,NA
06005,167.00025176233635,2718221015.0,79,NA
17177,167.1996561886051,4339376998.0,127,NA
C2962,257.84470882905447,44065365926.0,738,NA
42057,126.61410256410257,1200419814.0,56,NA
41065,180.52233059548254,1959227934.0,72,NA
38013,156.32298657718121,122347315.0,12,NA
C3742,706.25,314017533.0,8551,NA
26101,112.46760391198045,1235833365.0,53,NA
C4118,563.03374820488273,384796915229.0,4479,NA
39147,168.23498694516971,4538615665.0,136,NA
28129,118.57201405152225,497068966.0,41,NA
C2982,536.53748606466002,293254733598.0,4148,NA
C4574,565.25,288562286.0,9818,NA
16083,222.31322624743677,6746135604.0,176,NA
13199,142.4001636661211,839201481.0,50,NA
28145,153.05046583850933,1496395352.0,90,NA
26149,177.93988816402609,5406424826.0,143,NA
C3490,344.80779367469881,18632622019.0,352,NA
41021,123.68789808917198,118752804.0,12,NA
34019,401.88491295938104,20879972378.0,250,NA
06031,221.86211340206185,8946787723.0,258,NA
17035,97.375916870415651,261207664.0,28,NA
12061,313.99526979677643,13049685461.0,272,NA
30073,107.57084188911705,284545587.0,23,NA
31049,121.82936507936508,52912014.0,10,NA
39087,145.68479381443299,2393130869.0,99,NA
06095,385.5797752808989,40202730121.0,578,NA
C2546,571.5,454632427.0,15302,NA
30013,272.55777696258252,7689375422.0,194,NA
12005,306.58695652173913,18867371223.0,365,NA
48331,148.5248275862069,1466151790.0,57,NA
06077,399.61583206879112,65110365987.0,918,NA
31065,112.50185643564356,229869963.0,24,NA
C4490,524.0,180203334.0,6615,NA
17019,303.17215273206057,19880892661.0,406,NA
C2566,517.25,175874084.0,6532,NA
26001,90.235458612975393,249225147.0,21,NA
12029,102.89080459770115,400666481.0,29,NA
CS268,681.25,24846607139.0,701207,NA
13000,673.9653872515421,1461900127337.0,12392,NA
23019,298.25902061855669,16743955072.0,348,NA
06079,371.32874789444134,29868462561.0,486,NA
CS138,592.75,1381200206.0,44801,NA
C4250,527.0,197667443.0,7215,NA
C4830,130.33599663582842,7558454164.0,246,NA
C3622,287.47252289758535,15351151636.0,342,NA
04017,198.89660876757651,6029040554.0,167,NA
28007,141.91221910112358,743627672.0,43,NA
15001,275.07488917036096,17563602588.0,329,NA
C4686,752.25,520595106.0,13288,NA
06055,361.62624916722183,20890878911.0,344,NA
31087,101.69433198380567,103739465.0,17,NA
09001,769.08452161913522,266626225937.0,1640,NA
21015,274.92107875579086,20387252652.0,357,NA
13251,109.7922932330827,552252361.0,39,NA
38000,381.97324966974901,92749501855.0,1304,NA
19073,111.11460101867573,494895769.0,31,NA
21077,101.14751958224544,303325444.0,23,NA
C2626,520.25,298252555.0,11025,NA
28055,98.724242424242419,18306645.0,5,NA
31027,185.29405520169851,432651488.0,38,NA
08091,132.13747731397459,307232031.0,20,NA
20101,80.264655172413796,85872998.0,11,NA
33009,324.79869442484119,17099747392.0,293,NA
41069,102.23726851851852,24144784.0,5,NA
47109,116.68887262079063,1129916216.0,61,NA
38045,118.20194647201946,177096713.0,17,NA
47025,115.81673582295988,1321774266.0,70,NA
48285,126.11582733812949,934760359.0,53,NA
36113,240.89767054908486,9038729573.0,239,NA
39005,166.21834061135371,3717536470.0,110,NA
40021,122.61985125858124,2037905767.0,93,NA
12087,349.30714791224347,9509014169.0,197,NA
53045,157.02448694029852,2584525503.0,83,NA
25015,289.12066195372751,14376748454.0,268,NA
C4626,575.25,175075641.0,5851,NA
C4658,388.0,87726118.0,4347,NA
28025,155.96269841269842,1216792725.0,65,NA
38073,114.36656746031746,331558397.0,26,NA
C3162,590.75,290536257.0,9458,NA
05009,168.3952855847688,2884488918.0,86,NA
12101,317.68357988165678,23991270726.0,466,NA
C2046,497.75,412725642.0,15939,NA
21177,149.51327160493827,1808297844.0,68,NA
C1514,562.25,179861143.0,6144,NA
CS248,662.75,2211028675.0,64137,NA
24025,344.97800125707101,25559936697.0,415,NA
12047,96.956759443339962,483701108.0,29,NA
21079,95.261660447761187,290222708.0,21,NA
48235,114.27205882352941,106003206.0,9,NA
05105,96.438861985472158,184488708.0,18,NA
C1574,552.0,427826986.0,14902,NA
21097,108.14034431137725,874322302.0,43,NA
29033,106.2623089983022,346636789.0,25,NA
20165,99.690201729106633,159611732.0,18,NA
C4218,334.5,98805955.0,5726,NA
34017,513.12526652452027,114377096986.0,1031,NA
C4522,244.06739130434784,28562537559.0,568,NA
46081,160.64936023622047,1865776466.0,74,NA
38029,89.028894472361813,133985527.0,14,NA
37999,463.17137809187278,30024297464.0,357,NA
C3210,617.75,906732277.0,28216,NA
54099,159.840098400984,2311720560.0,79,NA
48291,181.67027559055117,3133787006.0,104,NA
38035,239.00766423357663,7922610523.0,198,NA
18081,275.41079721362229,9724980111.0,257,NA
21041,99.674698795180717,1419192441.0,64,NA
C2422,127.19470774091627,8116692433.0,233,NA
48249,196.81473988439308,3836805132.0,135,NA
28049,392.93640861466821,36693234390.0,576,NA
10999,193.69760672703751,1863532594.0,41,NA
21057,85.962158808932998,188059130.0,20,NA
72151,68.312242798353907,344376931.0,33,NA
C1134,240.05701425356338,11607442484.0,301,NA
C2094,218.87186147186148,8906144433.0,292,NA
29015,139.03809523809525,570162193.0,41,NA
20183,85.724178403755872,148606793.0,17,NA
20083,92.96320346320347,61732583.0,11,NA
21151,195.88807189542484,5637447728.0,164,NA
29131,129.01901840490797,1189880262.0,58,NA
20029,115.26929674099486,520073694.0,41,NA
01101,374.73292615213768,39570411842.0,603,NA
24043,289.72544642857144,17054395480.0,344,NA
C1590,488.75,220940282.0,8687,NA
20063,102.38636363636364,131648414.0,16,NA
29053,117.20165562913907,912192197.0,47,NA
39155,257.2631268436578,24014060716.0,384,NA
48485,262.3430799220273,12854081777.0,274,NA
48149,168.69810267857142,1718949174.0,61,NA
51660,229.2849557522124,5926812670.0,174,NA
39149,177.93558139534883,7799462786.0,189,NA
44005,292.93381831085878,12526850062.0,215,NA
29155,137.25992907801418,868282194.0,50,NA
22061,174.43503072870939,3237083169.0,102,NA
21117,326.99170697995851,18403515039.0,329,NA
C1838,494.75,229091654.0,8900,NA
48125,99.251082251082252,68943368.0,12,NA
56037,250.00786163522014,8199956476.0,161,NA
05071,127.05774278215223,1250375064.0,64,NA
37081,431.04122001020932,86230976966.0,1183,NA
13011,104.74674620390455,580397099.0,48,NA
C1434,591.25,294830065.0,9591,NA
C4646,620.25,505248084.0,15648,NA
13285,191.44103773584905,7143181536.0,185,NA
28065,124.76081424936386,276551468.0,26,NA
21199,188.29186602870814,4772654129.0,140,NA
29179,88.360969387755105,238017377.0,24,NA
C2278,555.0,374919987.0,12986,NA
34003,696.6092947220925,206305469614.0,1797,NA
21119,136.50102249488754,1038880035.0,47,NA
27053,649.17355727820848,382393721395.0,3107,NA
54019,187.99201824401368,2361270024.0,97,NA
C4058,141.17800151975683,11717871220.0,291,NA
C3066,567.0,273592994.0,9281,NA
51029,119.93712273641852,421379648.0,29,NA
42123,181.88278855975486,3102375951.0,103,NA
05043,118.73760842627014,892085558.0,46,NA
C2112,656.5,293800539.0,8599,NA
29177,131.10672514619884,623604569.0,37,NA
22083,127.75647138964578,868282898.0,47,NA
21135,82.120710784313729,254403002.0,27,NA
48107,122.43513119533527,303747165.0,32,NA
C2194,58.262653898768811,1579358849.0,110,NA
46003,101.44913793103449,89873884.0,14,NA
C3046,298.2183857808858,59132649602.0,946,NA
45011,119.55691642651297,1208578921.0,62,NA
26055,323.70637355146556,12110495642.0,249,NA
48167,347.29535990481855,25892415611.0,413,NA
46063,87.330310880829018,43409625.0,8,NA
40043,106.08981233243968,204033317.0,20,NA
55105,275.96213136729222,18924015613.0,357,NA
05123,146.57713414634145,1569785189.0,70,NA
53063,415.08224837255887,56458129258.0,845,NA
16003,102.65752551020408,200555376.0,19,NA
51061,276.14069264069263,6056908028.0,139,NA
72021,164.53428465530021,8474799415.0,314,NA
31153,275.41620662460571,14600545848.0,332,NA
C4702,160.65840163934425,10106703278.0,228,NA
38091,143.02107279693487,76553722.0,10,NA
55129,143.3106258148631,953094268.0,49,NA
45065,103.77165841584159,248172631.0,22,NA
31179,98.461503623188406,524538353.0,41,NA
C2154,595.0,456389202.0,14744,NA
72017,79.019849785407729,2148339196.0,121,NA
46031,149.74725274725276,104002247.0,14,NA
C2686,645.5,1090420204.0,32487,NA
C3706,597.75,561428047.0,18065,NA
C4798,534.25,469817005.0,16912,NA
54033,252.30033003300329,8444810360.0,208,NA
51047,222.05846223839853,3390913180.0,88,NA
72001,74.646045918367349,135390726.0,23,NA
55067,134.60504469987228,1321403903.0,66,NA
17101,120.6854561101549,701714039.0,42,NA
51005,115.06877162629758,720120797.0,42,NA
05143,319.5645783847981,24609148754.0,433,NA
29117,150.74658385093167,943518493.0,45,NA
56015,127.07661870503597,605654192.0,34,NA
27171,230.77539625360231,8590060050.0,201,NA
25021,629.06807051909891,144508391710.0,1347,NA
55027,200.09656301145662,8050927747.0,199,NA
02110,252.82798617966435,4387655039.0,112,NA
C2054,570.25,508509598.0,17142,NA
05999,316.54258010118042,5734671805.0,88,NA
27033,113.93122102009274,754840718.0,45,NA
39051,161.39055080721747,4135907663.0,127,NA
72037,101.64470108695652,164107654.0,17,NA
28079,127.52762430939227,644909234.0,50,NA
C2818,639.5,1003156560.0,30161,NA
48007,159.58527885862517,949019471.0,47,NA
06075,760.15463147410355,303861627510.0,2161,NA
54053,123.21443965517241,1360888003.0,56,NA
35053,136.12519747235388,830953657.0,42,NA
29215,130.16176470588235,836803268.0,51,NA
C3310,544.02392011147231,749976751457.0,8417,NA
55087,303.50153468385514,29148991768.0,497,NA
13169,119.05481283422461,470500812.0,32,NA
55001,110.07346153846154,781273850.0,44,NA
C1202,164.8293502613891,12505005650.0,294,NA
21037,214.09891031014249,6129763416.0,159,NA
C4310,225.14825345247766,14985127170.0,350,NA
06097,468.73241515002462,65722089099.0,785,NA
31131,131.79065860215053,1054161278.0,55,NA
C3322,922.25,1648351342.0,34416,NA
C3886,217.64213709677421,57222995708.0,921,NA
55047,143.19605809128632,1235143067.0,61,NA
37051,306.81022797288972,28441597472.0,563,NA
C1262,279.76376868607394,15131352318.0,390,NA
06069,191.6896467124632,3429184949.0,101,NA
27111,175.26187648456056,3915025781.0,121,NA
48279,154.83238636363637,784426950.0,58,NA
CS466,710.5,6906559179.0,186909,NA
19107,130.93350515463916,378055029.0,32,NA
C2130,212.46959459459458,7979986785.0,226,NA
48155,98.61888888888889,30410808.0,6,NA
51087,427.49559859154931,64184583264.0,836,NA
48341,153.6021262886598,1679620242.0,66,NA
40145,142.89700805523591,1188344712.0,53,NA
C3866,74.60046335299073,5473891963.0,252,NA
55049,144.90974967061925,1748431309.0,77,NA
C1938,277.59593837535016,93914657189.0,1406,NA
C3090,567.75,453786013.0,15365,NA
C2558,549.5,496312793.0,17370,NA
C4422,227.62096122778675,10919212224.0,292,NA
37119,570.6450399623883,241063292839.0,2197,NA
C1914,144.56549173194082,14433619695.0,383,NA
C4858,592.0,1240703288.0,40294,NA
C3274,573.5,932910454.0,31266,NA
C3846,655.75,1178045662.0,34526,NA
39131,137.55478087649402,1834637271.0,74,NA
21219,112.24089068825911,283958224.0,24,NA
36021,221.71105730427763,4961736989.0,128,NA
45053,147.82010943912448,1516899090.0,66,NA
C2758,398.0,70817844.0,3420,NA
53031,171.56243902439024,1701850561.0,61,NA
C3338,561.0,388253794.0,13308,NA
39073,127.70232273838631,1202993344.0,57,NA
72019,93.307157057654081,274440575.0,33,NA
40085,84.11975717439293,251452151.0,25,NA
C2958,626.0,569461590.0,17488,NA
30025,132.08419689119171,295218404.0,20,NA
49011,310.60701805474667,29223404842.0,495,NA
C2850,600.5,543103886.0,17379,NA
48047,140.29460580912863,343375072.0,24,NA
36069,247.50875350140055,12960733267.0,277,NA
08013,482.37264911337991,63374957665.0,653,NA
37151,228.27050997782706,10787796215.0,275,NA
37117,131.17228835978835,1530190908.0,73,NA
55057,115.80301047120419,1547155108.0,73,NA
48067,138.31740837696336,1287057135.0,60,NA
31063,108.56746031746032,99604804.0,16,NA
C3350,535.0,818706160.0,29418,NA
06089,317.64186691312386,18126579323.0,339,NA
51183,145.71195652173913,556202620.0,42,NA
08005,583.70256342494713,120519742276.0,1220,NA
C1770,525.25,469279833.0,17177,NA
17129,122.88028169014085,294090181.0,25,NA
C1078,159.50555130168453,10159362942.0,253,NA
13123,135.57438551099611,1537571577.0,74,NA
45033,119.53271028037383,1445862634.0,79,NA
13279,122.19629014396456,2033465976.0,87,NA
18077,144.78622392974754,2596165663.0,94,NA
37199,116.64241001564945,668128292.0,40,NA
19181,179.06640181611806,1845468590.0,74,NA
37177,101.88384615384615,133684040.0,16,NA
48165,137.22222222222223,896072018.0,49,NA
C2990,538.5,434808546.0,15519,NA
48119,99.459154929577466,110141631.0,14,NA
37135,332.98952879581151,10941812346.0,234,NA
19125,180.50422832980973,3873642310.0,125,NA
CS324,673.5,3337299169.0,95312,NA
29195,129.63341346153845,1457878933.0,68,NA
48021,182.56477832512314,2580900395.0,89,NA
37077,191.97310305775764,3866558907.0,127,NA
39099,303.9914613661814,25348462503.0,467,NA
18177,193.47527944969906,7100862966.0,199,NA
13083,108.27876569037657,578556343.0,46,NA
19065,144.07382762991128,1279856211.0,66,NA
30003,149.76707530647985,736107464.0,40,NA
30103,72.904696132596683,18869056.0,4,NA
12133,131.19894366197184,835369616.0,46,NA
17069,66.996808510638303,99826227.0,17,NA
C4146,577.0,956807527.0,31883,NA
19149,151.08252720677146,2146004295.0,83,NA
18117,137.26178861788617,1162016187.0,67,NA
41059,240.80372720063443,6043457402.0,159,NA
CS316,824.0,2391312418.0,55819,NA
36003,150.7817059483726,2566554816.0,101,NA
17043,635.55281526291299,257522725826.0,2374,NA
C4890,206.04741110417967,27819479109.0,559,NA
C2230,711.5,1570028441.0,42432,NA
06009,176.53553169734153,1767113745.0,62,NA
C4918,238.93162522741056,50688769244.0,822,NA
17197,425.62223365928975,55757368610.0,757,NA
42133,370.56279069767442,51420357414.0,726,NA
CS204,671.75,6443417944.0,184478,NA
48499,149.77950474183351,1597593687.0,62,NA
51105,151.43030050083473,980274948.0,55,NA
40023,118.56606851549755,575904970.0,39,NA
C4810,513.75,218318206.0,8197,NA
20013,120.27144012944984,818973901.0,52,NA
48317,88.729328165374682,173212161.0,14,NA
18057,405.29363810741688,33510508216.0,512,NA
37017,126.0078947368421,1956316947.0,99,NA
19081,124.74835526315789,1259702942.0,63,NA
51011,143.85881801125703,492420959.0,36,NA
41011,224.52176470588236,4921447455.0,137,NA
30023,112.70833333333333,336617972.0,28,NA
12051,151.05585106382978,2152504412.0,92,NA
C2678,671.5,641675166.0,18378,NA
C1638,576.25,511677389.0,17084,NA
22119,167.89215686274511,2406489032.0,84,NA
54061,251.45650438946529,10432004245.0,258,NA
19003,98.23026315789474,170252739.0,15,NA
48223,152.49567099567099,2005975169.0,78,NA
42041,364.09224759615387,40532960291.0,628,NA
38009,118.81951871657753,342762871.0,23,NA
19155,244.63874345549738,9788152546.0,221,NA
26057,143.31710079275197,2580817904.0,97,NA
47079,137.34096109839817,1766145019.0,73,NA
51770,326.91365461847391,18636070623.0,358,NA
21145,270.421119133574,9263185200.0,206,NA
C3026,644.25,565374985.0,16876,NA
C1114,536.25,397143262.0,14238,NA
13001,138.9004491017964,1203382516.0,60,NA
C3594,613.5,771957858.0,24196,NA
46095,98.740641711229941,31708147.0,8,NA
28000,471.25174760853571,310876945991.0,3673,NA
72077,100.27137546468401,1303928072.0,60,NA
47009,248.11553473848556,10648713036.0,225,NA
06023,270.98686770428014,11511468032.0,247,NA
C2690,455.92625064466222,235379037344.0,3013,NA
33013,393.41297935103245,22566330516.0,352,NA
08083,180.77738693467336,1594120880.0,60,NA
25009,541.17148270961627,113725235948.0,1201,NA
C2378,562.25,502401680.0,17177,NA
48085,533.33293901156674,109834173121.0,1162,NA
23029,158.4169312169312,2108150777.0,84,NA
45029,166.79252998909487,1873228040.0,75,NA
26117,156.34934607645874,3421801079.0,114,NA
37039,160.01064441887226,1591047450.0,71,NA
21001,131.42283950617283,656477500.0,39,NA
26037,200.691328934967,3495826625.0,99,NA
01057,111.14774494556765,878415330.0,47,NA
13183,88.971571906354512,69993381.0,10,NA
37197,135.52144686299616,1823541429.0,93,NA
53073,298.43687845303867,19487009047.0,339,NA
48075,108.09457964601769,234036246.0,22,NA
17023,123.34941763727122,808071536.0,52,NA
C2730,596.5,513020000.0,16532,NA
31095,104.34652173913044,443546961.0,30,NA
48151,128.89688427299703,115268531.0,12,NA
C2478,150.70472287275567,10911624648.0,280,NA
37095,118.05633802816901,262449116.0,26,NA
09013,269.2484779299848,8199148958.0,175,NA
27065,117.04411764705883,573220138.0,36,NA
06043,140.42488443759629,1024995591.0,55,NA
28071,197.86394380853278,3452079996.0,119,NA
30081,166.93727992957747,2122067263.0,71,NA
45075,199.35269292604502,6336087569.0,177,NA
13247,250.0133744855967,8566622539.0,206,NA
72143,66.824742268041234,517234918.0,47,NA
38021,113.61139112903226,309626427.0,25,NA
72109,71.609285714285718,119676668.0,22,NA
01071,156.24607329842931,3367387015.0,120,NA
46115,105.40492170022371,242612817.0,23,NA
24013,312.84187587168759,14316657591.0,306,NA
39013,181.20355902777777,4532387196.0,154,NA
C3150,608.75,420180209.0,13273,NA
CS472,847.25,43084648598.0,977806,NA
48431,148.28941908713693,78450077.0,10,NA
23007,154.76853997682502,2007131647.0,83,NA
16059,102.28087797619048,410489641.0,24,NA
31051,102.38194444444444,180454185.0,23,NA
C3570,638.0,450248751.0,13576,NA
54029,121.95314465408805,2190787773.0,99,NA
13287,98.502711496746201,322295866.0,30,NA
28087,229.66412859560069,5365548089.0,152,NA
41043,261.88229093464514,10484548817.0,223,NA
20113,158.70533880903491,3104360500.0,106,NA
26097,115.77135093167702,756754893.0,47,NA
36101,228.30078772802653,11890691741.0,223,NA
05015,142.2191256830601,1395246868.0,68,NA
C4618,591.75,2096185234.0,68091,NA
13065,89.877499999999998,357913824.0,34,NA
C4678,567.75,347566529.0,11777,NA
26019,107.82047685834502,635205225.0,38,NA
22075,235.69644870349492,4681000567.0,104,NA
56009,136.66246684350133,1052843056.0,41,NA
08999,518.91847826086962,9569433260.0,121,NA
29049,152.8679450072359,852135748.0,48,NA
26099,467.27102683178532,119622854715.0,1418,NA
01039,182.33032786885246,2578285325.0,104,NA
21169,83.037060301507537,288412457.0,27,NA
48457,135.8775167785235,547038022.0,36,NA
16065,118.56822810590631,1758897507.0,78,NA
C2022,232.01953717754174,12385062183.0,293,NA
C2578,530.75,433218042.0,15700,NA
01000,549.56032125768968,623020036478.0,5871,NA
27043,143.95230998509686,1224524044.0,52,NA
27143,136.86306532663318,655958254.0,42,NA
24035,207.23781588447653,3006442961.0,89,NA
48465,171.36853448275863,3116776489.0,105,NA
20051,203.26010362694299,2797855118.0,107,NA
51159,108.42688679245283,429807012.0,27,NA
C4758,211.44625486381324,9752497183.0,291,NA
20173,397.63942558746737,85246565572.0,1101,NA
29001,139.43645016797313,1553598368.0,75,NA
29101,163.67982456140351,2715637891.0,97,NA
C3794,576.0,312833927.0,10445,NA
20035,144.82713052858685,2595155699.0,99,NA
C1014,610.25,789900029.0,24886,NA
01115,187.18627450980392,3334932599.0,111,NA
C4598,558.25,389173352.0,13404,NA
16061,122.14549653579677,203143093.0,19,NA
18135,132.03825857519789,1323116788.0,61,NA
C3462,200.50170357751279,9646802348.0,278,NA
46073,73.644691780821915,106815429.0,15,NA
C1038,88.546171171171167,4232934308.0,231,NA
04999,373.3842050929112,9178615651.0,100,NA
72051,82.593944099378888,1023978849.0,69,NA
47001,257.93320105820106,11559168360.0,238,NA
05133,151.8622950819672,934839501.0,58,NA
39021,132.16233766233765,2215801942.0,76,NA
40999,389.09119496855345,7378770256.0,87,NA
20099,115.55616883116883,1503695749.0,83,NA
32009,56.098790322580648,17988157.0,3,NA
51685,143.01533018867926,1005366305.0,54,NA
13209,98.042112299465245,277834084.0,27,NA
20017,121.9625468164794,96939604.0,15,NA
21143,107.22415506958251,269419749.0,24,NA
50005,180.48479887745557,2439294480.0,76,NA
08045,310.4650080906149,7881565328.0,163,NA
CS180,724.25,3700130474.0,98247,NA
C1314,229.28810775295665,38723795133.0,652,NA
37171,189.02619821283508,6481184422.0,189,NA
C4186,649.78714020427117,911947425702.0,6985,NA
05033,181.60242896425297,3930753720.0,128,NA
C3998,609.25,1060349225.0,33454,NA
C1070,521.75,1008099251.0,37156,NA
50011,191.70348837209303,3837204295.0,111,NA
51610,319.98506571087216,6577298586.0,129,NA
22093,146.9891141141141,1946951789.0,59,NA
54083,178.3613782051282,2168704745.0,89,NA
C1562,594.0,547511894.0,17725,NA
53033,655.97224481496539,523581701703.0,3992,NA
C3550,718.75,452517925.0,12091,NA
28053,112.05437499999999,339006947.0,41,NA
48323,143.08639705882354,1953697488.0,86,NA
31181,100.51246105919003,155053273.0,20,NA
18097,556.08690987124464,212685175084.0,2337,NA
CS148,1037.5,160030285823.0,2966105,NA
C1354,615.75,589100433.0,18394,NA
51191,183.20691126279863,3864862228.0,111,NA
C4334,206.682956627978,32771211927.0,598,NA
26071,138.54037037037037,684521335.0,36,NA
21123,108.99059405940594,364623353.0,30,NA
48419,166.35916442048517,1341500392.0,66,NA
51510,507.53401953942779,42298782268.0,524,NA
48111,188.08572635135135,622179965.0,35,NA
C3950,579.25,1095662537.0,36392,NA
47087,109.3592032967033,206334954.0,21,NA
40027,300.31400889453619,14315698032.0,323,NA
C4346,507.25,393512524.0,14907,NA
