FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C3458,272.56564986737402,3409519650.0,53,537
C4650,376.25,198070260.0,624,10132
18095,293.49285714285713,7443251210.0,52,941
31183,458.1875,12948106.0,5,62
02100,528.1484375,77944481.0,13,100
CS356,398.5,2757607572.0,6355,133120
51019,252.02623456790124,705329756.0,29,263
54069,323.22773972602738,2943224395.0,42,572
21121,301.33256880733944,484638922.0,22,296
48417,336.91176470588238,80227302.0,20,139
38019,386.875,99480680.0,19,105
18023,272.8485401459854,1034917801.0,30,435
48311,470.80263157894734,23305157.0,7,50
47081,242.67460317460316,180055598.0,17,209
C1414,353.75,647865228.0,2505,35207
54045,362.35784313725492,1624648284.0,38,457
40131,314.43372093023254,1418256776.0,28,359
C1370,377.0,223609708.0,923,11408
55091,303.24509803921569,141998839.0,19,175
53013,359.82291666666669,87497823.0,18,119
40073,306.65401785714283,462353557.0,23,221
51051,327.39642857142854,519522201.0,24,328
48481,287.09545454545457,1425478904.0,33,385
49025,306.31640625,90230020.0,13,118
47125,259.66605166051659,2161308875.0,39,502
30033,315.18518518518516,14265591.0,9,40
21027,264.74358974358972,160787132.0,21,153
08107,303.89999999999998,953745772.0,27,303
C1842,345.5,221857224.0,751,12338
47149,281.03415300546447,6192776176.0,39,753
27123,428.52548806941434,60584641878.0,113,2543
05111,268.99000000000001,565884630.0,24,308
C3058,349.5,175610753.0,718,9653
42099,244.544776119403,569582206.0,29,281
C1338,288.41533864541833,6338732925.0,64,720
42019,311.38558467741933,7596277836.0,50,763
48401,302.64071856287427,1234656557.0,31,380
C3698,269.65807174887891,4125937729.0,64,938
51099,377.51234567901236,1475842790.0,19,599
42111,286.9537037037037,2617461599.0,42,526
C3710,423.77933541017654,42178963890.0,123,1891
17115,354.87348484848485,7435126181.0,52,991
42075,303.39797297297298,5657346015.0,44,786
31101,276.81435643564356,252084775.0,19,181
42097,288.72789115646259,3853040968.0,46,719
47147,271.69274809160305,808068345.0,27,389
20123,276.63698630136986,200491600.0,19,191
17179,312.13738738738738,7828189096.0,45,925
55000,411.18154463390169,419024042926.0,515,9977
C1606,351.5,413369674.0,1206,22639
C1254,366.01875808538165,30597772919.0,116,1867
46049,249.5625,23698071.0,12,56
13137,280.25822368421052,1142718219.0,25,426
C2722,342.25,193308830.0,1285,11008
C3758,359.75,316355933.0,971,16907
C1742,238.73684210526315,3017456996.0,61,1219
31165,287.54166666666669,5150691.0,8,32
02122,431.20594262295083,2539997505.0,35,366
49023,285.77118644067798,108848847.0,11,146
47107,278.06999999999999,1734904348.0,29,606
39045,285.0202492211838,3229175408.0,45,552
C3530,462.9150579150579,69445922897.0,185,2650
18003,382.56033287101246,28878555301.0,83,1791
13177,240.26499999999999,99476151.0,14,130
53005,320.80036855036855,7216053847.0,48,780
C4070,381.25,666823996.0,2544,33606
48491,243.04854910714286,3159941569.0,32,415
19151,289.42537313432837,236113388.0,24,225
C4166,251.524,2578242321.0,43,594
08061,313.17500000000001,13250315.0,10,45
C1174,387.25,337998413.0,973,16779
45071,279.26048951048949,1007330555.0,26,448
39069,324.06066176470586,1184136678.0,27,416
37143,238.35661764705881,100113729.0,12,119
40129,317.31875000000002,46833192.0,12,69
42037,291.09337349397589,2597786795.0,38,621
40099,281.82954545454544,229429704.0,18,218
17137,299.56410256410254,1468534070.0,32,551
17077,283.23604651162793,1732180009.0,38,530
27127,266.26829268292681,418855379.0,25,228
26123,260.88556338028167,915925134.0,23,331
C3618,294.0,303959002.0,1747,20129
72129,198.51666666666668,194201453.0,30,418
55071,291.79732142857142,3653412033.0,41,729
36099,279.786231884058,1279170095.0,26,437
13151,295.28210116731515,1721748021.0,24,313
C2618,439.69896288209605,68703739583.0,180,3240
39165,290.55459770114942,3651741225.0,42,637
C1146,404.35719999999998,35033260145.0,98,2125
17017,341.15625,407652122.0,22,327
47167,270.50833333333333,602112174.0,25,314
45041,321.10501193317424,6788735874.0,51,883
36057,297.10185185185185,2097878031.0,40,627
48245,356.26156069364163,19261216585.0,58,1225
C2806,341.5,385031411.0,2167,21749
13117,289.52876984126982,1256115573.0,28,265
C1238,371.0,240490185.0,846,12453
72085,191.17727272727274,381989596.0,21,481
C2866,255.42084639498432,6403007653.0,71,1179
13091,233.26530612244898,311754539.0,20,223
C1186,329.5,102351715.0,391,5975
C1394,370.5,222327373.0,633,11538
72125,248.13392857142858,492451728.0,27,403
41055,367.20744680851061,52340439.0,5,56
CS338,406.5,1728547704.0,4160,81790
35043,251.73989898989899,959720658.0,22,266
06105,305.50347222222223,275697298.0,30,213
C1294,367.88202933985332,38356150388.0,118,2064
48379,262.31395348837208,53703015.0,11,79
37129,312.94558101472995,7999525466.0,49,714
31001,309.38775510204084,1447797258.0,28,436
51515,337.56962025316454,420651505.0,19,312
13119,255.3233695652174,421804935.0,23,299
C3598,370.65336134453781,15634984158.0,103,1407
41033,266.84949832775919,2004806490.0,38,404
45063,307.60507246376812,7318671466.0,54,810
39101,296.91880341880341,2942030735.0,38,630
36035,310.09707446808511,1945620126.0,41,567
12127,322.18536585365854,15735039501.0,85,1136
40019,311.22933070866139,1967653082.0,35,403
48187,263.39430894308941,1469736359.0,27,349
20037,274.8407894736842,1271986994.0,32,424
C4802,365.25,558259838.0,1478,29387
06017,319.73681055155873,4349155766.0,62,550
36019,319.53621908127207,4037802850.0,48,750
36075,323.2043103448276,5126221752.0,49,780
32011,326.42045454545456,566447906.0,10,700
10005,290.56682389937106,5633006929.0,81,1057
C2482,354.0,300768669.0,1189,16343
37161,285.64485981308411,2676088154.0,34,730
C1126,459.4258620689655,30837743439.0,278,4082
19039,273.59482758620692,226758007.0,20,249
30000,336.46105428796221,44273843942.0,189,1955
29197,270.95270270270271,31367113.0,13,66
17099,307.84289617486337,4675717594.0,51,709
41003,312.99264705882354,3086274284.0,40,503
48005,310.72526501766782,3314065278.0,36,624
29159,310.57048458149779,1506818262.0,31,394
35023,332.04807692307691,132483883.0,12,151
06005,307.33169934640523,1086584170.0,37,319
17177,287.9116972477064,2620722725.0,30,585
C2962,366.69840425531913,24578490835.0,111,2281
42057,233.30136986301369,274528589.0,17,214
41065,328.61458333333331,825217824.0,26,288
38013,362.34693877551018,52321560.0,12,62
C3742,397.25,186734273.0,832,9031
26101,263.10129310344826,596671808.0,30,294
C4118,432.69345025053684,187489649732.0,343,5892
39147,299.90265486725662,2651777766.0,38,612
28129,281.55384615384617,308244103.0,16,290
C2982,412.391065830721,64691934511.0,135,3117
C4574,328.0,175934976.0,524,10313
16083,292.99418604651163,2567525653.0,31,391
13199,246.84411764705882,462512007.0,18,320
28145,271.21534653465346,695532537.0,21,421
26149,287.70388349514565,2682874298.0,35,625
C3490,322.74083129584352,6210980992.0,67,753
41021,265.71153846153845,23982303.0,10,55
34019,396.30626598465471,6778539270.0,57,631
06031,313.17176870748301,4180893377.0,49,703
17035,290.42553191489361,89319991.0,15,135
12061,340.99433249370276,4689860438.0,57,620
30073,318.08474576271186,136636031.0,18,147
31049,281.33928571428572,32774663.0,10,83
39087,282.68070652173913,1104499643.0,29,376
06095,352.19182389937106,15009341243.0,72,1071
C2546,298.5,203279594.0,929,13091
30013,329.3963567839196,3583893672.0,46,507
12005,301.24146110056927,6205390013.0,49,705
48331,296.38118811881191,722428923.0,24,325
06077,395.99820143884892,27931190015.0,105,1589
31065,234.20909090909092,89441003.0,17,136
C4490,312.75,115511427.0,291,7098
17019,337.76862745098038,9275709670.0,49,982
C2566,306.75,82610145.0,524,5177
26001,249.62735849056602,94417123.0,21,124
12029,352.63181818181818,197793523.0,18,204
CS268,398.25,12673508435.0,27443,611726
13000,434.53699106256204,580103884709.0,701,13005
23019,330.795197740113,8554406439.0,56,839
06079,318.9646153846154,11468870521.0,76,883
CS138,381.25,678819859.0,2718,34238
C4250,304.25,82472442.0,363,5216
C4830,246.95973154362417,2975599711.0,156,1436
C3622,343.91081460674155,6091577881.0,61,833
04017,283.25303643724698,2331500086.0,34,527
28007,344.31009615384613,386469859.0,22,261
15001,374.88923267326732,6736915939.0,62,870
C4686,368.75,128140531.0,608,6673
06055,358.90478723404254,7364240952.0,61,742
31087,289.38636363636363,36702976.0,10,81
09001,629.13387755102042,115506703999.0,210,2759
21015,304.5287009063444,5086528751.0,34,781
13251,285.19736842105266,315030900.0,20,333
38000,329.54454545454547,37243322430.0,172,1922
19073,283.9736842105263,217061192.0,22,188
21077,328.14473684210526,48500647.0,10,88
C2626,302.0,152571112.0,711,9705
28055,410.93181818181819,10853698.0,7,36
31027,276.63202247191009,181837252.0,16,146
08091,238.8125,42973803.0,17,94
20101,372.95454545454544,48537537.0,13,81
33009,323.42026378896884,6151074680.0,54,725
41069,348.375,7751387.0,7,30
47109,269.42548076923077,541145052.0,20,349
38045,271.41176470588238,59330815.0,15,89
47025,217.43367346938774,545395661.0,20,404
48285,251.30045871559633,355828564.0,22,244
36113,331.47896440129449,4312963901.0,53,706
39005,299.64285714285717,1884813768.0,35,526
40021,254.810546875,686308738.0,26,396
12087,340.58919902912623,3880161776.0,52,549
53045,292.71597633136093,1034312442.0,34,343
25015,342.95364238410593,6797673503.0,58,750
C4626,337.25,122487482.0,307,6988
C4658,169.5,35503535.0,500,4026
28025,322.00255102040819,781762536.0,21,408
38073,243.01153846153846,102500967.0,17,123
C3162,346.5,169047997.0,716,9372
05009,283.56640625,1042072462.0,26,348
12101,276.91325622775798,7801699600.0,65,834
C2046,255.5,114129182.0,550,8586
21177,308.25724637681162,1168148018.0,23,379
C1514,326.75,95206183.0,338,5601
CS248,421.5,1162019140.0,2773,53004
24025,299.63301282051282,7831410363.0,57,824
12047,324.78125,367054457.0,15,336
21079,270.45744680851061,123325324.0,21,198
48235,360.69999999999999,32893565.0,11,76
05105,304.66463414634148,62101855.0,11,101
C1574,358.25,241121891.0,918,12944
21097,302.50986842105266,442745599.0,22,330
29033,257.69841269841271,150998144.0,25,175
20165,266.95555555555558,78407858.0,14,105
C4218,179.75,33198308.0,107,3647
34017,477.9917617237009,48551032061.0,120,2304
C4522,294.93441704035877,10523508388.0,82,1301
46081,254.15189873417722,937851508.0,31,363
38029,261.13372093023258,51898809.0,17,93
C3210,378.25,472174139.0,1445,24001
54099,324.39772727272725,806043254.0,24,315
48291,302.40921787709499,1249658561.0,33,429
38035,316.38049450549448,3237159477.0,38,531
18081,279.46928571428572,3106775873.0,41,549
21041,294.85769230769233,419636162.0,17,312
C2422,289.78629032258067,3300790535.0,95,1135
48249,316.96408045977012,1164852205.0,30,389
28049,379.24453352769677,19710822681.0,82,1395
21057,264.58522727272725,101072184.0,16,190
72151,239.92857142857142,273932214.0,24,428
C1134,261.46296296296299,5949646005.0,57,962
C2094,276.8773291925466,4239015871.0,63,822
29015,225.37812500000001,173462435.0,21,171
20183,276.88725490196077,84503397.0,18,138
20083,349.1875,19429806.0,7,44
21151,260.24468085106383,1827603830.0,31,487
29131,263.54379562043795,572998982.0,26,276
20029,265.98333333333335,306558072.0,21,234
01101,360.48330914368648,17031117484.0,64,1219
24043,321.40463917525773,6877959557.0,48,899
C1590,278.25,140494686.0,708,9708
20063,249.62765957446808,50528549.0,13,84
29053,218.00505050505049,304459955.0,20,226
39155,323.23271028037385,14122344410.0,64,1145
48485,315.57142857142856,6325656395.0,48,754
48149,257.56944444444446,575525005.0,24,233
51660,304.63347457627117,1946725982.0,32,474
39149,333.55000000000001,3291242655.0,32,764
44005,355.74493243243245,5262630581.0,62,815
29155,250.80898876404495,389925339.0,27,319
22061,303.46486486486486,1399287148.0,28,415
21117,346.13246753246756,6212969175.0,50,889
C1838,279.5,114831599.0,524,7902
48125,344.44642857142856,34394484.0,13,87
56037,352.77510917030565,2828209505.0,36,509
05071,254.3061797752809,379853029.0,19,291
37081,385.86739594450376,39487645128.0,94,1942
13011,251.40555555555557,134396609.0,11,245
C1434,321.0,127320722.0,562,7633
C4646,382.0,336925258.0,884,16960
13285,315.25833333333333,3316838173.0,37,709
28065,309.18032786885249,145941072.0,16,174
21199,251.04619565217391,1671427276.0,30,401
29179,275.60000000000002,134134419.0,19,185
C2278,312.25,164825745.0,624,10154
34003,580.62510373443979,111775009853.0,209,3033
21119,357.53688524590166,343839096.0,22,257
27053,488.60080941869023,160414327589.0,220,4483
54019,316.6401734104046,1225963405.0,34,385
C4058,284.84669811320754,6471427174.0,89,1673
C3066,339.75,192786155.0,614,10909
51029,287.6875,145350874.0,21,153
42123,309.08287292817681,1841013204.0,35,531
05043,283.74374999999998,432242737.0,17,231
C2112,300.5,76990064.0,560,4919
29177,274.24257425742576,258059047.0,23,183
22083,291.61458333333331,408827275.0,25,284
21135,268.17073170731709,137444485.0,19,271
48107,308.25555555555553,148044465.0,27,220
C2194,145.59191176470588,586697393.0,48,772
46003,266.18571428571431,34654113.0,14,86
C3046,323.99960380348654,24201147592.0,105,1859
45011,271.34677419354841,669760258.0,22,386
26055,335.29050925925924,4360537770.0,42,546
48167,343.63248638838473,10919754476.0,50,935
46063,279.46249999999998,12485826.0,10,50
40043,320.67500000000001,87584494.0,16,107
55105,309.47564102564104,8020231052.0,54,1006
05123,284.73426573426576,624879246.0,27,286
53063,343.31372017353578,22407533842.0,82,1259
16003,299.37857142857143,49099284.0,10,82
51061,366.95833333333331,1922634470.0,41,377
72021,196.9942693409742,2727271719.0,55,738
31153,286.23272357723579,2758315720.0,29,577
C4702,280.58207070707073,3521118279.0,78,911
38091,382.36486486486484,25153169.0,10,42
55129,225.57581967213116,337497212.0,23,203
45065,367.6219512195122,138302780.0,14,205
31179,260.60000000000002,149749879.0,13,142
C2154,374.5,248134593.0,996,12740
72017,271.82051282051282,837648959.0,17,1185
46031,309.84210526315792,31001527.0,8,57
C2686,403.5,602671408.0,1793,28712
C3706,322.0,192289963.0,698,11476
C4798,297.5,181703001.0,1140,11733
54033,341.60317460317458,2986613030.0,44,517
51047,308.32309941520469,1030180111.0,27,317
72001,185.84868421052633,48811139.0,51,230
55067,273.55818965517244,571051679.0,28,329
17101,307.05232558139534,400675748.0,22,260
51005,205.22826086956522,318632138.0,14,245
05143,298.91956967213116,6751106123.0,47,775
29117,344.00223214285717,465209150.0,24,256
56015,285.92750000000001,276030494.0,22,182
27171,283.68312101910828,2021069722.0,36,390
25021,477.97849462365593,64216482757.0,154,2350
55027,271.423828125,3207247123.0,38,635
02110,460.43497757847535,2281264654.0,26,371
C2054,358.0,278489765.0,748,14952
27033,283.15340909090907,301107124.0,25,240
39051,337.57821229050279,1870116981.0,35,544
72037,353.67613636363637,413749302.0,9,545
28079,272.50308641975306,266547036.0,20,246
C2818,379.0,489957927.0,1541,24852
48007,242.88802083333334,294931842.0,26,216
06075,555.63757523645745,143011814571.0,226,4018
54053,298.95792079207922,794743717.0,24,352
35053,299.03763440860217,326329066.0,18,209
29215,260.89545454545453,452106307.0,26,298
C3310,425.48199001426531,303103689384.0,744,9585
55087,337.57871287128711,11533867949.0,54,1056
13169,267.38749999999999,161528760.0,16,124
55001,237.54651162790697,272824685.0,16,182
C1202,286.41152597402595,5507195857.0,62,946
21037,295.46052631578948,2588277265.0,36,567
C4310,281.02329192546586,6522121936.0,47,1019
06097,396.28571428571428,25675290577.0,108,1232
31131,232.42857142857142,420112537.0,18,227
C3322,562.75,963686693.0,1332,32960
C3886,357.2783816425121,24359292674.0,217,2855
55047,278.08737864077671,556159982.0,29,343
37051,307.63421550094517,10686903282.0,61,1128
C1262,302.21598639455783,7631993450.0,65,910
06069,308.33380681818181,1259231320.0,38,397
27111,277.50852272727275,1580824521.0,35,393
48279,259.8590425531915,352949134.0,30,238
CS466,437.0,3866231749.0,7740,170082
19107,290.12867647058823,178566476.0,24,186
C2130,271.14590747330959,4453026317.0,50,860
48155,319.98076923076923,20825119.0,13,64
51087,382.19785031847135,20373421435.0,72,1424
48341,320.30725190839695,769780133.0,22,304
40145,264.48076923076923,423932942.0,22,240
C3866,171.08982035928145,2655194997.0,84,1539
55049,253.47355769230768,584218563.0,26,408
C1938,390.99883720930234,53190590139.0,168,3588
C3090,347.75,276271306.0,863,15267
C2558,331.5,280745337.0,1056,16280
C4422,280.47572815533982,6589503915.0,59,1074
37119,433.00866666666667,72439350939.0,125,2582
C1914,295.02919708029196,5988442685.0,100,2245
C4858,351.75,536223348.0,2041,29310
C3274,376.5,560187006.0,1845,28606
C3846,379.0,633578003.0,1903,32127
39131,297.58050847457628,731349620.0,21,300
21219,309.2236842105263,176923340.0,17,226
36021,294.55000000000001,2254657003.0,43,470
45053,243.14939024390245,243221862.0,21,226
C2758,202.5,22752926.0,251,2156
53031,240.99558823529412,532750107.0,25,198
C3338,336.25,215616118.0,840,12327
39073,249.98478260869564,583931307.0,24,289
72019,202.00373134328359,105146182.0,26,196
40085,358.77777777777777,112064403.0,17,204
C2958,354.5,330834078.0,882,17947
30025,346.89473684210526,72303295.0,15,102
49011,274.68808630393994,9914736150.0,41,889
C2850,320.5,196813840.0,988,11813
48047,308.84895833333331,119241203.0,18,172
36069,327.15415549597856,5454287240.0,47,740
08013,377.08658690176321,20123357401.0,74,1071
37151,276.05000000000001,4787782277.0,38,792
37117,285.94444444444446,1017899985.0,24,404
55057,284.63592233009706,722966149.0,30,416
48067,292.41949152542372,690096221.0,24,309
31063,253.94999999999999,28815340.0,11,78
C3350,312.75,362181143.0,1942,22264
06089,346.01519337016572,8088969790.0,65,736
51183,257.72177419354841,201630883.0,17,207
08005,440.46671826625385,35822612850.0,104,1456
C1770,342.25,284783139.0,1034,16003
17129,326.78571428571428,127223245.0,18,130
C1078,252.78186274509804,3786698864.0,76,1068
13123,276.34593023255815,387387934.0,20,302
45033,263.51293103448273,704969068.0,25,406
13279,312.30072463768118,792969780.0,28,374
18077,284.2167832167832,1246144577.0,27,465
37199,224.67732558139534,335924948.0,16,238
19181,272.45723684210526,622189483.0,29,275
37177,323.49404761904759,26038217.0,8,51
48165,307.22872340425533,410567717.0,30,231
C2990,357.0,289867506.0,625,15615
48119,314.29166666666669,42290884.0,12,108
37135,308.66718266253872,3350788055.0,46,583
19125,285.19324324324322,1487370151.0,26,421
CS324,411.75,1640571860.0,4401,76570
29195,300.83035714285717,754011982.0,27,352
48021,256.80065359477123,523706363.0,21,219
37077,278.640522875817,1391780274.0,25,489
39099,345.11961538461537,15096958514.0,73,1192
18177,300.5383895131086,3895109929.0,42,778
13083,213.03813559322035,183641290.0,13,204
19065,288.50892857142856,622787658.0,30,296
30003,326.88175675675677,331454684.0,15,208
30103,319.65789473684208,8148760.0,7,28
12133,305.17241379310343,280733436.0,17,207
17069,336.40909090909093,53307703.0,14,155
C4146,349.75,479400303.0,1771,26346
19149,264.86754966887418,741599960.0,27,299
18117,264.38106796116506,530456483.0,21,330
41059,326.56534954407294,2434616854.0,33,442
CS316,489.5,1429126272.0,2691,56131
36003,283.31156716417911,1575413435.0,39,623
17043,481.75251889168766,95255732600.0,155,2966
C4890,278.17896935933146,8329785867.0,91,1284
C2230,443.75,723020154.0,1522,31332
06009,282.46779141104292,615919436.0,37,217
C4918,362.9379734848485,24562244842.0,109,2147
17197,351.295390070922,15630064558.0,64,975
42133,348.92757660167132,25466542580.0,78,1642
CS204,389.75,2958119908.0,8174,145818
48499,250.36708860759492,553794880.0,24,228
51105,278.65053763440858,348336190.0,22,248
40023,298.00301204819277,215681096.0,18,189
C4810,335.25,113413025.0,529,6837
20013,270.39527027027026,294651517.0,23,276
48317,329.14880952380952,112840502.0,16,109
18057,366.94517102615691,6859780604.0,48,608
37017,281.27663934426232,640772699.0,25,349
19081,300.94318181818181,335081584.0,23,237
51011,279.94551282051282,292777461.0,17,256
41011,341.18243243243245,2491278298.0,42,437
30023,300.1875,166566394.0,21,194
12051,318.21268656716416,973241674.0,26,449
C2678,401.75,313002846.0,812,14969
C1638,372.0,292315706.0,875,15116
22119,314.45467836257308,1147256768.0,31,391
54061,324.00809061488673,3794137578.0,44,617
19003,318.85365853658539,98896091.0,17,166
48223,306.03298611111109,894071086.0,27,356
42041,352.32558139534882,18417783970.0,57,1487
38009,350.43269230769232,154350567.0,20,134
19155,305.46079881656806,3251810184.0,46,583
26057,277.85096153846155,1374096079.0,28,472
47079,294.81007751937983,835823116.0,29,403
51770,370.63385416666665,9766410003.0,53,1048
21145,308.93059490084988,3946351317.0,35,593
C3026,368.75,291826770.0,735,15219
C1114,331.25,227387358.0,740,13203
13001,296.14772727272725,532413529.0,18,283
C3594,384.75,479738792.0,1317,23982
46095,283.67500000000001,7449380.0,7,30
28000,342.14517654476668,140074119949.0,306,5009
72077,229.59615384615384,114222333.0,20,202
47009,291.33333333333331,3027681048.0,38,561
06023,331.87275784753365,6304005795.0,72,717
C2690,415.11895734597158,101933855616.0,218,4266
33013,382.52858439201452,8776464498.0,55,732
08083,326.70394736842104,666441883.0,23,254
25009,425.14778092540132,54167909857.0,142,2126
C2378,336.5,288209387.0,1036,16464
48085,355.59273570324575,14017136158.0,51,888
23029,306.56515957446811,1187513421.0,35,387
45029,266.40286624203821,899988216.0,28,375
26117,256.17638888888888,1662192364.0,33,500
37039,290.69200000000001,591016788.0,21,315
21001,281.11904761904759,248016115.0,17,203
26037,295.33060109289619,1078704785.0,25,305
01057,289.70294117647057,532809287.0,23,338
13183,253.47222222222223,11040100.0,5,28
37197,248.35162601626016,671479027.0,24,342
53073,312.0322033898305,6976385303.0,55,656
48075,297.69680851063828,96714405.0,20,148
17023,267.97619047619048,288546436.0,24,232
C2730,353.75,303524025.0,924,16490
31095,338.78676470588238,224352585.0,20,223
48151,323.22619047619048,91057069.0,12,112
C2478,244.03378378378378,4410391691.0,75,1340
37095,244.49528301886792,66128030.0,14,104
09013,358.5,4579144782.0,62,649
27065,291.46875,280640633.0,16,209
06043,335.16566265060243,525010454.0,28,384
28071,295.21629213483146,892301117.0,27,322
30081,230.38823529411764,523969849.0,26,200
45075,288.63749999999999,3199434263.0,42,696
13247,299.16015625,2497718423.0,35,483
72143,226.05319148936169,251988629.0,22,423
38021,246.5084745762712,100342356.0,18,134
72109,263.07142857142856,63760364.0,17,217
01071,281.80939226519337,1714268949.0,28,506
46115,230.09913793103448,115330326.0,21,148
24013,295.14864864864865,4724452033.0,55,629
39013,248.72358490566037,2271350135.0,41,527
C3150,366.0,229644761.0,677,12069
CS472,464.0,16793633799.0,42161,696322
48431,390.625,30335253.0,10,59
23007,300.54716981132077,1156529553.0,33,413
16059,247.06999999999999,134312502.0,18,129
31051,274.85624999999999,83287286.0,13,148
C3570,335.0,184677591.0,987,10622
54029,269.75595238095241,2377499330.0,36,715
13287,351.85964912280701,123413751.0,16,163
28087,300.48715753424659,3108250110.0,35,571
41043,318.19255874673627,4704455076.0,45,608
20113,279.48537234042556,1276820710.0,30,370
26097,260.62345679012344,318291272.0,36,299
36101,300.01007326007328,5556740718.0,49,884
05015,273.87589928057554,546127986.0,27,299
C4618,344.75,976509914.0,2622,54445
13065,246.4591836734694,143507966.0,13,168
C4678,372.25,210516155.0,632,10873
26019,188.37755102040816,233564727.0,19,167
22075,359.48882681564248,2673674104.0,28,556
56009,330.91842105263157,400161829.0,25,206
29049,235.1410891089109,238885082.0,20,164
26099,420.25546605293442,64265273666.0,136,2614
01039,252.6449704142012,1126643948.0,30,437
21169,280.43478260869563,139586267.0,15,255
48457,293.48397435897436,248618157.0,18,207
16065,270.62992125984255,576930494.0,20,286
C2022,291.92206790123458,5421812828.0,57,877
C2578,317.25,299823274.0,799,18178
01000,374.06432748538009,286496454508.0,411,7455
27043,272.78271028037381,417485373.0,27,271
27143,252.19827586206895,220883196.0,21,186
24035,280.12278106508876,739033609.0,31,256
48465,276.57720588235293,914938656.0,21,281
20051,309.3202380952381,1099249985.0,33,321
51159,305.58333333333331,190208067.0,21,204
C4758,244.2396694214876,2980282113.0,44,690
20173,384.27796803652967,41413417603.0,95,2010
29001,305.98809523809524,742657968.0,26,342
29101,234.02247191011236,1014882680.0,27,383
C3794,344.0,179162363.0,607,10014
20035,287.14969135802471,1378615849.0,33,485
C1014,382.25,455943215.0,2059,22913
01115,265.77095808383234,921177194.0,29,336
C4598,316.0,172162982.0,610,10478
16061,307.02692307692308,91056160.0,10,84
18135,281.62295081967216,983059243.0,29,422
C3462,302.95176848874598,6283648050.0,57,1021
46073,331.06999999999999,22917561.0,11,75
C1038,157.73648648648648,119660339370.0,6103,29052
72051,241.33870967741936,361883327.0,19,454
47001,372.7908163265306,5005400437.0,40,796
05133,287.84302325581393,336341909.0,20,265
39021,248.49493243243242,1059862143.0,25,375
20099,325.2457264957265,943701213.0,27,477
32009,889.375,21413016.0,7,75
51685,308.84558823529414,132046022.0,19,190
13209,286.64534883720933,93046478.0,11,148
20017,297.97794117647061,36683873.0,10,97
21143,278.84500000000003,101525765.0,13,155
50005,300.74507389162562,1060550840.0,31,295
08045,299.41666666666669,1526714893.0,30,277
CS180,380.0,1611209468.0,6936,81603
C1314,343.15229110512132,18329225531.0,119,2163
37171,285.26045627376425,3552993484.0,38,821
C4186,535.96597859327221,388122097148.0,684,10537
05033,279.72647058823532,1152028975.0,27,411
C3998,372.25,611030745.0,1604,31586
C1070,313.75,494406638.0,1643,30311
50011,318.755,1331003872.0,36,367
51610,526.93786982248525,3228118018.0,47,689
22093,390.08522727272725,1274833482.0,22,481
54083,292.45700636942678,761222075.0,28,316
C1562,344.75,229118156.0,847,12797
53033,454.81838856400259,194690324517.0,289,4943
C3550,398.5,256572718.0,873,12380
28053,287.30263157894734,249844296.0,26,336
48323,276.61394557823127,545397020.0,23,279
31181,291.35000000000002,40444210.0,13,102
18097,435.33768177929852,101455611840.0,154,3630
CS148,525.0,72625019637.0,148164,2660449
C1354,362.5,297192177.0,1525,15769
51191,282.1469849246231,1662114535.0,31,462
C4334,360.57362459546925,14227497834.0,151,2265
26071,282.91842105263157,289283670.0,24,192
21123,264.155303030303,128718917.0,16,145
48419,270.49528301886795,469048446.0,24,305
51510,496.07716049382714,16806512486.0,71,1240
48111,304.31034482758622,173806897.0,18,123
C3950,346.0,538063033.0,1794,29879
47087,341.280303030303,110757018.0,12,228
40027,297.0930787589499,4194517136.0,43,618
C4346,312.5,219287071.0,1090,13494
40071,316.56614349775782,2172096681.0,35,502
27169,290.95555555555558,2239230070.0,34,572
20077,311.64772727272725,175648656.0,21,174
13045,270.84505703422053,2872987534.0,35,613
C3890,429.98103448275862,105441333905.0,285,4452
37137,217.4848484848485,148381150.0,16,176
C1270,341.98773584905661,9344958039.0,113,958
08105,290.86235955056179,333594989.0,24,237
47127,355.53125,67081980.0,11,181
48033,329.75,5043452.0,3,16
46051,256.92957746478874,241040567.0,21,213
C3538,390.81078431372549,81824076438.0,216,3634
20207,294.6845238095238,46954859.0,13,83
CS192,389.0,5600983374.0,12810,276936
08063,304.45786516853934,201220218.0,17,160
C1486,637.15780961182998,110642615923.0,235,2981
C3070,269.53899082568807,10816279022.0,95,1800
C2862,289.25,172537170.0,1194,11566
42117,250.04755434782609,971622677.0,29,342
42017,431.93429003021146,40717931908.0,117,1738
54101,315.13970588235293,140787455.0,25,220
C2778,268.54583333333335,6463657853.0,65,989
42095,351.53136363636366,12771107474.0,72,1080
17117,265.61982248520712,1193960854.0,34,396
51031,285.8418674698795,2221649230.0,31,645
31107,206.09139784946237,159414149.0,17,139
17191,286.71629213483146,350528805.0,27,252
C4410,338.63429752066116,11268347328.0,94,2154
47145,306.34475806451616,2157555131.0,28,703
C2886,309.0,165934184.0,769,10316
42077,373.23008241758242,24730784851.0,77,1500
48023,276.27777777777777,70730183.0,19,112
31167,337.33333333333331,97900807.0,11,117
C3438,362.0,369321289.0,1007,19605
CS260,375.25,6027247252.0,22101,309579
C1962,309.5,156222315.0,695,9704
39043,320.37542662116039,4446754078.0,46,763
48313,280.0169491525424,158904463.0,17,174
20007,324.18548387096774,159543942.0,18,162
