FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
29999,464.28191114245413,20252423826.0,53,293
47081,110.67236842105264,370129008.0,4,27
11999,0.0,0.0,0,0
C1414,501.5,992053189.0,2714,38036
54045,157.693401592719,2345406204.0,8,89
40131,171.6214971977582,4547136042.0,10,119
C1370,563.0,345928267.0,761,11817
55091,101.57194616977226,342208949.0,4,28
53013,112.28777777777778,199000615.0,4,16
40073,122.49578866768759,893605445.0,6,47
51051,129.92702448210923,497189071.0,5,34
48481,158.85377821393524,2646745193.0,10,99
49025,82.415329768270951,301017233.0,4,27
47125,225.73968253968255,7333386327.0,15,221
30033,71.782019704433495,22436506.0,2,6
21027,132.81855500821018,404188695.0,5,29
08107,198.02042132416165,3108463674.0,12,85
C1842,522.0,357081376.0,801,13157
47149,277.821926910299,21640754780.0,21,424
27123,459.56885125184095,120109738404.0,65,1314
05111,151.47929447852761,1024818777.0,7,65
C3058,533.75,318266805.0,639,11466
42099,126.38522196261682,1351713462.0,9,64
C1338,252.70547725816783,14929828003.0,36,338
42019,279.790258143823,17777098960.0,24,347
48401,156.97559012875536,2528998877.0,7,90
C3698,132.31132075471697,7533549120.0,19,197
51099,172.9296357615894,4409202398.0,6,122
42111,193.1842213114754,4996340558.0,14,159
C3710,485.23386666666664,96959253978.0,96,1257
17115,224.64604874446087,12552192535.0,16,268
42075,212.42439106901219,10275673168.0,15,235
31101,126.24301242236025,499866367.0,5,35
42097,186.37922427035329,5984008716.0,13,161
47147,151.74444444444444,2845361669.0,8,102
20123,102.163988657845,499137864.0,4,39
17179,217.50786042944785,14349585913.0,18,306
55000,545.63298969072162,853916552481.0,490,8455
C1606,549.75,739720699.0,1328,25855
C1254,354.09590065828843,56758415689.0,81,1091
46049,86.056949806949802,58828138.0,2,11
13137,141.26931330472104,2320529271.0,8,93
C2722,589.25,577182439.0,2412,18923
C3758,553.25,557262190.0,1184,19377
C1742,128.68551160791057,6835074553.0,14,185
31165,103.41083916083916,16666155.0,2,5
02122,259.47619047619048,4551839244.0,14,118
49023,84.372400756143662,356903288.0,4,28
47107,137.33086680761099,3322566544.0,8,111
39045,212.72006802721089,7557698874.0,16,185
C3530,534.75206157229252,120453744064.0,105,1563
18003,341.57929883138564,48699555826.0,43,794
13177,120.39458333333333,611441715.0,5,39
53005,276.54586518415567,20417925154.0,29,356
C4070,578.25,1139416336.0,2935,37871
48491,347.05197409006786,28859711062.0,28,421
19151,106.70752895752896,341416882.0,5,28
C4166,160.69502719502719,6091415825.0,17,167
08061,115.21584699453553,28298398.0,2,7
C1174,573.5,552259042.0,1134,18505
45071,138.23916666666668,2117463742.0,7,88
39069,128.27952755905511,2185597311.0,6,83
37143,109.94569672131148,263787115.0,4,24
40129,100.86889250814332,87510959.0,2,11
42037,169.99957877000841,4696590834.0,12,144
40099,92.706467661691548,462826283.0,4,34
17137,141.0448717948718,2855981375.0,8,108
17077,157.59742314647377,3398022361.0,10,127
27127,128.13932806324109,1011454041.0,6,52
26123,132.31542056074767,2051517025.0,8,84
C3618,463.75,582740894.0,2246,24378
72129,79.506770833333334,415511770.0,5,45
55071,203.25522928399036,7647802878.0,14,194
36099,155.45330969267138,2106991308.0,7,86
13151,243.37670408981555,9491362095.0,21,253
C2618,423.95253929866988,109412579710.0,123,1873
39165,284.08600125549276,17804799026.0,20,323
C1146,395.03616550852809,54318279701.0,45,759
17017,119.97383720930233,856672271.0,5,65
47167,177.82541567695961,1800916345.0,7,76
45041,233.132026370576,14394303192.0,20,327
36057,149.99689292543022,3591355300.0,10,126
48245,336.94687682428486,34562018956.0,30,565
C2806,525.0,974224729.0,4068,35690
13117,334.84931009440811,12914570632.0,25,248
C1238,611.5,507031467.0,951,15927
72085,73.811770428015564,898107538.0,5,77
C2866,152.77850877192984,16221686818.0,33,430
13091,101.83333333333333,756426801.0,5,48
C1186,494.75,171884081.0,422,6681
C1394,488.25,349678532.0,1009,13768
72125,99.447879858657245,974172835.0,7,86
41055,181.77746212121212,116112985.0,2,14
CS338,605.75,2696526120.0,4428,85609
35043,182.20675265553871,5979662296.0,10,133
06105,109.62155963302752,453313326.0,7,32
C1294,300.50572625698322,54199605150.0,90,959
48379,78.828999999999994,169657335.0,3,15
37129,312.99033313503867,21599541675.0,34,423
31001,174.81951219512194,2616541723.0,8,98
51515,118.08428805237315,625157245.0,4,37
13119,121.91970802919708,1295083198.0,6,72
C3598,317.7022433718559,29639318491.0,38,517
41033,194.27529644268776,4400677851.0,15,133
45063,311.14482758620687,19613354584.0,30,411
39101,159.87448979591838,5552285324.0,10,150
36035,173.66432038834952,3402071279.0,10,115
12127,333.46615008156607,36042835439.0,59,677
40019,172.72462248322148,4082559620.0,10,125
48187,201.47068021892102,5037372047.0,10,137
20037,143.3863416988417,2654136835.0,10,109
C4802,565.75,1012095331.0,2043,34395
06017,278.25728476821195,12744401673.0,27,255
36019,216.03070522979397,7674123643.0,14,198
36075,199.46538142620233,7781060335.0,16,208
32011,99.043689320388353,472961408.0,2,34
10005,218.94722222222222,13973132840.0,32,344
C2482,546.0,528916519.0,1310,18618
37161,154.86509785647718,3963700463.0,10,142
C1126,202.39569645203679,37169704896.0,54,628
19039,99.60027472527473,527417638.0,4,40
30000,392.84091862416108,99786179321.0,158,1502
29197,115.27631578947368,71405993.0,3,11
17099,235.28005865102639,9612964244.0,17,236
41003,242.801867219917,7251872257.0,15,175
48005,249.74801429706116,7327247940.0,13,203
29159,139.99255415162455,2927542491.0,9,107
35023,103.00341685649202,196792222.0,3,19
06005,171.40974358974358,2446908873.0,10,78
17177,164.92063106796115,3995316317.0,9,126
C2962,234.46052631578948,43178579863.0,53,763
42057,104.07044673539519,907273930.0,5,49
41065,167.55679405520169,1688318390.0,8,71
38013,133.07849829351537,104929334.0,3,12
C3742,653.75,265377520.0,709,7811
26101,95.11076732673267,1131326026.0,7,53
C4118,511.80823727185401,332030808981.0,303,4228
39147,155.97872340425531,4304226545.0,10,135
28129,134.88902147971359,522376261.0,4,45
C2982,487.79433909648634,238354653449.0,194,3666
C4574,540.0,261938871.0,600,9328
16083,215.393789696542,5761723879.0,16,169
13199,127.98231511254019,857760521.0,5,52
28145,149.43021472392638,1417734298.0,6,87
26149,168.91423185673892,5038155203.0,11,144
C3490,311.5458174904943,17497785403.0,31,351
41021,115.4242671009772,99608912.0,3,12
34019,371.98084479371317,19976383176.0,24,256
06031,196.79033613445378,7752116180.0,24,227
17035,98.991379310344826,244286218.0,4,29
12061,277.4957356076759,11123070944.0,26,251
30073,102.65108267716535,256007991.0,4,21
31049,107.00289575289575,51613222.0,2,9
39087,136.56454918032787,2236389885.0,8,94
06095,343.28887024608503,36476210373.0,47,565
C2546,522.25,400302786.0,1139,14740
30013,247.55364730878188,6788220957.0,17,180
12005,283.3767471410419,15504145258.0,26,328
48331,133.78240109140518,1179321604.0,5,54
06077,364.23593512417636,60034692800.0,72,899
31065,107.33643617021276,220940198.0,5,26
C4490,499.75,180293779.0,343,6939
17019,278.45590163934429,18508356660.0,23,400
C2566,470.0,157190406.0,587,6427
26001,93.19006849315069,248267554.0,5,23
12029,136.54871520342613,326264643.0,4,27
CS268,648.5,23052998468.0,36773,683559
13000,601.80508910212473,1309929294125.0,764,11858
23019,276.71603348358019,15674426018.0,26,346
06079,329.58787541713014,26743029114.0,43,460
CS138,546.75,1220114215.0,3152,42914
C4250,514.75,195680309.0,425,7309
C4830,116.08792815371763,6503062886.0,32,231
C3622,241.74202350965575,11283971568.0,22,302
04017,174.16958191126281,4971991705.0,13,158
28007,134.23098201936375,707721724.0,5,43
15001,267.23019169329075,15335481460.0,26,315
C4686,596.25,338502987.0,1010,10902
06055,331.43487821380245,19550732250.0,28,344
31087,109.06066945606695,94749496.0,2,17
09001,719.95967002749774,236344090860.0,130,1619
21015,276.97960215778829,19867836784.0,18,358
13251,99.146728971962617,490331186.0,4,37
38000,352.56401890189017,81929196368.0,99,1268
19073,107.4001677852349,463358680.0,5,31
21077,98.260869565217391,344271093.0,3,24
C2626,488.0,284569681.0,710,11217
28055,99.76013513513513,17542135.0,2,5
31027,149.80279503105589,382617309.0,5,36
08091,142.55459770114942,256119553.0,4,18
20101,83.860367892976583,86221788.0,2,11
33009,302.03548840477862,15338460381.0,20,288
41069,171.31081081081081,26019779.0,2,4
47109,106.66800291545189,1138625033.0,5,64
38045,122.16515544041451,169297376.0,4,18
47025,116.0981638418079,1240756009.0,6,73
48285,129.37662337662337,848107564.0,5,54
36113,223.72345679012346,8227734596.0,17,234
39005,135.76830318690784,3558345952.0,8,107
40021,112.28469852104665,1955933334.0,7,95
12087,322.61894432393348,8771114358.0,26,212
53045,135.8314850530376,2207950022.0,11,77
25015,276.04347826086956,13459073506.0,23,266
C4626,558.0,161559941.0,258,5567
C4658,349.75,80520973.0,413,4424
28025,150.37342767295598,1207070281.0,5,70
38073,103.0257056451613,296879661.0,4,25
C3162,537.25,259567477.0,691,9294
05009,159.21638086642599,2528103881.0,8,82
12101,262.0514705882353,18149337946.0,41,391
C2046,458.25,334297298.0,722,14013
21177,142.59787878787878,1674482470.0,6,68
C1514,545.0,166774584.0,347,5879
CS248,626.25,2040898576.0,3272,62644
24025,316.48495883470554,22175000940.0,29,386
12047,87.07479508196721,485038770.0,4,32
21079,88.915540540540547,280994456.0,4,21
48235,87.132056451612897,54967530.0,2,7
05105,109.08458646616542,166557686.0,3,18
C1574,530.0,416012753.0,985,15096
21097,105.37725225225225,798012004.0,4,42
29033,107.94727592267135,300623396.0,4,23
20165,92.476495726495727,148520623.0,2,17
C4218,331.0,85473563.0,155,4985
34017,478.6888241525424,101698563496.0,65,1016
C4522,215.72116666666668,25839896521.0,51,551
46081,150.17894190871368,1628097163.0,8,73
38029,96.215822784810129,139666225.0,3,16
37999,439.90584625322998,21518881005.0,65,254
C3210,581.25,823905358.0,1698,27252
54099,152.07920193470375,2084212310.0,7,77
48291,156.77654639175259,2482536769.0,9,94
38035,231.01001483679525,7178001793.0,13,194
18081,262.33814472671287,8743187578.0,18,241
21041,85.161053540587218,1305758219.0,4,61
C2422,125.19852354349561,7720914667.0,20,236
48249,159.17099056603774,2811790888.0,8,122
28049,359.98283752860414,34170015159.0,33,568
10999,210.74101412066753,1705669423.0,15,34
21057,66.961352657004838,171400186.0,3,19
72151,69.947963800904972,290717835.0,5,32
C1134,240.10108864696733,11225717960.0,23,314
C2094,196.59573119188505,7753920883.0,42,257
29015,122.32845528455285,522574103.0,6,41
20183,75.074882075471692,146416975.0,3,18
20083,90.555803571428569,59011522.0,2,12
21151,185.26210350584307,4914069262.0,11,153
29131,128.69964243146603,1071167742.0,7,54
20029,123.74389179755671,515636488.0,5,45
01101,346.52661649944258,35794832343.0,32,594
24043,259.04329896907217,14916059220.0,20,326
C1590,452.75,211383298.0,743,8976
20063,96.30684931506849,115274655.0,3,15
29053,107.36849132176235,785603247.0,5,45
39155,255.69129129129129,21189483860.0,25,377
48485,231.50970245795602,11246576270.0,18,263
48149,148.03429203539824,1456913599.0,7,59
51660,206.20036429872496,5065338646.0,12,168
39149,157.58695652173913,7162221625.0,9,189
44005,272.93027817403708,11275382297.0,20,210
29155,130.34256559766763,768016289.0,6,49
22061,162.56646734130635,2884670185.0,8,102
21117,304.50538194444442,15685176008.0,21,310
C1838,471.0,213626370.0,597,8719
48125,92.585341365461844,55329866.0,2,9
56037,209.15304709141273,5686324968.0,11,138
05071,116.99444444444444,1148546708.0,5,67
37081,413.28136200716847,78439548511.0,62,1140
13011,93.893990929705211,520119294.0,4,50
C1434,553.25,266680455.0,656,9271
C4646,621.25,517807407.0,911,16020
13285,185.24561036789297,6991738082.0,11,184
28065,123.99133663366337,238949533.0,4,26
21199,176.55725671140939,4293314913.0,11,139
29179,86.776692708333329,220583113.0,7,28
C2278,499.75,312638784.0,821,12021
34003,661.55673258003765,191766100426.0,143,1806
21119,118.74897540983606,947854029.0,4,49
27053,609.01144289450735,356320907101.0,158,3085
54019,156.09290540540542,2055488000.0,10,91
C4058,139.65466262319939,11438359748.0,22,289
C3066,537.25,262481020.0,655,9393
51029,122.38349514563107,439533672.0,4,32
42123,169.77522704339052,2909901617.0,9,101
05043,116.13658838071693,890247892.0,5,48
C2112,517.25,203069247.0,676,7542
29177,116.64164201183432,640659820.0,5,39
22083,119.28547066848567,779819908.0,6,45
21135,83.63300492610837,214148549.0,3,26
48107,97.528514588859423,283945345.0,5,30
C2194,59.72717391304348,1287577805.0,9,101
46003,91.72193877551021,89593283.0,3,15
C3046,263.4951413427562,53641635949.0,64,916
45011,119.00234741784037,1182072456.0,6,70
26055,298.04296604296604,11434219264.0,21,251
48167,310.92301920768307,23840880051.0,26,430
46063,73.415277777777774,34662411.0,2,8
40043,89.82236842105263,156539059.0,3,18
55105,244.74950232249503,16891294065.0,20,341
05123,126.40799256505576,1470924757.0,6,71
53063,369.91195277914414,48994304510.0,64,775
16003,91.095994475138127,128952320.0,3,14
51061,270.11353989813244,5301370634.0,14,127
72021,155.1089164785553,7763462932.0,23,315
31153,242.9834132693845,12675884030.0,17,309
C4702,140.52709163346614,8752633692.0,20,207
38091,138.94252873563218,72781930.0,3,11
55129,135.89029947916666,993645868.0,7,51
45065,84.082051282051282,225761872.0,3,21
31179,108.24210037174721,477397092.0,4,40
C2154,574.25,437816619.0,1208,14661
72017,70.354910714285708,2503176112.0,4,148
46031,119.28873239436619,100450344.0,2,14
C2686,605.0,978725002.0,2036,31102
C3706,552.25,462999697.0,947,16116
C4798,500.75,419781596.0,1293,16113
54033,235.59873778501628,7860126405.0,14,203
51047,189.82742537313433,2672991112.0,8,77
72001,78.837500000000006,122210619.0,6,26
55067,117.9983850129199,1132715001.0,7,62
17101,120.14418212478921,714001654.0,5,46
51005,108.47149122807018,711521431.0,4,45
05143,292.21035648432701,20855946385.0,27,412
29117,140.66614518147685,866468938.0,5,44
56015,118.36530470914127,519750602.0,5,32
27171,220.54064587973275,7771260347.0,18,190
25021,591.67348447511085,129876039282.0,96,1341
55027,193.62448728465955,7609921587.0,13,198
02110,252.73040674603175,3963362273.0,9,109
C2054,555.5,516264235.0,950,17867
05999,278.84116623150567,4631777201.0,33,81
27033,110.0298273155416,690591527.0,5,46
39051,164.15947075208913,4097210349.0,9,124
72037,274.02213541666669,313669412.0,3,24
28079,119.0717550274223,597850453.0,5,50
C2818,575.0,860524734.0,2234,28778
48007,134.96781534460339,813419672.0,7,46
06075,683.08774509803925,258406446101.0,189,2052
54053,125.50916030534351,1187883829.0,5,56
35053,118.60751879699248,741390832.0,4,39
29215,120.28737300435414,785873567.0,7,52
C3310,494.54478301015695,647867937194.0,761,7917
55087,290.46779141104292,27001475356.0,27,484
13169,104.27802893309223,451641497.0,5,33
55001,102.5215716486903,673816384.0,5,38
C1202,142.93098384728341,11036372350.0,28,269
21037,191.17380136986301,5401138359.0,13,160
C4310,221.24917763157896,14054376424.0,19,341
06097,431.23374877810363,58952835959.0,75,759
31131,118.78054775280899,980366313.0,6,57
C3322,928.25,1619833216.0,1770,33572
C3886,195.60554919908466,51602552953.0,93,883
55047,131.8836565096953,1186835681.0,7,62
37051,294.6759202453988,24975138002.0,31,527
C1262,257.81490952006294,13992717724.0,29,384
06069,173.80184108527132,3125672348.0,12,97
27111,172.7880741337631,3823546093.0,13,122
48279,139.10318181818181,734497923.0,8,56
CS466,652.25,6264297905.0,9449,184665
19107,123.94858870967742,374113694.0,5,32
C2130,207.48507130124779,7367351378.0,15,223
48155,74.994469026548671,27470991.0,2,6
51087,377.69449431478159,55491152572.0,44,793
48341,130.11565721649484,1310308171.0,6,59
40145,131.10727163461539,1025866010.0,7,49
C3866,75.161675347222229,5719310866.0,22,277
55049,140.36336032388664,1807516126.0,7,84
C1938,263.33125346644482,90645763586.0,91,1410
C3090,537.75,450552039.0,778,16117
C2558,516.5,467124041.0,1207,17393
C4422,207.47017614091274,10060681827.0,18,282
37119,528.96076388888889,204781098447.0,113,2018
C1914,121.92358078602621,13718693273.0,23,381
C4858,567.0,1165460011.0,2699,39522
C3274,548.0,863153615.0,2236,30281
C3846,613.75,1103826859.0,2033,34564
39131,133.41432396251673,1791714556.0,6,78
21219,108.11168032786885,334437989.0,3,31
36021,211.32926341072857,4922288319.0,13,128
45053,137.76067746686303,953525565.0,7,51
C2758,366.75,70799480.0,184,3705
53031,157.90304642166345,1515446395.0,9,58
C3338,519.0,339339812.0,910,12575
39073,111.33828775267538,1109072432.0,6,52
72019,108.58,259091185.0,6,32
40085,84.326009501187642,225757269.0,3,25
C2958,583.25,530654025.0,1134,17506
30025,93.858072916666671,188514109.0,3,16
49011,283.85060060060061,25055504867.0,33,471
C2850,550.5,458459843.0,1449,16002
48047,127.2142094017094,326724257.0,3,30
36069,220.3217527932961,11339013606.0,18,265
08013,448.65889603429798,56785272293.0,56,632
37151,223.86699779249449,10071639688.0,17,263
37117,124.30149934810952,1500550463.0,6,73
55057,114.9112582781457,1489680321.0,7,71
48067,139.9058784676354,1253950960.0,6,63
31063,105.75187265917603,91837144.0,3,15
C3350,498.0,735594892.0,2096,28404
06089,288.77613776137764,16244475852.0,37,327
51183,133.07722222222222,505059175.0,4,42
08005,547.57193769799369,106901111096.0,89,1184
C1770,470.0,406969617.0,1018,16639
17129,109.77967806841046,277103356.0,4,23
C1078,152.9900234741784,8819169532.0,24,242
13123,117.95822454308095,1256546345.0,6,65
45033,127.83891213389121,1396108934.0,6,85
13279,122.73565573770492,1731122358.0,7,88
18077,130.04275940706955,2338830567.0,7,94
37199,116.01862123613313,616894491.0,5,40
19181,173.34604677060133,1787752743.0,8,74
37177,106.51253918495298,103338234.0,2,14
48165,122.28671617161716,783348740.0,7,47
C2990,516.75,433028318.0,728,16116
48119,82.86879895561357,109876959.0,2,11
37135,314.27274422073077,9850252325.0,22,223
19125,156.36913451511992,3463527574.0,8,116
CS324,601.75,2905263402.0,5525,92837
29195,117.54235294117647,1373035429.0,6,67
48021,156.26223241590213,2217543293.0,8,83
37077,161.49749163879599,3502975361.0,8,122
39099,295.79477611940297,25125616504.0,31,473
18177,185.5050847457627,6480847159.0,11,189
13083,92.128282828282835,483061559.0,4,40
19065,140.27289603960395,1207771236.0,7,64
30003,130.47024793388431,702021920.0,4,37
30103,52.101990049751244,13762580.0,2,3
12133,115.55940594059406,693070529.0,5,41
17069,81.101528384279476,115088538.0,2,20
C4146,540.5,896790300.0,1899,31915
19149,136.13238841978287,1900961074.0,8,78
18117,130.21428571428572,1045687188.0,5,65
41059,227.20166402535656,5769128316.0,13,159
CS316,799.25,2367446850.0,2868,56936
36003,131.20022497187853,2419263548.0,9,103
17043,608.85856481481483,229089219041.0,135,2282
C4890,186.38249063670412,22191685183.0,51,484
C2230,674.75,1435806645.0,1886,40894
06009,164.75703517587939,1712110613.0,11,62
C4918,244.19138246041413,46337441344.0,56,785
17197,392.74588477366257,47135983803.0,49,669
42133,337.72427821522308,47739810671.0,39,726
CS204,606.25,5603375168.0,10365,177725
48499,135.11685924369749,1284396775.0,7,55
51105,143.06087662337663,933579791.0,6,53
40023,110.63709677419355,458530332.0,4,37
C4810,502.75,177790196.0,541,6853
20013,108.93436454849498,730353636.0,4,50
48317,88.919618528610357,161390691.0,3,15
18057,392.9402960526316,29327739579.0,36,470
37017,134.97304582210242,1909105159.0,7,108
19081,125.13375796178345,1287397921.0,5,66
51011,114.79013961605585,476985195.0,4,34
41011,218.44607454401267,4468475820.0,13,130
30023,107.68761140819964,317190324.0,4,26
12051,155.26061173533083,1938710504.0,7,96
C2678,656.0,592243585.0,1033,17361
C1638,540.75,462247400.0,1040,16432
22119,131.55451866404715,2020858646.0,8,76
54061,232.66786858974359,9110155307.0,15,243
19003,87.912553648068666,190652001.0,3,15
48223,135.84586466165413,1794820527.0,7,72
42041,321.27338235294116,38388897433.0,29,608
38009,103.33420138888889,312585690.0,4,23
19155,219.8172569706104,7523274380.0,15,200
26057,150.05111731843576,2504861556.0,8,103
47079,132.39953810623555,1715051587.0,7,74
51770,290.60168094924194,18234791923.0,20,354
21145,245.0177646188009,8393403147.0,15,205
C3026,630.5,547138552.0,904,16678
C1114,505.5,372483479.0,831,14178
13001,130.61160058737153,1129048134.0,5,54
C3594,591.75,753250724.0,1391,24471
46095,96.325144508670519,30260982.0,2,9
28000,430.52562684365779,279539340997.0,221,3621
72077,90.621499999999997,845780384.0,5,52
47009,227.27540415704388,9683597758.0,14,215
06023,256.1947130883301,10723501767.0,30,245
C2690,424.64727979274613,216682344371.0,187,2909
33013,349.71659919028338,20504898005.0,25,335
08083,153.51663201663203,1400733427.0,7,59
25009,512.01275389702414,104240210005.0,88,1181
C2378,524.75,476481955.0,1053,17450
48085,475.92651800107467,74820808357.0,62,923
23029,153.68352754237287,2024440200.0,10,87
45029,165.09318693693695,1689684332.0,8,77
26117,150.53484231943031,3744773688.0,10,131
37039,149.48294762484775,1366412029.0,7,70
21001,124.90304487179488,558844109.0,5,37
26037,192.20699708454811,3331877376.0,10,101
01057,106.25188536953243,760772693.0,5,43
13183,68.500856164383563,53897095.0,2,9
37197,118.70969773299748,1497929318.0,7,81
53073,273.49115533443893,17244597120.0,31,325
48075,94.015957446808514,236842781.0,3,23
17023,111.07663934426229,722117810.0,5,48
C2730,574.0,515024014.0,949,17264
31095,90.039426523297493,389209427.0,4,29
48151,108.90144927536232,110231325.0,3,13
C2478,140.04478764478765,10324226990.0,25,276
37095,109.06735436893204,255587408.0,4,29
09013,235.35719640179909,7249061985.0,19,163
27065,126.2098976109215,631960557.0,5,38
06043,118.72936137071652,896320523.0,7,51
28071,187.39470782800441,2814708834.0,9,113
30081,149.9095607235142,1889110942.0,11,67
45075,193.55955334987593,5964352660.0,14,179
13247,233.81548100242523,8095055877.0,15,200
72143,65.592741935483872,396638382.0,5,45
38021,95.748404255319144,254591668.0,4,23
72109,68.751567398119121,122350451.0,4,25
01071,139.07186858316223,3031620036.0,8,112
46115,96.497706422018354,222283646.0,4,23
24013,279.00418118466899,12151457700.0,28,281
39013,161.43620116375726,4307584100.0,12,149
C3150,568.5,389526554.0,748,13171
CS472,785.0,38140061144.0,70517,934400
48431,111.94979508196721,63901131.0,2,10
23007,149.31695906432748,2001330342.0,9,86
16059,85.515837104072403,361489439.0,5,23
31051,96.110501567398117,167793391.0,3,22
C3570,597.5,372235464.0,1088,11988
54029,113.3484375,2334660880.0,8,104
13287,103.98322510822511,306351143.0,4,31
28087,203.35319148936171,4583793750.0,11,143
41043,242.67936337625179,9205100560.0,17,213
20113,154.14035087719299,2851875399.0,8,105
26097,113.06949013157895,714689007.0,8,51
36101,209.17199327165685,9820948806.0,15,227
05015,140.49418604651163,1303665479.0,8,71
C4618,582.5,2010323548.0,3173,66351
13065,69.871372031662276,297051035.0,4,31
C4678,552.0,321413653.0,633,11195
26019,111.19164265129683,674612855.0,6,40
22075,217.17403628117913,4122474365.0,8,113
56009,126.67819499341239,842864433.0,5,37
08999,418.99248633879779,6937050468.0,20,98
29049,141.14943342776203,733423279.0,6,43
26099,439.75271598551473,117110618294.0,84,1413
01039,168.95392584514721,2285563887.0,9,99
21169,86.52339901477832,276437420.0,3,27
48457,126.03599071207431,533070048.0,4,32
16065,117.95636663007684,1463084091.0,7,73
C2022,215.24981046247157,11177342795.0,19,276
C2578,499.0,418729574.0,934,16130
01000,506.91046312178389,552525474094.0,355,5662
27043,151.07628398791542,1081242390.0,6,56
27143,118.49485420240137,567915844.0,6,41
24035,183.54113636363635,2456733765.0,11,79
48465,157.15798279158699,2640892674.0,7,96
20051,182.84142561983472,2570036334.0,9,106
51159,97.277014652014657,382432255.0,4,26
C4758,202.62020648967552,8068970189.0,19,268
20173,374.17234548335972,72833916095.0,54,1070
29001,138.16308040770102,1384770167.0,7,70
29101,149.05569306930693,2269487341.0,8,89
C3794,559.5,305213459.0,650,10484
20035,142.27424568965517,2494165837.0,7,101
C1014,573.25,719824133.0,2671,24135
01115,168.62415295256534,2756310050.0,10,103
C4598,514.25,350417447.0,688,13088
16061,118.87777777777778,162961370.0,3,18
18135,123.32752956636006,1377235028.0,6,64
C3462,192.90415268456377,9782983252.0,17,276
46073,73.02068345323741,86926874.0,2,14
C1038,86.238538681948427,4832891461.0,30,267
04999,312.85681114551085,4124989761.0,31,66
72051,74.648695652173913,804888252.0,5,64
47001,259.23847197106693,10591582793.0,12,239
05133,126.66903171953255,837128624.0,4,58
39021,126.11837923728814,2155949455.0,7,75
40999,339.37829736211029,9009982646.0,29,128
20099,117.58531994981179,1259753536.0,7,70
32009,64.865079365079367,18340321.0,1,4
51685,132.84004739336493,899862760.0,5,52
13209,87.352272727272734,242074233.0,3,27
20017,97.378787878787875,77078578.0,2,13
21143,87.525316455696199,231837052.0,3,25
50005,162.40108082706766,2135105822.0,8,74
08045,257.8426375404531,5182199339.0,17,129
CS180,664.0,3329500500.0,7731,96377
C1314,191.26429948586119,32845934284.0,44,612
37171,185.094320066335,6095909595.0,13,199
C4186,609.07902700186219,812783279068.0,628,6871
05033,161.44243421052633,3360726464.0,9,123
C3998,571.75,956306906.0,1572,32167
C1070,500.0,940985178.0,1950,36171
50011,181.17388201712654,3475510877.0,10,106
51610,271.10962414578586,6048103281.0,10,122
22093,153.94149709302326,1583305700.0,5,59
54083,165.09856535600426,1923965360.0,8,84
C1562,559.5,515077273.0,1144,17701
53033,611.24472188388143,451863238999.0,280,3803
C3550,640.5,453617636.0,934,13613
28053,112.23918269230769,327192049.0,5,41
48323,123.18579978237214,1635604993.0,8,82
31181,96.046031746031744,134628611.0,3,20
18097,523.1294300766283,198944152669.0,101,2346
CS148,968.5,146355412109.0,179723,2906127
C1354,580.0,538315392.0,1584,17843
51191,166.46142241379312,3414481580.0,10,108
C4334,161.70782396088021,28373209266.0,51,564
26071,130.66507936507938,606069741.0,6,38
21123,114.56410256410257,314395094.0,4,28
48419,120.4132581100141,1077320328.0,6,60
51510,456.31766286098053,37615591047.0,34,493
48111,150.05396290050589,523844785.0,5,32
C3950,537.0,976763779.0,2063,34962
47087,76.780812324929968,250288021.0,3,28
40027,266.86679413639263,12356095525.0,22,297
C4346,473.25,365577816.0,1224,14851
40071,166.35021367521367,3704495527.0,9,114
27169,169.17236159169551,4603529135.0,9,141
18999,414.28384508025124,16448427772.0,63,307
20077,118.59458077709611,344293497.0,4,31
13045,198.49509403107115,6925547942.0,14,193
C3890,351.12920526572401,236759830031.0,276,2860
37137,95.974708171206231,351594684.0,4,30
C1270,355.58170048985306,23011546326.0,56,490
08105,114.01744186046511,716689931.0,5,44
47127,51.574489795918367,120093496.0,2,17
48033,81.430000000000007,14530656.0,2,3
46051,117.91998191681736,605478210.0,4,41
C3538,354.11128445137808,131857081796.0,166,2023
20207,81.140441176470588,74591068.0,3,12
CS192,622.75,10975696859.0,17755,338761
08063,114.57726465364121,408481898.0,4,30
C1486,735.74973002159822,223001386458.0,151,1769
C3070,199.00538511749346,26563081912.0,45,565
C2862,483.5,495975585.0,1962,19819
42117,132.96122994652407,2249555503.0,9,93
42017,477.5979468599034,82833174215.0,85,1050
54101,70.414556962025316,303855536.0,4,31
C2778,205.80428249436514,10411170408.0,23,293
42095,313.13724637681162,24817117725.0,31,417
17117,134.77309344790547,2128709719.0,10,91
51031,152.26248699271591,2874663160.0,10,106
31107,138.70623742454728,352897075.0,5,36
17191,119.78371278458845,655560841.0,5,48
C4410,200.58628632175763,21926702187.0,32,442
47145,176.91756919374248,4069857037.0,7,116
C2886,464.25,263724521.0,895,10921
42077,374.21879999999999,53149888984.0,39,740
48023,86.648148148148152,123221205.0,3,13
31167,107.86734693877551,192059008.0,3,19
C3438,537.25,778683329.0,1382,27818
CS260,597.0,11689840760.0,32133,376523
C1962,509.25,394549389.0,888,14904
39043,217.48509015256587,8394424397.0,13,187
48313,99.934971098265891,380128547.0,4,31
