FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
38019,152.90090090090089,278451749.0,3,NA
18023,142.34126984126985,2124523680.0,7,NA
48311,139.00880281690141,20986400.0,2,NA
29999,532.00969675599436,33507844708.0,74,NA
47081,110.70949720670392,390639996.0,4,NA
11999,0.0,0.0,0,0
C1414,595.5,1194143876.0,2744,NA
54045,193.22215777262181,2950073902.0,9,NA
40131,207.8988897700238,5810734201.0,11,NA
C1370,690.5,440597093.0,740,NA
55091,112.50643564356436,390481610.0,4,NA
53013,127.44553376906318,228356610.0,4,NA
40073,152.13097014925373,1161338154.0,6,NA
51051,153.90904669260701,861093281.0,5,NA
48481,191.11186770428014,3111009238.0,9,NA
49025,108.79716193656094,428514843.0,4,NA
47125,265.5055467511886,8712512458.0,17,NA
30033,81.593264248704656,24309392.0,2,NA
21027,161.92944535073408,502539857.0,4,NA
08107,289.5058400718778,3892139849.0,14,NA
C1842,605.5,389740567.0,831,NA
47149,312.50262812089358,24767256005.0,25,NA
27123,517.18329297820821,132021544396.0,63,NA
05111,172.49019607843138,1074525794.0,7,NA
C3058,608.75,368844865.0,657,NA
42099,152.35232997481108,1339217740.0,9,NA
C1338,324.66273885350319,19366695826.0,38,NA
42019,354.12376237623761,23736652226.0,26,NA
48401,201.36090021691973,3367634075.0,8,NA
C3698,155.34783464566928,8600895536.0,19,NA
51099,213.61723602484471,5273101877.0,7,NA
42111,205.29884583676835,5579096520.0,14,NA
C3710,542.6388289260658,101805533175.0,111,NA
17115,251.37803979366248,14482349480.0,16,NA
42075,251.23885459533608,12030113141.0,16,NA
31101,123.9010333863275,512820425.0,5,NA
42097,192.65288611544463,6376012112.0,14,NA
47147,173.29479768786126,3262107970.0,9,NA
20123,119.89174311926605,590205431.0,4,NA
17179,248.46969126506025,18048261361.0,19,NA
55000,605.77982276755279,938651361191.0,483,NA
C1606,670.0,907409179.0,1369,NA
C1254,406.85869565217394,71600948620.0,93,NA
46049,122.10231660231661,81081388.0,3,NA
13137,164.96627408993575,2441439022.0,8,NA
C2722,714.0,747058119.0,2742,NA
C3758,646.75,653066425.0,1169,NA
C1742,149.37648305084747,6982813925.0,14,NA
31165,117.85979729729729,19526409.0,2,NA
02122,299.15139009556907,4995845176.0,14,NA
49023,123.2133815551537,564946794.0,4,NA
47107,155.37220447284346,3365522580.0,8,NA
39045,221.92341242149337,8942238441.0,17,NA
C3530,585.30291666666665,130107548482.0,109,NA
18003,382.62493028443947,51823610368.0,45,NA
13177,128.48536392405063,865087716.0,6,NA
53005,349.80563002680964,28143685612.0,31,NA
C4070,629.75,1138195539.0,2925,NA
48491,424.17109101516917,41892521335.0,38,NA
19151,155.29558541266795,490120675.0,5,NA
C4166,196.43304278922346,7538922676.0,19,NA
08061,114.16549295774648,43212126.0,2,NA
C1174,634.25,564615779.0,1110,NA
45071,139.80708013172338,2382808304.0,7,NA
39069,139.0927374301676,2153537263.0,6,NA
37143,102.43525896414343,268508299.0,4,NA
40129,108.02144970414201,104642266.0,3,NA
42037,210.71557514693535,5323664472.0,11,NA
40099,130.55662751677852,784073489.0,4,NA
17137,177.00053821313239,3099340933.0,8,NA
17077,176.11063348416289,4091037383.0,11,NA
27127,141.32142857142858,1119730249.0,6,NA
26123,154.71420643729189,1980552029.0,8,NA
C3618,545.5,651455984.0,2222,NA
72129,87.474609375,563656172.0,5,NA
55071,224.9577689243028,8526059043.0,13,NA
36099,168.73313953488372,2517158799.0,7,NA
13151,289.8746124031008,12080574943.0,24,NA
C2618,512.397906553398,127260354400.0,132,NA
39165,323.30116133082237,21079220116.0,23,NA
C1146,419.04923027581782,50568696780.0,45,NA
17017,126.69970703125,984330466.0,5,NA
47167,165.79971264367816,1697855664.0,7,NA
45041,254.8977508650519,14395091229.0,19,NA
36057,188.22683397683397,4399674193.0,10,NA
48245,413.18239271017046,45547257799.0,31,NA
C2806,619.75,1204155752.0,4354,NA
13117,358.99549237170595,18179824835.0,32,NA
C1238,688.25,577300214.0,900,NA
72085,95.160256410256409,1068162982.0,5,NA
C2866,172.44747437774524,22742013696.0,37,NA
13091,113.94573353293413,827917078.0,5,NA
C1186,573.25,181132784.0,426,NA
C1394,574.5,444425114.0,1103,NA
72125,114.17422945205479,1194590937.0,7,NA
41055,188.39084507042253,202486306.0,3,NA
CS338,672.75,2745884323.0,4341,NA
35043,238.69281045751634,7808388920.0,12,NA
06105,137.15131578947367,437621061.0,7,NA
C1294,385.4579831932773,81298632398.0,104,NA
48379,92.399029126213591,209116084.0,3,NA
37129,360.70828331332535,27289430779.0,39,NA
31001,179.01252455795677,2997553108.0,9,NA
51515,130.0465811965812,620729418.0,4,NA
13119,129.03751803751803,1201630691.0,6,NA
C3598,394.67456747404844,34346668889.0,41,NA
41033,216.1888318863457,4651391738.0,15,NA
45063,350.2400489895897,23019839154.0,30,NA
39101,187.86622625928985,5608483967.0,10,NA
36035,184.86022286821705,3882898618.0,10,NA
12127,375.30816435432229,39981759617.0,65,NA
40019,223.56790657439447,5180034029.0,12,NA
48187,222.65645514223195,7033383408.0,11,NA
20037,180.47994269340975,2991022144.0,10,NA
02195,148.25,330395616.0,3,NA
C4802,639.75,1098201051.0,2016,NA
06017,320.67830508474577,14040815626.0,30,NA
36019,245.01686274509805,8780664883.0,14,NA
36075,226.84900579950289,8308398751.0,17,NA
32011,127.76108870967742,1428929360.0,2,NA
10005,261.96018893387316,16456786221.0,35,NA
C2482,613.0,539266390.0,1275,NA
37161,158.20959357277883,3633774521.0,11,NA
C1126,250.20273311897105,46810427352.0,56,NA
19039,109.3215579710145,637371050.0,4,NA
30000,467.1774159216688,126040974815.0,163,NA
29197,138.33640939597316,87541864.0,3,NA
17099,262.65136789056874,11039349039.0,18,NA
41003,274.97880299251869,8029827035.0,17,NA
48005,261.8912875867386,8186273922.0,12,NA
29159,179.56511627906977,3357414084.0,9,NA
35023,114.62030516431925,334222944.0,3,NA
06005,160.45757113821139,2398734324.0,9,NA
17177,171.93895348837211,4303252871.0,10,NA
C2962,276.67428115015974,44301268249.0,52,NA
42057,121.89625850340136,835898722.0,5,NA
41065,190.6959939148073,2166026438.0,8,NA
38013,173.65086206896552,165970588.0,3,NA
C3742,792.25,351302749.0,688,NA
26101,127.0723926380368,1213474838.0,6,NA
C4118,587.42653455775735,362510839586.0,309,NA
39147,164.21683673469389,4163799835.0,9,NA
28129,135.32002457002457,472365362.0,4,NA
C2982,574.79278900112229,272128536205.0,249,NA
C4574,601.0,299443683.0,630,NA
16083,247.94169491525423,7191729433.0,17,NA
13199,141.14572864321607,833740670.0,5,NA
28145,139.2532327586207,1607056137.0,6,NA
26149,196.50974334600761,4467284991.0,10,NA
C3490,351.09750000000003,20353553013.0,34,NA
41021,138.28536977491962,176945403.0,3,NA
34019,383.52387914230019,20113268272.0,24,NA
06031,236.20287404902788,9667579886.0,26,NA
17035,96.953379953379951,318277342.0,4,NA
12061,321.67195121951221,12484323112.0,29,NA
30073,129.32445759368835,300709242.0,3,NA
31049,77.863545816733065,56537147.0,2,NA
39087,176.23434182590233,2349808046.0,9,NA
06095,405.90492359932091,43379921679.0,50,NA
C2546,599.5,459241396.0,1215,NA
30013,307.56958575581393,8622834363.0,17,NA
12005,307.64827586206894,18859692437.0,29,NA
48331,166.53481894150417,1443472161.0,6,NA
06077,409.1478371501272,65817598097.0,79,NA
31065,122.52314814814815,280504590.0,4,NA
C4490,561.75,168171193.0,324,NA
17019,323.5943113772455,21478302201.0,24,NA
C2566,583.75,206998047.0,590,NA
26001,101.83953488372093,223563012.0,4,NA
12029,100.51926977687627,324530021.0,4,NA
CS268,719.5,24537636670.0,38538,NA
13000,699.01257370794315,1466667957531.0,846,NA
23019,315.01419005102042,17795036416.0,26,NA
06079,374.80047806524186,30500423064.0,48,NA
CS138,685.5,1548266943.0,3177,NA
C4250,572.25,187463927.0,427,NA
C4830,133.75145228215769,8498286102.0,32,NA
C3622,319.72560467055882,17782601078.0,24,NA
04017,208.24750208159867,5995379585.0,13,NA
28007,151.53259312320918,765381763.0,5,NA
15001,292.26476014760146,18072124967.0,29,NA
C4686,786.5,545251244.0,1328,NA
06055,373.34406952965236,23014101047.0,31,NA
31087,124.81298449612403,115133350.0,2,NA
09001,827.21466512702079,264642442511.0,136,NA
21015,299.04129032258066,20468317083.0,20,NA
13251,114.88369963369964,501730961.0,4,NA
38000,433.90039232781169,110620599683.0,102,NA
19073,146.83959790209789,620724692.0,4,NA
21077,110.16881443298969,295087454.0,3,NA
C2626,576.5,308372896.0,708,NA
28055,114.96955128205128,24270685.0,2,NA
31027,195.82727272727271,484003825.0,6,NA
08091,142.73460820895522,290884994.0,5,NA
20101,106.86713286713287,105949628.0,2,NA
33009,326.13978306508045,17850015075.0,21,NA
41069,105.33488372093024,24987070.0,2,NA
47109,129.64720998531573,877022534.0,5,NA
38045,146.75185185185185,264344335.0,4,NA
47025,131.21225761772854,1248117336.0,6,NA
48285,143.87709497206703,1009396208.0,6,NA
36113,253.21480582524271,9635972570.0,18,NA
39005,156.27792553191489,3711436556.0,8,NA
40021,136.1776463963964,2290941637.0,7,NA
12087,377.60545774647886,10107752797.0,26,NA
53045,186.5590047393365,2617638887.0,11,NA
25015,313.54123711340208,15661761484.0,26,NA
C4626,635.0,200896544.0,257,NA
C4658,438.0,89717071.0,342,NA
28025,147.46559999999999,950698654.0,5,NA
38073,143.62091836734695,355183989.0,4,NA
C3162,621.5,280572036.0,762,NA
05009,173.31801637852593,2843569480.0,8,NA
12101,326.42918577981652,23983065556.0,50,NA
C2046,587.25,462579531.0,845,NA
21177,180.46260815822004,2194954261.0,6,NA
C1514,764.0,213627852.0,349,NA
CS248,696.5,2120179725.0,3123,NA
24025,384.47003804692451,27736040280.0,32,NA
12047,92.757677543186176,579367297.0,3,NA
21079,83.539359861591691,284204145.0,4,NA
48235,139.25,140382834.0,2,NA
05105,122.49754901960785,225805916.0,3,NA
C1574,629.5,443657935.0,962,NA
21097,119.31076923076922,876354439.0,4,NA
29033,121.71001683501683,368370255.0,4,NA
20165,116.88390092879257,148016884.0,3,NA
C4218,353.25,104158531.0,173,NA
34017,576.12547580206638,123401598561.0,67,NA
C4522,241.84698996655518,28741366810.0,56,NA
46081,187.84148112294289,2157056731.0,9,NA
38029,107.78381962864721,140074160.0,3,NA
37999,479.4296875,31537749971.0,60,NA
C3210,687.75,965348025.0,1748,NA
54099,190.8171410891089,2787916407.0,7,NA
48291,222.61957593688362,3559285664.0,9,NA
38035,267.14520295202954,8847491604.0,13,NA
18081,306.47796352583589,9500324387.0,20,NA
21041,108.85504201680672,1257460715.0,4,NA
C2422,138.7827287066246,9050429043.0,20,NA
48249,200.47148617511522,4179063423.0,9,NA
28049,390.15329099307161,37726223256.0,32,NA
10999,236.69772481040087,2346412418.0,16,NA
21057,72.662887828162297,198796496.0,3,NA
72151,76.734736842105264,344653140.0,4,NA
C1134,257.67692307692306,11465108445.0,23,NA
C2094,253.13822751322752,10029145609.0,54,NA
29015,142.06021594684384,581358661.0,6,NA
20183,102.5,165954581.0,3,NA
20083,105.07944915254237,65520645.0,2,NA
21151,217.20913848631241,5955683489.0,12,NA
29131,153.7219800747198,1088663693.0,7,NA
20029,113.77615780445969,537092483.0,5,NA
01101,392.45053551296508,41603573422.0,32,NA
24043,292.57904663923182,16592819139.0,21,NA
C1590,535.5,241988626.0,778,NA
20063,114.73885793871867,162286089.0,3,NA
29053,131.54651162790697,902515093.0,5,NA
39155,287.86795563549163,18455107328.0,25,NA
48485,281.35072509457757,13482292403.0,18,NA
48149,170.53867403314916,1739372920.0,7,NA
51660,224.11716027874564,6169779759.0,12,NA
39149,185.59017175572518,6759623327.0,9,NA
44005,305.53666907514452,13106118117.0,21,NA
29155,144.40871833084947,905373353.0,8,NA
22061,191.37666076173605,3813800934.0,9,NA
21117,342.76727712508637,20624466636.0,22,NA
C1838,536.75,212365327.0,604,NA
48125,111.48770491803279,62335127.0,2,NA
56037,286.85067567567569,8884721994.0,13,NA
05071,129.01888736263737,1329009154.0,6,NA
37081,456.83324702226827,85605903234.0,67,NA
13011,113.55860805860806,825246798.0,5,NA
C1434,649.0,313731984.0,661,NA
C4646,730.25,548924436.0,886,NA
13285,218.01772151898734,7465833089.0,12,NA
28065,144.13341645885288,365121061.0,4,NA
21199,197.02887722132471,5025861371.0,10,NA
29179,92.586734693877546,222584288.0,7,NA
C2278,636.0,474181433.0,838,NA
34003,719.59269266917295,207031281090.0,142,NA
21119,143.2012987012987,1006999338.0,4,NA
27053,653.95206207482988,393618268547.0,154,NA
54019,211.28008177570092,2739436613.0,10,NA
C4058,139.1118320610687,11393760106.0,21,NA
C3066,645.25,296189947.0,652,NA
51029,129.86122244488979,434819699.0,5,NA
42123,188.76171079429736,3463968863.0,10,NA
05043,125.75710594315245,932885878.0,6,NA
C2112,704.25,337307125.0,827,NA
29177,143.09404024767801,638768384.0,5,NA
22083,142.3117529880478,1017923563.0,6,NA
21135,93.14473684210526,239178239.0,3,NA
48107,134.41666666666666,326270096.0,5,NA
C2194,70.221565731166919,1525139730.0,10,NA
46003,117.52877697841727,126467907.0,3,NA
C3046,331.43407738095237,60459817167.0,70,NA
45011,138.99281150159743,1104415800.0,6,NA
26055,327.39521563342316,11753403393.0,20,NA
48167,405.50700238379022,33258726767.0,28,NA
46063,95.17926829268292,54062233.0,2,NA
40043,114.01187335092348,198323389.0,3,NA
55105,278.31587953456534,15917527591.0,20,NA
05123,146.04635352286775,1686440324.0,9,NA
53063,438.70425321463898,62137508772.0,69,NA
16003,93.967339667458432,164068396.0,4,NA
51061,312.9590336134454,5926521445.0,16,NA
72021,190.57238349885409,9054583916.0,23,NA
31153,304.26241782322865,16072578033.0,19,NA
C4702,158.8879170056957,9310117753.0,20,NA
38091,141.39814814814815,96026276.0,2,NA
55129,147.29013605442177,991527514.0,6,NA
45065,128.26681286549709,172205503.0,3,NA
31179,116.58982889733841,527235585.0,4,NA
C2154,643.25,446881269.0,1153,NA
72017,105.77611111111111,2564196439.0,5,NA
46031,146.81460674157304,124814945.0,2,NA
C2686,718.75,1218153207.0,2118,NA
C3706,660.5,604039712.0,1115,NA
C4798,595.5,513736088.0,1365,NA
54033,288.63715131022821,9816141109.0,15,NA
51047,214.99061954624781,3284899049.0,9,NA
72001,94.154069767441854,160343414.0,6,NA
55067,143.79188481675394,1303011733.0,8,NA
17101,122.86236933797909,773303123.0,5,NA
51005,131.85238486842104,710667750.0,4,NA
05143,332.55789946140038,25848675590.0,30,NA
29117,166.78694267515922,1020669233.0,5,NA
56015,159.60893098782137,750796571.0,5,NA
27171,232.53720765414599,8283884471.0,19,NA
25021,661.07324604743087,142768895261.0,103,NA
55027,233.75424448217316,8655162719.0,13,NA
02110,288.22401614530776,4767832897.0,9,NA
C2054,599.0,495312604.0,858,NA
05999,377.2989566613162,8373620556.0,34,NA
27033,130.5057003257329,778574834.0,5,NA
39051,182.30125815470643,3534886144.0,9,NA
72037,130.41260744985672,152651617.0,2,NA
28079,139.1303738317757,752788122.0,5,NA
C2818,716.25,1053895965.0,2432,NA
48007,148.29467680608366,979664988.0,6,NA
06075,811.78598484848487,323191701364.0,234,NA
54053,129.11710323574729,1384911053.0,5,NA
35053,113.12340764331211,865948692.0,5,NA
29215,150.81814759036143,904924841.0,7,NA
C3310,596.25740055504161,724182213402.0,810,NA
55087,316.26860393603937,29531938920.0,27,NA
13169,128.35164835164835,541827777.0,5,NA
55001,111.61416666666666,769437885.0,5,NA
C1202,176.64074074074074,13780064667.0,31,NA
21037,238.58973834832381,6107948118.0,13,NA
C4310,242.5591286307054,14814853006.0,19,NA
06097,498.46843812375249,62825569002.0,82,NA
31131,139.66492146596858,1186014690.0,6,NA
C3322,963.75,1701143563.0,1797,NA
C3886,233.23708381171068,61987003393.0,98,NA
55047,155.08091436865021,1210723999.0,6,NA
37051,332.69987661937074,33322138946.0,34,NA
C1262,290.40964090554252,16015260841.0,29,NA
06069,199.75431910569105,3188653067.0,13,NA
27111,191.55689928628072,4412477633.0,13,NA
48279,150.64432029795159,737958530.0,8,NA
CS466,742.0,6624034810.0,10149,NA
19107,135.07490079365078,400597685.0,5,NA
C2130,231.08675799086757,8263910210.0,15,NA
48155,87.171658986175117,31851124.0,2,NA
51087,455.44803288314739,66007254816.0,50,NA
48341,184.30674448767834,1887692503.0,6,NA
40145,152.58625730994152,1225308397.0,7,NA
C3866,75.087742504409178,5646065121.0,22,NA
55049,161.14276139410188,1928386504.0,7,NA
C1938,280.41927374301679,85148143258.0,91,NA
C3090,581.5,441372037.0,746,NA
C2558,594.0,543972591.0,1280,NA
C4422,246.54032258064515,10787419882.0,18,NA
37119,583.85305788982259,237948939464.0,135,NA
C1914,142.35704727921498,12478875616.0,23,NA
C4858,619.25,1194986852.0,2655,NA
C3274,613.75,945400031.0,2304,NA
C3846,721.25,1266586606.0,2069,NA
39131,139.35267275097783,2028439916.0,6,NA
21219,116.22821782178218,294426456.0,3,NA
36021,232.06285253827559,5088416347.0,14,NA
45053,176.2972027972028,1564017195.0,7,NA
C2758,455.0,76339904.0,193,NA
53031,181.28958733205374,1606077411.0,9,NA
C3338,653.5,434209916.0,960,NA
39073,114.0450477326969,1216779846.0,5,NA
72019,87.429337231968816,274984655.0,6,NA
40085,86.139380530973455,356827772.0,3,NA
C2958,639.75,498206877.0,1142,NA
30025,133.6395486935867,362568735.0,3,NA
49011,350.5725616921269,31139530948.0,37,NA
C2850,655.5,594281257.0,1499,NA
48047,142.54633620689654,484915398.0,3,NA
36069,273.50860857343639,13535964125.0,18,NA
08013,531.71006564551419,62861834351.0,63,NA
37151,230.36055923473143,10093289248.0,17,NA
37117,136.34891598915988,1509635882.0,6,NA
55057,130.87088274044797,1602252462.0,7,NA
48067,144.4915994623656,1321506715.0,6,NA
31063,119.31860902255639,102848045.0,3,NA
C3350,625.5,1008915040.0,2214,NA
06089,325.36888888888888,17029700101.0,39,NA
51183,148.53502155172413,552018289.0,4,NA
08005,585.02982878544674,122173581869.0,92,NA
C1770,566.5,482175432.0,1033,NA
17129,127.30456349206349,349788880.0,4,NA
C1078,182.44732765298218,11533810811.0,26,NA
13123,125.98657289002557,1390001197.0,7,NA
45033,149.28508771929825,1550696004.0,6,NA
13279,138.73657718120805,2189794912.0,8,NA
18077,145.72841530054646,2395342607.0,7,NA
37199,124.3125,633148279.0,5,NA
19181,180.5845824411135,2059612169.0,8,NA
37177,98.173484848484847,150076160.0,2,NA
48165,165.61529680365297,1171642870.0,7,NA
C2990,583.0,387407071.0,728,NA
48119,93.604341736694678,140445782.0,2,NA
37135,314.88392200147166,10757996255.0,24,NA
19125,193.71184210526314,3753967892.0,8,NA
CS324,742.0,3707751169.0,5883,NA
29195,146.1508186397985,1549002017.0,6,NA
48021,180.41091160220995,3252919560.0,8,NA
37077,183.85354374307863,4225425893.0,9,NA
39099,318.07134767836919,25519161105.0,32,NA
18177,214.00655114116654,6617084675.0,12,NA
13083,116.44194560669456,565668709.0,4,NA
19065,172.03149350649352,1353753206.0,8,NA
30003,154.98128342245988,805456377.0,4,NA
30103,71.602011494252878,21182111.0,2,NA
12133,123.54439890710383,854540035.0,5,NA
17069,74.007675438596493,113791098.0,2,NA
C4146,628.5,1025705429.0,1990,NA
19149,191.87469733656175,2397354933.0,8,NA
18117,135.77030254777071,1289305282.0,5,NA
41059,270.18957345971563,6688372022.0,13,NA
CS316,771.75,1857130625.0,2698,NA
36003,171.96302816901408,2811010103.0,9,NA
17043,683.65158213122379,248975825660.0,151,NA
C4890,233.63110698824985,29240983805.0,59,NA
C2230,745.25,1515135954.0,1836,NA
06009,178.88113413304254,1553164813.0,12,NA
C4918,238.07513744654855,47970796633.0,60,NA
17197,421.24281682914312,59399769002.0,65,NA
42133,399.65792207792208,52368311661.0,42,NA
CS204,725.5,7091819301.0,10456,NA
48499,171.58359538784066,1681193078.0,8,NA
51105,160.97742200328406,1068483406.0,6,NA
40023,133.37322274881515,675311595.0,4,NA
C4810,545.5,220052012.0,609,NA
20013,132.60742811501598,900093100.0,4,NA
48317,108.23433242506812,199710000.0,3,NA
18057,420.96029224904703,37221727463.0,44,NA
37017,140.05341055341054,2109407036.0,7,NA
19081,130.13316993464053,1040703803.0,5,NA
51011,118.11708333333333,484263901.0,5,NA
41011,243.99782951854775,4964598138.0,13,NA
30023,124.71846846846847,407131943.0,4,NA
12051,156.15588914549653,1975795265.0,8,NA
C2678,703.75,602054254.0,1018,NA
C1638,611.5,524439668.0,1054,NA
22119,180.79743083003953,2745349388.0,8,NA
54061,303.47987117552333,12865821226.0,17,NA
19003,110.00290697674419,190276768.0,3,NA
48223,170.14072668112797,2287539997.0,8,NA
42041,399.04556354916065,42207821807.0,32,NA
38009,135.88730569948186,485847016.0,4,NA
19155,266.90914221218964,9230462541.0,16,NA
26057,174.84758254716982,2607323733.0,8,NA
47079,156.96843291995489,1720879184.0,7,NA
51770,321.55270180120078,18124787519.0,19,NA
21145,290.5804234769688,9630849718.0,15,NA
C3026,696.5,577774745.0,994,NA
C1114,563.5,364928763.0,840,NA
13001,134.79396423248883,1163420448.0,5,NA
C3594,656.75,689639162.0,1372,NA
46095,118.05958549222798,35090836.0,2,NA
28000,503.03629629629631,323996547968.0,235,NA
72077,119.82461977186311,1304759267.0,4,NA
47009,266.80236617532972,10242945310.0,15,NA
06023,289.46407382992749,11599124136.0,31,NA
C2690,476.83350542075374,237620002118.0,199,NA
33013,388.6485780615206,23298733750.0,26,NA
08083,208.70871097683786,1718710201.0,7,NA
25009,611.85855263157896,120789156367.0,90,NA
C2378,616.25,573818480.0,1077,NA
48085,531.83629707112971,126534049808.0,82,NA
23029,194.43079868708972,2100005305.0,10,NA
45029,166.94719953325554,1787588140.0,8,NA
26117,167.3936987704918,3065860828.0,10,NA
37039,159.2753537735849,1414220268.0,8,NA
21001,131.61760355029585,683190452.0,5,NA
26037,217.90716305372291,3508121352.0,9,NA
01057,121.31301824212272,618571683.0,5,NA
13183,79.670774647887328,74530932.0,2,NA
37197,126.02104271356784,1515798139.0,7,NA
53073,341.35201546107123,22141559875.0,34,NA
48075,112.66649159663865,304222285.0,4,NA
17023,149.36076512455517,796951238.0,5,NA
C2730,642.25,535562544.0,1004,NA
31095,102.90242805755396,449445173.0,4,NA
48151,120.70684523809524,124704195.0,3,NA
C2478,162.95810914681016,12347271177.0,27,NA
37095,112.29694570135747,294361962.0,4,NA
09013,284.09311127933381,9188827776.0,20,NA
27065,115.03151260504201,571247170.0,4,NA
06043,142.16249999999999,1027596068.0,7,NA
28071,202.79525222551928,3709498902.0,9,NA
30081,185.82316017316018,2229608965.0,12,NA
45075,201.71934945788158,6514053765.0,13,NA
13247,262.56515403830144,8240907209.0,16,NA
72143,83.528409090909093,528869184.0,5,NA
38021,139.4665991902834,345142769.0,4,NA
72109,83.023846153846151,141262393.0,3,NA
01071,166.43451776649746,3268310257.0,8,NA
46115,123.65927835051546,299760411.0,4,NA
24013,339.96121297602258,14879313329.0,30,NA
39013,194.35113339145596,4827895592.0,12,NA
C3150,630.5,391848828.0,749,NA
CS472,918.0,43761765723.0,80413,NA
48431,171.49404761904762,122971916.0,2,NA
23007,157.16695501730104,1972895488.0,9,NA
16059,107.0776923076923,408870899.0,5,NA
31051,114.85597014925374,226659660.0,3,NA
C3570,718.25,487612586.0,1232,NA
54029,134.54375804375803,2010452862.0,7,NA
13287,121.83216783216783,276936402.0,3,NA
28087,242.553391959799,5755457682.0,11,NA
41043,268.77080394922427,10323736727.0,18,NA
20113,198.64973684210526,3131685724.0,8,NA
26097,121.37380573248407,744730325.0,7,NA
36101,257.20607553366176,12041611879.0,15,NA
05015,134.35836177474403,1481813065.0,8,NA
C4618,632.0,2073347091.0,3310,NA
13065,97.25257069408741,342809354.0,4,NA
C4678,599.5,311142543.0,633,NA
26019,118.98211731044348,642717535.0,6,NA
22075,274.07079152731325,5618471677.0,8,NA
56009,154.67556532663318,1424008210.0,6,NA
08999,516.72416201117323,11296975823.0,22,NA
29049,174.6047794117647,886076945.0,6,NA
26099,471.87152420185373,104403481582.0,80,NA
01039,198.73413978494622,2729093672.0,9,NA
21169,73.530562347188265,263860537.0,3,NA
48457,127.43709935897436,569686266.0,4,NA
16065,137.87602040816327,1908929435.0,8,NA
C2022,252.42897727272728,13254314989.0,20,NA
C2578,588.5,459781132.0,913,NA
01000,587.52963785445854,645326625800.0,364,NA
27043,175.36035313001605,1436429734.0,6,NA
27143,144.55138662316477,733877707.0,5,NA
24035,240.43532906764167,3154491303.0,12,NA
48465,188.97750946969697,3539132140.0,7,NA
20051,226.77797379032259,3270585845.0,9,NA
51159,119.07103825136612,493088606.0,4,NA
C4758,230.62103746397693,11023688923.0,21,NA
20173,411.63873487903226,87134445670.0,56,NA
29001,173.81497175141243,1630234230.0,7,NA
29101,176.72910521140611,2707018261.0,9,NA
C3794,604.25,287763204.0,601,NA
20035,151.82466814159292,2678482692.0,8,NA
C1014,639.5,762348327.0,2651,NA
01115,210.66952894995094,3582500950.0,12,NA
C4598,624.25,442661183.0,738,NA
16061,131.39045553145337,219246928.0,3,NA
18135,139.73423127463863,1356095516.0,6,NA
C3462,233.69408462867011,8994264420.0,17,NA
46073,95.767857142857139,128790286.0,2,NA
C1038,99.569945848375454,5096327899.0,28,NA
04999,420.94362745098039,8270619178.0,46,NA
72051,91.947328244274814,923609397.0,5,NA
47001,281.65034965034965,12165379284.0,12,NA
05133,137.09511343804539,828626785.0,5,NA
39021,143.79277041942606,1897135262.0,7,NA
40999,423.75318066157763,9705139698.0,37,NA
20099,129.70984943538269,1789543448.0,20,NA
32009,82.586065573770497,20745855.0,1,NA
51685,152.5631188118812,723819068.0,5,NA
13209,115.16322314049587,281389350.0,3,NA
20017,96.044915254237281,108744317.0,2,NA
21143,111.7555443548387,281024739.0,3,NA
50005,176.97206832871652,2475130248.0,8,NA
08045,349.12582781456956,8618387472.0,21,NA
CS180,793.0,3918932899.0,7712,NA
C1314,258.9985322896282,42042750719.0,45,NA
37171,195.3933793663688,5922141125.0,13,NA
C4186,687.23422675521817,925571884077.0,712,NA
05033,199.75204359673023,4048650268.0,10,NA
C3998,640.5,976557566.0,1585,NA
C1070,571.25,1004207742.0,2029,NA
50011,223.65067502410801,4416585735.0,10,NA
51610,323.72021660649818,6026513024.0,10,NA
22093,159.38980028530671,2217824018.0,5,NA
54083,212.04315144766147,2174903654.0,8,NA
C1562,599.25,470907967.0,1118,NA
53033,716.44871007371012,572876584781.0,287,NA
C3550,639.5,367195114.0,917,NA
28053,130.44946808510639,369359583.0,5,NA
48323,148.11532343584307,2690225349.0,7,NA
31181,113.578125,138775446.0,3,NA
18097,568.30750836920129,212697233014.0,102,NA
CS148,1108.0,167713977823.0,179977,NA
C1354,683.0,604290202.0,1592,NA
51191,211.22548605240914,4195825778.0,11,NA
C4334,204.74367283950616,34466972765.0,56,NA
26071,164.23647604327667,674666498.0,6,NA
21123,109.27524752475247,359655355.0,4,NA
48419,156.58205128205128,1478280736.0,6,NA
51510,542.76395673412424,52384936962.0,38,NA
48111,172.89475743348981,808696844.0,5,NA
C3950,638.0,1179212014.0,2106,NA
47087,109.18819444444445,174618574.0,2,NA
40027,316.00373619233267,16889796643.0,27,NA
C4346,578.5,428287750.0,1306,NA
40071,208.4127855887522,4506641951.0,9,NA
27169,179.45223488168273,4995489405.0,9,NA
18999,526.35308764940237,25638077999.0,72,NA
20077,135.04521276595744,388806185.0,4,NA
13045,216.67959427207637,8668159408.0,15,NA
C3890,390.79949177153918,262394229092.0,306,NA
37137,139.00439367311071,508947097.0,5,NA
C1270,388.7912167026638,23877222511.0,56,NA
08105,124.67530030030031,829184888.0,6,NA
47127,76.408995815899587,186263530.0,2,NA
48033,98.579192546583855,13621181.0,2,NA
