FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
51077,95.30805439330544,5,26,NA
18121,129.34824561403508,5,37,NA
46061,77.5,2,7,NA
16049,140.74301143583227,7,38,NA
31079,251.25339456869008,13,189,NA
C2350,624.5,962,19560,NA
37057,224.69867668097282,20,238,NA
19049,226.95790598290597,12,174,NA
C4690,588.75,368,6873,NA
18137,172.56376638855781,8,97,NA
12019,274.2582456140351,27,240,NA
28081,273.0445956160242,17,277,NA
28011,177.84620253164556,9,103,NA
16073,106.83662477558349,4,31,NA
C1470,485.25,2746,35110,NA
12053,249.71739130434781,24,196,NA
18157,294.4697782546495,21,375,NA
19087,160.28872366790583,6,78,NA
C4022,267.34610512982903,48,581,NA
30065,103.35948081264108,3,12,NA
C2318,730.5,1844,35281,NA
19001,133.5306691449814,4,36,NA
CS188,549.0,1598,23804,NA
48387,131.1345,4,34,NA
26135,107.01931106471817,4,25,NA
CS496,719.5,10044,170447,NA
C1282,592.5,594,7474,NA
48225,187.56682867557717,6,44,NA
06049,145.16235632183907,7,31,NA
C3218,529.25,622,8825,NA
31031,131.83982035928145,5,27,NA
13029,194.51775766016712,8,64,NA
48309,319.8817438692098,24,438,NA
26000,717.17316354816353,812,12762,NA
28151,222.66349637681159,11,126,NA
46097,109.99581939799332,2,14,NA
C3498,530.62229381443296,174,2699,NA
41035,221.21506211180125,13,124,NA
C4734,589.0,790,12473,NA
56003,164.27304147465438,5,39,NA
18109,204.9038654618474,11,100,NA
01019,173.79303599374023,6,48,NA
C2614,609.0,3372,33447,NA
72071,95.527424483306831,7,58,NA
17065,100.14317673378076,4,17,NA
48271,132.75480769230768,2,13,NA
48459,144.48756906077347,6,55,NA
04023,216.3206896551724,11,103,NA
C4142,192.1521875,58,594,NA
08085,232.84596169858452,11,87,NA
CS538,773.75,26186,442063,NA
38065,101.51792828685259,2,10,NA
28161,140.32461024498886,4,36,NA
38001,84.809366754617415,2,12,NA
28119,130.65463215258856,4,26,NA
C4126,636.75,1008,15384,NA
08029,168.39619460500964,8,55,NA
37037,196.05293005671078,11,106,NA
26031,152.27561837455829,9,54,NA
C2474,572.25,1428,19865,NA
48243,84.277508090614887,2,13,NA
29021,234.25696480938416,17,255,NA
19169,256.55440613026821,16,203,NA
01051,202.52913533834587,11,118,NA
17021,149.75407779171894,9,87,NA
21081,133.91844729344729,6,42,NA
46119,74.215139442231077,2,9,NA
22017,373.78224101479913,35,505,NA
C3590,572.25,1379,22459,NA
13147,134.7402097902098,5,55,NA
CS482,768.25,57097,853386,NA
23031,311.87712636695016,34,339,NA
CS438,747.75,22959,306928,NA
38023,121.89317507418397,2,8,NA
C3094,590.5,1338,24031,NA
30087,136.09199584199584,4,51,NA
09015,259.92133847231958,16,193,NA
27067,190.41751269035532,10,126,NA
13245,328.51438618925829,27,480,NA
48213,191.49429824561403,10,102,NA
17009,111.13129973474801,3,33,NA
C3522,606.25,897,13199,NA
46117,77.004385964912274,3,19,NA
CS372,910.0,7925,131151,NA
01099,185.52058823529413,6,71,NA
29003,127.75488454706927,5,25,NA
21049,164.18454724409449,7,84,NA
01077,227.34370047543581,14,175,NA
18073,170.62031615925059,8,101,NA
05057,119.97499999999999,5,58,NA
27007,181.92958047945206,9,103,NA
26095,102.72254672897196,4,24,NA
01035,127.62005928853755,4,46,NA
12099,600.5492510213345,208,2031,NA
26077,369.66378263509409,30,545,NA
13197,119.00154798761609,3,29,NA
21087,99.090816326530614,3,18,NA
46057,111.77077747989276,4,23,NA
36103,657.884261338123,202,2377,NA
29045,110.09610983981693,3,21,NA
51670,155.48096264367817,6,67,NA
22077,153.74626865671641,5,41,NA
05017,128.32405821917808,6,35,NA
26017,228.76086142322097,15,199,NA
48153,136.81107305936072,6,27,NA
37097,318.15802781289506,27,324,NA
13063,311.78866714183891,28,587,NA
CS104,804.25,30839,541742,NA
46037,114.51407766990292,4,27,NA
01027,134.93046357615893,4,52,NA
C3118,274.57961992136302,40,427,NA
48179,176.09341950646299,6,64,NA
47055,143.50245700245699,6,64,NA
C2010,170.98490338164251,25,222,NA
38083,92.289408866995075,2,4,NA
27041,189.57804568527919,10,104,NA
13267,105.86399647887323,5,46,NA
C1178,599.0,2262,31651,NA
08125,174.78780487804877,6,44,NA
27141,194.6230191826522,14,132,NA
24033,549.20920383963858,80,1424,NA
46039,109.6998746867168,3,21,NA
C4790,444.54603960396042,761,7979,NA
22091,71.113768115942023,2,13,NA
05031,277.3068263045032,17,217,NA
21229,120.03690036900369,4,32,NA
29149,95.195436507936506,5,26,NA
54007,159.52603305785124,5,40,NA
39123,161.82808155699723,9,81,NA
48479,277.2809364548495,29,456,NA
46137,99.948033707865164,1,4,NA
50025,272.20424710424709,13,129,NA
29103,114.31404958677686,3,16,NA
22035,104.83183632734531,3,21,NA
51115,83.897603485838786,5,17,NA
05077,98.287176724137936,5,20,NA
53059,147.11626746506985,4,28,NA
45077,216.10379746835443,16,206,NA
27089,128.93085106382978,5,29,NA
13141,58.910460992907801,2,16,NA
C2638,236.14705882352942,35,508,NA
32000,653.99233319519271,288,4668,NA
13321,130.39348171701113,5,37,NA
CS160,743.75,29983,562324,NA
C2506,205.49416484318016,36,417,NA
72057,102.5525766016713,7,104,NA
22059,138.24747048903879,5,38,NA
05117,153.03476821192052,5,20,NA
13207,146.39159292035399,6,56,NA
34037,332.2216494845361,25,201,NA
C3434,566.5,1857,30212,NA
13097,243.60877261998425,19,252,NA
39027,177.8390481064483,8,153,NA
20193,120.99538352272727,4,36,NA
02220,205.37331334332833,5,36,NA
50007,420.313227953411,29,398,NA
C3198,648.25,1371,27002,NA
C4082,627.25,1489,22322,NA
C3562,740.66295546558706,2300,24687,NA
05095,140.94859813084113,5,28,NA
08047,123.76737967914438,3,76,NA
25001,420.88592814371259,49,450,NA
39103,314.43137254901961,24,303,NA
05113,105.96255896226415,6,47,NA
C1054,677.0,2984,43757,NA
55119,154.42062883435582,6,82,NA
47129,135.80812641083523,3,27,NA
29221,95.726744186046517,10,42,NA
51173,126.62028824833703,7,85,NA
C3930,217.58437970868911,214,2038,NA
54085,101.71498905908096,4,39,NA
C4878,931.5,1058,12849,NA
54031,129.93505942275041,5,59,NA
C1422,603.0,819,10853,NA
13309,99.274816176470594,3,23,NA
21239,130.4997159090909,7,68,NA
51000,694.11453564421186,680,10906,NA
C3458,292.98548265460028,26,251,NA
C4650,663.75,734,10355,NA
18095,254.55739299610894,16,239,NA
02275,66.773809523809518,1,6,NA
31183,86.146396396396398,2,11,NA
02100,115.39950372208436,3,12,NA
CS356,706.5,8892,161734,NA
51019,182.06272007042253,12,87,NA
54069,254.96467851099831,12,190,NA
21121,155.61840369393141,6,69,NA
48417,134.95194986072423,4,20,NA
46999,252.29421487603307,10,30,NA
38019,159.08965517241379,4,20,NA
18023,130.01265060240965,7,81,NA
48311,196.23275862068965,2,4,NA
29999,555.79184626436779,74,342,NA
47081,121.29483695652173,4,29,NA
11999,0.0,0.0,0,0
C1414,582.75,2776,39455,NA
54045,193.32239952718678,9,94,NA
40131,209.08072289156627,11,138,NA
C1370,680.75,747,12816,NA
55091,108.33434959349593,4,27,NA
53013,130.37904967602591,4,15,NA
40073,150.97670118343194,6,54,NA
51051,167.15673076923076,5,43,NA
48481,195.79945866141733,10,103,NA
49025,112.77368866328257,5,30,NA
47125,258.16998407643314,17,237,NA
30033,83.288265306122454,2,6,NA
21027,161.45547385620915,5,29,NA
08107,263.24754464285712,15,97,NA
C1842,594.25,853,12979,NA
47149,325.20417214191855,25,457,NA
27123,523.87506082725065,65,1333,NA
05111,160.99078525641025,7,60,NA
C3058,625.5,656,12084,NA
42099,152.54779874213835,9,66,NA
C1338,311.6566073697586,38,376,NA
42019,365.97967101179393,26,395,NA
48401,201.49759100642399,8,97,NA
C3698,207.06600153491942,19,205,NA
51099,221.61018957345971,7,107,NA
42111,216.09274525968672,14,152,NA
C3710,549.57823497563618,111,1305,NA
17115,258.59354365370507,16,272,NA
42075,246.62963598901098,16,251,NA
31101,128.23562300319489,5,33,NA
42097,192.40603382013836,14,162,NA
47147,183.48955296404276,9,107,NA
20123,115.23234200743494,4,39,NA
17179,254.76325757575756,19,336,NA
55000,609.04712975543475,492,8542,NA
C1606,641.0,1347,26077,NA
C1254,421.60514440433212,93,1253,NA
46049,112.46981132075472,3,11,NA
13137,163.66255364806867,8,96,NA
C2722,724.25,2786,22310,NA
C3758,643.0,1187,20480,NA
C1742,159.70120934111759,14,181,NA
31165,116.12226277372262,2,5,NA
02122,282.96134020618558,14,121,NA
49023,111.76743119266055,4,33,NA
47107,155.02494692144373,8,114,NA
39045,233.55917366946778,17,213,NA
C3530,599.48146098505811,110,1582,NA
18003,376.94348069390037,45,825,NA
13177,131.12201907790143,6,49,NA
53005,328.13466711499666,30,394,NA
C4070,634.5,3029,37300,NA
48491,414.65538957234912,37,566,NA
19151,138.84241245136187,5,34,NA
C4166,201.99564873417722,19,186,NA
08061,116.76047120418848,2,6,NA
C1174,630.25,1150,18097,NA
45071,149.96976241900649,7,92,NA
39069,142.21476510067114,7,79,NA
37143,105.10458167330677,4,22,NA
40129,120.87019230769231,3,12,NA
42037,202.70492487479132,12,146,NA
40099,125.16680532445923,4,42,NA
17137,175.57805676855895,8,110,NA
17077,183.52620593692023,11,130,NA
27127,141.53908188585609,6,49,NA
26123,150.22148394241418,8,73,NA
C3618,535.0,2288,24106,NA
72129,82.062265917603,5,48,NA
55071,222.1120961386919,13,202,NA
36099,169.68933177022274,7,87,NA
13151,285.64499605988965,25,313,NA
C2618,503.09134615384613,129,1948,NA
39165,328.36183395291204,23,382,NA
C1146,425.68190598840954,46,731,NA
17017,127.68050193050193,5,64,NA
47167,170.45681818181819,8,75,NA
45041,263.27416609938734,19,312,NA
36057,179.5535885167464,10,130,NA
48245,411.62307692307695,31,628,NA
C2806,618.25,4508,41228,NA
13117,389.10056457304165,32,331,NA
C1238,689.25,931,16369,NA
72085,83.33242753623189,5,67,NA
C2866,165.34238338192421,36,490,NA
13091,111.36561119293079,5,52,NA
C1186,589.25,420,6864,NA
C1394,566.0,1114,15079,NA
72125,107.53321976149915,7,90,NA
41055,211.95250896057348,3,15,NA
CS338,672.25,4404,83079,NA
35043,238.35861694424329,12,155,NA
06105,144.1080586080586,7,31,NA
C1294,384.66643297812675,103,1115,NA
48379,111.55,3,17,NA
37129,355.96513353115728,39,479,NA
31001,179.32643622200584,9,101,NA
51515,127.52681518151815,4,34,NA
13119,132.90549215406563,6,65,NA
C3598,375.9761659807956,40,543,NA
41033,231.32170846394985,16,135,NA
45063,339.49818840579712,30,445,NA
39101,184.74917965545529,10,151,NA
36035,179.05295801526717,10,120,NA
12127,381.94896055437101,67,695,NA
40019,219.77900432900432,12,137,NA
48187,225.97971014492754,11,156,NA
20037,175.56316553727009,10,112,NA
02195,61.82578947368421,1,9,NA
C4802,642.0,2087,34690,NA
06017,334.52380148548281,31,266,NA
36019,248.03134735202491,14,197,NA
36075,220.83258564437193,17,200,NA
32011,136.73236514522821,2,67,NA
10005,249.9906728847435,35,352,NA
C2482,604.0,1297,17870,NA
37161,158.3942857142857,11,146,NA
C1126,257.36724806201551,57,654,NA
19039,99.164700544464608,4,42,NA
30000,473.73323366082872,165,1654,NA
29197,129.75085616438355,3,13,NA
17099,273.99927431059507,19,247,NA
41003,261.5704397394137,17,177,NA
48005,256.69382668711654,12,198,NA
29159,179.38502304147465,9,115,NA
35023,119.72115384615384,3,20,NA
06005,173.23094282848547,10,75,NA
17177,167.6468023255814,10,124,NA
C2962,285.85882727852135,53,762,NA
42057,119.44663865546218,5,48,NA
41065,199.20996978851963,8,72,NA
38013,159.75086505190311,3,13,NA
C3742,824.0,688,9221,NA
26101,122.60744810744811,7,51,NA
C4118,605.57166988416986,312,4414,NA
39147,164.77008547008546,10,127,NA
28129,123.64302325581396,4,39,NA
C2982,586.93169092945129,254,4096,NA
C4574,605.25,637,9907,NA
16083,249.60293115201091,17,181,NA
13199,136.15400667779633,5,48,NA
28145,158.7452205882353,6,88,NA
26149,194.64463781749765,10,136,NA
C3490,345.41892911010558,33,371,NA
41021,136.36182108626198,2,15,NA
34019,392.64925614489005,25,244,NA
06031,242.88774635818336,27,255,NA
17035,92.997747747747752,4,27,NA
12061,324.39111796982166,30,261,NA
30073,123.77380952380952,3,21,NA
31049,102.87244897959184,2,9,NA
39087,176.54258098223616,9,99,NA
06095,402.35440180586909,50,554,NA
C2546,598.75,1245,14964,NA
30013,293.31582786287379,17,196,NA
12005,323.375,30,361,NA
48331,152.95860927152319,5,60,NA
06077,404.46611675126906,80,915,NA
31065,114.19174757281553,4,24,NA
C4490,539.5,336,6347,NA
17019,321.97861405835545,24,415,NA
C2566,573.0,586,6805,NA
26001,92.207754629629633,5,20,NA
12029,113.45357833655706,4,25,NA
CS268,718.75,39454,700860,NA
13000,696.23292514660227,856,12487,NA
23019,308.44204764971022,26,346,NA
06079,379.55892255892257,48,475,NA
CS138,662.25,3203,44614,NA
C4250,560.5,433,6955,NA
C4830,141.43174273858921,32,252,NA
C3622,329.06131296449217,24,380,NA
04017,217.3459784411277,15,162,NA
28007,158.39011379800854,5,41,NA
15001,304.44981470043234,29,329,NA
C4686,854.0,1365,15281,NA
06055,369.05583501006038,30,364,NA
31087,115.3546511627907,2,16,NA
09001,825.16921650440429,137,1669,NA
21015,294.4480102695764,20,352,NA
13251,111.06954887218045,4,38,NA
38000,435.22662826761189,103,1366,NA
19073,136.5140105078809,4,34,NA
21077,99.125304136253035,3,21,NA
C2626,554.0,713,10424,NA
28055,114.1203125,2,6,NA
31027,200.75849256900213,6,38,NA
08091,157.11454545454546,5,20,NA
20101,97.957894736842107,2,11,NA
33009,333.73720196353435,21,295,NA
41069,98.045555555555552,2,5,NA
47109,127.69596541786744,5,52,NA
38045,142.30250000000001,4,20,NA
47025,125.50619834710744,6,67,NA
48285,154.93635724331926,6,52,NA
36113,246.44185575364668,18,234,NA
39005,161.05842151675486,9,109,NA
40021,139.56221846846847,7,94,NA
12087,366.75104821802933,26,208,NA
53045,176.99906716417911,11,82,NA
25015,312.41224093264248,25,274,NA
C4626,616.5,261,6064,NA
C4658,414.25,406,4201,NA
28025,155.76709062003181,5,53,NA
38073,139.935318275154,4,26,NA
C3162,637.25,746,9268,NA
05009,180.26763110307414,8,85,NA
12101,326.08709308966303,52,448,NA
C2046,573.25,845,15674,NA
21177,168.04802955665025,6,73,NA
C1514,622.0,361,5809,NA
CS248,688.0,3161,62891,NA
24025,369.20612117426606,32,416,NA
12047,94.549999999999997,4,30,NA
21079,88.143414211438468,4,19,NA
48235,146.62934782608696,2,14,NA
05105,127.67316784869976,3,19,NA
C1574,607.5,979,14135,NA
21097,113.37369207772795,4,44,NA
29033,116.81848739495798,4,22,NA
20165,120.59722222222223,3,18,NA
C4218,349.0,186,5943,NA
34017,586.51419686316933,67,1060,NA
C4522,252.9384303112314,58,587,NA
46081,178.33537181996087,9,78,NA
38029,111.22609289617486,3,15,NA
37999,467.76134823848241,66,337,NA
C3210,681.0,1762,28169,NA
54099,184.3802729528536,7,80,NA
48291,218.8154704170708,9,115,NA
38035,265.40181213017752,13,201,NA
18081,305.2724676313785,20,253,NA
21041,106.23344370860927,4,57,NA
C2422,134.36552132701422,20,231,NA
48249,212.93548387096774,9,158,NA
28049,398.79788160185723,33,566,NA
10999,224.33836443468715,16,51,NA
21057,79.709382151029743,3,18,NA
72151,80.372967479674799,5,35,NA
C1134,259.46826923076924,24,310,NA
C2094,250.79401251117068,52,328,NA
29015,150.04779411764707,6,39,NA
20183,102.84929906542057,3,18,NA
20083,98.454255319148942,2,11,NA
21151,204.67452456418383,12,159,NA
29131,141.76604938271606,7,56,NA
20029,122.41,5,41,NA
01101,389.25252100840333,33,620,NA
24043,298.92727583846681,21,338,NA
C1590,527.25,781,8704,NA
20063,119.50211864406779,3,17,NA
29053,127.58445491251682,5,47,NA
39155,286.34082733812949,25,354,NA
48485,285.75049277266754,19,280,NA
48149,174.85734149054505,7,63,NA
51660,231.83297320656871,12,168,NA
39149,182.45903558052436,9,186,NA
44005,312.65986271676303,22,221,NA
29155,148.56359649122808,7,50,NA
22061,198.31634446397189,9,108,NA
21117,339.16678105696639,23,346,NA
C1838,527.5,607,8483,NA
48125,100.80579399141631,2,9,NA
56037,299.56164695177432,13,177,NA
05071,133.04823369565219,6,68,NA
37081,450.19065396498456,68,1202,NA
13011,119.81379962192817,5,60,NA
C1434,641.5,668,9572,NA
C4646,659.0,915,15480,NA
13285,215.76322314049588,11,180,NA
28065,144.99385749385749,4,29,NA
21199,192.97919968304279,11,135,NA
29179,92.178759894459105,7,25,NA
C2278,605.25,858,13662,NA
34003,749.62852443609017,145,1797,NA
21119,124.75049212598425,4,41,NA
27053,682.58183183183178,160,3158,NA
54019,214.14831002331002,10,102,NA
C4058,150.66724403387221,22,290,NA
C3066,617.75,661,9017,NA
51029,138.73893360160966,5,30,NA
42123,193.8177879714577,10,109,NA
05043,118.02474293059126,6,48,NA
C2112,777.0,830,10096,NA
29177,140.57245827010621,5,36,NA
22083,144.711564171123,6,50,NA
21135,87.733950617283952,3,25,NA
48107,131.64516129032259,5,29,NA
C2194,65.968150684931501,10,101,NA
46003,119.91576086956522,3,18,NA
C3046,321.29558737580362,69,965,NA
45011,132.69533639143731,6,62,NA
26055,327.91863207547169,20,240,NA
48167,385.59338235294115,27,440,NA
46063,95.648514851485146,2,8,NA
40043,111.76095360824742,3,17,NA
55105,283.59267537826685,21,354,NA
05123,149.80747836835599,8,67,NA
53063,438.60895522388057,68,856,NA
16003,88.280429594272078,4,15,NA
51061,300.37677527151209,16,130,NA
72021,180.71671490593343,24,301,NA
31153,305.26748120300749,19,348,NA
C4702,155.60097719869708,21,217,NA
38091,137.11048689138576,2,11,NA
55129,161.10484972677597,7,52,NA
45065,122.935,4,20,NA
31179,117.62711864406779,4,40,NA
C2154,629.5,1167,14193,NA
72017,92.234927234927241,5,126,NA
46031,134.31488549618319,2,15,NA
C2686,704.25,2102,32930,NA
C3706,646.5,1110,18426,NA
C4798,589.5,1369,17420,NA
54033,290.1466836734694,15,220,NA
51047,208.21650821089023,9,84,NA
72001,74.898195876288653,6,21,NA
55067,138.68312101910828,7,64,NA
17101,116.05226480836237,5,41,NA
51005,134.09098360655739,4,40,NA
05143,320.59991039426524,30,428,NA
29117,168.096547314578,5,46,NA
56015,156.67230662983425,5,36,NA
27171,242.48234463276836,19,194,NA
25021,677.56135121708894,104,1385,NA
55027,232.22014925373134,13,212,NA
02110,280.23067269076307,9,111,NA
C2054,590.25,887,17531,NA
05999,373.38496448303079,32,115,NA
27033,124.14435483870967,5,46,NA
39051,176.91089803554723,9,123,NA
72037,121.64256756756757,3,15,NA
28079,154.92166344294003,5,57,NA
C2818,696.25,2440,30552,NA
48007,157.42249047013976,7,48,NA
06075,821.47524247064825,230,2363,NA
54053,122.4679003021148,5,57,NA
35053,112.72010869565217,5,42,NA
29215,139.20294117647057,7,55,NA
C3310,574.00336114974505,846,8286,NA
55087,320.9284403669725,28,505,NA
13169,136.84178321678323,5,36,NA
55001,104.19880000000001,5,45,NA
C1202,182.91379955123409,31,337,NA
21037,238.69510690789474,14,164,NA
C4310,248.89492155243602,21,358,NA
06097,516.46596596596601,83,788,NA
31131,134.30408970976254,6,56,NA
C3322,1007.0,1784,35473,NA
C3886,237.94466743119267,99,961,NA
55047,152.76016830294529,6,60,NA
37051,340.70498143564356,34,588,NA
C1262,286.73326771653541,30,388,NA
06069,197.47815040650406,13,99,NA
27111,182.87440944881891,13,122,NA
48279,152.24224452554745,8,51,NA
CS466,749.75,10112,187587,NA
19107,137.07314629258516,5,30,NA
C2130,226.66937669376694,15,230,NA
48155,86.952153110047846,2,6,NA
51087,451.74883109292813,50,842,NA
48341,164.86683417085428,6,70,NA
40145,153.37907761529809,7,58,NA
C3866,70.408900083963061,23,240,NA
55049,155.86196524064172,7,81,NA
C1938,282.42134831460675,93,1364,NA
C3090,593.5,756,15432,NA
C2558,582.5,1265,18157,NA
C4422,240.87459742351047,18,290,NA
37119,597.97778561354016,139,2279,NA
C1914,155.23258377425043,23,362,NA
C4858,629.0,2738,40052,NA
C3274,623.25,2310,31454,NA
C3846,707.5,2071,34642,NA
39131,141.66440568475451,6,73,NA
21219,116.02087475149105,4,24,NA
36021,237.8398,14,127,NA
45053,178.36506276150627,7,75,NA
C2758,436.0,224,3450,NA
53031,184.1625364431487,9,58,NA
C3338,669.25,944,13609,NA
39073,127.62829736211032,6,54,NA
72019,84.566731141199227,7,30,NA
40085,78.62605042016807,3,27,NA
C2958,671.0,1159,15786,NA
30025,169.69423558897242,3,22,NA
49011,344.56434911242604,38,515,NA
C2850,654.0,1532,18111,NA
48047,148.36614583333332,3,29,NA
36069,270.94680111265649,18,275,NA
08013,522.91856368563685,63,682,NA
37151,239.92707567964732,18,271,NA
37117,142.44181326116373,6,72,NA
55057,127.01865183246073,7,72,NA
48067,148.42051451187336,6,60,NA
31063,117.72178988326849,3,14,NA
C3350,598.0,2178,30679,NA
06089,330.7582592121982,39,331,NA
51183,150.2404051172708,4,42,NA
08005,601.62222222222226,92,1255,NA
C1770,560.0,1023,17012,NA
17129,125.44238476953907,4,26,NA
C1078,178.2347959969207,26,262,NA
13123,137.01175349428209,7,69,NA
45033,137.82549857549859,6,78,NA
13279,141.61759776536312,7,90,NA
18077,143.45892274211099,7,88,NA
37199,136.27681388012618,5,39,NA
19181,185.02516233766235,8,75,NA
37177,93.986963190184042,2,16,NA
48165,163.181640625,7,52,NA
C2990,577.25,751,14003,NA
48119,101.83667621776505,2,16,NA
37135,340.42699775952201,24,233,NA
19125,191.96825396825398,8,125,NA
CS324,754.0,5895,99986,NA
29195,140.43378712871288,6,67,NA
48021,183.04575471698112,8,92,NA
37077,187.33985667034179,9,130,NA
39099,322.28409090909093,32,463,NA
18177,207.00732127476314,12,194,NA
13083,108.74325726141079,4,44,NA
19065,159.61044973544975,8,67,NA
30003,157.62065972222223,4,39,NA
30103,65.477653631284923,1,4,NA
12133,130.01737057220708,5,43,NA
17069,65.056818181818187,2,18,NA
C4146,625.75,1972,32142,NA
19149,185.5305933250927,8,85,NA
18117,146.62480063795854,5,73,NA
41059,264.50865460267505,13,160,NA
CS316,800.5,2774,52521,NA
36003,165.87196531791906,9,107,NA
17043,688.04164727780358,150,2367,NA
C4890,217.893056416615,61,565,NA
C2230,732.0,1854,42178,NA
06009,184.09229957805908,12,60,NA
C4918,246.73799392097266,61,830,NA
17197,444.80454777721002,63,803,NA
42133,393.15950284826516,42,736,NA
CS204,737.0,10634,193247,NA
48499,172.31990644490645,7,62,NA
51105,152.23772504091653,6,55,NA
40023,125.69952681388013,4,39,NA
C4810,550.25,626,8141,NA
20013,120.22810509554139,4,44,NA
48317,100.20039164490862,3,15,NA
18057,438.99520153550861,43,572,NA
37017,138.01139322916666,7,98,NA
19081,132.10008169934642,5,59,NA
51011,124.16507798960139,5,33,NA
41011,255.81750392464679,14,133,NA
30023,126.05895390070921,4,27,NA
12051,159.20441347270616,8,89,NA
C2678,691.5,1042,18047,NA
C1638,612.0,1050,17396,NA
22119,178.94419419419418,8,87,NA
54061,286.0564,16,274,NA
19003,99.42629716981132,3,16,NA
48223,168.05495689655172,7,80,NA
42041,386.96949052132703,31,613,NA
38009,135.81514084507043,4,25,NA
19155,280.93625954198473,16,218,NA
26057,169.74798619102415,8,93,NA
47079,147.75387596899225,7,70,NA
51770,320.36759868421052,19,338,NA
21145,293.57234432234435,15,208,NA
C3026,692.0,998,16404,NA
C1114,560.0,842,13688,NA
13001,139.2180930930931,5,61,NA
C3594,656.25,1416,22085,NA
46095,109.52335164835165,2,8,NA
28000,501.56537753222835,235,3707,NA
72077,106.328125,5,54,NA
47009,287.39892390468873,15,232,NA
06023,307.17889908256882,33,257,NA
C2690,477.92219917012449,199,3056,NA
33013,402.65883897316218,27,349,NA
08083,210.51375245579567,7,58,NA
25009,607.07735208535405,90,1242,NA
C2378,623.25,1063,17954,NA
48085,558.94555497106785,81,1306,NA
23029,183.35835095137421,10,82,NA
45029,170.6379013761468,8,77,NA
26117,169.50960566228514,10,104,NA
37039,167.83622685185185,8,65,NA
21001,133.85970149253731,5,36,NA
26037,206.93344308560677,10,98,NA
01057,106.99267100977198,5,41,NA
13183,80.470802919708035,2,11,NA
37197,141.75220959595958,8,77,NA
53073,332.31776859504134,33,357,NA
48075,115.1047149122807,4,24,NA
17023,135.46901528013584,5,51,NA
C2730,634.25,985,16634,NA
31095,106.02737881508079,4,31,NA
48151,119.28080229226362,3,12,NA
C2478,161.10600303951367,27,305,NA
37095,111.32556818181818,4,26,NA
09013,296.93996212121215,20,182,NA
27065,125.78217821782178,5,35,NA
06043,149.00156006240249,7,57,NA
28071,206.10561630218689,9,116,NA
30081,191.09849137931033,12,70,NA
45075,200.3425549227014,13,185,NA
13247,261.33650662251654,16,193,NA
72143,75.359885620915037,5,43,NA
38021,133.45092024539878,4,26,NA
72109,76.388661202185787,4,21,NA
01071,164.80643513789582,9,114,NA
46115,119.74786324786325,4,22,NA
24013,345.18349928876245,31,320,NA
39013,185.44376634699216,12,150,NA
C3150,634.25,756,12711,NA
CS472,912.25,80796,967016,NA
48431,181.96146245059288,2,11,NA
23007,162.89048165137615,9,78,NA
16059,114.39017991004498,5,24,NA
31051,112.21385542168674,3,25,NA
C3570,696.0,1343,13908,NA
54029,133.08163913595934,7,91,NA
13287,109.85470588235295,4,28,NA
28087,245.78260869565219,12,150,NA
41043,277.99725651577501,18,223,NA
20113,178.65612139917695,8,98,NA
26097,120.10748031496063,7,46,NA
36101,249.33448415922015,15,228,NA
05015,140.94029017857142,8,69,NA
C4618,619.5,3348,66605,NA
13065,90.797435897435903,4,38,NA
C4678,602.0,645,10920,NA
26019,112.68439716312056,6,38,NA
22075,271.00229095074457,8,111,NA
56009,169.54423076923078,6,46,NA
08999,522.13517699115039,22,124,NA
29049,181.89577259475217,6,45,NA
26099,478.55675398048277,82,1325,NA
01039,196.51476906552094,9,100,NA
21169,80.32228915662651,3,26,NA
48457,147.32433554817277,4,35,NA
16065,134.78306205493388,8,82,NA
C2022,260.55747344461304,20,296,NA
C2578,567.5,944,16303,NA
01000,587.01975034199722,376,5907,NA
27043,166.27625391849529,7,54,NA
27143,141.11663879598663,6,40,NA
24035,231.62832874196511,12,92,NA
48465,193.68708920187794,7,109,NA
20051,234.40628140703518,9,109,NA
51159,114.85470479704797,4,30,NA
C4758,231.38723608445298,20,296,NA
20173,432.7111140304782,57,1166,NA
29001,172.71303841676368,7,75,NA
29101,173.76870078740157,9,93,NA
C3794,599.75,627,10140,NA
20035,152.4889012208657,8,104,NA
C1014,640.25,2617,24825,NA
01115,217.60786679536679,12,124,NA
C4598,605.0,752,14293,NA
16061,140.19886363636363,3,20,NA
18135,138.16982984293193,6,61,NA
C3462,217.6640625,18,267,NA
46073,90.408196721311469,2,15,NA
C1038,91.371693121693127,31,248,NA
04999,401.72031802120142,56,96,NA
72051,81.90191740412979,5,58,NA
47001,289.47476066144475,12,238,NA
05133,133.05889830508474,5,58,NA
39021,140.0035792951542,7,74,NA
40999,427.93038969201763,35,135,NA
20099,135.15696202531646,19,91,NA
32009,68.144308943089428,1,4,NA
51685,138.38235294117646,5,45,NA
13209,106.53841145833333,3,27,NA
20017,89.64039855072464,2,15,NA
21143,117.36527237354086,3,22,NA
50005,184.81987295825772,8,72,NA
08045,369.47219950940308,21,187,NA
CS180,781.75,7794,98338,NA
C1314,276.05420499342972,46,684,NA
37171,201.40191680261012,13,181,NA
C4186,687.29466824644555,707,7284,NA
05033,204.78145087235995,10,135,NA
C3998,636.0,1582,32158,NA
C1070,557.75,2057,36884,NA
50011,210.31018957345972,10,115,NA
